Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
32165.8,1.2148,0.9991,0.0007,-1.421,-0.3167,-9.7986,0,7,4,B3,E4,4,SUCCESS
32166.03,1.2558,0.9994,0.0024,-1.4016,-0.3167,-10.0326,0,7,4,B3,E4,4,SUCCESS
32166.25,1.6135,0.9995,0.0015,-1.3833,-0.3167,-10.2522,0,7,4,B3,E4,4,SUCCESS
32166.52,1.9677,0.9996,0.0014,-1.3613,-0.3167,-10.5158,0,7,4,B3,E4,4,SUCCESS
32166.76,2.1597,0.9997,0.0008,-1.3411,-0.3167,-10.7572,0,7,4,B3,E4,4,SUCCESS
32166.97,2.7848,0.9998,0.0014,-1.3239,-0.3167,-10.9625,0,7,4,B3,E4,4,SUCCESS
32167.22,3.2026,0.9998,0.0004,-1.3028,-0.3167,-11.2134,0,7,4,B3,E4,4,SUCCESS
32167.51,3.7154,0.9999,0.0005,-1.278,-0.3167,-11.5087,0,7,4,B3,E4,4,SUCCESS
32167.64,3.8376,0.9999,0.0008,-1.267,-0.3167,-11.6387,0,7,4,B3,E4,4,SUCCESS
32167.88,4.0777,0.9999,0.0005,-1.2472,-0.3167,-11.8738,0,7,4,B3,E4,4,SUCCESS
32168.11,4.2919,0.9999,0.0001,-1.2282,-0.3167,-12.0989,0,7,4,B3,E4,4,SUCCESS
32168.35,4.7034,0.9999,0.0005,-1.2074,-0.3167,-12.3451,0,7,4,B3,E4,4,SUCCESS
32168.57,4.9072,0.9999,0,-1.1895,-0.3167,-12.5569,0,7,4,B3,E4,4,SUCCESS
32168.76,4.7534,1,0.0004,-1.1732,-0.3167,-12.7495,0,7,4,B3,E4,4,SUCCESS
32169.01,4.4407,1,0,-1.1519,-0.3167,-13.0024,0,7,4,B3,E4,4,SUCCESS
32169.25,4.6748,1,0.0002,-1.1321,-0.3167,-13.2357,0,7,4,B3,E4,4,SUCCESS
32169.54,3.7083,1,0,-1.1076,-0.3167,-13.526,0,7,4,B3,E4,4,SUCCESS
32169.68,3.8424,1,0.0002,-1.0961,-0.3167,-13.6621,0,7,4,B3,E4,4,SUCCESS
32169.9,3.6905,1,0.0001,-1.0774,-0.3167,-13.883,0,7,4,B3,E4,4,SUCCESS
32170.17,3.9569,1,0,-1.0542,-0.3167,-14.1566,0,7,4,B3,E4,4,SUCCESS
32170.4,4.1771,1,0.0001,-1.0352,-0.3167,-14.3818,0,7,4,B3,E4,4,SUCCESS
32170.65,5.9142,1,0,-1.0139,-0.3167,-14.633,0,7,4,B3,E4,4,SUCCESS
32170.87,6.1301,1,0,-0.9954,-0.3167,-14.8513,0,7,4,B3,E4,4,SUCCESS
32171.11,7.7729,1,0,-0.9754,-0.3167,-15.0875,0,7,4,B3,E4,4,SUCCESS
32171.31,7.9792,1,0,-0.9578,-0.3167,-15.2953,0,7,4,B3,E4,4,SUCCESS
32171.59,9.3646,1,0,-0.9345,-0.3167,-15.5709,0,7,4,B3,E4,4,SUCCESS
32171.7,9.4699,1,0.0001,-0.9255,-0.3167,-15.6767,0,7,4,B3,E4,4,SUCCESS
32171.95,10.2026,1,0,-0.904,-0.3167,-15.9312,0,7,4,B3,E4,4,SUCCESS
32172.16,10.4131,1,0,-0.8861,-0.3167,-16.1421,0,7,4,B3,E4,4,SUCCESS
32172.4,11.0362,1,0,-0.8661,-0.3167,-16.3788,0,7,4,B3,E4,4,SUCCESS
32172.67,11.5497,1,0,-0.8433,-0.3167,-16.6478,1,7,4,B3,E4,4,SUCCESS
32172.92,11.5295,0.1412,3.4961,-0.8341,-0.3167,-16.6274,1,7,4,B3,E4,4,SUCCESS
32173.05,12.2625,0.1144,0.2162,-0.8282,-0.3167,-16.6402,1,7,4,B3,E4,4,SUCCESS
32173.28,12.1645,0.3189,1.8193,-0.8231,-0.3167,-16.5417,1,7,4,B3,E4,4,SUCCESS
32173.48,12.7875,0.1792,0.724,-0.8164,-0.3167,-16.5142,1,7,4,B3,E4,4,SUCCESS
32173.65,12.678,0.553,2.2154,-0.8143,-0.3167,-16.4041,1,7,4,B3,E4,4,SUCCESS
32173.91,12.5659,0.4479,0.3957,-0.8085,-0.3167,-16.2918,1,7,4,B3,E4,4,SUCCESS
32174.04,12.4735,0.6872,1.926,-0.8075,-0.3167,-16.1987,1,7,4,B3,E4,4,SUCCESS
32174.23,12.3463,0.6802,0.0375,-0.8056,-0.3167,-16.0707,1,7,4,B3,E4,4,SUCCESS
32174.46,12.1611,0.7757,0.4101,-0.8044,-0.3167,-15.8841,1,7,4,B3,E4,4,SUCCESS
32174.66,12.0086,0.7787,0.0152,-0.8032,-0.3167,-15.7304,1,7,4,B3,E4,4,SUCCESS
32174.92,11.7789,0.8578,0.2997,-0.8028,-0.3167,-15.4986,1,7,4,B3,E4,4,SUCCESS
32175.19,11.552,0.8531,0.0174,-0.8022,-0.3167,-15.2697,1,7,4,B3,E4,4,SUCCESS
32175.44,11.3229,0.9158,0.2526,-0.8024,-0.3167,-15.0384,1,7,4,B3,E4,4,SUCCESS
32175.67,11.1155,0.9177,0.0086,-0.8025,-0.3167,-14.8288,1,7,4,B3,E4,4,SUCCESS
32175.92,10.8736,0.9514,0.1322,-0.8031,-0.3167,-14.5842,1,7,4,B3,E4,4,SUCCESS
32176.05,10.7493,0.9497,0.0125,-0.8034,-0.3167,-14.4586,1,7,4,B3,E4,4,SUCCESS
32176.32,10.494,0.9715,0.0822,-0.8042,-0.3167,-14.2002,1,7,4,B3,E4,4,SUCCESS
32176.53,10.2995,0.9627,0.0427,-0.8047,-0.3167,-14.0033,1,7,4,B3,E4,4,SUCCESS
32176.71,10.1149,0.9822,0.103,-0.8054,-0.3167,-13.8163,1,7,4,B3,E4,4,SUCCESS
32176.93,9.908,0.9756,0.0305,-0.8061,-0.3167,-13.6066,1,7,4,B3,E4,4,SUCCESS
32177.17,9.6694,0.988,0.0508,-0.8071,-0.3167,-13.3646,1,7,4,B3,E4,4,SUCCESS
32177.43,9.4254,0.9843,0.015,-0.808,-0.3167,-13.1169,1,7,4,B3,E4,4,SUCCESS
32177.68,9.1738,0.9927,0.0327,-0.809,-0.3167,-12.8614,1,7,4,B3,E4,4,SUCCESS
32177.9,8.9604,0.9908,0.0085,-0.8099,-0.3167,-12.6445,1,7,4,B3,E4,4,SUCCESS
32178.23,8.6339,0.9958,0.0149,-0.8113,-0.3167,-12.3122,1,7,4,B3,E4,4,SUCCESS
32178.36,8.5091,0.9942,0.0119,-0.8118,-0.3167,-12.185,1,7,4,B3,E4,4,SUCCESS
32178.63,8.2461,0.9978,0.0132,-0.8129,-0.3167,-11.9169,1,7,4,B3,E4,4,SUCCESS
32178.88,8.0049,0.9957,0.0084,-0.8139,-0.3167,-11.6707,1,7,4,B3,E4,4,SUCCESS
32179.11,7.7765,0.9986,0.0123,-0.8149,-0.3167,-11.4372,1,7,4,B3,E4,4,SUCCESS
32179.36,7.5367,0.9974,0.0045,-0.816,-0.3167,-11.1918,1,7,4,B3,E4,4,SUCCESS
32179.48,7.4191,0.9991,0.0141,-0.8165,-0.3167,-11.0712,1,7,4,B3,E4,4,SUCCESS
32179.76,7.1482,0.9985,0.0023,-0.8177,-0.3167,-10.7932,1,7,4,B3,E4,4,SUCCESS
32179.99,6.9205,0.9994,0.004,-0.8187,-0.3167,-10.5591,1,7,4,B3,E4,4,SUCCESS
32180.29,6.6324,0.9992,0.0008,-0.82,-0.3167,-10.2622,1,7,4,B3,E4,4,SUCCESS
32180.4,6.5265,0.9997,0.0045,-0.8205,-0.3167,-10.1529,1,7,4,B3,E4,4,SUCCESS
32180.65,6.2856,0.9996,0.0004,-0.8215,-0.3167,-9.9037,1,7,4,B3,E4,4,SUCCESS
32180.88,6.0649,0.9998,0.0009,-0.8225,-0.3167,-9.6748,1,7,4,B3,E4,4,SUCCESS
32181.12,5.8318,0.9997,0.0001,-0.8236,-0.3167,-9.4324,1,7,4,B3,E4,4,SUCCESS
32181.35,5.607,0.9999,0.0005,-0.8246,-0.3167,-9.1978,1,7,4,B3,E4,4,SUCCESS
32181.58,5.39,0.9998,0.0001,-0.8256,-0.3167,-8.9705,1,7,4,B3,E4,4,SUCCESS
