Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
3745.27,1.1227,0.65,0.7787,-1.4159,-0.3167,-4.9726,0,0,4,M0,E4,7,SUCCESS
3745.522,1.2323,0.6059,0.663,-1.4765,-0.3167,-5.1121,0,0,4,M0,E4,7,SUCCESS
3745.714,1.1879,0.471,1.1813,-1.5382,-0.3167,-5.1723,0,0,4,M0,E4,7,SUCCESS
3745.951,1.3995,0.3727,0.5242,-1.6043,-0.3167,-5.2223,0,0,4,M0,E4,7,SUCCESS
3746.213,1.5515,0.4734,0.4631,-1.7187,-0.3167,-5.2869,0,0,4,M0,E4,7,SUCCESS
3746.421,1.6466,0.5898,1.5067,-1.767,-0.3167,-5.4104,0,0,4,M0,E4,7,SUCCESS
3746.669,1.7759,0.6196,0.2032,-1.8488,-0.3167,-5.5429,0,0,4,M0,E4,7,SUCCESS
3746.992,1.7183,0.6116,0.1015,-1.9607,-0.3167,-5.7055,0,0,4,M0,E4,7,SUCCESS
3747.109,1.6825,0.611,0.2128,-2.0034,-0.3167,-5.7628,0,0,4,M0,E4,7,SUCCESS
3747.345,1.7159,0.7274,0.6633,-2.0799,-0.3167,-5.9243,0,0,4,M0,E4,7,SUCCESS
3747.59,1.5519,0.8301,0.6312,-2.1407,-0.3167,-6.1253,0,0,4,M0,E4,7,SUCCESS
3747.803,1.6811,0.9266,0.9032,-2.1597,-0.3167,-6.3285,0,0,4,M0,E4,7,SUCCESS
3748.058,1.6543,0.9779,0.3234,-2.1725,-0.3167,-6.5803,0,0,4,M0,E4,7,SUCCESS
3748.294,1.4381,0.9838,0.1858,-2.1752,-0.3167,-6.813,0,0,4,M0,E4,7,SUCCESS
3748.541,1.6952,0.9852,0.3114,-2.1568,-0.3167,-7.0566,0,0,4,M0,E4,7,SUCCESS
3748.79,1.4591,0.9966,0.2329,-2.1252,-0.3167,-7.3032,0,0,4,M0,E4,7,SUCCESS
3749.096,1.6716,0.9993,0.0406,-2.086,-0.3167,-7.6069,0,0,4,M0,E4,7,SUCCESS
3749.225,1.5552,0.9999,0.0194,-2.0695,-0.3167,-7.7348,0,0,4,M0,E4,7,SUCCESS
3749.487,1.7586,1,0.0019,-2.036,-0.3167,-7.9942,0,0,4,M0,E4,7,SUCCESS
3749.724,1.5566,1,0.0004,-2.0056,-0.3167,-8.2298,0,0,4,M0,E4,7,SUCCESS
3749.958,1.5552,1,0.0001,-1.9756,-0.3167,-8.4621,0,0,4,M0,E4,7,SUCCESS
3750.187,1.4568,1,0,-1.9463,-0.3167,-8.6886,0,0,4,M0,E4,7,SUCCESS
3750.457,1.3808,1,0,-1.9118,-0.3167,-8.956,0,0,4,M0,E4,7,SUCCESS
3750.697,1.3553,1,0,-1.881,-0.3167,-9.194,0,0,4,M0,E4,7,SUCCESS
3750.906,1.3676,1,0,-1.8542,-0.3167,-9.402,0,0,4,M0,E4,7,SUCCESS
3751.105,1.4016,1,0.0001,-1.8287,-0.3167,-9.5995,0,0,4,M0,E4,7,SUCCESS
3751.228,1.3368,1,0.0001,-1.8129,-0.3167,-9.7214,0,0,4,M0,E4,7,SUCCESS
3751.491,1.5582,1,0.0001,-1.7793,-0.3167,-9.9821,0,0,4,M0,E4,7,SUCCESS
3751.697,1.6693,1,0,-1.7529,-0.3167,-10.186,0,0,4,M0,E4,7,SUCCESS
3751.896,1.7933,1,0,-1.7274,-0.3167,-10.384,0,0,4,M0,E4,7,SUCCESS
3752.148,1.9672,1,0,-1.6952,-0.3167,-10.6334,0,0,4,M0,E4,7,SUCCESS
3752.322,2.0969,1,0.0001,-1.6729,-0.3167,-10.8062,0,0,4,M0,E4,7,SUCCESS
3752.565,2.288,1,0,-1.6417,-0.3167,-11.0475,0,0,4,M0,E4,7,SUCCESS
3752.758,2.4462,1,0,-1.617,-0.3167,-11.2389,0,0,4,M0,E4,7,SUCCESS
3753.009,2.6585,1,0,-1.5849,-0.3167,-11.4875,0,0,4,M0,E4,7,SUCCESS
3753.224,2.8459,1,0,-1.5573,-0.3167,-11.701,0,0,4,M0,E4,7,SUCCESS
3753.333,2.9421,1,0.0001,-1.5434,-0.3167,-11.809,0,0,4,M0,E4,7,SUCCESS
3753.576,3.1595,1,0,-1.5123,-0.3167,-12.0497,0,0,4,M0,E4,7,SUCCESS
3753.813,3.3749,1,0,-1.482,-0.3167,-12.2845,0,0,4,M0,E4,7,SUCCESS
3754.036,3.5811,1,0,-1.4533,-0.3167,-12.5066,0,0,4,M0,E4,7,SUCCESS
3754.279,3.8066,1,0,-1.4222,-0.3167,-12.747,0,0,4,M0,E4,7,SUCCESS
3754.457,3.9732,1,0,-1.3995,-0.3167,-12.9234,0,0,4,M0,E4,7,SUCCESS
3754.725,4.2266,1,0,-1.3651,-0.3167,-13.1897,0,0,4,M0,E4,7,SUCCESS
3754.938,4.4287,1,0,-1.3378,-0.3167,-13.4006,0,0,4,M0,E4,7,SUCCESS
3755.199,4.6779,1,0,-1.3044,-0.3167,-13.6596,0,0,4,M0,E4,7,SUCCESS
3755.5,4.967,1,0,-1.2658,-0.3167,-13.9584,0,0,4,M0,E4,7,SUCCESS
3755.638,5.0999,1,0,-1.2481,-0.3167,-14.0952,0,0,4,M0,E4,7,SUCCESS
3755.885,5.3387,1,0,-1.2165,-0.3167,-14.3404,0,0,4,M0,E4,7,SUCCESS
3756.086,5.5328,1,0,-1.1908,-0.3167,-14.5392,0,0,4,M0,E4,7,SUCCESS
3756.306,5.7467,1,0,-1.1626,-0.3167,-14.7578,0,0,4,M0,E4,7,SUCCESS
3756.495,5.9303,1,0,-1.1384,-0.3167,-14.945,0,0,4,M0,E4,7,SUCCESS
3756.724,6.1536,1,0,-1.1091,-0.3167,-15.1722,0,0,4,M0,E4,7,SUCCESS
3756.978,6.4012,1,0,-1.0766,-0.3167,-15.4237,0,0,4,M0,E4,7,SUCCESS
3757.215,6.6329,1,0,-1.0462,-0.3167,-15.6587,0,0,4,M0,E4,7,SUCCESS
3757.402,6.8168,1,0,-1.0222,-0.3167,-15.8449,0,0,4,M0,E4,7,SUCCESS
3757.521,6.9331,1,0,-1.007,-0.3167,-15.9625,0,0,4,M0,E4,7,SUCCESS
3757.779,7.1861,1,0,-0.974,-0.3167,-16.2182,0,0,4,M0,E4,7,SUCCESS
3758.016,7.4192,1,0,-0.9436,-0.3167,-16.4534,0,0,4,M0,E4,7,SUCCESS
3758.244,7.6438,1,0,-0.9144,-0.3167,-16.6799,1,0,4,M0,E4,7,SUCCESS
3758.523,7.6652,0.2745,2.6221,-0.8952,-0.3167,-16.7022,1,0,4,M0,E4,7,SUCCESS
3758.663,7.5256,0.7477,7.2415,-0.8954,-0.3167,-16.5625,1,0,4,M0,E4,7,SUCCESS
3758.889,7.3002,0.9495,0.8971,-0.8959,-0.3167,-16.3368,1,0,4,M0,E4,7,SUCCESS
3759.095,7.094,0.9899,0.196,-0.8964,-0.3167,-16.1303,1,0,4,M0,E4,7,SUCCESS
3759.354,6.836,0.998,0.0314,-0.8969,-0.3167,-15.8719,1,0,4,M0,E4,7,SUCCESS
3759.58,6.6101,0.9996,0.0071,-0.8974,-0.3167,-15.6457,1,0,4,M0,E4,7,SUCCESS
3759.71,6.4799,0.9999,0.0025,-0.8977,-0.3167,-15.5152,1,0,4,M0,E4,7,SUCCESS
3759.953,6.2374,1,0.0003,-0.8982,-0.3167,-15.2723,1,0,4,M0,E4,7,SUCCESS
3760.145,6.0457,1,0.0001,-0.8987,-0.3167,-15.0803,1,0,4,M0,E4,7,SUCCESS
3760.307,5.8845,1,0,-0.899,-0.3167,-14.9188,1,0,4,M0,E4,7,SUCCESS
3760.527,5.665,1,0,-0.8995,-0.3167,-14.6987,1,0,4,M0,E4,7,SUCCESS
3760.763,5.4292,1,0,-0.9,-0.3167,-14.4624,1,0,4,M0,E4,7,SUCCESS
3761.009,5.1839,1,0,-0.9006,-0.3167,-14.2164,1,0,4,M0,E4,7,SUCCESS
3761.255,4.9386,1,0,-0.9011,-0.3167,-13.9704,1,0,4,M0,E4,7,SUCCESS
3761.484,4.7098,1,0,-0.9016,-0.3167,-13.741,1,0,4,M0,E4,7,SUCCESS
3761.765,4.4302,1,0,-0.9022,-0.3167,-13.4604,1,0,4,M0,E4,7,SUCCESS
3761.883,4.3131,1,0,-0.9025,-0.3167,-13.3429,1,0,4,M0,E4,7,SUCCESS
3762.146,4.051,1,0,-0.9031,-0.3167,-13.0797,1,0,4,M0,E4,7,SUCCESS
3762.372,3.8258,1,0,-0.9036,-0.3167,-12.8534,1,0,4,M0,E4,7,SUCCESS
3762.621,3.578,1,0,-0.9041,-0.3167,-12.6043,1,0,4,M0,E4,7,SUCCESS
3762.808,3.3924,1,0,-0.9045,-0.3167,-12.4176,1,0,4,M0,E4,7,SUCCESS
3763.08,3.1217,1,0,-0.9051,-0.3167,-12.1451,1,0,4,M0,E4,7,SUCCESS
3763.334,2.8697,1,0,-0.9057,-0.3167,-11.891,1,0,4,M0,E4,7,SUCCESS
3763.587,2.6197,1,0,-0.9062,-0.3167,-11.6387,1,0,4,M0,E4,7,SUCCESS
3763.878,2.3316,1,0,-0.9069,-0.3167,-11.3471,1,0,4,M0,E4,7,SUCCESS
3763.994,2.2174,1,0,-0.9071,-0.3167,-11.2314,1,0,4,M0,E4,7,SUCCESS
3764.228,1.9876,1,0,-0.9076,-0.3167,-10.9977,1,0,4,M0,E4,7,SUCCESS
3764.431,1.788,1,0,-0.9081,-0.3167,-10.794,1,0,4,M0,E4,7,SUCCESS
3764.637,1.5874,1,0,-0.9085,-0.3167,-10.5882,1,0,4,M0,E4,7,SUCCESS
3764.834,1.3967,1,0,-0.909,-0.3167,-10.391,1,0,4,M0,E4,7,SUCCESS
3765.066,0.8946,1,0,-0.9095,-0.3167,-10.1592,1,0,4,M0,E4,7,SUCCESS
3765.302,0.7251,1,0,-0.91,-0.3167,-9.9233,1,0,4,M0,E4,7,SUCCESS
3765.57,0.7165,1,0,-0.9106,-0.3167,-9.6551,1,0,4,M0,E4,7,SUCCESS
3765.838,0.5095,1,0,-0.9112,-0.3167,-9.3879,1,0,4,M0,E4,7,SUCCESS
3766.171,0.3781,1,0,-0.9119,-0.3167,-9.0546,1,0,4,M0,E4,7,SUCCESS
3766.323,0.4045,1,0.0001,-0.9122,-0.3167,-8.9023,1,0,4,M0,E4,7,SUCCESS
3766.589,0.5575,1,0,-0.9128,-0.3167,-8.6367,1,0,4,M0,E4,7,SUCCESS
3766.717,0.6573,1,0.0001,-0.9131,-0.3167,-8.5086,1,0,4,M0,E4,7,SUCCESS
3766.972,0.8781,1,0,-0.9137,-0.3167,-8.2538,1,0,4,M0,E4,7,SUCCESS
3767.205,0.8081,1,0,-0.9142,-0.3167,-8.0209,1,0,4,M0,E4,7,SUCCESS
3767.392,0.9283,1,0,-0.9146,-0.3167,-7.8335,1,0,4,M0,E4,7,SUCCESS
3767.591,0.8113,0.9531,0.2359,-0.9146,-0.3167,-7.646,1,0,4,M0,E4,7,SUCCESS
3767.75,0.9951,0.8522,0.6962,-0.9062,-0.3167,-7.515,1,0,4,M0,E4,7,SUCCESS
3767.958,0.8634,0.7525,0.7481,-0.8698,-0.3167,-7.3676,1,0,4,M0,E4,7,SUCCESS
3768.198,0.9728,0.654,0.5758,-0.8138,-0.3167,-7.2266,1,0,4,M0,E4,7,SUCCESS
3768.334,0.9005,0.559,0.9328,-0.7775,-0.3167,-7.1631,1,0,4,M0,E4,7,SUCCESS
3768.557,1.0777,0.5122,0.5227,-0.7022,-0.3167,-7.0793,1,0,4,M0,E4,7,SUCCESS
3768.729,1.017,0.4481,0.8407,-0.6379,-0.3167,-7.0403,1,0,4,M0,E4,7,SUCCESS
3768.955,1.0757,0.5187,0.9172,-0.5831,-0.3167,-6.9293,1,0,4,M0,E4,7,SUCCESS
3769.104,1.0213,0.4072,0.7758,-0.5496,-0.3167,-6.8836,1,0,4,M0,E4,7,SUCCESS
