Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
21881.41,2.9295,0.4558,1.3675,-3.1937,-0.46,29.8998,0,5,2,B1,E2,4,SUCCESS
21881.73,2.8999,0.3646,0.3315,-3.1692,-0.46,30.0088,0,5,2,B1,E2,4,SUCCESS
21882.02,2.8877,0.1367,0.812,-3.1576,-0.46,30.0291,0,5,2,B1,E2,4,SUCCESS
21882.32,2.8877,0.0273,0.3644,-3.1576,-0.46,30.0291,0,5,2,B1,E2,4,SUCCESS
21882.62,2.8877,0.0055,0.0739,-3.1576,-0.46,30.0291,0,5,2,B1,E2,4,SUCCESS
21882.89,2.8814,0.0192,0.0704,-3.1512,-0.46,30.0269,0,5,2,B1,E2,4,SUCCESS
21883.21,2.8253,0.1741,0.4944,-3.094,-0.46,29.9919,0,5,2,B1,E2,4,SUCCESS
21883.53,2.7157,0.4151,0.7697,-2.979,-0.46,29.8941,0,5,2,B1,E2,4,SUCCESS
21883.81,2.5901,0.6455,0.8272,-2.8383,-0.46,29.7529,0,5,2,B1,E2,4,SUCCESS
21884.06,2.4664,0.8842,0.961,-2.6811,-0.46,29.5708,0,5,2,B1,E2,4,SUCCESS
21884.3,2.3756,0.9861,0.4973,-2.5365,-0.46,29.3792,0,5,2,B1,E2,4,SUCCESS
21884.57,2.3124,0.9845,0.1691,-2.3889,-0.46,29.1653,0,5,2,B1,E2,4,SUCCESS
21884.83,2.2864,0.9858,0.139,-2.2488,-0.46,28.9462,0,5,2,B1,E2,4,SUCCESS
21885.07,2.2966,0.9936,0.1452,-2.1265,-0.46,28.7398,0,5,2,B1,E2,4,SUCCESS
21885.3,2.3392,1.0335,0.2265,-2.0108,-0.46,28.5295,0,5,2,B1,E2,4,SUCCESS
21885.53,2.4052,0.9679,0.313,-1.9109,-0.46,28.3335,0,5,2,B1,E2,4,SUCCESS
21885.76,2.5041,1.0404,0.3497,-1.8085,-0.46,28.1164,0,5,2,B1,E2,4,SUCCESS
21885.99,2.6279,1.0252,0.1535,-1.7133,-0.46,27.8962,0,5,2,B1,E2,4,SUCCESS
21886.22,2.7602,0.9725,0.2662,-1.6323,-0.46,27.6916,0,5,2,B1,E2,4,SUCCESS
21886.46,2.9221,1.0162,0.2306,-1.5508,-0.46,27.4659,0,5,2,B1,E2,4,SUCCESS
21886.68,3.0841,0.9762,0.2207,-1.4827,-0.46,27.2567,0,5,2,B1,E2,4,SUCCESS
21886.93,3.2893,1.0301,0.2537,-1.4102,-0.46,27.007,0,5,2,B1,E2,4,SUCCESS
21887.2,3.5067,0.9813,0.2218,-1.3465,-0.46,26.755,0,5,2,B1,E2,4,SUCCESS
21887.46,3.7341,1.0017,0.1573,-1.2916,-0.46,26.5008,0,5,2,B1,E2,4,SUCCESS
21887.71,3.9693,1.0185,0.1546,-1.2458,-0.46,26.2449,0,5,2,B1,E2,4,SUCCESS
21887.98,4.2109,0.9955,0.1595,-1.2089,-0.46,25.9876,0,5,2,B1,E2,4,SUCCESS
21888.26,4.4767,0.995,0.1284,-1.1793,-0.46,25.7091,0,5,2,B1,E2,4,SUCCESS
21888.57,4.7848,1.0077,0.1025,-1.1545,-0.46,25.3901,0,5,2,B1,E2,4,SUCCESS
21888.86,5.0558,0.9797,0.1001,-1.1331,-0.46,25.1109,0,5,2,B1,E2,4,SUCCESS
21889.12,5.3082,0.9913,0.0447,-1.1133,-0.46,24.8517,0,5,2,B1,E2,4,SUCCESS
21889.37,5.5613,1.0318,0.1626,-1.0934,-0.46,24.5925,0,5,2,B1,E2,4,SUCCESS
21889.66,5.8346,0.9992,0.1156,-1.0721,-0.46,24.3133,0,5,2,B1,E2,4,SUCCESS
21889.92,5.8978,0.9744,0.0923,-1.0522,-0.46,24.054,0,5,2,B1,E2,4,SUCCESS
21890.19,5.9129,1.0287,0.202,-1.0309,-0.46,23.7749,0,5,2,B1,E2,4,SUCCESS
21890.44,5.9565,0.9733,0.2215,-1.0126,-0.46,23.5356,0,5,2,B1,E2,4,SUCCESS
21890.68,5.7169,0.9973,0.1004,-0.9943,-0.46,23.2963,0,5,2,B1,E2,4,SUCCESS
21890.93,6.0048,1.0271,0.1188,-0.9744,-0.46,23.037,0,5,2,B1,E2,4,SUCCESS
21891.19,6.017,0.9564,0.2767,-0.9561,-0.46,22.7977,0,5,2,B1,E2,4,SUCCESS
21891.43,5.7773,1.0022,0.1933,-0.9378,-0.46,22.5584,0,5,2,B1,E2,4,SUCCESS
21891.67,6.0753,0.9876,0.0598,-0.9195,-0.46,22.3191,0,5,2,B1,E2,4,SUCCESS
21891.91,5.8355,0.9947,0.0295,-0.9012,-0.46,22.0799,0,5,2,B1,E2,4,SUCCESS
21892.14,6.1114,1.045,0.2219,-0.8829,-0.46,21.8406,0,5,2,B1,E2,4,SUCCESS
21892.41,6.0924,1.0223,0.0824,-0.8615,-0.46,21.5614,0,5,2,B1,E2,4,SUCCESS
21892.67,6.1,0.9477,0.2889,-0.8432,-0.46,21.3221,0,5,2,B1,E2,4,SUCCESS
21892.92,5.8401,1.0377,0.367,-0.8233,-0.46,21.0628,0,5,2,B1,E2,4,SUCCESS
21893.16,6.19,1.0046,0.1376,-0.805,-0.46,20.8235,0,5,2,B1,E2,4,SUCCESS
21893.4,5.95,0.994,0.0437,-0.7867,-0.46,20.5843,0,5,2,B1,E2,4,SUCCESS
21893.66,6.2396,0.9991,0.0196,-0.7669,-0.46,20.325,0,5,2,B1,E2,4,SUCCESS
21893.92,6.2591,1.0066,0.0294,-0.747,-0.46,20.0658,0,5,2,B1,E2,4,SUCCESS
21894.18,6.3045,0.9861,0.0774,-0.7272,-0.46,19.8065,0,5,2,B1,E2,4,SUCCESS
21894.45,6.3545,0.9698,0.0607,-0.7074,-0.46,19.5473,0,5,2,B1,E2,4,SUCCESS
21894.69,6.1145,1.0002,0.1275,-0.6891,-0.46,19.308,0,5,2,B1,E2,4,SUCCESS
21894.91,6.5715,0.9927,0.0335,-0.6723,-0.46,19.0887,0,5,2,B1,E2,4,SUCCESS
