Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
21680.42,5.8982,0.9936,0.2047,-0.9449,-0.46,22.7137,0,5,2,B1,E2,2,SUCCESS
21680.65,5.6585,1.0056,0.0503,-0.9266,-0.46,22.4745,0,5,2,B1,E2,2,SUCCESS
21680.89,5.9672,0.9568,0.2093,-0.9098,-0.46,22.2551,0,5,2,B1,E2,2,SUCCESS
21681.12,5.7274,1.0234,0.2886,-0.8915,-0.46,22.0158,0,5,2,B1,E2,2,SUCCESS
21681.35,6.0098,0.9648,0.253,-0.8747,-0.46,21.7964,0,5,2,B1,E2,2,SUCCESS
21681.57,5.7899,1.01,0.2096,-0.8579,-0.46,21.5771,0,5,2,B1,E2,2,SUCCESS
21681.78,6.0687,1.0375,0.1308,-0.8412,-0.46,21.3577,0,5,2,B1,E2,2,SUCCESS
21682.01,5.8288,1.0181,0.0819,-0.8228,-0.46,21.1184,0,5,2,B1,E2,2,SUCCESS
21682.28,6.0346,0.9987,0.0742,-0.803,-0.46,20.8592,0,5,2,B1,E2,2,SUCCESS
21682.54,6.0366,0.9884,0.039,-0.7832,-0.46,20.6,0,5,2,B1,E2,2,SUCCESS
21682.77,5.8166,0.9602,0.1224,-0.7664,-0.46,20.3806,0,5,2,B1,E2,2,SUCCESS
21683,6.167,1.0094,0.2097,-0.7481,-0.46,20.1413,0,5,2,B1,E2,2,SUCCESS
21683.24,5.927,1.0307,0.0919,-0.7298,-0.46,19.902,0,5,2,B1,E2,2,SUCCESS
21683.49,6.2051,1.0136,0.0664,-0.7099,-0.46,19.6428,0,5,2,B1,E2,2,SUCCESS
21683.75,6.2365,0.9632,0.1999,-0.6916,-0.46,19.4035,0,5,2,B1,E2,2,SUCCESS
21683.98,5.9965,1.008,0.1903,-0.6733,-0.46,19.1642,0,5,2,B1,E2,2,SUCCESS
21684.25,6.3649,0.975,0.1227,-0.6535,-0.46,18.905,0,5,2,B1,E2,2,SUCCESS
21684.54,6.3727,1.0122,0.1267,-0.6306,-0.46,18.6058,0,5,2,B1,E2,2,SUCCESS
21684.81,6.4687,1.0346,0.0832,-0.6092,-0.46,18.3267,0,5,2,B1,E2,2,SUCCESS
21685.04,6.2488,0.9667,0.2929,-0.5924,-0.46,18.1073,0,5,2,B1,E2,2,SUCCESS
21685.25,6.9671,1.0375,0.3395,-0.5756,-0.46,17.8879,0,5,2,B1,E2,2,SUCCESS
21685.48,6.7472,0.9668,0.3051,-0.5588,-0.46,17.6686,0,5,2,B1,E2,2,SUCCESS
21685.74,7.3518,1.0232,0.225,-0.539,-0.46,17.4094,0,5,2,B1,E2,2,SUCCESS
21685.98,7.1119,1.0018,0.089,-0.5207,-0.46,17.1701,0,5,2,B1,E2,2,SUCCESS
21686.31,7.3267,0.9782,0.0715,-0.4963,-0.46,16.851,0,5,2,B1,E2,2,SUCCESS
21686.61,7.3559,0.9834,0.0171,-0.4734,-0.46,16.5519,0,5,2,B1,E2,2,SUCCESS
21686.88,7.3806,1.0177,0.1255,-0.452,-0.46,16.2727,0,5,2,B1,E2,2,SUCCESS
21687.12,7.1482,1.0108,0.029,-0.4337,-0.46,16.0334,0,5,2,B1,E2,2,SUCCESS
21687.35,7.4312,0.9733,0.164,-0.4169,-0.46,15.814,0,5,2,B1,E2,2,SUCCESS
21687.6,7.1794,1.0408,0.2743,-0.3971,-0.46,15.5548,0,5,2,B1,E2,2,SUCCESS
21687.83,7.4268,0.9504,0.3809,-0.3803,-0.46,15.3355,0,5,2,B1,E2,2,SUCCESS
21688.15,7.3471,1.0001,0.157,-0.3559,-0.46,15.0164,0,5,2,B1,E2,2,SUCCESS
21688.43,7.383,0.9902,0.0349,-0.3345,-0.46,14.7372,0,5,2,B1,E2,2,SUCCESS
21688.68,7.1314,1.0519,0.2535,-0.3147,-0.46,14.478,0,5,2,B1,E2,2,SUCCESS
21688.91,7.4301,0.9754,0.3325,-0.2979,-0.46,14.2586,0,5,2,B1,E2,2,SUCCESS
21689.12,7.2171,1.0005,0.1145,-0.2811,-0.46,14.0393,0,5,2,B1,E2,2,SUCCESS
21689.34,7.4397,1.0114,0.0502,-0.2643,-0.46,13.8199,0,5,2,B1,E2,2,SUCCESS
21689.59,7.3986,1.0264,0.0597,-0.2445,-0.46,13.5607,0,5,2,B1,E2,2,SUCCESS
21689.83,7.1665,1.008,0.0771,-0.2262,-0.46,13.3214,0,5,2,B1,E2,2,SUCCESS
21690.09,7.4112,0.9582,0.1962,-0.2079,-0.46,13.0821,0,5,2,B1,E2,2,SUCCESS
21690.34,7.4059,1.0143,0.222,-0.188,-0.46,12.8228,0,5,2,B1,E2,2,SUCCESS
21690.6,7.3997,0.9882,0.0986,-0.1682,-0.46,12.5636,0,5,2,B1,E2,2,SUCCESS
21690.87,7.4052,0.9758,0.0466,-0.1484,-0.46,12.3044,0,5,2,B1,E2,2,SUCCESS
21691.13,7.413,1.0042,0.1106,-0.1285,-0.46,12.0451,0,5,2,B1,E2,2,SUCCESS
21691.38,7.1617,1.0329,0.1148,-0.1087,-0.46,11.7859,0,5,2,B1,E2,2,SUCCESS
21691.63,7.4214,0.9774,0.2227,-0.0904,-0.46,11.5466,0,5,2,B1,E2,2,SUCCESS
21691.89,7.3922,1.0381,0.2283,-0.069,-0.46,11.2674,0,5,2,B1,E2,2,SUCCESS
21692.18,7.3792,0.9826,0.1921,-0.0476,-0.46,10.9882,0,5,2,B1,E2,2,SUCCESS
21692.46,7.3888,0.9974,0.0529,-0.0263,-0.46,10.7091,0,5,2,B1,E2,2,SUCCESS
21692.71,7.4087,1.0275,0.1198,-0.0064,-0.46,10.4498,0,5,2,B1,E2,2,SUCCESS
21693.02,7.3622,1.0012,0.0873,0.0165,-0.46,10.1507,0,5,2,B1,E2,2,SUCCESS
21693.33,7.3647,0.9731,0.0903,0.0393,-0.46,9.8516,0,5,2,B1,E2,2,SUCCESS
21693.63,7.3758,0.9953,0.0738,0.0622,-0.46,9.5525,0,5,2,B1,E2,2,SUCCESS
21693.96,7.3378,1.0192,0.0722,0.0882,-0.46,9.2135,0,5,2,B1,E2,2,SUCCESS
21694.27,7.3694,0.9719,0.1513,0.1111,-0.46,8.9143,0,5,2,B1,E2,2,SUCCESS
21694.54,7.4017,1.0094,0.1363,0.1324,-0.46,8.6352,0,5,2,B1,E2,2,SUCCESS
21694.82,7.3975,1.0083,0.0039,0.1538,-0.46,8.356,0,5,2,B1,E2,2,SUCCESS
21695.09,7.4155,0.9729,0.1314,0.1736,-0.46,8.0967,0,5,2,B1,E2,2,SUCCESS
21695.36,7.4063,1.0301,0.2134,0.195,-0.46,7.8176,0,5,2,B1,E2,2,SUCCESS
21695.63,7.4149,0.981,0.1831,0.2148,-0.46,7.5583,0,5,2,B1,E2,2,SUCCESS
21695.91,7.4046,0.9967,0.0563,0.2362,-0.46,7.2791,0,5,2,B1,E2,2,SUCCESS
21696.15,7.173,0.994,0.0113,0.2545,-0.46,7.0398,0,5,2,B1,E2,2,SUCCESS
21696.38,7.4461,1.0329,0.1691,0.2728,-0.46,6.8005,0,5,2,B1,E2,2,SUCCESS
21696.61,7.2338,0.9662,0.2877,0.2896,-0.46,6.5812,0,5,2,B1,E2,2,SUCCESS
21696.83,7.4687,1.0116,0.2108,0.3064,-0.46,6.3618,0,5,2,B1,E2,2,SUCCESS
21697.05,7.2371,1.0485,0.1627,0.3247,-0.46,6.1225,0,5,2,B1,E2,2,SUCCESS
21697.3,7.4333,0.9883,0.244,0.343,-0.46,5.8832,0,5,2,B1,E2,2,SUCCESS
21697.57,7.4211,0.9689,0.0721,0.3629,-0.46,5.624,0,5,2,B1,E2,2,SUCCESS
21697.83,7.4312,0.9939,0.0961,0.3827,-0.46,5.3647,0,5,2,B1,E2,2,SUCCESS
21698.07,7.1998,0.9992,0.0221,0.401,-0.46,5.1254,0,5,2,B1,E2,2,SUCCESS
21698.31,7.4326,1.0499,0.2074,0.4208,-0.46,4.8662,0,5,2,B1,E2,2,SUCCESS
21698.61,7.3993,0.9688,0.2746,0.4422,-0.46,4.587,0,5,2,B1,E2,2,SUCCESS
21698.88,7.4148,1.0183,0.1822,0.4636,-0.46,4.3078,0,5,2,B1,E2,2,SUCCESS
21699.11,7.2028,0.9648,0.2315,0.4804,-0.46,4.0884,0,5,2,B1,E2,2,SUCCESS
21699.35,7.1076,1.0017,0.1558,0.4979,-0.46,3.8491,0,5,2,B1,E2,2,SUCCESS
21699.61,6.9797,1.0111,0.0979,0.5097,-0.46,3.5894,0,5,2,B1,E2,2,SUCCESS
21699.86,6.8964,1.0299,0.138,0.5136,-0.46,3.3294,0,5,2,B1,E2,2,SUCCESS
21700.12,6.8501,1.0147,0.0682,0.5166,-0.46,3.0694,0,5,2,B1,E2,2,SUCCESS
21700.41,6.827,0.9724,0.1454,0.5199,-0.46,2.7894,0,5,2,B1,E2,2,SUCCESS
21700.67,6.5375,0.9768,0.0168,0.5229,-0.46,2.5295,0,5,2,B1,E2,2,SUCCESS
21700.93,5.7669,1.011,0.1341,0.5259,-0.46,2.2695,0,5,2,B1,E2,2,SUCCESS
21701.2,4.9858,1.0366,0.0951,0.5291,-0.46,1.9895,0,5,2,B1,E2,2,SUCCESS
21701.45,4.2219,0.9742,0.2493,0.5319,-0.46,1.7495,0,5,2,B1,E2,2,SUCCESS
21701.71,3.4601,1.0299,0.208,0.5352,-0.46,1.4695,0,5,2,B1,E2,2,SUCCESS
21701.96,3.2273,0.9804,0.1997,0.5379,-0.46,1.2296,0,5,2,B1,E2,2,SUCCESS
21702.23,2.0079,0.9832,0.0106,0.5409,-0.46,0.9696,0,5,2,B1,E2,2,SUCCESS
21702.49,1.3324,0.9812,0.0079,0.544,-0.46,0.7096,0,5,2,B1,E2,2,SUCCESS
21702.77,0.9222,1.0082,0.0982,0.5472,-0.46,0.4296,0,5,2,B1,E2,2,SUCCESS
21703.01,0.8834,1.0056,0.0111,0.55,-0.46,0.1896,0,5,2,B1,E2,2,SUCCESS
21703.25,1.5845,1.038,0.1306,0.553,-0.46,-0.0704,0,5,2,B1,E2,2,SUCCESS
21703.59,2.2798,0.9756,0.1873,0.5567,-0.46,-0.3903,0,5,2,B1,E2,2,SUCCESS
21703.88,3.1783,1.0046,0.0977,0.5602,-0.46,-0.6903,0,5,2,B1,E2,2,SUCCESS
21704.22,4.0751,1.0169,0.037,0.5641,-0.46,-1.0303,0,5,2,B1,E2,2,SUCCESS
21704.52,5.0183,0.9955,0.0707,0.5676,-0.46,-1.3303,0,5,2,B1,E2,2,SUCCESS
21704.78,5.8697,1.0101,0.0571,0.5706,-0.46,-1.5903,0,5,2,B1,E2,2,SUCCESS
21705.03,6.6082,0.9621,0.1902,0.5734,-0.46,-1.8302,0,5,2,B1,E2,2,SUCCESS
21705.29,6.5868,0.9934,0.1208,0.5764,-0.46,-2.0902,0,5,2,B1,E2,2,SUCCESS
21705.62,6.4941,1.0336,0.1234,0.5803,-0.46,-2.4302,0,5,2,B1,E2,2,SUCCESS
21705.95,6.4821,0.9747,0.1768,0.584,-0.46,-2.7502,0,5,2,B1,E2,2,SUCCESS
21706.25,6.4777,1.03,0.1805,0.5877,-0.46,-3.0702,0,5,2,B1,E2,2,SUCCESS
21706.54,6.4881,0.9829,0.1637,0.5909,-0.46,-3.3501,0,5,2,B1,E2,2,SUCCESS
21706.81,6.5017,0.9723,0.0395,0.594,-0.46,-3.6101,0,5,2,B1,E2,2,SUCCESS
21707.08,6.4772,1.0393,0.2529,0.5972,-0.46,-3.8901,0,5,2,B1,E2,2,SUCCESS
21707.35,6.2214,0.9818,0.2139,0.6002,-0.46,-4.1501,0,5,2,B1,E2,2,SUCCESS
21707.6,5.7023,1.0252,0.1728,0.6032,-0.46,-4.4101,0,5,2,B1,E2,2,SUCCESS
21707.84,5.4673,1.0023,0.0952,0.606,-0.46,-4.65,0,5,2,B1,E2,2,SUCCESS
21708.09,4.7345,1.0142,0.0467,0.609,-0.46,-4.91,0,5,2,B1,E2,2,SUCCESS
21708.4,4.1973,0.977,0.1201,0.6125,-0.46,-5.21,0,5,2,B1,E2,2,SUCCESS
21708.69,3.6138,1.0226,0.1574,0.616,-0.46,-5.51,0,5,2,B1,E2,2,SUCCESS
21708.94,3.3867,0.9774,0.1821,0.6187,-0.46,-5.75,0,5,2,B1,E2,2,SUCCESS
21709.16,2.6843,0.9885,0.05,0.6213,-0.46,-5.9699,0,5,2,B1,E2,2,SUCCESS
21709.42,2.2568,0.9999,0.0442,0.6243,-0.46,-6.2299,0,5,2,B1,E2,2,SUCCESS
21709.68,1.8269,1.0057,0.0224,0.6273,-0.46,-6.4899,0,5,2,B1,E2,2,SUCCESS
21709.92,1.6456,1.0001,0.0234,0.6301,-0.46,-6.7299,0,5,2,B1,E2,2,SUCCESS
21710.16,1.2226,1.0128,0.0536,0.6329,-0.46,-6.9699,0,5,2,B1,E2,2,SUCCESS
21710.44,1.1362,0.9939,0.0682,0.6347,-0.46,-7.2499,0,5,2,B1,E2,2,SUCCESS
21710.71,1.2867,1.0125,0.1208,0.6273,-0.46,-7.5297,0,5,2,B1,E2,2,SUCCESS
21710.98,1.6041,0.9735,0.1761,0.6132,-0.46,-7.7894,0,5,2,B1,E2,2,SUCCESS
21711.25,2.027,1.0302,0.2133,0.5975,-0.46,-8.0689,0,5,2,B1,E2,2,SUCCESS
21711.5,2.2248,0.9765,0.2155,0.5841,-0.46,-8.3085,0,5,2,B1,E2,2,SUCCESS
21711.76,2.9232,1.015,0.1513,0.5696,-0.46,-8.5681,0,5,2,B1,E2,2,SUCCESS
21711.99,3.1239,0.9692,0.1991,0.5573,-0.46,-8.7878,0,5,2,B1,E2,2,SUCCESS
21712.19,3.7712,0.9706,0.0066,0.5461,-0.46,-8.9875,0,5,2,B1,E2,2,SUCCESS
21712.42,3.998,1.0251,0.2359,0.5327,-0.46,-9.2271,0,5,2,B1,E2,2,SUCCESS
21712.68,4.6714,1.0199,0.0201,0.5182,-0.46,-9.4867,0,5,2,B1,E2,2,SUCCESS
21712.92,4.9024,0.9937,0.1079,0.5047,-0.46,-9.7263,0,5,2,B1,E2,2,SUCCESS
21713.16,5.6246,0.9984,0.0196,0.4913,-0.46,-9.966,0,5,2,B1,E2,2,SUCCESS
21713.38,5.8386,1.0084,0.0461,0.479,-0.46,-10.1856,0,5,2,B1,E2,2,SUCCESS
21713.63,6.5252,0.9825,0.1055,0.4656,-0.46,-10.4253,0,5,2,B1,E2,2,SUCCESS
21713.84,6.7405,1.0223,0.187,0.4533,-0.46,-10.6449,0,5,2,B1,E2,2,SUCCESS
21714.08,7.4312,0.9867,0.1452,0.4399,-0.46,-10.8846,0,5,2,B1,E2,2,SUCCESS
21714.32,7.667,1.0237,0.1595,0.4265,-0.46,-11.1242,0,5,2,B1,E2,2,SUCCESS
21714.55,8.3585,0.9661,0.2495,0.4142,-0.46,-11.3438,0,5,2,B1,E2,2,SUCCESS
21714.78,8.5951,1.0126,0.1984,0.4008,-0.46,-11.5835,0,5,2,B1,E2,2,SUCCESS
21715.01,9.2757,0.9661,0.2015,0.3885,-0.46,-11.8031,0,5,2,B1,E2,2,SUCCESS
21715.25,9.5127,0.9989,0.1376,0.3751,-0.46,-12.0428,0,5,2,B1,E2,2,SUCCESS
21715.47,10.1975,1.0062,0.0332,0.3628,-0.46,-12.2624,0,5,2,B1,E2,2,SUCCESS
21715.69,10.4151,1.0139,0.0356,0.3505,-0.46,-12.4821,0,5,2,B1,E2,2,SUCCESS
21715.92,11.0865,1.0115,0.0102,0.3371,-0.46,-12.7217,0,5,2,B1,E2,2,SUCCESS
21716.15,11.3242,1.0357,0.1053,0.3232,-0.46,-12.9613,0,5,2,B1,E2,2,SUCCESS
21716.39,12.0083,0.9532,0.3589,0.3052,-0.46,-13.1806,0,5,2,B1,E2,2,SUCCESS
21716.63,12.2442,1.0021,0.2401,0.2782,-0.46,-13.419,0,5,2,B1,E2,2,SUCCESS
21716.84,12.9318,1.0098,0.0917,0.2499,-0.46,-13.6372,0,5,2,B1,E2,2,SUCCESS
21717.07,13.1477,0.9844,0.114,0.2216,-0.46,-13.8554,0,5,2,B1,E2,2,SUCCESS
21717.29,13.8254,1.047,0.2772,0.1908,-0.46,-14.0934,0,5,2,B1,E2,2,SUCCESS
21717.54,14.0614,0.9961,0.2083,0.16,-0.46,-14.3314,0,5,2,B1,E2,2,SUCCESS
21717.76,14.7474,1.0002,0.0183,0.1317,-0.46,-14.5496,0,5,2,B1,E2,2,SUCCESS
21717.99,14.964,0.9527,0.2029,0.1034,-0.46,-14.7678,0,5,2,B1,E2,2,SUCCESS
21718.23,15.6537,1.0074,0.2327,0.0726,-0.46,-15.0058,0,5,2,B1,E2,2,SUCCESS
21718.46,15.8902,1.0096,0.0093,0.0418,-0.46,-15.2438,0,5,2,B1,E2,2,SUCCESS
21718.7,16.5993,1.0108,0.0049,0.011,-0.46,-15.4818,0,5,2,B1,E2,2,SUCCESS
21718.93,16.8163,0.9724,0.168,-0.0176,-0.46,-15.6999,0,5,2,B1,E2,2,SUCCESS
21719.18,17.5371,1.0349,0.2656,-0.0576,-0.46,-15.9565,0,5,2,B1,E2,2,SUCCESS
21719.43,17.9971,0.9029,0.5387,-0.0984,-0.46,-16.1707,0,5,2,B1,E2,2,SUCCESS
21719.65,18.172,0.8374,0.3128,-0.1358,-0.46,-16.3467,0,5,2,B1,E2,2,SUCCESS
21719.88,18.8186,0.7803,0.2415,-0.1737,-0.46,-16.5246,0,5,2,B1,E2,2,SUCCESS
21720.1,18.9616,0.7052,0.3508,-0.2043,-0.46,-16.6683,1,5,2,B1,E2,2,SUCCESS
21720.31,19.5254,0.582,0.5877,-0.2301,-0.46,-16.7812,1,5,2,B1,E2,2,SUCCESS
21720.53,19.6109,0.449,0.631,-0.2573,-0.46,-16.8672,1,5,2,B1,E2,2,SUCCESS
21720.76,20.0855,0.2706,0.7714,-0.2824,-0.46,-16.9154,1,5,2,B1,E2,2,SUCCESS
21721.02,20.3321,0.087,0.7285,-0.2892,-0.46,-16.9236,1,5,2,B1,E2,2,SUCCESS
21721.27,20.5853,0.0174,0.2726,-0.2892,-0.46,-16.9236,1,5,2,B1,E2,2,SUCCESS
21721.52,20.5853,0.0035,0.0558,-0.2892,-0.46,-16.9236,1,5,2,B1,E2,2,SUCCESS
21721.77,21.0883,0.0159,0.0637,-0.2937,-0.46,-16.922,1,5,2,B1,E2,2,SUCCESS
21722.07,21.2982,0.1684,0.5084,-0.3466,-0.46,-16.8891,1,5,2,B1,E2,2,SUCCESS
21722.36,21.5074,0.4033,0.8246,-0.4456,-0.46,-16.7984,1,5,2,B1,E2,2,SUCCESS
21722.64,21.6488,0.6193,0.8066,-0.5653,-0.46,-16.6505,1,5,2,B1,E2,2,SUCCESS
21722.9,21.7344,0.8403,0.9078,-0.6906,-0.46,-16.4542,1,5,2,B1,E2,2,SUCCESS
21723.17,21.7447,0.9813,0.61,-0.8166,-0.46,-16.2043,1,5,2,B1,E2,2,SUCCESS
21723.43,21.7988,0.9419,0.3182,-0.9087,-0.46,-15.9827,1,5,2,B1,E2,2,SUCCESS
21723.67,21.5727,0.992,0.3474,-0.9862,-0.46,-15.7556,1,5,2,B1,E2,2,SUCCESS
21723.9,21.838,1.0293,0.3189,-1.0495,-0.46,-15.5242,1,5,2,B1,E2,2,SUCCESS
21724.14,21.6053,1.0168,0.1897,-1.104,-0.46,-15.2904,1,5,2,B1,E2,2,SUCCESS
21724.36,21.8579,0.9784,0.2229,-1.1473,-0.46,-15.0748,1,5,2,B1,E2,2,SUCCESS
21724.6,21.6222,1.0247,0.2434,-1.1872,-0.46,-14.8381,1,5,2,B1,E2,2,SUCCESS
21724.87,21.8237,0.962,0.2568,-1.2218,-0.46,-14.5804,1,5,2,B1,E2,2,SUCCESS
21725.12,21.5657,1.0283,0.3024,-1.2472,-0.46,-14.3217,1,5,2,B1,E2,2,SUCCESS
21725.37,21.8498,0.9806,0.2311,-1.2632,-0.46,-14.0822,1,5,2,B1,E2,2,SUCCESS
21725.6,21.6107,1.0204,0.179,-1.2774,-0.46,-13.8426,1,5,2,B1,E2,2,SUCCESS
21725.83,21.8718,0.9748,0.1997,-1.2905,-0.46,-13.623,1,5,2,B1,E2,2,SUCCESS
21726.06,21.6327,1.0066,0.1342,-1.3047,-0.46,-13.3834,1,5,2,B1,E2,2,SUCCESS
21726.3,21.8581,1.0266,0.086,-1.3189,-0.46,-13.1439,1,5,2,B1,E2,2,SUCCESS
21726.54,21.619,1.001,0.1061,-1.3331,-0.46,-12.9043,1,5,2,B1,E2,2,SUCCESS
21726.77,21.8734,0.9549,0.1976,-1.3462,-0.46,-12.6847,1,5,2,B1,E2,2,SUCCESS
21726.99,21.6543,1.0063,0.2381,-1.3592,-0.46,-12.4651,1,5,2,B1,E2,2,SUCCESS
21727.21,21.8838,1.0099,0.0165,-1.3723,-0.46,-12.2454,1,5,2,B1,E2,2,SUCCESS
21727.49,21.8224,0.995,0.0527,-1.3889,-0.46,-11.9659,1,5,2,B1,E2,2,SUCCESS
21727.82,21.7659,1.015,0.06,-1.409,-0.46,-11.6265,1,5,2,B1,E2,2,SUCCESS
21728.13,21.7666,1.0231,0.0258,-1.428,-0.46,-11.3071,1,5,2,B1,E2,2,SUCCESS
21728.45,21.468,0.97,0.1693,-1.4458,-0.46,-11.0076,1,5,2,B1,E2,2,SUCCESS
21728.75,21.1496,1.0271,0.1858,-1.4648,-0.46,-10.6882,1,5,2,B1,E2,2,SUCCESS
21729.03,20.8914,0.97,0.2098,-1.4802,-0.46,-10.4286,1,5,2,B1,E2,2,SUCCESS
21729.28,20.6339,1.0095,0.1546,-1.4956,-0.46,-10.1691,1,5,2,B1,E2,2,SUCCESS
21729.54,20.3785,1.0068,0.0103,-1.511,-0.46,-9.9095,1,5,2,B1,E2,2,SUCCESS
21729.78,20.1397,1.0084,0.0067,-1.5253,-0.46,-9.6699,1,5,2,B1,E2,2,SUCCESS
21730.02,19.9317,0.9822,0.1066,-1.5395,-0.46,-9.4303,1,5,2,B1,E2,2,SUCCESS
21730.25,19.6931,1.0293,0.2044,-1.5537,-0.46,-9.1908,1,5,2,B1,E2,2,SUCCESS
21730.49,19.6637,0.9606,0.2948,-1.5668,-0.46,-8.9711,1,5,2,B1,E2,2,SUCCESS
21730.7,19.4453,1.0391,0.3781,-1.5798,-0.46,-8.7515,1,5,2,B1,E2,2,SUCCESS
21730.92,19.606,0.9942,0.2007,-1.5929,-0.46,-8.5319,1,5,2,B1,E2,2,SUCCESS
21731.15,19.3863,0.9642,0.1305,-1.6059,-0.46,-8.3123,1,5,2,B1,E2,2,SUCCESS
21731.36,18.2658,1.0095,0.2101,-1.6189,-0.46,-8.0927,1,5,2,B1,E2,2,SUCCESS
21731.59,18.046,0.9949,0.0657,-1.632,-0.46,-7.8731,1,5,2,B1,E2,2,SUCCESS
21731.82,16.9329,1.0093,0.0608,-1.6462,-0.46,-7.6335,1,5,2,B1,E2,2,SUCCESS
21732.06,16.6932,1.0086,0.0031,-1.6605,-0.46,-7.3939,1,5,2,B1,E2,2,SUCCESS
21732.33,15.4856,0.9846,0.0903,-1.6759,-0.46,-7.1344,1,5,2,B1,E2,2,SUCCESS
21732.6,14.6759,1.0185,0.1244,-1.6925,-0.46,-6.8549,1,5,2,B1,E2,2,SUCCESS
21732.86,13.8725,1.0102,0.0323,-1.7079,-0.46,-6.5953,1,5,2,B1,E2,2,SUCCESS
