Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
60.6811,0.6228,0.4426,0.5621,0.3731,-0.3167,-2.7838,M4,E4,6
60.8487,0.6547,0.4457,0.5948,0.2978,-0.3167,-2.7795,M4,E4,6
61.0034,0.6668,0.4442,0.8632,0.2306,-0.3167,-2.7975,M4,E4,6
61.1624,0.6739,0.4473,0.4716,0.1647,-0.3167,-2.8253,M4,E4,6
61.3411,0.6881,0.4494,0.0536,0.0901,-0.3167,-2.8554,M4,E4,6
61.5015,0.7086,0.4498,0.0941,0.0219,-0.3167,-2.8792,M4,E4,6
61.6704,0.7356,0.4499,0.0531,-0.0502,-0.3167,-2.9031,M4,E4,6
61.8203,0.7617,0.45,0.0343,-0.1138,-0.3167,-2.9255,M4,E4,6
61.9779,0.79,0.4499,0.0914,-0.1798,-0.3167,-2.9516,M4,E4,6
62.1307,0.8183,0.4499,0.1026,-0.2428,-0.3167,-2.9791,M4,E4,6
62.2884,0.8483,0.4499,0.1002,-0.3068,-0.3167,-3.0097,M4,E4,6
62.4424,0.8785,0.4499,0.0975,-0.3683,-0.3167,-3.0417,M4,E4,6
62.6026,0.9108,0.4499,0.0937,-0.4311,-0.3167,-3.0771,M4,E4,6
62.754,0.942,0.4499,0.0975,-0.4893,-0.3167,-3.1125,M4,E4,6
62.9097,0.9746,0.4499,0.0983,-0.5479,-0.3167,-3.1509,M4,E4,6
63.0625,1.0071,0.4499,0.0975,-0.6042,-0.3167,-3.1904,M4,E4,6
63.2229,1.0417,0.4499,0.0953,-0.6617,-0.3167,-3.2339,M4,E4,6
63.372,1.0742,0.4499,0.1032,-0.7139,-0.3167,-3.2762,M4,E4,6
63.5157,1.1054,0.4499,0.1135,-0.7626,-0.3167,-3.3187,M4,E4,6
63.6522,1.1351,0.4499,0.116,-0.8074,-0.3167,-3.3608,M4,E4,6
63.8142,1.1705,0.4499,0.0949,-0.8589,-0.3167,-3.4124,M4,E4,6
63.9527,1.2008,0.4499,0.1071,-0.9014,-0.3167,-3.4579,M4,E4,6
64.1147,1.236,0.4499,0.1065,-0.949,-0.3167,-3.5132,M4,E4,6
64.2466,1.2503,0.5707,1.5222,-0.9761,-0.3167,-3.5886,M4,E4,6
64.3928,1.2683,0.5998,0.327,-1.0043,-0.3167,-3.6728,M4,E4,6
64.5368,1.2899,0.606,0.0741,-1.0318,-0.3167,-3.7558,M4,E4,6
64.6923,1.3169,0.6072,0.0408,-1.0607,-0.3167,-3.8457,M4,E4,6
64.8466,1.3467,0.6074,0.0589,-1.088,-0.3167,-3.9355,M4,E4,6
65.0005,1.3785,0.6075,0.0864,-1.113,-0.3167,-4.0255,M4,E4,6
65.1598,1.4132,0.6074,0.1017,-1.1363,-0.3167,-4.1194,M4,E4,6
65.3167,1.4488,0.6074,0.1146,-1.1565,-0.3167,-4.2126,M4,E4,6
65.4675,1.4841,0.6074,0.1286,-1.1729,-0.3167,-4.3027,M4,E4,6
65.6413,1.526,0.6074,0.1112,-1.1886,-0.3167,-4.4071,M4,E4,6
65.7851,1.5619,0.6074,0.1257,-1.199,-0.3167,-4.4939,M4,E4,6
65.9697,1.6093,0.6074,0.1018,-1.2089,-0.3167,-4.6056,M4,E4,6
66.1488,1.6576,0.6074,0.0843,-1.2159,-0.3167,-4.7142,M4,E4,6
66.3013,1.7,0.6074,0.1026,-1.2195,-0.3167,-4.8067,M4,E4,6
66.4532,1.7436,0.6075,0.0876,-1.2212,-0.3167,-4.899,M4,E4,6
66.6198,1.7934,0.6075,0.0581,-1.2215,-0.3167,-5.0002,M4,E4,6
66.7882,1.8462,0.6075,0.0447,-1.2207,-0.3167,-5.1025,M4,E4,6
66.9628,1.9034,0.6075,0.0358,-1.2188,-0.3167,-5.2085,M4,E4,6
67.1164,1.9559,0.6075,0.0312,-1.2165,-0.3167,-5.3018,M4,E4,6
67.2745,1.9801,0.6075,0.0225,-1.2136,-0.3167,-5.3979,M4,E4,6
67.4588,1.9498,0.6075,0.0056,-1.2101,-0.3167,-5.5098,M4,E4,6
67.5955,1.9585,0.6075,0.0006,-1.2076,-0.3167,-5.5928,M4,E4,6
67.7323,1.945,0.6075,0.0042,-1.2051,-0.3167,-5.6758,M4,E4,6
67.884,1.9232,0.6075,0.0006,-1.2024,-0.3167,-5.768,M4,E4,6
68.045,1.9032,0.6075,0.0014,-1.1995,-0.3167,-5.8657,M4,E4,6
68.2004,1.8906,0.6075,0.0032,-1.1969,-0.3167,-5.9601,M4,E4,6
68.3555,1.8757,0.6075,0.0035,-1.1943,-0.3167,-6.0543,M4,E4,6
68.5102,1.8608,0.6075,0.0025,-1.1918,-0.3167,-6.1482,M4,E4,6
68.6647,1.846,0.6075,0.0028,-1.1893,-0.3167,-6.2421,M4,E4,6
68.8026,1.8403,0.6075,0.0034,-1.1872,-0.3167,-6.3258,M4,E4,6
68.9393,1.8277,0.6075,0.0036,-1.1852,-0.3167,-6.4088,M4,E4,6
69.0853,1.8094,0.6075,0.0016,-1.183,-0.3167,-6.4975,M4,E4,6
69.2413,1.7898,0.6075,0.0026,-1.1808,-0.3167,-6.5922,M4,E4,6
69.4186,1.7632,0.6075,0.0037,-1.1784,-0.3167,-6.6999,M4,E4,6
69.5499,1.7717,0.6075,0.0061,-1.1767,-0.3167,-6.7797,M4,E4,6
69.693,1.7528,0.6075,0.0082,-1.1751,-0.3167,-6.8666,M4,E4,6
69.8381,1.7382,0.6075,0.0013,-1.1733,-0.3167,-6.9547,M4,E4,6
70.0045,1.7128,0.6075,0.0042,-1.1715,-0.3167,-7.0558,M4,E4,6
70.1629,1.7017,0.6075,0.0047,-1.1699,-0.3167,-7.152,M4,E4,6
70.3163,1.6896,0.6075,0.0086,-1.1685,-0.3167,-7.2452,M4,E4,6
70.4757,1.6722,0.6075,0.0048,-1.1672,-0.3167,-7.342,M4,E4,6
70.6334,1.6583,0.6075,0.0046,-1.166,-0.3167,-7.4378,M4,E4,6
70.7936,1.6426,0.6075,0.0067,-1.165,-0.3167,-7.5351,M4,E4,6
70.9311,1.6402,0.6075,0.0071,-1.1643,-0.3167,-7.6187,M4,E4,6
71.0675,1.6284,0.6075,0.0083,-1.1637,-0.3167,-7.7015,M4,E4,6
71.2073,1.6142,0.6075,0.0019,-1.1631,-0.3167,-7.7865,M4,E4,6
71.3722,1.5882,0.6075,0.0047,-1.1626,-0.3167,-7.8866,M4,E4,6
71.5389,1.5725,0.6075,0.0066,-1.1622,-0.3167,-7.9879,M4,E4,6
71.7046,1.5584,0.6075,0.0131,-1.1623,-0.3167,-8.0885,M4,E4,6
71.8739,1.5421,0.6075,0.0097,-1.1626,-0.3167,-8.1914,M4,E4,6
72.0397,1.5293,0.6075,0.0088,-1.1632,-0.3167,-8.2921,M4,E4,6
72.2086,1.4408,0.6075,0.0101,-1.164,-0.3167,-8.3947,M4,E4,6
72.3778,1.2824,0.6075,0.0086,-1.1651,-0.3167,-8.4975,M4,E4,6
72.5487,1.13,0.6075,0.0679,-1.1686,-0.3167,-8.6012,M4,E4,6
72.7126,1.0219,0.4761,1.1658,-1.1956,-0.3167,-8.6699,M4,E4,6
72.8731,0.9563,0.4414,1.3947,-1.2522,-0.3167,-8.7148,M4,E4,6
73.0459,0.9293,0.4379,1.1128,-1.3275,-0.3167,-8.7341,M4,E4,6
73.2016,0.9569,0.4466,0.3859,-1.3963,-0.3167,-8.7471,M4,E4,6
73.3691,0.9436,0.4489,0.233,-1.4677,-0.3167,-8.7715,M4,E4,6
73.5301,0.931,0.4489,0.3519,-1.5324,-0.3167,-8.804,M4,E4,6
73.6858,0.8869,0.4276,1.7921,-1.5558,-0.3167,-8.87,M4,E4,6
73.85,0.874,0.4451,0.2624,-1.5977,-0.3167,-8.9309,M4,E4,6
74.0233,0.9637,0.4487,0.2114,-1.647,-0.3167,-8.9913,M4,E4,6
74.2008,0.979,0.4497,0.0873,-1.6934,-0.3167,-9.0563,M4,E4,6
74.3542,0.9258,0.4495,0.2578,-1.7277,-0.3167,-9.1163,M4,E4,6
74.5236,0.963,0.4494,0.2602,-1.7586,-0.3167,-9.1859,M4,E4,6
74.6939,1.0111,0.4495,0.2203,-1.7841,-0.3167,-9.2582,M4,E4,6
74.887,1.0748,0.4496,0.18,-1.8066,-0.3167,-9.3421,M4,E4,6
75.0725,1.1515,0.4496,0.1716,-1.8227,-0.3167,-9.4241,M4,E4,6
75.2588,1.2374,0.4497,0.1625,-1.8333,-0.3167,-9.5072,M4,E4,6
75.4368,1.3305,0.4497,0.1512,-1.8388,-0.3167,-9.5871,M4,E4,6
75.6075,1.4273,0.4498,0.133,-1.8404,-0.3167,-9.6639,M4,E4,6
75.7803,1.5428,0.5755,0.7732,-1.8329,-0.3167,-9.7686,M4,E4,6
75.9403,1.6631,0.6011,0.187,-1.8243,-0.3167,-9.8655,M4,E4,6
76.1218,1.7949,0.6062,0.0602,-1.8131,-0.3167,-9.9752,M4,E4,6
76.2931,1.9375,0.6072,0.0403,-1.8015,-0.3167,-10.0786,M4,E4,6
76.4695,2.0845,0.6074,0.0287,-1.7887,-0.3167,-10.185,M4,E4,6
76.64,2.236,0.6075,0.0212,-1.7758,-0.3167,-10.2877,M4,E4,6
76.8168,2.3925,0.6075,0.0135,-1.7621,-0.3167,-10.3943,M4,E4,6
76.9953,2.5565,0.6075,0.0084,-1.748,-0.3167,-10.5018,M4,E4,6
77.17,2.7228,0.6075,0.0051,-1.734,-0.3167,-10.607,M4,E4,6
77.3461,2.8911,0.6075,0.0029,-1.7199,-0.3167,-10.713,M4,E4,6
77.5124,3.0575,0.6075,0.0016,-1.7066,-0.3167,-10.8132,M4,E4,6
77.6715,3.2176,0.6075,0.0009,-1.6938,-0.3167,-10.909,M4,E4,6
77.8386,3.3803,0.6075,0.0004,-1.6803,-0.3167,-11.0096,M4,E4,6
77.997,3.5436,0.6075,0.0002,-1.6676,-0.3167,-11.105,M4,E4,6
78.1648,3.7092,0.6075,0.0001,-1.6541,-0.3167,-11.206,M4,E4,6
78.3192,3.8731,0.6075,0,-1.6416,-0.3167,-11.2989,M4,E4,6
78.4735,4.0869,0.9215,2.0338,-1.6212,-0.3167,-11.452,M4,E4,6
78.6373,4.3109,0.9843,0.3835,-1.5995,-0.3167,-11.6143,M4,E4,6
78.8036,4.5434,0.9969,0.0755,-1.5774,-0.3167,-11.7791,M4,E4,6
78.9677,4.7764,0.9994,0.0153,-1.5557,-0.3167,-11.9418,M4,E4,6
79.1247,5.0028,0.9999,0.0032,-1.5349,-0.3167,-12.0974,M4,E4,6
79.2867,5.2315,1,0.0006,-1.5134,-0.3167,-12.258,M4,E4,6
79.4499,5.4647,1,0.0002,-1.4917,-0.3167,-12.4197,M4,E4,6
79.6167,5.7027,1,0,-1.4696,-0.3167,-12.585,M4,E4,6
79.7538,5.9148,1,0.0001,-1.4515,-0.3167,-12.7209,M4,E4,6
79.8871,6.1093,1,0,-1.4338,-0.3167,-12.853,M4,E4,6
80.0333,6.3147,1,0,-1.4144,-0.3167,-12.998,M4,E4,6
80.189,6.5361,1,0,-1.3938,-0.3167,-13.1523,M4,E4,6
80.3183,6.737,1,0,-1.3766,-0.3167,-13.2805,M4,E4,6
80.4748,6.9515,1,0,-1.3559,-0.3167,-13.4356,M4,E4,6
80.6164,7.1654,1,0.0001,-1.3371,-0.3167,-13.5759,M4,E4,6
80.7703,7.3841,1,0,-1.3167,-0.3167,-13.7285,M4,E4,6
80.9066,7.5922,1,0.0001,-1.2987,-0.3167,-13.8636,M4,E4,6
81.0699,7.818,1,0,-1.277,-0.3167,-14.0254,M4,E4,6
81.2156,8.0404,1,0.0001,-1.2577,-0.3167,-14.1698,M4,E4,6
81.3847,8.277,1,0,-1.2353,-0.3167,-14.3374,M4,E4,6
81.5093,8.4822,1,0,-1.2188,-0.3167,-14.461,M4,E4,6
81.6455,8.6767,1,0,-1.2007,-0.3167,-14.5959,M4,E4,6
81.7937,8.8888,1,0.0001,-1.1811,-0.3167,-14.7428,M4,E4,6
81.9576,9.1225,1,0.0001,-1.1593,-0.3167,-14.9053,M4,E4,6
82.1213,9.3639,1,0,-1.1376,-0.3167,-15.0675,M4,E4,6
82.2796,9.6002,1,0,-1.1167,-0.3167,-15.2245,M4,E4,6
82.4384,9.8344,1,0,-1.0956,-0.3167,-15.3818,M4,E4,6
82.599,10.0705,1,0,-1.0743,-0.3167,-15.541,M4,E4,6
82.7567,10.3045,1,0.0001,-1.0534,-0.3167,-15.6973,M4,E4,6
82.9195,10.542,1,0,-1.0318,-0.3167,-15.8586,M4,E4,6
83.0782,10.7777,1,0,-1.0108,-0.3167,-16.0159,M4,E4,6
83.2273,11.0019,1,0.0001,-0.991,-0.3167,-16.1638,M4,E4,6
83.3957,11.24,1,0,-0.9687,-0.3167,-16.3307,M4,E4,6
83.5521,11.4755,1,0,-0.948,-0.3167,-16.4857,M4,E4,6
83.714,11.7104,1,0,-0.9265,-0.3167,-16.6461,M4,E4,6
83.8723,11.9444,1,0,-0.9055,-0.3167,-16.8031,M4,E4,6
84.0294,12,1,0.0001,-0.8847,-0.3167,-16.9588,M4,E4,6
84.1985,12,1,0,-0.8623,-0.3167,-17.1264,M4,E4,6
84.3602,12,1,0,-0.8409,-0.3167,-17.2867,M4,E4,6
84.5286,12,1,0,-0.8185,-0.3167,-17.4536,M4,E4,6
84.6841,12,1,0.0001,-0.7979,-0.3167,-17.6077,M4,E4,6
84.8456,12,1,0.0001,-0.7765,-0.3167,-17.7678,M4,E4,6
84.9949,12,1,0,-0.7567,-0.3167,-17.9158,M4,E4,6
85.1502,12,1,0.0001,-0.7361,-0.3167,-18.0698,M4,E4,6
85.3001,12,1,0,-0.7163,-0.3167,-18.2182,M4,E4,6
85.4565,12,0.5226,3.065,-0.7019,-0.3167,-18.2798,M4,E4,6
85.5887,12,0.1018,4.5112,-0.6953,-0.3167,-18.2492,M4,E4,6
85.7504,12,0.6237,3.3525,-0.693,-0.3167,-18.1265,M4,E4,6
85.8846,12,0.9246,2.252,-0.6933,-0.3167,-17.9924,M4,E4,6
86.032,12,0.9849,0.4098,-0.6937,-0.3167,-17.845,M4,E4,6
86.1688,12,0.997,0.0884,-0.6941,-0.3167,-17.7082,M4,E4,6
86.3129,12,0.9994,0.0168,-0.6945,-0.3167,-17.5641,M4,E4,6
86.4484,12,0.9999,0.0035,-0.6948,-0.3167,-17.4286,M4,E4,6
86.578,12,1,0.0009,-0.6952,-0.3167,-17.299,M4,E4,6
86.7273,12,1,0.0001,-0.6956,-0.3167,-17.1497,M4,E4,6
86.8583,12,1,0,-0.6959,-0.3167,-17.0186,M4,E4,6
86.9818,12,1,0.0001,-0.6962,-0.3167,-16.8952,M4,E4,6
87.1255,12,1,0.0001,-0.6966,-0.3167,-16.7514,M4,E4,6
87.253,12,1,0.0001,-0.697,-0.3167,-16.624,M4,E4,6
87.385,12,1,0,-0.6973,-0.3167,-16.492,M4,E4,6
87.5451,12,1,0.0001,-0.6977,-0.3167,-16.3318,M4,E4,6
87.6821,11.9412,1,0.0001,-0.6981,-0.3167,-16.1949,M4,E4,6
87.8069,11.8173,1,0.0001,-0.6984,-0.3167,-16.0701,M4,E4,6
87.9471,11.6781,1,0.0001,-0.6988,-0.3167,-15.9299,M4,E4,6
88.0752,11.551,1,0,-0.6991,-0.3167,-15.8018,M4,E4,6
88.2317,11.3956,1,0,-0.6996,-0.3167,-15.6452,M4,E4,6
88.3663,11.2622,1,0,-0.6999,-0.3167,-15.5107,M4,E4,6
88.5236,11.1061,1,0.0001,-0.7003,-0.3167,-15.3534,M4,E4,6
88.6628,10.9681,1,0,-0.7007,-0.3167,-15.2142,M4,E4,6
88.7916,10.8404,1,0.0001,-0.701,-0.3167,-15.0854,M4,E4,6
88.9426,10.6907,1,0,-0.7014,-0.3167,-14.9343,M4,E4,6
89.0832,10.5514,1,0,-0.7018,-0.3167,-14.7938,M4,E4,6
89.2345,10.4015,1,0,-0.7022,-0.3167,-14.6425,M4,E4,6
89.391,10.2464,1,0.0001,-0.7026,-0.3167,-14.4859,M4,E4,6
89.551,10.0881,1,0,-0.7031,-0.3167,-14.326,M4,E4,6
89.6836,9.9568,1,0.0001,-0.7034,-0.3167,-14.1934,M4,E4,6
89.8325,9.8094,1,0,-0.7038,-0.3167,-14.0445,M4,E4,6
89.9739,9.6695,1,0,-0.7042,-0.3167,-13.9031,M4,E4,6
90.1348,9.5103,1,0,-0.7046,-0.3167,-13.7422,M4,E4,6
90.2633,9.3832,1,0.0001,-0.7049,-0.3167,-13.6136,M4,E4,6
90.4231,9.2253,1,0.0001,-0.7054,-0.3167,-13.4539,M4,E4,6
90.5668,9.0834,1,0,-0.7058,-0.3167,-13.3102,M4,E4,6
90.7016,8.9501,1,0,-0.7061,-0.3167,-13.1753,M4,E4,6
90.865,8.7889,1,0,-0.7065,-0.3167,-13.012,M4,E4,6
91.0168,8.639,1,0.0001,-0.7069,-0.3167,-12.8601,M4,E4,6
91.1515,8.5062,1,0.0001,-0.7073,-0.3167,-12.7255,M4,E4,6
91.3078,8.3521,1,0,-0.7077,-0.3167,-12.5692,M4,E4,6
91.4444,8.2174,1,0,-0.7081,-0.3167,-12.4325,M4,E4,6
91.6096,8.0547,1,0,-0.7085,-0.3167,-12.2674,M4,E4,6
91.7641,7.9026,1,0.0001,-0.7089,-0.3167,-12.1129,M4,E4,6
91.9311,7.7383,1,0.0001,-0.7094,-0.3167,-11.9458,M4,E4,6
92.0938,7.5783,1,0,-0.7098,-0.3167,-11.7831,M4,E4,6
92.2476,7.4272,1,0,-0.7102,-0.3167,-11.6294,M4,E4,6
92.3946,7.2828,1,0.0001,-0.7106,-0.3167,-11.4824,M4,E4,6
92.5595,7.1211,1,0,-0.711,-0.3167,-11.3175,M4,E4,6
92.7178,6.9658,1,0.0001,-0.7115,-0.3167,-11.1591,M4,E4,6
92.881,6.806,1,0,-0.7119,-0.3167,-10.996,M4,E4,6
93.0431,6.6474,1,0.0001,-0.7123,-0.3167,-10.8339,M4,E4,6
93.1747,6.5187,1,0.0001,-0.7127,-0.3167,-10.7022,M4,E4,6
93.3029,6.3934,1,0,-0.713,-0.3167,-10.574,M4,E4,6
93.4394,6.2603,1,0.0001,-0.7134,-0.3167,-10.4376,M4,E4,6
93.5897,6.1137,1,0,-0.7138,-0.3167,-10.2872,M4,E4,6
93.7257,5.9813,1,0,-0.7141,-0.3167,-10.1513,M4,E4,6
93.8748,5.8362,1,0.0001,-0.7145,-0.3167,-10.0022,M4,E4,6
94.013,5.702,1,0,-0.7149,-0.3167,-9.864,M4,E4,6
94.1393,5.5794,1,0,-0.7152,-0.3167,-9.7376,M4,E4,6
94.3003,5.4235,1,0,-0.7156,-0.3167,-9.5767,M4,E4,6
94.4367,5.2707,1,0.0001,-0.716,-0.3167,-9.4403,M4,E4,6
94.5952,4.9887,1,0.0001,-0.7164,-0.3167,-9.2818,M4,E4,6
94.7291,4.7095,1,0,-0.7168,-0.3167,-9.1478,M4,E4,6
94.8613,4.4534,1,0.0001,-0.7171,-0.3167,-9.0157,M4,E4,6
94.995,4.1964,1,0,-0.7175,-0.3167,-8.882,M4,E4,6
95.1467,3.9197,1,0.0001,-0.7179,-0.3167,-8.7303,M4,E4,6
95.2851,3.6385,1,0,-0.7183,-0.3167,-8.5919,M4,E4,6
95.4455,3.3481,1,0,-0.7187,-0.3167,-8.4314,M4,E4,6
95.6039,3.0999,0.686,1.9834,-0.7189,-0.3167,-8.3353,M4,E4,6
95.7375,2.8691,0.6232,0.47,-0.7192,-0.3167,-8.2541,M4,E4,6
95.9003,2.6454,0.6106,0.0772,-0.7194,-0.3167,-8.1552,M4,E4,6
96.0364,2.4108,0.6081,0.0184,-0.7196,-0.3167,-8.0725,M4,E4,6
96.1922,2.191,0.6076,0.0032,-0.7199,-0.3167,-7.9778,M4,E4,6
96.3312,1.9641,0.6075,0.0008,-0.7201,-0.3167,-7.8934,M4,E4,6
96.4858,1.7459,0.6075,0.0006,-0.7204,-0.3167,-7.7995,M4,E4,6
96.609,1.5337,0.6075,0.0024,-0.7207,-0.3167,-7.7247,M4,E4,6
96.7373,1.3502,0.6075,0.0062,-0.721,-0.3167,-7.6467,M4,E4,6
96.8782,1.1585,0.6075,0.0156,-0.7218,-0.3167,-7.5611,M4,E4,6
97.0266,0.9576,0.6075,0.0352,-0.7235,-0.3167,-7.471,M4,E4,6
97.1549,0.8327,0.1532,3.7016,-0.7345,-0.3167,-7.4686,M4,E4,6
97.2839,0.9556,0.335,3.6191,-0.7411,-0.3167,-7.5263,M4,E4,6
97.4215,1.0096,0.427,0.6744,-0.7488,-0.3167,-7.5878,M4,E4,6
97.5605,1.002,0.4453,0.1989,-0.7606,-0.3167,-7.6492,M4,E4,6
97.7524,1.0214,0.4486,0.219,-0.7858,-0.3167,-7.7318,M4,E4,6
97.9093,0.9429,0.2034,3.9199,-0.7989,-0.3167,-7.6791,M4,E4,6
98.0727,0.8587,0.2456,2.3227,-0.8264,-0.3167,-7.7258,M4,E4,6
98.2226,0.9197,0.3573,2.8732,-0.8736,-0.3167,-7.6777,M4,E4,6
98.3982,0.9495,0.3894,2.1584,-0.9398,-0.3167,-7.7208,M4,E4,6
98.548,0.9684,0.4308,1.0972,-0.9829,-0.3167,-7.7726,M4,E4,6
98.7318,1.0338,0.4461,0.1264,-1.0379,-0.3167,-7.8344,M4,E4,6
98.8866,1.0146,0.4322,1.5828,-1.1069,-0.3167,-7.8439,M4,E4,6
99.032,0.8858,0.3906,2.9743,-1.1395,-0.3167,-7.7872,M4,E4,6
99.1885,0.8529,0.4301,1.1079,-1.1559,-0.3167,-7.7187,M4,E4,6
99.3143,0.8647,0.4396,1.2037,-1.1947,-0.3167,-7.6774,M4,E4,6
99.4798,0.9147,0.4352,1.2805,-1.266,-0.3167,-7.6558,M4,E4,6
99.6122,0.937,0.438,1.3511,-1.3021,-0.3167,-7.6085,M4,E4,6
99.772,0.9134,0.4462,0.4417,-1.3398,-0.3167,-7.5473,M4,E4,6
99.9036,0.9077,0.449,0.2093,-1.3689,-0.3167,-7.4957,M4,E4,6
100.0619,0.9309,0.4498,0.034,-1.4058,-0.3167,-7.4347,M4,E4,6
100.1932,0.974,0.4498,0.1992,-1.4324,-0.3167,-7.382,M4,E4,6
100.3484,1.0402,0.4496,0.2159,-1.459,-0.3167,-7.3174,M4,E4,6
100.4819,1.1245,0.4496,0.2681,-1.4772,-0.3167,-7.2602,M4,E4,6
100.6426,1.2255,0.4496,0.2183,-1.4938,-0.3167,-7.1898,M4,E4,6
100.7905,1.3497,0.4497,0.2084,-1.5047,-0.3167,-7.1241,M4,E4,6
100.9506,1.4851,0.4497,0.1622,-1.5126,-0.3167,-7.0525,M4,E4,6
101.1211,1.6622,0.5756,0.7797,-1.5151,-0.3167,-6.949,M4,E4,6
101.2571,1.844,0.6011,0.2194,-1.5157,-0.3167,-6.8663,M4,E4,6
101.3938,2.011,0.6062,0.078,-1.5152,-0.3167,-6.7833,M4,E4,6
101.5421,2.1911,0.6072,0.0365,-1.5141,-0.3167,-6.6932,M4,E4,6
101.6998,2.3914,0.6074,0.0173,-1.5125,-0.3167,-6.5974,M4,E4,6
101.8631,2.6081,0.6075,0.009,-1.5107,-0.3167,-6.4982,M4,E4,6
101.9869,2.8128,0.6075,0.0062,-1.5093,-0.3167,-6.423,M4,E4,6
102.1436,2.8643,0.6075,0.0023,-1.5074,-0.3167,-6.3278,M4,E4,6
102.3011,2.7928,0.6075,0.0009,-1.5056,-0.3167,-6.2322,M4,E4,6
102.4718,2.7169,0.6075,0.0004,-1.5035,-0.3167,-6.1285,M4,E4,6
102.6314,2.6472,0.6075,0.0001,-1.5016,-0.3167,-6.0316,M4,E4,6
102.7825,2.5827,0.6075,0.0001,-1.4998,-0.3167,-5.9398,M4,E4,6
102.9358,2.5186,0.6075,0.0001,-1.498,-0.3167,-5.8467,M4,E4,6
103.0879,2.4566,0.6075,0.0001,-1.4961,-0.3167,-5.7543,M4,E4,6
103.2435,2.3948,0.6075,0.0002,-1.4943,-0.3167,-5.6598,M4,E4,6
103.3961,2.336,0.6075,0.0004,-1.4925,-0.3167,-5.5671,M4,E4,6
103.5558,2.2764,0.6075,0.0006,-1.4906,-0.3167,-5.4701,M4,E4,6
103.7078,2.2217,0.6075,0.001,-1.4888,-0.3167,-5.3778,M4,E4,6
103.8931,2.158,0.6075,0.0014,-1.4868,-0.3167,-5.2653,M4,E4,6
104.0214,2.1158,0.6075,0.0031,-1.4854,-0.3167,-5.1873,M4,E4,6
104.1622,2.0715,0.6075,0.0053,-1.4839,-0.3167,-5.1018,M4,E4,6
104.3151,2.026,0.6075,0.0054,-1.4825,-0.3167,-5.0089,M4,E4,6
104.4769,1.9808,0.6075,0.0072,-1.4813,-0.3167,-4.9106,M4,E4,6
104.6413,1.9384,0.6075,0.0104,-1.4803,-0.3167,-4.8107,M4,E4,6
104.779,1.8353,0.6075,0.0177,-1.4798,-0.3167,-4.7271,M4,E4,6
104.9138,1.6686,0.6075,0.0118,-1.479,-0.3167,-4.6452,M4,E4,6
105.0571,1.4955,0.6075,0.0446,-1.4793,-0.3167,-4.5581,M4,E4,6
105.2193,1.3075,0.6075,0.09,-1.4824,-0.3167,-4.4597,M4,E4,6
105.372,1.1426,0.6073,0.1937,-1.4904,-0.3167,-4.3673,M4,E4,6
105.5353,1.0187,0.4722,1.3852,-1.5274,-0.3167,-4.3037,M4,E4,6
105.701,0.9355,0.4438,1.1847,-1.5881,-0.3167,-4.2604,M4,E4,6
105.865,0.9346,0.4446,0.7471,-1.6564,-0.3167,-4.2327,M4,E4,6
106.0205,0.918,0.4487,0.1903,-1.7217,-0.3167,-4.2074,M4,E4,6
106.1718,0.9058,0.4495,0.1856,-1.7825,-0.3167,-4.1769,M4,E4,6
106.338,0.9225,0.4358,1.3444,-1.8178,-0.3167,-4.1109,M4,E4,6
106.4778,0.9373,0.447,0.1995,-1.8575,-0.3167,-4.0622,M4,E4,6
106.6351,0.9113,0.4493,0.1161,-1.8987,-0.3167,-4.0045,M4,E4,6
106.7786,0.9643,0.4493,0.313,-1.9299,-0.3167,-3.9481,M4,E4,6
106.918,1.0309,0.4491,0.3662,-1.9536,-0.3167,-3.89,M4,E4,6
107.062,1.0481,0.4493,0.2954,-1.9726,-0.3167,-3.828,M4,E4,6
107.1955,1.0622,0.4495,0.2611,-1.986,-0.3167,-3.7695,M4,E4,6
107.3625,1.0825,0.4499,0.0609,-2.0021,-0.3167,-3.696,M4,E4,6
107.5064,1.1073,0.4497,0.221,-2.0218,-0.3167,-3.6344,M4,E4,6
107.6519,1.1341,0.4499,0.09,-2.0384,-0.3167,-3.571,M4,E4,6
107.7963,1.164,0.4497,0.2095,-2.0499,-0.3167,-3.5071,M4,E4,6
107.9507,1.2045,0.4498,0.1725,-2.0584,-0.3167,-3.4381,M4,E4,6
108.1024,1.261,0.4498,0.1523,-2.0633,-0.3167,-3.37,M4,E4,6
108.2426,1.3356,0.4499,0.1309,-2.0654,-0.3167,-3.307,M4,E4,6
108.3776,1.432,0.4499,0.093,-2.066,-0.3167,-3.2462,M4,E4,6
108.5384,1.5967,0.5759,0.79,-2.064,-0.3167,-3.1486,M4,E4,6
108.6836,1.7744,0.6012,0.1764,-2.0619,-0.3167,-3.0604,M4,E4,6
108.8531,1.9892,0.6062,0.0337,-2.059,-0.3167,-2.9575,M4,E4,6
108.9687,2.1408,0.6072,0.0092,-2.0572,-0.3167,-2.8873,M4,E4,6
109.1137,2.3341,0.6074,0.0214,-2.0543,-0.3167,-2.7992,M4,E4,6
109.2601,2.5257,0.6075,0.0119,-2.0512,-0.3167,-2.7103,M4,E4,6
