Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
28367.5,1.3272,1,0,-1.1603,-0.3167,6.2098,0,6,4,B2,E4,7,SUCCESS
28367.72,1.4939,1,0,-1.1561,-0.3167,5.9865,0,6,4,B2,E4,7,SUCCESS
28367.96,1.2759,1,0,-1.1516,-0.3167,5.7473,0,6,4,B2,E4,7,SUCCESS
28368.24,1.0954,1,0,-1.1464,-0.3167,5.4686,0,6,4,B2,E4,7,SUCCESS
28368.48,0.976,1,0,-1.1419,-0.3167,5.229,0,6,4,B2,E4,7,SUCCESS
28368.72,1.1782,1,0,-1.1375,-0.3167,4.9944,0,6,4,B2,E4,7,SUCCESS
28368.95,1.2338,1,0,-1.1331,-0.3167,4.7598,0,6,4,B2,E4,7,SUCCESS
28369.16,1.5322,1,0,-1.1291,-0.3167,4.5474,0,6,4,B2,E4,7,SUCCESS
28369.49,1.432,1,0,-1.1231,-0.3167,4.2255,0,6,4,B2,E4,7,SUCCESS
28369.63,1.3097,1,0,-1.1204,-0.3167,4.0859,0,6,4,B2,E4,7,SUCCESS
28369.87,1.5012,1,0,-1.1159,-0.3167,3.8462,0,6,4,B2,E4,7,SUCCESS
28370.08,1.3141,1,0,-1.112,-0.3167,3.6352,0,6,4,B2,E4,7,SUCCESS
28370.33,1.4856,1,0,-1.1073,-0.3167,3.3827,0,6,4,B2,E4,7,SUCCESS
28370.6,1.4711,1,0,-1.1023,-0.3167,3.1168,0,6,4,B2,E4,7,SUCCESS
28370.85,1.4762,1,0,-1.0974,-0.3167,2.8592,0,6,4,B2,E4,7,SUCCESS
28371.05,1.3002,1,0,-1.0937,-0.3167,2.6617,0,6,4,B2,E4,7,SUCCESS
28371.28,1.4963,1,0,-1.0894,-0.3167,2.4308,0,6,4,B2,E4,7,SUCCESS
28371.59,1.4256,1,0,-1.0837,-0.3167,2.1242,0,6,4,B2,E4,7,SUCCESS
28371.72,1.3034,1,0,-1.0811,-0.3167,1.9873,0,6,4,B2,E4,7,SUCCESS
28371.96,1.4913,1,0,-1.0768,-0.3167,1.7574,0,6,4,B2,E4,7,SUCCESS
28372.18,1.2876,1,0,-1.0725,-0.3167,1.5311,0,6,4,B2,E4,7,SUCCESS
28372.43,1.468,1,0,-1.0678,-0.3167,1.28,0,6,4,B2,E4,7,SUCCESS
28372.63,1.2866,1,0,-1.0641,-0.3167,1.0787,0,6,4,B2,E4,7,SUCCESS
28372.89,1.4553,1,0,-1.0592,-0.3167,0.8181,0,6,4,B2,E4,7,SUCCESS
28373.16,1.4459,1,0,-1.0541,-0.3167,0.5496,0,6,4,B2,E4,7,SUCCESS
28373.38,1.2548,1,0,-1.0502,-0.3167,0.3379,0,6,4,B2,E4,7,SUCCESS
28373.69,1.4025,1,0,-1.0443,-0.3167,0.0266,0,6,4,B2,E4,7,SUCCESS
28373.83,1.2714,1,0,-1.0416,-0.3167,-0.1184,0,6,4,B2,E4,7,SUCCESS
28374.09,1.4464,1,0,-1.0368,-0.3167,-0.3777,0,6,4,B2,E4,7,SUCCESS
28374.32,1.2414,1,0,-1.0325,-0.3167,-0.6034,0,6,4,B2,E4,7,SUCCESS
28374.49,1.524,1,0,-1.0293,-0.3167,-0.7748,0,6,4,B2,E4,7,SUCCESS
28374.72,1.305,1,0,-1.0249,-0.3167,-1.0127,0,6,4,B2,E4,7,SUCCESS
28375,1.4277,1,0,-1.0198,-0.3167,-1.2843,0,6,4,B2,E4,7,SUCCESS
28375.18,1.2579,1,0,-1.0163,-0.3167,-1.4699,0,6,4,B2,E4,7,SUCCESS
28375.42,1.4418,1,0,-1.0118,-0.3167,-1.7068,0,6,4,B2,E4,7,SUCCESS
28375.66,1.2178,1,0,-1.0073,-0.3167,-1.9485,0,6,4,B2,E4,7,SUCCESS
28375.79,1.4963,1,0,-1.0049,-0.3167,-2.0761,0,6,4,B2,E4,7,SUCCESS
28375.99,1.3034,1,0,-1.0012,-0.3167,-2.2766,0,6,4,B2,E4,7,SUCCESS
28376.18,1.3993,1,0,-0.9975,-0.3167,-2.4711,0,6,4,B2,E4,7,SUCCESS
28376.46,1.3048,1,0,-0.9923,-0.3167,-2.7482,0,6,4,B2,E4,7,SUCCESS
28376.67,1.0992,1,0,-0.9884,-0.3167,-2.9584,0,6,4,B2,E4,7,SUCCESS
28376.91,1.3255,0.9985,0.2748,-1.0041,-0.3167,-3.2008,0,6,4,B2,E4,7,SUCCESS
28377.2,1.2984,0.9797,0.2379,-1.0407,-0.3167,-3.4777,0,6,4,B2,E4,7,SUCCESS
28377.41,1.1288,0.9152,0.5893,-1.0902,-0.3167,-3.664,0,6,4,B2,E4,7,SUCCESS
28377.72,1.1954,0.8751,0.2121,-1.1693,-0.3167,-3.9182,0,6,4,B2,E4,7,SUCCESS
28377.84,1.1168,0.8766,0.4796,-1.2047,-0.3167,-4.0113,0,6,4,B2,E4,7,SUCCESS
28378.11,0.9295,0.9631,0.3962,-1.2744,-0.3167,-4.27,0,6,4,B2,E4,7,SUCCESS
28378.25,0.807,0.9914,0.4941,-1.302,-0.3167,-4.407,0,6,4,B2,E4,7,SUCCESS
28378.53,1.0147,0.974,0.2889,-1.3327,-0.3167,-4.6804,0,6,4,B2,E4,7,SUCCESS
28378.74,0.82,0.9729,0.2922,-1.3437,-0.3167,-4.8871,0,6,4,B2,E4,7,SUCCESS
28378.96,1.0079,0.9935,0.4404,-1.3339,-0.3167,-5.0989,0,6,4,B2,E4,7,SUCCESS
28379.21,0.9608,0.9987,0.0778,-1.3217,-0.3167,-5.3537,0,6,4,B2,E4,7,SUCCESS
28379.4,0.7729,0.9997,0.0212,-1.3127,-0.3167,-5.5418,0,6,4,B2,E4,7,SUCCESS
28379.65,0.9678,0.9999,0.0032,-1.3008,-0.3167,-5.7908,0,6,4,B2,E4,7,SUCCESS
28379.93,0.9336,1,0.0006,-1.2872,-0.3167,-6.0742,0,6,4,B2,E4,7,SUCCESS
28380.05,0.8129,1,0.0003,-1.2814,-0.3167,-6.1955,0,6,4,B2,E4,7,SUCCESS
28380.29,1.0226,1,0,-1.2699,-0.3167,-6.4357,0,6,4,B2,E4,7,SUCCESS
28380.48,0.8359,1,0.0001,-1.2608,-0.3167,-6.6262,0,6,4,B2,E4,7,SUCCESS
28380.72,1.0368,1,0,-1.2496,-0.3167,-6.8593,0,6,4,B2,E4,7,SUCCESS
28380.94,0.8239,1,0,-1.2391,-0.3167,-7.0793,0,6,4,B2,E4,7,SUCCESS
28381.1,1.0375,1,0,-1.2312,-0.3167,-7.2441,0,6,4,B2,E4,7,SUCCESS
28381.35,0.8618,1,0,-1.2193,-0.3167,-7.4926,0,6,4,B2,E4,7,SUCCESS
28381.56,1.0089,1,0,-1.2093,-0.3167,-7.7011,0,6,4,B2,E4,7,SUCCESS
28381.83,0.9785,1,0,-1.1962,-0.3167,-7.9744,0,6,4,B2,E4,7,SUCCESS
28382.12,0.9567,1,0,-1.1828,-0.3167,-8.2544,0,6,4,B2,E4,7,SUCCESS
28382.25,0.8217,1,0,-1.1763,-0.3167,-8.3903,0,6,4,B2,E4,7,SUCCESS
28382.48,0.9695,1,0,-1.1654,-0.3167,-8.6191,0,6,4,B2,E4,7,SUCCESS
28382.67,0.7802,1,0,-1.1563,-0.3167,-8.8084,0,6,4,B2,E4,7,SUCCESS
28382.93,0.9983,1,0,-1.1439,-0.3167,-9.0668,0,6,4,B2,E4,7,SUCCESS
28383.12,0.8233,1,0,-1.1349,-0.3167,-9.255,0,6,4,B2,E4,7,SUCCESS
28383.35,0.8671,1,0,-1.1236,-0.3167,-9.4913,0,6,4,B2,E4,7,SUCCESS
28383.52,0.7424,1,0,-1.1157,-0.3167,-9.6569,0,6,4,B2,E4,7,SUCCESS
28383.75,0.9716,1,0,-1.1048,-0.3167,-9.8839,0,6,4,B2,E4,7,SUCCESS
28383.93,0.9034,1,0,-1.096,-0.3167,-10.0688,0,6,4,B2,E4,7,SUCCESS
28384.17,0.9447,1,0,-1.0845,-0.3167,-10.3081,0,6,4,B2,E4,7,SUCCESS
28384.45,0.8646,1,0,-1.0714,-0.3167,-10.5819,0,6,4,B2,E4,7,SUCCESS
28384.58,0.8267,1,0.0001,-1.0651,-0.3167,-10.7135,0,6,4,B2,E4,7,SUCCESS
28384.85,0.8433,1,0,-1.052,-0.3167,-10.9872,0,6,4,B2,E4,7,SUCCESS
28385.06,0.8921,1,0,-1.0418,-0.3167,-11.2,0,6,4,B2,E4,7,SUCCESS
28385.31,1.3462,1,0,-1.0299,-0.3167,-11.4494,0,6,4,B2,E4,7,SUCCESS
28385.53,1.5171,1,0,-1.0197,-0.3167,-11.6623,0,6,4,B2,E4,7,SUCCESS
28385.79,2.1584,1,0,-1.0073,-0.3167,-11.9214,0,6,4,B2,E4,7,SUCCESS
28386.01,2.3608,1,0,-0.9968,-0.3167,-12.1404,0,6,4,B2,E4,7,SUCCESS
28386.32,3.1203,1,0,-0.9815,-0.3167,-12.4591,0,6,4,B2,E4,7,SUCCESS
28386.44,3.2337,1,0,-0.9759,-0.3167,-12.5769,0,6,4,B2,E4,7,SUCCESS
28386.71,3.9142,1,0,-0.9633,-0.3167,-12.8392,0,6,4,B2,E4,7,SUCCESS
28386.93,4.1361,1,0,-0.9525,-0.3167,-13.0665,0,6,4,B2,E4,7,SUCCESS
28387.21,4.8894,1,0,-0.9393,-0.3167,-13.3421,0,6,4,B2,E4,7,SUCCESS
28387.46,5.1315,1,0,-0.9275,-0.3167,-13.588,0,6,4,B2,E4,7,SUCCESS
28387.66,5.8518,1,0,-0.9176,-0.3167,-13.7938,0,6,4,B2,E4,7,SUCCESS
28387.95,6.1408,1,0,-0.9037,-0.3167,-14.0855,0,6,4,B2,E4,7,SUCCESS
28388.21,6.41,1,0,-0.8912,-0.3167,-14.3463,0,6,4,B2,E4,7,SUCCESS
28388.5,6.7154,1,0,-0.8775,-0.3167,-14.6314,0,6,4,B2,E4,7,SUCCESS
28388.64,6.8513,1,0.0001,-0.871,-0.3167,-14.7684,0,6,4,B2,E4,7,SUCCESS
28388.86,7.2116,1,0.0001,-0.8603,-0.3167,-14.991,0,6,4,B2,E4,7,SUCCESS
28389.1,7.452,1,0,-0.8487,-0.3167,-15.2332,0,6,4,B2,E4,7,SUCCESS
28389.31,7.4412,1,0,-0.8387,-0.3167,-15.442,0,6,4,B2,E4,7,SUCCESS
28389.53,7.6613,1,0,-0.8282,-0.3167,-15.6622,0,6,4,B2,E4,7,SUCCESS
28389.75,6.6782,1,0,-0.8179,-0.3167,-15.8776,0,6,4,B2,E4,7,SUCCESS
28390.03,6.4031,1,0,-0.8042,-0.3167,-16.1629,0,6,4,B2,E4,7,SUCCESS
28390.28,6.6489,1,0,-0.7925,-0.3167,-16.4088,0,6,4,B2,E4,7,SUCCESS
28390.57,6.8347,1,0,-0.7787,-0.3167,-16.6957,1,6,4,B2,E4,7,SUCCESS
28390.74,6.8081,0.0835,5.1827,-0.7756,-0.3167,-16.6691,1,6,4,B2,E4,7,SUCCESS
28390.88,6.4141,0.671,5.5801,-0.7757,-0.3167,-16.5535,1,6,4,B2,E4,7,SUCCESS
28391.13,6.1637,0.9342,1.0503,-0.7769,-0.3167,-16.3028,1,6,4,B2,E4,7,SUCCESS
28391.35,5.9442,0.9868,0.2395,-0.7779,-0.3167,-16.083,1,6,4,B2,E4,7,SUCCESS
28391.59,7.1144,0.9974,0.044,-0.779,-0.3167,-15.8434,1,6,4,B2,E4,7,SUCCESS
28391.77,6.9318,0.9995,0.0116,-0.7799,-0.3167,-15.6607,1,6,4,B2,E4,7,SUCCESS
28392,7.9722,0.9999,0.0018,-0.7809,-0.3167,-15.435,1,6,4,B2,E4,7,SUCCESS
28392.22,7.752,1,0.0004,-0.782,-0.3167,-15.2147,1,6,4,B2,E4,7,SUCCESS
28392.47,8.8379,1,0.0001,-0.7832,-0.3167,-14.9634,1,6,4,B2,E4,7,SUCCESS
28392.72,8.9766,1,0,-0.7844,-0.3167,-14.7088,1,6,4,B2,E4,7,SUCCESS
28392.85,8.8522,1,0.0001,-0.785,-0.3167,-14.5843,1,6,4,B2,E4,7,SUCCESS
28393.06,9.1173,1,0.0001,-0.786,-0.3167,-14.3691,1,6,4,B2,E4,7,SUCCESS
28393.33,8.9708,1,0,-0.7872,-0.3167,-14.1021,1,6,4,B2,E4,7,SUCCESS
28393.58,8.7215,1,0,-0.7884,-0.3167,-13.8528,1,6,4,B2,E4,7,SUCCESS
28393.81,8.9588,1,0,-0.7895,-0.3167,-13.6161,1,6,4,B2,E4,7,SUCCESS
28393.96,8.8143,1,0,-0.7902,-0.3167,-13.4716,1,6,4,B2,E4,7,SUCCESS
28394.21,9.0522,1,0,-0.7914,-0.3167,-13.2242,1,6,4,B2,E4,7,SUCCESS
28394.43,8.8264,1,0,-0.7924,-0.3167,-12.9985,1,6,4,B2,E4,7,SUCCESS
28394.68,9.0062,1,0,-0.7936,-0.3167,-12.7509,1,6,4,B2,E4,7,SUCCESS
28394.99,8.7503,1,0,-0.795,-0.3167,-12.4415,1,6,4,B2,E4,7,SUCCESS
28395.15,8.5916,1,0,-0.7958,-0.3167,-12.28,1,6,4,B2,E4,7,SUCCESS
28395.43,8.3222,1,0,-0.7971,-0.3167,-12.0055,1,6,4,B2,E4,7,SUCCESS
28395.65,8.1044,1,0,-0.7981,-0.3167,-11.7834,1,6,4,B2,E4,7,SUCCESS
28395.84,7.9191,1,0.0001,-0.799,-0.3167,-11.5943,1,6,4,B2,E4,7,SUCCESS
28396.08,7.6821,1,0,-0.8002,-0.3167,-11.352,1,6,4,B2,E4,7,SUCCESS
28396.33,7.4402,1,0,-0.8013,-0.3167,-11.1045,1,6,4,B2,E4,7,SUCCESS
28396.59,7.1863,1,0,-0.8026,-0.3167,-10.8442,1,6,4,B2,E4,7,SUCCESS
28396.85,6.9289,1,0,-0.8038,-0.3167,-10.5798,1,6,4,B2,E4,7,SUCCESS
28397.15,6.6407,1,0,-0.8052,-0.3167,-10.2831,1,6,4,B2,E4,7,SUCCESS
28397.29,6.5031,1,0.0001,-0.8059,-0.3167,-10.1411,1,6,4,B2,E4,7,SUCCESS
28397.52,6.2811,1,0,-0.807,-0.3167,-9.9117,1,6,4,B2,E4,7,SUCCESS
28397.77,6.0399,1,0,-0.8081,-0.3167,-9.6618,1,6,4,B2,E4,7,SUCCESS
28397.98,5.8379,1,0,-0.8091,-0.3167,-9.4519,1,6,4,B2,E4,7,SUCCESS
28398.22,5.6066,1,0,-0.8103,-0.3167,-9.2109,1,6,4,B2,E4,7,SUCCESS
28398.43,5.4111,1,0,-0.8112,-0.3167,-9.0064,1,6,4,B2,E4,7,SUCCESS
28398.7,5.1531,1,0,-0.8125,-0.3167,-8.7355,1,6,4,B2,E4,7,SUCCESS
28398.92,4.9394,1,0,-0.8136,-0.3167,-8.51,1,6,4,B2,E4,7,SUCCESS
28399.2,4.6812,1,0,-0.8149,-0.3167,-8.2359,1,6,4,B2,E4,7,SUCCESS
28399.3,4.5778,1,0,-0.8154,-0.3167,-8.1256,1,6,4,B2,E4,7,SUCCESS
28399.57,4.3289,1,0,-0.8166,-0.3167,-7.8585,1,6,4,B2,E4,7,SUCCESS
28399.76,4.1594,1,0,-0.8175,-0.3167,-7.6754,1,6,4,B2,E4,7,SUCCESS
28400.01,3.9302,1,0,-0.8187,-0.3167,-7.4254,1,6,4,B2,E4,7,SUCCESS
28400.21,3.7397,1,0,-0.8197,-0.3167,-7.2155,1,6,4,B2,E4,7,SUCCESS
28400.44,3.5349,1,0,-0.8207,-0.3167,-6.9869,1,6,4,B2,E4,7,SUCCESS
28400.67,3.3331,1,0,-0.8218,-0.3167,-6.7583,1,6,4,B2,E4,7,SUCCESS
28400.88,3.1513,1,0,-0.8228,-0.3167,-6.5488,1,6,4,B2,E4,7,SUCCESS
28401.14,2.9288,1,0,-0.824,-0.3167,-6.2863,1,6,4,B2,E4,7,SUCCESS
28401.42,2.7015,1,0,-0.8254,-0.3167,-6.0088,1,6,4,B2,E4,7,SUCCESS
28401.54,2.6117,1,0.0001,-0.8259,-0.3167,-5.8959,1,6,4,B2,E4,7,SUCCESS
28401.79,2.4182,1,0,-0.8271,-0.3167,-5.6435,1,6,4,B2,E4,7,SUCCESS
28402.04,2.2373,1,0,-0.8283,-0.3167,-5.3925,1,6,4,B2,E4,7,SUCCESS
28402.25,2.1138,0.9449,0.3193,-0.839,-0.3167,-5.1967,1,6,4,B2,E4,7,SUCCESS
28402.48,2.015,0.9364,0.4532,-0.8791,-0.3167,-4.9821,1,6,4,B2,E4,7,SUCCESS
