Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
B2,E3,5,SUCCESS,2026-09-10 04:07:22,416,0,0,0,28.2999999999993,14.1699999999946,0,0,93.0499999999993,92.4374385142438,1,0.6365,8.00173918269231,7.61705,0.85119,8.42365,0.991056730769231,1,1,0.0732320645611523,5.7107,0.425128734207697,27.5366666666221,1.96211133208748,0.993416856681833
