Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
27442.43,2.7925,0.4783,1.629,-3.1199,-0.3167,29.5538,0,6,3,B2,E3,8,SUCCESS
27442.54,2.771,0.8957,3.8029,-3.0698,-0.3167,29.4562,0,6,3,B2,E3,8,SUCCESS
27442.81,2.7363,0.9791,0.3128,-2.9479,-0.3167,29.2187,0,6,3,B2,E3,8,SUCCESS
27443.03,2.7272,0.9958,0.0748,-2.846,-0.3167,29.02,0,6,3,B2,E3,8,SUCCESS
27443.24,2.735,0.9992,0.0161,-2.7515,-0.3167,28.8358,0,6,3,B2,E3,8,SUCCESS
27443.48,2.7632,0.9998,0.0028,-2.6426,-0.3167,28.6236,0,6,3,B2,E3,8,SUCCESS
27443.67,2.8012,1,0.0007,-2.5537,-0.3167,28.4504,0,6,3,B2,E3,8,SUCCESS
27443.91,2.8653,1,0.0001,-2.4445,-0.3167,28.2376,0,6,3,B2,E3,8,SUCCESS
27444.14,2.9431,1,0,-2.3406,-0.3167,28.035,0,6,3,B2,E3,8,SUCCESS
27444.28,2.9997,1,0,-2.2755,-0.3167,27.9081,0,6,3,B2,E3,8,SUCCESS
27444.45,3.0724,1,0,-2.1998,-0.3167,27.7606,0,6,3,B2,E3,8,SUCCESS
27444.73,3.2127,1,0,-2.0705,-0.3167,27.5087,0,6,3,B2,E3,8,SUCCESS
27444.85,3.2773,1,0,-2.016,-0.3167,27.4025,0,6,3,B2,E3,8,SUCCESS
27445.12,3.4327,1,0,-1.8941,-0.3167,27.1648,0,6,3,B2,E3,8,SUCCESS
27445.26,3.5226,1,0.0712,-1.8306,-0.3167,27.037,0,6,3,B2,E3,8,SUCCESS
27445.49,3.6849,0.9997,0.2201,-1.7407,-0.3167,26.8247,0,6,3,B2,E3,8,SUCCESS
27445.74,3.875,0.9998,0.1427,-1.6502,-0.3167,26.5903,0,6,3,B2,E3,8,SUCCESS
27446.03,4.1107,0.9997,0.1491,-1.5579,-0.3167,26.3147,0,6,3,B2,E3,8,SUCCESS
27446.17,4.2293,0.9997,0.3241,-1.5198,-0.3167,26.1809,0,6,3,B2,E3,8,SUCCESS
27446.33,4.3845,0.9941,1.3328,-1.5167,-0.3167,26.0196,0,6,3,B2,E3,8,SUCCESS
27446.62,4.6593,0.9986,0.1533,-1.5115,-0.3167,25.7351,0,6,3,B2,E3,8,SUCCESS
27446.97,5.0003,0.9997,0.0248,-1.505,-0.3167,25.3836,0,6,3,B2,E3,8,SUCCESS
27447.22,5.2478,0.9999,0.0069,-1.5003,-0.3167,25.1293,0,6,3,B2,E3,8,SUCCESS
27447.44,5.4608,1,0.0016,-1.4963,-0.3167,24.911,0,6,3,B2,E3,8,SUCCESS
27447.62,5.6318,1,0.0004,-1.4931,-0.3167,24.7361,0,6,3,B2,E3,8,SUCCESS
27447.86,5.8657,1,0.0001,-1.4887,-0.3167,24.4972,0,6,3,B2,E3,8,SUCCESS
27448.07,6.0748,1,0,-1.4848,-0.3167,24.2839,0,6,3,B2,E3,8,SUCCESS
27448.33,6.3287,1,0,-1.48,-0.3167,24.0253,0,6,3,B2,E3,8,SUCCESS
27448.55,6.5483,1,0,-1.4759,-0.3167,23.802,0,6,3,B2,E3,8,SUCCESS
27448.81,6.8071,1,0,-1.471,-0.3167,23.5392,0,6,3,B2,E3,8,SUCCESS
27448.94,6.9278,1,0,-1.4688,-0.3167,23.4167,0,6,3,B2,E3,8,SUCCESS
