Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
27156.66,11.2229,1,0,-1.3403,-0.3167,16.3164,0,6,3,B2,E3,5,SUCCESS
27156.9,10.9888,1,0,-1.336,-0.3167,16.0815,0,6,3,B2,E3,5,SUCCESS
27157.12,11.1585,1,0,-1.3319,-0.3167,15.8618,0,6,3,B2,E3,5,SUCCESS
27157.38,11.0876,1,0,-1.327,-0.3167,15.5963,0,6,3,B2,E3,5,SUCCESS
27157.64,11.065,1,0,-1.3222,-0.3167,15.3385,0,6,3,B2,E3,5,SUCCESS
27157.95,10.9539,1,0,-1.3165,-0.3167,15.0248,0,6,3,B2,E3,5,SUCCESS
27158.08,10.8314,1,0,-1.3142,-0.3167,14.9019,0,6,3,B2,E3,5,SUCCESS
27158.31,10.7098,1,0,-1.3098,-0.3167,14.6642,0,6,3,B2,E3,5,SUCCESS
27158.47,10.5497,1,0,-1.3068,-0.3167,14.5036,0,6,3,B2,E3,5,SUCCESS
27158.72,10.3056,1,0,-1.3023,-0.3167,14.2587,0,6,3,B2,E3,5,SUCCESS
27158.97,10.0573,1,0,-1.2977,-0.3167,14.0094,0,6,3,B2,E3,5,SUCCESS
27159.2,9.8324,1,0,-1.2935,-0.3167,13.7801,0,6,3,B2,E3,5,SUCCESS
27159.42,9.6117,1,0,-1.2894,-0.3167,13.5586,0,6,3,B2,E3,5,SUCCESS
27159.64,9.4245,1,0,-1.2852,-0.3167,13.334,0,6,3,B2,E3,5,SUCCESS
27159.88,9.1912,1,0,-1.2809,-0.3167,13.1003,0,6,3,B2,E3,5,SUCCESS
27160,9.1108,1,0,-1.2787,-0.3167,12.9837,0,6,3,B2,E3,5,SUCCESS
27160.24,8.8625,1,0,-1.2741,-0.3167,12.7352,0,6,3,B2,E3,5,SUCCESS
27160.47,8.7386,1,0,-1.2699,-0.3167,12.5075,0,6,3,B2,E3,5,SUCCESS
27160.7,8.5075,1,0,-1.2657,-0.3167,12.2764,0,6,3,B2,E3,5,SUCCESS
27160.9,8.6186,1,0,-1.2621,-0.3167,12.0819,0,6,3,B2,E3,5,SUCCESS
27161.13,8.3803,1,0,-1.2577,-0.3167,11.8435,0,6,3,B2,E3,5,SUCCESS
27161.38,8.4887,1,0,-1.2532,-0.3167,11.6013,0,6,3,B2,E3,5,SUCCESS
27161.62,8.2462,1,0,-1.2487,-0.3167,11.3584,0,6,3,B2,E3,5,SUCCESS
27161.84,6.9778,1,0,-1.2447,-0.3167,11.1414,0,6,3,B2,E3,5,SUCCESS
27162.08,6.7411,1,0,-1.2403,-0.3167,10.9027,0,6,3,B2,E3,5,SUCCESS
27162.2,5.2688,1,0,-1.2381,-0.3167,10.7838,0,6,3,B2,E3,5,SUCCESS
27162.44,5.0274,1,0,-1.2336,-0.3167,10.5389,0,6,3,B2,E3,5,SUCCESS
27162.67,3.7306,1,0,-1.2293,-0.3167,10.3096,0,6,3,B2,E3,5,SUCCESS
27162.91,3.4949,1,0,-1.2249,-0.3167,10.0671,0,6,3,B2,E3,5,SUCCESS
27163.18,1.898,1,0,-1.2198,-0.3167,9.7957,0,6,3,B2,E3,5,SUCCESS
27163.43,1.6784,1,0,-1.2152,-0.3167,9.5467,0,6,3,B2,E3,5,SUCCESS
27163.67,0.9916,1,0,-1.2108,-0.3167,9.3048,0,6,3,B2,E3,5,SUCCESS
27163.94,0.9543,1,0,-1.2058,-0.3167,9.0378,0,6,3,B2,E3,5,SUCCESS
27164.24,0.9394,1,0,-1.2003,-0.3167,8.7372,0,6,3,B2,E3,5,SUCCESS
27164.37,0.9163,1,0.0001,-1.198,-0.3167,8.6138,0,6,3,B2,E3,5,SUCCESS
27164.63,0.9915,1,0,-1.1932,-0.3167,8.355,0,6,3,B2,E3,5,SUCCESS
27164.87,0.9164,1,0,-1.1888,-0.3167,8.1151,0,6,3,B2,E3,5,SUCCESS
27165.12,0.9522,1,0,-1.1841,-0.3167,7.8633,0,6,3,B2,E3,5,SUCCESS
27165.38,0.9236,1,0,-1.1793,-0.3167,7.6029,0,6,3,B2,E3,5,SUCCESS
27165.61,0.8883,1,0,-1.175,-0.3167,7.3688,0,6,3,B2,E3,5,SUCCESS
27165.86,0.9321,1,0,-1.1704,-0.3167,7.12,0,6,3,B2,E3,5,SUCCESS
27166.08,0.8833,1,0,-1.1664,-0.3167,6.903,0,6,3,B2,E3,5,SUCCESS
27166.4,0.8906,1,0,-1.1604,-0.3167,6.5785,0,6,3,B2,E3,5,SUCCESS
27166.54,0.8719,1,0,-1.1579,-0.3167,6.4416,0,6,3,B2,E3,5,SUCCESS
27166.79,0.8666,1,0,-1.1533,-0.3167,6.192,0,6,3,B2,E3,5,SUCCESS
27166.98,0.8843,1,0,-1.1498,-0.3167,6.0028,0,6,3,B2,E3,5,SUCCESS
27167.23,1.2906,1,0,-1.1451,-0.3167,5.7515,0,6,3,B2,E3,5,SUCCESS
27167.5,2.1633,1,0,-1.1401,-0.3167,5.4794,0,6,3,B2,E3,5,SUCCESS
27167.71,2.3542,1,0,-1.1363,-0.3167,5.2733,0,6,3,B2,E3,5,SUCCESS
27167.98,3.9881,1,0,-1.1313,-0.3167,5.0035,0,6,3,B2,E3,5,SUCCESS
27168.21,4.2162,1,0,-1.127,-0.3167,4.7705,0,6,3,B2,E3,5,SUCCESS
27168.53,6.0165,1,0,-1.1211,-0.3167,4.4511,0,6,3,B2,E3,5,SUCCESS
27168.67,6.1558,1,0,-1.1185,-0.3167,4.3105,0,6,3,B2,E3,5,SUCCESS
27168.92,7.7762,1,0,-1.1138,-0.3167,4.0573,0,6,3,B2,E3,5,SUCCESS
27169.17,8.023,1,0,-1.1092,-0.3167,3.8093,0,6,3,B2,E3,5,SUCCESS
27169.39,8.4114,1,0,-1.1052,-0.3167,3.5934,0,6,3,B2,E3,5,SUCCESS
27169.65,8.3641,1,0,-1.1004,-0.3167,3.3312,0,6,3,B2,E3,5,SUCCESS
27169.92,8.3505,1,0,-1.0953,-0.3167,3.0568,0,6,3,B2,E3,5,SUCCESS
27170.15,8.1227,1,0,-1.0911,-0.3167,2.829,0,6,3,B2,E3,5,SUCCESS
27170.38,8.3986,1,0,-1.087,-0.3167,2.6049,0,6,3,B2,E3,5,SUCCESS
27170.68,8.3171,1,0,-1.0813,-0.3167,2.3002,0,6,3,B2,E3,5,SUCCESS
27170.8,8.1992,1,0,-1.0792,-0.3167,2.1823,0,6,3,B2,E3,5,SUCCESS
27171.07,8.3503,1,0,-1.0742,-0.3167,1.9123,0,6,3,B2,E3,5,SUCCESS
27171.26,8.1561,1,0,-1.0706,-0.3167,1.7181,0,6,3,B2,E3,5,SUCCESS
27171.53,8.3514,1,0,-1.0657,-0.3167,1.4509,0,6,3,B2,E3,5,SUCCESS
27171.8,8.3448,1,0,-1.0606,-0.3167,1.1778,0,6,3,B2,E3,5,SUCCESS
27172.04,8.107,1,0,-1.0562,-0.3167,0.94,0,6,3,B2,E3,5,SUCCESS
27172.29,8.3689,1,0,-1.0516,-0.3167,0.6919,0,6,3,B2,E3,5,SUCCESS
27172.51,8.1453,1,0,-1.0475,-0.3167,0.4683,0,6,3,B2,E3,5,SUCCESS
27172.82,7.8706,1,0,-1.0419,-0.3167,0.165,0,6,3,B2,E3,5,SUCCESS
27172.95,7.7349,1,0,-1.0394,-0.3167,0.0293,0,6,3,B2,E3,5,SUCCESS
27173.21,7.6126,1,0,-1.0347,-0.3167,-0.2242,0,6,3,B2,E3,5,SUCCESS
27173.43,7.3846,1,0,-1.0305,-0.3167,-0.4522,0,6,3,B2,E3,5,SUCCESS
27173.69,7.411,1,0,-1.0258,-0.3167,-0.7057,0,6,3,B2,E3,5,SUCCESS
27173.95,7.3555,1,0,-1.021,-0.3167,-0.9659,0,6,3,B2,E3,5,SUCCESS
27174.16,7.1429,1,0,-1.0171,-0.3167,-1.1792,0,6,3,B2,E3,5,SUCCESS
27174.4,7.0366,1,0,-1.0126,-0.3167,-1.4197,0,6,3,B2,E3,5,SUCCESS
27174.63,6.81,1,0,-1.0084,-0.3167,-1.6473,0,6,3,B2,E3,5,SUCCESS
27174.94,6.0389,1,0,-1.0027,-0.3167,-1.9582,0,6,3,B2,E3,5,SUCCESS
27175.09,5.8865,1,0,-0.9998,-0.3167,-2.1115,0,6,3,B2,E3,5,SUCCESS
27175.37,5.148,1,0,-0.9947,-0.3167,-2.3914,0,6,3,B2,E3,5,SUCCESS
27175.58,4.9385,1,0,-0.9908,-0.3167,-2.6028,0,6,3,B2,E3,5,SUCCESS
27175.8,4.2338,1,0,-0.9867,-0.3167,-2.8239,0,6,3,B2,E3,5,SUCCESS
27176.04,4.0052,1,0,-0.9824,-0.3167,-3.0556,0,6,3,B2,E3,5,SUCCESS
27176.27,3.3356,0.9956,0.0576,-0.9818,-0.3167,-3.2849,0,6,3,B2,E3,5,SUCCESS
27176.49,3.1281,0.9814,0.0899,-0.9842,-0.3167,-3.4987,0,6,3,B2,E3,5,SUCCESS
27176.72,2.4753,0.9725,0.0695,-0.9899,-0.3167,-3.7261,0,6,3,B2,E3,5,SUCCESS
27177.01,2.0092,0.9471,0.245,-1.0193,-0.3167,-3.9961,0,6,3,B2,E3,5,SUCCESS
27177.12,1.9215,0.9541,0.725,-1.04,-0.3167,-4.1005,0,6,3,B2,E3,5,SUCCESS
27177.33,1.4153,0.979,0.1603,-1.0813,-0.3167,-4.3008,0,6,3,B2,E3,5,SUCCESS
27177.59,1.1079,0.9716,0.0695,-1.1257,-0.3167,-4.5494,0,6,3,B2,E3,5,SUCCESS
27177.8,1.0099,0.9645,0.2983,-1.146,-0.3167,-4.7539,0,6,3,B2,E3,5,SUCCESS
27178.04,0.9482,0.9912,0.4957,-1.1387,-0.3167,-4.9924,0,6,3,B2,E3,5,SUCCESS
27178.22,0.8784,0.9982,0.1406,-1.1328,-0.3167,-5.1723,0,6,3,B2,E3,5,SUCCESS
27178.43,0.9362,0.9996,0.0239,-1.1258,-0.3167,-5.3852,0,6,3,B2,E3,5,SUCCESS
27178.67,0.8514,0.9999,0.0044,-1.1182,-0.3167,-5.6175,0,6,3,B2,E3,5,SUCCESS
27178.84,0.9023,1,0.0011,-1.1123,-0.3167,-5.7961,0,6,3,B2,E3,5,SUCCESS
27179.11,0.8556,1,0.0001,-1.1035,-0.3167,-6.0637,0,6,3,B2,E3,5,SUCCESS
27179.41,0.81,1,0,-1.0938,-0.3167,-6.3593,0,6,3,B2,E3,5,SUCCESS
27179.52,0.8046,1,0.0001,-1.0902,-0.3167,-6.4703,0,6,3,B2,E3,5,SUCCESS
27179.77,0.8176,1,0,-1.082,-0.3167,-6.7179,0,6,3,B2,E3,5,SUCCESS
27179.99,0.6365,1,0,-1.0746,-0.3167,-6.9446,0,6,3,B2,E3,5,SUCCESS
27180.29,0.8041,1,0,-1.065,-0.3167,-7.2359,0,6,3,B2,E3,5,SUCCESS
27180.51,0.6679,1,0,-1.0577,-0.3167,-7.4591,0,6,3,B2,E3,5,SUCCESS
27180.69,1.1015,1,0,-1.0518,-0.3167,-7.6364,0,6,3,B2,E3,5,SUCCESS
27180.94,1.2476,1,0,-1.0436,-0.3167,-7.887,0,6,3,B2,E3,5,SUCCESS
27181.21,1.4439,1,0,-1.0348,-0.3167,-8.1552,0,6,3,B2,E3,5,SUCCESS
27181.32,1.5103,1,0,-1.031,-0.3167,-8.2686,0,6,3,B2,E3,5,SUCCESS
27181.62,1.9856,1,0,-1.0212,-0.3167,-8.5695,0,6,3,B2,E3,5,SUCCESS
27181.88,2.4522,1,0,-1.0126,-0.3167,-8.8305,0,6,3,B2,E3,5,SUCCESS
27182.12,2.665,1,0,-1.0047,-0.3167,-9.0688,0,6,3,B2,E3,5,SUCCESS
27182.36,3.3363,1,0,-0.9968,-0.3167,-9.3091,0,6,3,B2,E3,5,SUCCESS
27182.62,3.8091,1,0,-0.9882,-0.3167,-9.5714,0,6,3,B2,E3,5,SUCCESS
27182.84,4.0163,1,0,-0.9811,-0.3167,-9.7874,0,6,3,B2,E3,5,SUCCESS
27183.09,4.72,1,0,-0.9727,-0.3167,-10.0435,0,6,3,B2,E3,5,SUCCESS
27183.38,5.2421,1,0,-0.9634,-0.3167,-10.3252,0,6,3,B2,E3,5,SUCCESS
27183.5,5.3617,1,0,-0.9594,-0.3167,-10.4473,0,6,3,B2,E3,5,SUCCESS
27183.76,6.0127,1,0,-0.9508,-0.3167,-10.7101,0,6,3,B2,E3,5,SUCCESS
27183.99,6.2338,1,0,-0.9434,-0.3167,-10.9344,0,6,3,B2,E3,5,SUCCESS
27184.24,6.9644,1,0,-0.935,-0.3167,-11.1911,0,6,3,B2,E3,5,SUCCESS
27184.47,7.1922,1,0,-0.9274,-0.3167,-11.4212,0,6,3,B2,E3,5,SUCCESS
27184.7,7.8999,1,0,-0.9198,-0.3167,-11.6518,0,6,3,B2,E3,5,SUCCESS
27184.94,8.1329,1,0,-0.9121,-0.3167,-11.8865,0,6,3,B2,E3,5,SUCCESS
27185.15,8.8031,1,0.0001,-0.9052,-0.3167,-12.0985,0,6,3,B2,E3,5,SUCCESS
27185.46,9.3168,1,0,-0.8951,-0.3167,-12.4041,0,6,3,B2,E3,5,SUCCESS
27185.6,9.4553,1,0,-0.8905,-0.3167,-12.5433,0,6,3,B2,E3,5,SUCCESS
27185.86,10.1571,1,0,-0.8819,-0.3167,-12.8055,0,6,3,B2,E3,5,SUCCESS
27186.05,10.3493,1,0,-0.8756,-0.3167,-12.9985,0,6,3,B2,E3,5,SUCCESS
27186.27,11.0252,1,0,-0.8682,-0.3167,-13.2215,0,6,3,B2,E3,5,SUCCESS
27186.51,11.2622,1,0,-0.8604,-0.3167,-13.4592,0,6,3,B2,E3,5,SUCCESS
27186.65,11.8595,1,0,-0.8558,-0.3167,-13.5999,0,6,3,B2,E3,5,SUCCESS
27186.87,12.0719,1,0,-0.8488,-0.3167,-13.8131,0,6,3,B2,E3,5,SUCCESS
27187.09,12.5659,1,0,-0.8415,-0.3167,-14.0349,0,6,3,B2,E3,5,SUCCESS
27187.29,12.7705,1,0,-0.8348,-0.3167,-14.2404,0,6,3,B2,E3,5,SUCCESS
27187.54,12.3589,1,0,-0.8267,-0.3167,-14.4852,0,6,3,B2,E3,5,SUCCESS
27187.66,12.4771,1,0.0001,-0.8228,-0.3167,-14.6035,0,6,3,B2,E3,5,SUCCESS
27187.9,11.6329,1,0.0001,-0.8148,-0.3167,-14.8472,0,6,3,B2,E3,5,SUCCESS
27188.13,11.8592,1,0.0001,-0.8074,-0.3167,-15.0734,0,6,3,B2,E3,5,SUCCESS
27188.33,10.6561,1,0,-0.8006,-0.3167,-15.2781,0,6,3,B2,E3,5,SUCCESS
27188.55,10.871,1,0,-0.7936,-0.3167,-15.493,0,6,3,B2,E3,5,SUCCESS
27188.74,9.8057,1,0,-0.7873,-0.3167,-15.6844,0,6,3,B2,E3,5,SUCCESS
27189,9.4917,1,0,-0.7788,-0.3167,-15.9435,0,6,3,B2,E3,5,SUCCESS
27189.19,9.6883,1,0,-0.7723,-0.3167,-16.1401,0,6,3,B2,E3,5,SUCCESS
27189.42,8.5509,1,0,-0.7649,-0.3167,-16.3663,0,6,3,B2,E3,5,SUCCESS
27189.7,8.1535,1,0,-0.7557,-0.3167,-16.6454,1,6,3,B2,E3,5,SUCCESS
27189.88,8.1322,0.107,4.9566,-0.7536,-0.3167,-16.6242,1,6,3,B2,E3,5,SUCCESS
27190.01,6.6491,0.6498,5.7107,-0.7539,-0.3167,-16.5132,1,6,3,B2,E3,5,SUCCESS
27190.24,6.4236,0.93,1.2416,-0.755,-0.3167,-16.2876,1,6,3,B2,E3,5,SUCCESS
27190.41,5.8592,0.986,0.3293,-0.7559,-0.3167,-16.1174,1,6,3,B2,E3,5,SUCCESS
27190.56,5.7084,0.9972,0.0741,-0.7567,-0.3167,-15.9663,1,6,3,B2,E3,5,SUCCESS
27190.81,6.421,0.9994,0.009,-0.758,-0.3167,-15.7166,1,6,3,B2,E3,5,SUCCESS
27191.01,6.218,0.9999,0.0022,-0.759,-0.3167,-15.5133,1,6,3,B2,E3,5,SUCCESS
27191.2,7.3915,1,0.0005,-0.76,-0.3167,-15.3295,1,6,3,B2,E3,5,SUCCESS
27191.44,7.145,1,0.0001,-0.7613,-0.3167,-15.0828,1,6,3,B2,E3,5,SUCCESS
27191.68,8.1964,1,0,-0.7625,-0.3167,-14.8438,1,6,3,B2,E3,5,SUCCESS
27191.81,8.0725,1,0.0001,-0.7631,-0.3167,-14.7198,1,6,3,B2,E3,5,SUCCESS
27192.05,8.9112,1,0.0001,-0.7644,-0.3167,-14.4705,1,6,3,B2,E3,5,SUCCESS
27192.33,9.3884,1,0,-0.7658,-0.3167,-14.2,1,6,3,B2,E3,5,SUCCESS
27192.55,9.1651,1,0,-0.767,-0.3167,-13.9766,1,6,3,B2,E3,5,SUCCESS
27192.79,10.4025,1,0,-0.7682,-0.3167,-13.7331,1,6,3,B2,E3,5,SUCCESS
27192.99,10.2051,1,0,-0.7693,-0.3167,-13.5356,1,6,3,B2,E3,5,SUCCESS
27193.21,11.313,1,0,-0.7704,-0.3167,-13.3212,1,6,3,B2,E3,5,SUCCESS
27193.44,11.082,1,0,-0.7716,-0.3167,-13.0902,1,6,3,B2,E3,5,SUCCESS
27193.75,12.1027,1,0,-0.7732,-0.3167,-12.7753,1,6,3,B2,E3,5,SUCCESS
27193.87,11.986,1,0.0001,-0.7738,-0.3167,-12.6585,1,6,3,B2,E3,5,SUCCESS
27194.12,13.0288,1,0,-0.7751,-0.3167,-12.4067,1,6,3,B2,E3,5,SUCCESS
27194.31,12.8395,1,0,-0.7761,-0.3167,-12.2173,1,6,3,B2,E3,5,SUCCESS
27194.55,13.9242,1,0,-0.7773,-0.3167,-11.9787,1,6,3,B2,E3,5,SUCCESS
27194.81,14.3775,1,0,-0.7787,-0.3167,-11.7164,1,6,3,B2,E3,5,SUCCESS
27195.04,14.1449,1,0,-0.7799,-0.3167,-11.4838,1,6,3,B2,E3,5,SUCCESS
27195.27,15.4015,1,0,-0.7811,-0.3167,-11.2558,1,6,3,B2,E3,5,SUCCESS
27195.46,15.206,1,0,-0.7821,-0.3167,-11.0603,1,6,3,B2,E3,5,SUCCESS
27195.67,16.275,1,0,-0.7831,-0.3167,-10.8591,1,6,3,B2,E3,5,SUCCESS
27195.93,16.6145,1,0,-0.7845,-0.3167,-10.595,1,6,3,B2,E3,5,SUCCESS
27196.04,16.5019,1,0,-0.7851,-0.3167,-10.4825,1,6,3,B2,E3,5,SUCCESS
27196.29,17.3814,1,0,-0.7864,-0.3167,-10.2322,1,6,3,B2,E3,5,SUCCESS
27196.48,17.196,1,0,-0.7873,-0.3167,-10.0469,1,6,3,B2,E3,5,SUCCESS
27196.67,17.8729,1,0,-0.7883,-0.3167,-9.8571,1,6,3,B2,E3,5,SUCCESS
27196.89,17.6561,1,0,-0.7894,-0.3167,-9.6391,1,6,3,B2,E3,5,SUCCESS
27197.08,17.8411,1,0,-0.7904,-0.3167,-9.4408,1,6,3,B2,E3,5,SUCCESS
27197.27,17.6587,1,0.0001,-0.7914,-0.3167,-9.2573,1,6,3,B2,E3,5,SUCCESS
27197.44,17.8298,1,0,-0.7923,-0.3167,-9.0817,1,6,3,B2,E3,5,SUCCESS
27197.68,17.5924,1,0,-0.7935,-0.3167,-8.8428,1,6,3,B2,E3,5,SUCCESS
27197.93,17.7011,1,0,-0.7948,-0.3167,-8.5925,1,6,3,B2,E3,5,SUCCESS
27198.07,17.5646,1,0,-0.7955,-0.3167,-8.4553,1,6,3,B2,E3,5,SUCCESS
27198.29,17.6877,1,0,-0.7967,-0.3167,-8.2341,1,6,3,B2,E3,5,SUCCESS
27198.53,17.4558,1,0,-0.7979,-0.3167,-8.0009,1,6,3,B2,E3,5,SUCCESS
27198.66,17.7682,1,0,-0.7986,-0.3167,-7.8663,1,6,3,B2,E3,5,SUCCESS
27198.81,17.6208,1,0,-0.7994,-0.3167,-7.718,1,6,3,B2,E3,5,SUCCESS
27199.04,17.6632,1,0,-0.8006,-0.3167,-7.4808,1,6,3,B2,E3,5,SUCCESS
27199.25,17.461,1,0,-0.8016,-0.3167,-7.2775,1,6,3,B2,E3,5,SUCCESS
27199.45,17.6896,1,0,-0.8027,-0.3167,-7.0729,1,6,3,B2,E3,5,SUCCESS
27199.68,17.4677,1,0,-0.8039,-0.3167,-6.8497,1,6,3,B2,E3,5,SUCCESS
27199.93,17.6397,1,0,-0.8051,-0.3167,-6.6007,1,6,3,B2,E3,5,SUCCESS
27200.05,17.5184,1,0.0001,-0.8058,-0.3167,-6.4787,1,6,3,B2,E3,5,SUCCESS
27200.29,17.6403,1,0,-0.807,-0.3167,-6.2351,1,6,3,B2,E3,5,SUCCESS
27200.5,17.4361,1,0,-0.8081,-0.3167,-6.0299,1,6,3,B2,E3,5,SUCCESS
27200.67,17.7011,1,0,-0.809,-0.3167,-5.8532,1,6,3,B2,E3,5,SUCCESS
27200.91,17.4681,1,0,-0.8102,-0.3167,-5.6191,1,6,3,B2,E3,5,SUCCESS
