Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
33267.17,33.2489,1,0,-0.5725,-0.3167,23.3648,0,8,1,B4,E1,5,SUCCESS
33267.5,33.3223,1,0,-0.5499,-0.3167,23.0322,0,8,1,B4,E1,5,SUCCESS
33267.73,33.094,1,0,-0.5344,-0.3167,22.804,0,8,1,B4,E1,5,SUCCESS
33268.06,32.0753,1,0,-0.5118,-0.3167,22.4715,0,8,1,B4,E1,5,SUCCESS
33268.38,30.7629,1,0,-0.4905,-0.3167,22.159,0,8,1,B4,E1,5,SUCCESS
33268.71,29.4908,1,0,-0.4679,-0.3167,21.8264,0,8,1,B4,E1,5,SUCCESS
33269.02,29.1767,1,0,-0.4466,-0.3167,21.5125,0,8,1,B4,E1,5,SUCCESS
33269.18,29.0164,1,0,-0.4359,-0.3167,21.3552,0,8,1,B4,E1,5,SUCCESS
33269.52,28.6753,1,0,-0.4133,-0.3167,21.0226,0,8,1,B4,E1,5,SUCCESS
33269.85,28.2681,1,0,-0.3907,-0.3167,20.6901,0,8,1,B4,E1,5,SUCCESS
33270.18,27.6379,1,0,-0.3681,-0.3167,20.3575,0,8,1,B4,E1,5,SUCCESS
33270.5,26.4227,1,0,-0.3464,-0.3167,20.0382,0,8,1,B4,E1,5,SUCCESS
33270.84,25.1325,1,0,-0.3238,-0.3167,19.7056,0,8,1,B4,E1,5,SUCCESS
33271.04,23.9361,1,0,-0.3103,-0.3167,19.5072,0,8,1,B4,E1,5,SUCCESS
33271.37,23.0096,1,0,-0.2877,-0.3167,19.1746,0,8,1,B4,E1,5,SUCCESS
33271.7,21.6801,1,0,-0.2651,-0.3167,18.842,0,8,1,B4,E1,5,SUCCESS
33272.04,20.3513,1,0,-0.2425,-0.3167,18.5095,0,8,1,B4,E1,5,SUCCESS
33272.37,19.0229,1,0,-0.2199,-0.3167,18.1769,0,8,1,B4,E1,5,SUCCESS
33272.7,17.6952,1,0,-0.1973,-0.3167,17.8443,0,8,1,B4,E1,5,SUCCESS
33272.89,17.5022,1,0,-0.1841,-0.3167,17.6495,0,8,1,B4,E1,5,SUCCESS
33273.23,15.5911,1,0,-0.1615,-0.3167,17.3169,0,8,1,B4,E1,5,SUCCESS
33273.56,14.2657,1,0,-0.1389,-0.3167,16.9844,0,8,1,B4,E1,5,SUCCESS
33273.89,12.9416,1,0,-0.1163,-0.3167,16.6518,0,8,1,B4,E1,5,SUCCESS
33274.23,11.6195,1,0,-0.0937,-0.3167,16.3192,0,8,1,B4,E1,5,SUCCESS
33274.56,10.3,1,0,-0.0711,-0.3167,15.9867,0,8,1,B4,E1,5,SUCCESS
33274.73,10.1367,1,0,-0.0598,-0.3167,15.8198,0,8,1,B4,E1,5,SUCCESS
33275.06,8.3263,1,0,-0.0372,-0.3167,15.4873,0,8,1,B4,E1,5,SUCCESS
33275.4,7.0203,1,0,-0.0146,-0.3167,15.1547,0,8,1,B4,E1,5,SUCCESS
33275.73,5.7264,1,0,0.008,-0.3167,14.8221,0,8,1,B4,E1,5,SUCCESS
33276.06,4.4553,1,0,0.0306,-0.3167,14.4896,0,8,1,B4,E1,5,SUCCESS
33276.28,4.2557,1,0,0.0455,-0.3167,14.271,0,8,1,B4,E1,5,SUCCESS
33276.42,2.6434,1,0,0.0549,-0.3167,14.1329,0,8,1,B4,E1,5,SUCCESS
33276.59,2.5128,1,0,0.0664,-0.3167,13.9637,0,8,1,B4,E1,5,SUCCESS
33276.86,1.7128,1,0,0.0848,-0.3167,13.6921,0,8,1,B4,E1,5,SUCCESS
33277.1,1.6209,0.9999,0.12,0.0925,-0.3167,13.4543,0,8,1,B4,E1,5,SUCCESS
33277.33,1.901,1,0.025,0.0998,-0.3167,13.2263,0,8,1,B4,E1,5,SUCCESS
33277.52,2.0326,1,0.0059,0.1061,-0.3167,13.0315,0,8,1,B4,E1,5,SUCCESS
33277.73,3.2138,1,0.0011,0.1129,-0.3167,12.8214,0,8,1,B4,E1,5,SUCCESS
33278.07,4.0929,1,0.0001,0.1236,-0.3167,12.4882,0,8,1,B4,E1,5,SUCCESS
33278.4,5.3544,1,0,0.1343,-0.3167,12.1558,0,8,1,B4,E1,5,SUCCESS
33278.52,5.4751,1,0,0.1383,-0.3167,12.0317,0,8,1,B4,E1,5,SUCCESS
33278.86,7.1268,1,0,0.149,-0.3167,11.6985,0,8,1,B4,E1,5,SUCCESS
33279.13,8.3774,1,0,0.1579,-0.3167,11.423,0,8,1,B4,E1,5,SUCCESS
33279.44,9.4956,1,0,0.1677,-0.3167,11.1155,0,8,1,B4,E1,5,SUCCESS
33279.65,9.7053,1,0,0.1745,-0.3167,10.9045,0,8,1,B4,E1,5,SUCCESS
33279.93,10.0806,1,0,0.1834,-0.3167,10.6296,0,8,1,B4,E1,5,SUCCESS
33280.25,9.344,1,0,0.1939,-0.3167,10.302,0,8,1,B4,E1,5,SUCCESS
33280.59,8.524,1,0,0.2047,-0.3167,9.9688,0,8,1,B4,E1,5,SUCCESS
33280.72,8.396,1,0,0.2088,-0.3167,9.8397,0,8,1,B4,E1,5,SUCCESS
33281.02,7.4072,1,0,0.2185,-0.3167,9.5373,0,8,1,B4,E1,5,SUCCESS
33281.29,6.6942,1,0,0.2271,-0.3167,9.2713,0,8,1,B4,E1,5,SUCCESS
33281.62,5.9724,1,0,0.2378,-0.3167,8.94,0,8,1,B4,E1,5,SUCCESS
33281.87,5.2342,1,0,0.2459,-0.3167,8.6877,0,8,1,B4,E1,5,SUCCESS
33282.14,4.6022,1,0,0.2544,-0.3167,8.4216,0,8,1,B4,E1,5,SUCCESS
33282.4,3.9594,1,0,0.2628,-0.3167,8.1606,0,8,1,B4,E1,5,SUCCESS
33282.73,3.2619,1,0,0.2736,-0.3167,7.8274,0,8,1,B4,E1,5,SUCCESS
33282.86,3.1379,1,0,0.2778,-0.3167,7.6968,0,8,1,B4,E1,5,SUCCESS
33283.14,2.2311,1,0,0.2868,-0.3167,7.4174,0,8,1,B4,E1,5,SUCCESS
33283.39,1.6548,1,0,0.2948,-0.3167,7.1666,0,8,1,B4,E1,5,SUCCESS
33283.67,1.1925,1,0,0.3037,-0.3167,6.8904,0,8,1,B4,E1,5,SUCCESS
33283.92,1.0804,1,0,0.3118,-0.3167,6.638,0,8,1,B4,E1,5,SUCCESS
33284.22,1.3255,1,0,0.3215,-0.3167,6.3392,0,8,1,B4,E1,5,SUCCESS
33284.48,1.7443,1,0,0.33,-0.3167,6.0746,0,8,1,B4,E1,5,SUCCESS
33284.78,2.2928,1,0,0.3394,-0.3167,5.782,0,8,1,B4,E1,5,SUCCESS
33284.93,2.4289,1,0,0.3444,-0.3167,5.6252,0,8,1,B4,E1,5,SUCCESS
33285.2,3.2746,1,0,0.3529,-0.3167,5.3616,0,8,1,B4,E1,5,SUCCESS
33285.47,3.903,1,0,0.3617,-0.3167,5.0896,0,8,1,B4,E1,5,SUCCESS
33285.72,4.5377,1,0,0.3699,-0.3167,4.8351,0,8,1,B4,E1,5,SUCCESS
33285.96,4.7724,1,0,0.3776,-0.3167,4.5932,0,8,1,B4,E1,5,SUCCESS
33286.25,5.7769,1,0,0.3869,-0.3167,4.3051,0,8,1,B4,E1,5,SUCCESS
33286.49,6.0113,1,0,0.3946,-0.3167,4.0666,0,8,1,B4,E1,5,SUCCESS
33286.83,7.1149,1,0,0.4053,-0.3167,3.7334,0,8,1,B4,E1,5,SUCCESS
33286.99,7.2763,1,0,0.4106,-0.3167,3.5702,0,8,1,B4,E1,5,SUCCESS
33287.24,8.2554,1,0,0.4185,-0.3167,3.3234,0,8,1,B4,E1,5,SUCCESS
33287.49,8.8755,1,0,0.4267,-0.3167,3.0675,0,8,1,B4,E1,5,SUCCESS
33287.79,9.5523,1,0,0.4363,-0.3167,2.7691,0,8,1,B4,E1,5,SUCCESS
33288.05,10.2508,1,0,0.4446,-0.3167,2.513,0,8,1,B4,E1,5,SUCCESS
33288.29,10.4866,1,0,0.4522,-0.3167,2.2762,0,8,1,B4,E1,5,SUCCESS
33288.5,11.4409,1,0,0.4593,-0.3167,2.0554,0,8,1,B4,E1,5,SUCCESS
33288.8,12.062,1,0,0.4687,-0.3167,1.7625,0,8,1,B4,E1,5,SUCCESS
33288.92,12.183,1,0,0.4726,-0.3167,1.6411,0,8,1,B4,E1,5,SUCCESS
33289.2,12.5201,1,0,0.4815,-0.3167,1.3662,0,8,1,B4,E1,5,SUCCESS
33289.39,12.7121,0.9999,0.12,0.4821,-0.3167,1.1728,0,8,1,B4,E1,5,SUCCESS
33289.55,13.2233,1,0.0292,0.4826,-0.3167,1.014,0,8,1,B4,E1,5,SUCCESS
33289.82,13.7039,1,0.0034,0.4835,-0.3167,0.737,0,8,1,B4,E1,5,SUCCESS
33289.97,13.8455,1,0.0013,0.4839,-0.3167,0.594,0,8,1,B4,E1,5,SUCCESS
33290.23,13.2709,1,0.0001,0.4848,-0.3167,0.3363,0,8,1,B4,E1,5,SUCCESS
33290.46,13.5075,1,0,0.4855,-0.3167,0.0994,0,8,1,B4,E1,5,SUCCESS
33290.75,12.31,1,0,0.4864,-0.3167,-0.1839,0,8,1,B4,E1,5,SUCCESS
33290.98,12.5498,1,0,0.4872,-0.3167,-0.424,0,8,1,B4,E1,5,SUCCESS
33291.11,11.1086,1,0,0.4876,-0.3167,-0.5493,0,8,1,B4,E1,5,SUCCESS
33291.4,11.0197,1,0,0.4885,-0.3167,-0.8357,0,8,1,B4,E1,5,SUCCESS
33291.61,11.2361,1,0,0.4892,-0.3167,-1.0526,0,8,1,B4,E1,5,SUCCESS
33291.87,9.9895,1,0,0.49,-0.3167,-1.3114,0,8,1,B4,E1,5,SUCCESS
33292.14,9.4823,1,0,0.4908,-0.3167,-1.5783,0,8,1,B4,E1,5,SUCCESS
33292.33,9.6691,1,0,0.4914,-0.3167,-1.7657,0,8,1,B4,E1,5,SUCCESS
33292.61,8.5904,1,0,0.4923,-0.3167,-2.0446,0,8,1,B4,E1,5,SUCCESS
33292.85,8.8368,1,0,0.4931,-0.3167,-2.2918,0,8,1,B4,E1,5,SUCCESS
33293.14,7.5552,1,0,0.494,-0.3167,-2.5808,0,8,1,B4,E1,5,SUCCESS
33293.25,7.6666,1,0,0.4944,-0.3167,-2.6928,0,8,1,B4,E1,5,SUCCESS
33293.56,6.7815,1,0,0.4954,-0.3167,-3.0034,0,8,1,B4,E1,5,SUCCESS
33293.79,7.0089,1,0,0.4961,-0.3167,-3.2323,0,8,1,B4,E1,5,SUCCESS
33294.04,5.6506,1,0,0.4969,-0.3167,-3.4782,0,8,1,B4,E1,5,SUCCESS
33294.31,5.1913,1,0,0.4977,-0.3167,-3.7497,0,8,1,B4,E1,5,SUCCESS
33294.55,5.4251,1,0,0.4985,-0.3167,-3.9863,0,8,1,B4,E1,5,SUCCESS
33294.82,4.2,1,0,0.4994,-0.3167,-4.2622,0,8,1,B4,E1,5,SUCCESS
33295.03,4.4003,1,0,0.5,-0.3167,-4.4665,0,8,1,B4,E1,5,SUCCESS
33295.3,3.2625,1,0,0.5008,-0.3167,-4.7342,0,8,1,B4,E1,5,SUCCESS
33295.5,3.4589,1,0,0.5015,-0.3167,-4.9375,0,8,1,B4,E1,5,SUCCESS
33295.61,2.2322,1,0.12,0.4999,-0.3167,-5.051,0,8,1,B4,E1,5,SUCCESS
33295.93,2.2098,1,0.0086,0.4955,-0.3167,-5.3673,0,8,1,B4,E1,5,SUCCESS
33296.19,1.6065,1,0.0021,0.4919,-0.3167,-5.6265,0,8,1,B4,E1,5,SUCCESS
33296.42,1.8027,1,0.0005,0.4887,-0.3167,-5.8594,0,8,1,B4,E1,5,SUCCESS
33296.63,1.3337,1,0.0001,0.4859,-0.3167,-6.0655,0,8,1,B4,E1,5,SUCCESS
33296.88,1.1979,1,0,0.4823,-0.3167,-6.3196,0,8,1,B4,E1,5,SUCCESS
33297.16,1.1844,1,0,0.4785,-0.3167,-6.595,0,8,1,B4,E1,5,SUCCESS
33297.49,1.3604,1,0,0.4739,-0.3167,-6.9262,0,8,1,B4,E1,5,SUCCESS
33297.63,1.2811,1,0,0.472,-0.3167,-7.0632,0,8,1,B4,E1,5,SUCCESS
33297.85,2.1118,1,0,0.4689,-0.3167,-7.2869,0,8,1,B4,E1,5,SUCCESS
33298.12,2.4565,1,0,0.4652,-0.3167,-7.5548,0,8,1,B4,E1,5,SUCCESS
33298.39,2.9322,0.9999,0.12,0.4503,-0.3167,-7.8275,0,8,1,B4,E1,5,SUCCESS
33298.64,2.6911,1,0.0262,0.4366,-0.3167,-8.0771,0,8,1,B4,E1,5,SUCCESS
33298.9,2.3757,1,0.005,0.4221,-0.3167,-8.3404,0,8,1,B4,E1,5,SUCCESS
33299.17,1.4674,1,0.001,0.4076,-0.3167,-8.6045,0,8,1,B4,E1,5,SUCCESS
33299.5,1.8206,1,0.0002,0.3894,-0.3167,-8.9373,0,8,1,B4,E1,5,SUCCESS
33299.62,1.7155,1,0.0001,0.383,-0.3167,-9.0532,0,8,1,B4,E1,5,SUCCESS
33299.88,1.2104,1,0,0.3688,-0.3167,-9.3126,0,8,1,B4,E1,5,SUCCESS
33300.11,1.0843,1,0,0.356,-0.3167,-9.5447,0,8,1,B4,E1,5,SUCCESS
33300.29,0.9729,1,0,0.3462,-0.3167,-9.7237,0,8,1,B4,E1,5,SUCCESS
33300.54,1.0299,1,0,0.3325,-0.3167,-9.9742,0,8,1,B4,E1,5,SUCCESS
33300.82,1.1614,1,0,0.317,-0.3167,-10.2553,0,8,1,B4,E1,5,SUCCESS
33301.08,1.1141,1,0,0.3028,-0.3167,-10.5148,0,8,1,B4,E1,5,SUCCESS
33301.34,1.3775,1,0,0.2887,-0.3167,-10.7719,0,8,1,B4,E1,5,SUCCESS
33301.59,1.5008,1,0,0.2748,-0.3167,-11.0246,0,8,1,B4,E1,5,SUCCESS
33301.71,1.5784,1,0.0001,0.268,-0.3167,-11.1495,0,8,1,B4,E1,5,SUCCESS
33301.98,1.5564,1,0,0.2536,-0.3167,-11.4107,0,8,1,B4,E1,5,SUCCESS
33302.24,1.7768,1,0,0.2392,-0.3167,-11.674,0,8,1,B4,E1,5,SUCCESS
33302.49,1.9933,1,0,0.2256,-0.3167,-11.9212,0,8,1,B4,E1,5,SUCCESS
33302.73,3.6862,1,0,0.2124,-0.3167,-12.1627,0,8,1,B4,E1,5,SUCCESS
33302.98,4.6408,0.9999,0.12,0.1891,-0.3167,-12.4137,0,8,1,B4,E1,5,SUCCESS
33303.19,4.8437,1,0.0288,0.1696,-0.3167,-12.6227,0,8,1,B4,E1,5,SUCCESS
33303.42,6.4394,1,0.0053,0.1486,-0.3167,-12.8493,0,8,1,B4,E1,5,SUCCESS
33303.67,6.6837,1,0.001,0.1255,-0.3167,-13.0979,0,8,1,B4,E1,5,SUCCESS
33303.8,8.2382,1,0.0004,0.1134,-0.3167,-13.2286,0,8,1,B4,E1,5,SUCCESS
33304.06,8.8839,1,0,0.0896,-0.3167,-13.4847,0,8,1,B4,E1,5,SUCCESS
33304.23,9.0526,1,0,0.0737,-0.3167,-13.6553,0,8,1,B4,E1,5,SUCCESS
33304.4,10.5047,1,0,0.0579,-0.3167,-13.8261,0,8,1,B4,E1,5,SUCCESS
33304.65,10.7482,1,0,0.035,-0.3167,-14.0716,0,8,1,B4,E1,5,SUCCESS
33304.89,12.2423,1,0,0.0125,-0.3167,-14.3145,0,8,1,B4,E1,5,SUCCESS
33305.09,12.4421,1,0,-0.0062,-0.3167,-14.5156,0,8,1,B4,E1,5,SUCCESS
33305.3,13.9883,1,0,-0.0258,-0.3167,-14.7265,0,8,1,B4,E1,5,SUCCESS
33305.56,14.8742,0.9999,0.12,-0.059,-0.3167,-14.9791,0,8,1,B4,E1,5,SUCCESS
33305.84,15.9084,1,0.0223,-0.0948,-0.3167,-15.251,0,8,1,B4,E1,5,SUCCESS
33305.96,16.0322,1,0.0097,-0.1112,-0.3167,-15.3755,0,8,1,B4,E1,5,SUCCESS
33306.24,17.5049,1,0.0009,-0.1474,-0.3167,-15.6505,0,8,1,B4,E1,5,SUCCESS
33306.44,17.7061,1,0.0002,-0.174,-0.3167,-15.8526,0,8,1,B4,E1,5,SUCCESS
33306.63,19.3362,1,0.0001,-0.1986,-0.3167,-16.04,0,8,1,B4,E1,5,SUCCESS
33306.87,19.5713,1,0,-0.2297,-0.3167,-16.2761,0,8,1,B4,E1,5,SUCCESS
33307.08,21.0596,0.9999,0.12,-0.2638,-0.3167,-16.484,0,8,1,B4,E1,5,SUCCESS
33307.29,21.2585,0.9976,0.651,-0.3321,-0.3167,-16.6843,1,8,1,B4,E1,5,SUCCESS
33307.49,22.6894,0.9938,1.0961,-0.4365,-0.3167,-16.8497,1,8,1,B4,E1,5,SUCCESS
33307.62,23.3768,0.995,1.2686,-0.5268,-0.3167,-16.9513,1,8,1,B4,E1,5,SUCCESS
33307.89,23.9172,0.9885,1.0794,-0.7593,-0.3167,-17.0852,1,8,1,B4,E1,5,SUCCESS
33308.02,24.769,0.9936,1.3923,-0.8809,-0.3167,-17.1319,1,8,1,B4,E1,5,SUCCESS
33308.27,25.1801,0.9898,1.0998,-1.123,-0.3167,-17.15,1,8,1,B4,E1,5,SUCCESS
33308.48,25.87,0.9893,1.1886,-1.3403,-0.3167,-17.1081,1,8,1,B4,E1,5,SUCCESS
33308.71,26.4482,0.9909,1.0674,-1.5416,-0.3167,-17.0175,1,8,1,B4,E1,5,SUCCESS
33308.94,26.9775,0.9924,0.9136,-1.7302,-0.3167,-16.8792,1,8,1,B4,E1,5,SUCCESS
33309.11,27.5621,0.9958,0.839,-1.8565,-0.3167,-16.7581,1,8,1,B4,E1,5,SUCCESS
33309.4,27.8647,0.9957,0.5806,-2.0255,-0.3167,-16.5291,1,8,1,B4,E1,5,SUCCESS
33309.59,28.5593,0.9979,0.5319,-2.125,-0.3167,-16.3669,1,8,1,B4,E1,5,SUCCESS
33309.73,29.0046,0.9989,0.4991,-2.1924,-0.3167,-16.239,1,8,1,B4,E1,5,SUCCESS
33310.04,29.1576,0.9979,0.4068,-2.2961,-0.3167,-15.9534,1,8,1,B4,E1,5,SUCCESS
33310.14,29.9705,0.9993,0.4776,-2.3285,-0.3167,-15.8548,1,8,1,B4,E1,5,SUCCESS
33310.33,30.102,0.9995,0.2924,-2.3771,-0.3167,-15.6728,1,8,1,B4,E1,5,SUCCESS
33310.47,29.9651,0.9996,0.3177,-2.4077,-0.3167,-15.5347,1,8,1,B4,E1,5,SUCCESS
33310.73,29.7105,0.9997,0.1544,-2.4542,-0.3167,-15.2778,1,8,1,B4,E1,5,SUCCESS
33310.96,29.487,0.9998,0.1553,-2.4872,-0.3167,-15.0521,1,8,1,B4,E1,5,SUCCESS
33311.17,29.2898,0.9998,0.1538,-2.5109,-0.3167,-14.8444,1,8,1,B4,E1,5,SUCCESS
33311.37,29.1442,0.9998,0.1529,-2.5273,-0.3167,-14.6497,1,8,1,B4,E1,5,SUCCESS
33311.5,29.1807,0.9999,0.1638,-2.536,-0.3167,-14.5137,1,8,1,B4,E1,5,SUCCESS
33311.71,29.2556,0.9999,0.1419,-2.5428,-0.3167,-14.3097,1,8,1,B4,E1,5,SUCCESS
33311.97,29.5833,1,0.0217,-2.5516,-0.3167,-14.0431,1,8,1,B4,E1,5,SUCCESS
33312.18,30.1791,1,0.0057,-2.5584,-0.3167,-13.8387,1,8,1,B4,E1,5,SUCCESS
33312.31,30.6551,1,0.0017,-2.563,-0.3167,-13.7016,1,8,1,B4,E1,5,SUCCESS
33312.54,30.8402,1,0.0002,-2.5705,-0.3167,-13.4753,1,8,1,B4,E1,5,SUCCESS
33312.69,31.3678,1,0.0001,-2.5755,-0.3167,-13.3237,1,8,1,B4,E1,5,SUCCESS
33312.86,31.661,1,0.0001,-2.5809,-0.3167,-13.1619,1,8,1,B4,E1,5,SUCCESS
33313.13,31.8717,1,0,-2.59,-0.3167,-12.8871,1,8,1,B4,E1,5,SUCCESS
33313.31,32.5133,1,0,-2.5961,-0.3167,-12.7039,1,8,1,B4,E1,5,SUCCESS
33313.52,32.8504,1,0,-2.6031,-0.3167,-12.4913,1,8,1,B4,E1,5,SUCCESS
33313.76,33.256,1,0,-2.6109,-0.3167,-12.2585,1,8,1,B4,E1,5,SUCCESS
33313.96,33.7522,1,0,-2.6176,-0.3167,-12.0561,1,8,1,B4,E1,5,SUCCESS
33314.25,34.0709,1,0,-2.6272,-0.3167,-11.7671,1,8,1,B4,E1,5,SUCCESS
33314.36,34.8298,1,0.0001,-2.6308,-0.3167,-11.6586,1,8,1,B4,E1,5,SUCCESS
33314.64,34.8734,1,0,-2.6402,-0.3167,-11.3762,1,8,1,B4,E1,5,SUCCESS
33314.87,35.4914,1,0,-2.6478,-0.3167,-11.1465,1,8,1,B4,E1,5,SUCCESS
33315.14,21.5734,1,0,-2.6567,-0.3167,-10.8801,1,8,1,B4,E1,5,SUCCESS
33315.36,21.3573,1,0,-2.6639,-0.3167,-10.6618,1,8,1,B4,E1,5,SUCCESS
33315.63,20.3692,1,0,-2.6728,-0.3167,-10.3944,1,8,1,B4,E1,5,SUCCESS
33315.82,20.1711,1,0,-2.6794,-0.3167,-10.1942,1,8,1,B4,E1,5,SUCCESS
33316.01,19.289,1,0,-2.6856,-0.3167,-10.0074,1,8,1,B4,E1,5,SUCCESS
33316.24,19.0592,1,0,-2.6933,-0.3167,-9.7749,1,8,1,B4,E1,5,SUCCESS
33316.49,18.1917,1,0,-2.7015,-0.3167,-9.5292,1,8,1,B4,E1,5,SUCCESS
33316.62,18.0596,1,0.0001,-2.7059,-0.3167,-9.3955,1,8,1,B4,E1,5,SUCCESS
33316.86,17.2613,1,0,-2.7138,-0.3167,-9.1588,1,8,1,B4,E1,5,SUCCESS
33317.12,16.6556,1,0,-2.7224,-0.3167,-8.9014,1,8,1,B4,E1,5,SUCCESS
33317.34,16.4387,1,0,-2.7297,-0.3167,-8.6812,1,8,1,B4,E1,5,SUCCESS
33317.56,15.5059,1,0,-2.7372,-0.3167,-8.4543,1,8,1,B4,E1,5,SUCCESS
33317.8,15.2752,1,0,-2.745,-0.3167,-8.2195,1,8,1,B4,E1,5,SUCCESS
33318.01,14.3818,1,0,-2.7521,-0.3167,-8.0068,1,8,1,B4,E1,5,SUCCESS
33318.26,14.1402,1,0,-2.7602,-0.3167,-7.7603,1,8,1,B4,E1,5,SUCCESS
33318.59,13.1402,1,0,-2.7711,-0.3167,-7.4325,1,8,1,B4,E1,5,SUCCESS
33318.71,13.017,1,0,-2.7753,-0.3167,-7.3064,1,8,1,B4,E1,5,SUCCESS
33318.96,12.1025,1,0,-2.7837,-0.3167,-7.0551,1,8,1,B4,E1,5,SUCCESS
33319.22,11.4873,1,0,-2.7921,-0.3167,-6.8024,1,8,1,B4,E1,5,SUCCESS
33319.42,11.2935,1,0,-2.7987,-0.3167,-6.6026,1,8,1,B4,E1,5,SUCCESS
33319.68,10.3716,1,0,-2.8076,-0.3167,-6.3348,1,8,1,B4,E1,5,SUCCESS
33319.87,10.194,1,0,-2.8137,-0.3167,-6.1505,1,8,1,B4,E1,5,SUCCESS
33320.09,9.322,1,0,-2.8211,-0.3167,-5.9278,1,8,1,B4,E1,5,SUCCESS
33320.3,9.118,1,0,-2.8282,-0.3167,-5.7142,1,8,1,B4,E1,5,SUCCESS
33320.62,8.1897,1,0,-2.8386,-0.3167,-5.3993,1,8,1,B4,E1,5,SUCCESS
33320.77,8.0522,1,0,-2.8435,-0.3167,-5.2534,1,8,1,B4,E1,5,SUCCESS
33321.02,7.1611,1,0,-2.8518,-0.3167,-5.0019,1,8,1,B4,E1,5,SUCCESS
33321.27,6.9314,1,0,-2.8601,-0.3167,-4.7538,1,8,1,B4,E1,5,SUCCESS
33321.38,6.1353,1,0,-2.8637,-0.3167,-4.6441,1,8,1,B4,E1,5,SUCCESS
33321.64,5.7491,1,0,-2.8725,-0.3167,-4.3805,1,8,1,B4,E1,5,SUCCESS
33321.8,5.6096,1,0,-2.8777,-0.3167,-4.2231,1,8,1,B4,E1,5,SUCCESS
