Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
13034.47,17.1536,0.3794,1.3175,-3.1376,-0.3167,29.5885,0,3,1,M3,E1,8,SUCCESS
13034.59,17.0333,0.8698,4.4651,-3.1314,-0.3167,29.4682,0,3,1,M3,E1,8,SUCCESS
13034.85,17.9984,0.9739,0.4153,-3.1182,-0.3167,29.2091,0,3,1,M3,E1,8,SUCCESS
13035.09,17.7594,0.9948,0.0901,-3.1061,-0.3167,28.9702,0,3,1,M3,E1,8,SUCCESS
13035.34,19.0105,0.999,0.0177,-3.0937,-0.3167,28.7267,0,3,1,M3,E1,8,SUCCESS
13035.56,18.7901,0.9998,0.0039,-3.0825,-0.3167,28.5064,0,3,1,M3,E1,8,SUCCESS
13035.71,19.5701,1,0.0012,-3.075,-0.3167,28.3595,0,3,1,M3,E1,8,SUCCESS
13035.94,19.3359,1,0.0001,-3.0631,-0.3167,28.1255,0,3,1,M3,E1,8,SUCCESS
13036.09,19.8083,1,0,-3.0553,-0.3167,27.9729,0,3,1,M3,E1,8,SUCCESS
13036.34,19.5615,1,0,-3.0428,-0.3167,27.7264,0,3,1,M3,E1,8,SUCCESS
13036.56,20.0634,1,0,-3.0314,-0.3167,27.5026,0,3,1,M3,E1,8,SUCCESS
13036.69,19.9344,1,0,-3.0249,-0.3167,27.3737,0,3,1,M3,E1,8,SUCCESS
13036.88,20.5202,1,0,-3.0151,-0.3167,27.1824,0,3,1,M3,E1,8,SUCCESS
13037.1,20.3078,1,0,-3.0043,-0.3167,26.9702,0,3,1,M3,E1,8,SUCCESS
13037.36,21.141,1,0,-2.9912,-0.3167,26.7108,0,3,1,M3,E1,8,SUCCESS
13037.55,20.9421,1,0,-2.981,-0.3167,26.5121,0,3,1,M3,E1,8,SUCCESS
13037.78,21.9287,1,0,-2.9696,-0.3167,26.2861,0,3,1,M3,E1,8,SUCCESS
13037.97,21.7395,1,0,-2.9599,-0.3167,26.0968,0,3,1,M3,E1,8,SUCCESS
13038.16,22.9571,1,0,-2.9503,-0.3167,25.9078,0,3,1,M3,E1,8,SUCCESS
13038.3,23.3816,1,0,-2.9431,-0.3167,25.7654,0,3,1,M3,E1,8,SUCCESS
13038.55,23.5558,1,0,-2.9303,-0.3167,25.5142,0,3,1,M3,E1,8,SUCCESS
13038.81,24.0533,1,0,-2.9174,-0.3167,25.2605,0,3,1,M3,E1,8,SUCCESS
13038.92,24.7046,1,0.0001,-2.9119,-0.3167,25.1527,0,3,1,M3,E1,8,SUCCESS
13039.15,24.7914,1,0,-2.8999,-0.3167,24.9173,0,3,1,M3,E1,8,SUCCESS
13039.34,25.3114,1,0,-2.8906,-0.3167,24.7329,0,3,1,M3,E1,8,SUCCESS
13039.5,25.6946,1,0,-2.882,-0.3167,24.5644,0,3,1,M3,E1,8,SUCCESS
13039.66,26.0417,1,0,-2.874,-0.3167,24.4073,0,3,1,M3,E1,8,SUCCESS
13039.94,26.2361,1,0,-2.86,-0.3167,24.1315,0,3,1,M3,E1,8,SUCCESS
13040.15,26.8499,1,0,-2.8492,-0.3167,23.9197,0,3,1,M3,E1,8,SUCCESS
13040.34,27.2987,1,0,-2.8398,-0.3167,23.7343,0,3,1,M3,E1,8,SUCCESS
13040.55,27.6375,1,0,-2.8288,-0.3167,23.5181,0,3,1,M3,E1,8,SUCCESS
13040.82,28.018,1,0,-2.8152,-0.3167,23.251,0,3,1,M3,E1,8,SUCCESS
13040.92,28.7151,1,0.0001,-2.81,-0.3167,23.1479,0,3,1,M3,E1,8,SUCCESS
13041.2,28.7494,1,0,-2.796,-0.3167,22.8734,0,3,1,M3,E1,8,SUCCESS
13041.44,29.3306,1,0,-2.7837,-0.3167,22.6325,0,3,1,M3,E1,8,SUCCESS
13041.62,29.8732,1,0,-2.7746,-0.3167,22.4531,0,3,1,M3,E1,8,SUCCESS
13041.81,30.219,1,0,-2.7649,-0.3167,22.2613,0,3,1,M3,E1,8,SUCCESS
13042,30.6067,1,0,-2.7554,-0.3167,22.0745,0,3,1,M3,E1,8,SUCCESS
13042.24,30.9251,1,0,-2.7431,-0.3167,21.8329,0,3,1,M3,E1,8,SUCCESS
13042.47,31.4141,1,0,-2.7311,-0.3167,21.598,0,3,1,M3,E1,8,SUCCESS
13042.71,31.8814,1,0,-2.7191,-0.3167,21.3608,0,3,1,M3,E1,8,SUCCESS
13043.04,30.8459,1,0,-2.7026,-0.3167,21.0368,0,3,1,M3,E1,8,SUCCESS
13043.16,31.695,1,0,-2.6964,-0.3167,20.9145,0,3,1,M3,E1,8,SUCCESS
13043.45,31.0384,1,0,-2.6817,-0.3167,20.6251,0,3,1,M3,E1,8,SUCCESS
13043.7,30.7878,1,0,-2.6689,-0.3167,20.3747,0,3,1,M3,E1,8,SUCCESS
13043.97,29.7676,1,0,-2.6552,-0.3167,20.1055,0,3,1,M3,E1,8,SUCCESS
13044.2,28.7257,1,0,-2.6433,-0.3167,19.8709,0,3,1,M3,E1,8,SUCCESS
13044.47,27.7577,1,0,-2.6298,-0.3167,19.6064,0,3,1,M3,E1,8,SUCCESS
13044.75,26.7764,1,0,-2.6158,-0.3167,19.3295,0,3,1,M3,E1,8,SUCCESS
13045.03,26.489,1,0,-2.6012,-0.3167,19.0441,0,3,1,M3,E1,8,SUCCESS
13045.16,26.3513,1,0,-2.5945,-0.3167,18.912,0,3,1,M3,E1,8,SUCCESS
13045.38,26.1269,1,0,-2.5835,-0.3167,18.695,0,3,1,M3,E1,8,SUCCESS
13045.65,25.8275,1,0,-2.5697,-0.3167,18.4241,0,3,1,M3,E1,8,SUCCESS
13045.88,25.4793,1,0,-2.5584,-0.3167,18.2018,0,3,1,M3,E1,8,SUCCESS
13046.1,24.9777,1,0,-2.5468,-0.3167,17.9739,0,3,1,M3,E1,8,SUCCESS
13046.35,24.1723,1,0,-2.5345,-0.3167,17.731,0,3,1,M3,E1,8,SUCCESS
13046.6,23.1944,1,0,-2.5215,-0.3167,17.4768,0,3,1,M3,E1,8,SUCCESS
13046.85,22.1823,1,0,-2.5089,-0.3167,17.2274,0,3,1,M3,E1,8,SUCCESS
13047.08,21.2054,1,0,-2.4972,-0.3167,16.9992,0,3,1,M3,E1,8,SUCCESS
13047.22,21.0675,1,0,-2.4902,-0.3167,16.8614,0,3,1,M3,E1,8,SUCCESS
13047.46,19.725,1,0,-2.4778,-0.3167,16.6168,0,3,1,M3,E1,8,SUCCESS
13047.71,19.4802,1,0,-2.4654,-0.3167,16.3723,0,3,1,M3,E1,8,SUCCESS
13047.94,17.7789,1,0,-2.4535,-0.3167,16.138,0,3,1,M3,E1,8,SUCCESS
13048.2,16.8195,1,0,-2.4404,-0.3167,15.8812,0,3,1,M3,E1,8,SUCCESS
13048.45,16.5695,1,0,-2.4277,-0.3167,15.6315,0,3,1,M3,E1,8,SUCCESS
13048.66,14.8388,1,0,-2.4169,-0.3167,15.4189,0,3,1,M3,E1,8,SUCCESS
13048.91,14.5906,1,0,-2.4043,-0.3167,15.1711,0,3,1,M3,E1,8,SUCCESS
13049.24,12.8837,1,0,-2.3876,-0.3167,14.8441,0,3,1,M3,E1,8,SUCCESS
13049.36,12.76,1,0,-2.3814,-0.3167,14.7205,0,3,1,M3,E1,8,SUCCESS
13049.64,11.1282,1,0,-2.367,-0.3167,14.4379,0,3,1,M3,E1,8,SUCCESS
13049.89,10.0323,1,0,-2.3543,-0.3167,14.1875,0,3,1,M3,E1,8,SUCCESS
13050.13,9.7991,1,0,-2.3424,-0.3167,13.9545,0,3,1,M3,E1,8,SUCCESS
13050.37,8.118,1,0,-2.3304,-0.3167,13.7178,0,3,1,M3,E1,8,SUCCESS
13050.6,7.8828,1,0,-2.3184,-0.3167,13.4827,0,3,1,M3,E1,8,SUCCESS
13050.86,6.2145,1,0,-2.305,-0.3167,13.22,0,3,1,M3,E1,8,SUCCESS
13050.98,6.0954,1,0,-2.299,-0.3167,13.1008,0,3,1,M3,E1,8,SUCCESS
13051.16,4.7826,1,0,-2.2898,-0.3167,12.9199,0,3,1,M3,E1,8,SUCCESS
13051.46,3.9515,1,0,-2.2745,-0.3167,12.6199,0,3,1,M3,E1,8,SUCCESS
13051.58,3.8367,1,0,-2.2686,-0.3167,12.5041,0,3,1,M3,E1,8,SUCCESS
13051.84,2.3769,1,0,-2.2553,-0.3167,12.2412,0,3,1,M3,E1,8,SUCCESS
13052.01,2.2167,1,0,-2.2468,-0.3167,12.0746,0,3,1,M3,E1,8,SUCCESS
13052.22,0.9698,1,0,-2.2363,-0.3167,11.8686,0,3,1,M3,E1,8,SUCCESS
13052.5,1.1417,1,0,-2.2222,-0.3167,11.5905,0,3,1,M3,E1,8,SUCCESS
13052.62,1.1384,1,0,-2.2156,-0.3167,11.4614,0,3,1,M3,E1,8,SUCCESS
13052.87,1.9256,1,0,-2.2032,-0.3167,11.2173,0,3,1,M3,E1,8,SUCCESS
13053.16,2.8123,1,0,-2.1886,-0.3167,10.9302,0,3,1,M3,E1,8,SUCCESS
13053.43,3.8823,1,0,-2.1745,-0.3167,10.6524,0,3,1,M3,E1,8,SUCCESS
13053.56,4.005,1,0,-2.1679,-0.3167,10.5226,0,3,1,M3,E1,8,SUCCESS
13053.85,5.4727,1,0,-2.1533,-0.3167,10.2352,0,3,1,M3,E1,8,SUCCESS
13054.09,5.7025,1,0,-2.1412,-0.3167,9.9985,0,3,1,M3,E1,8,SUCCESS
13054.34,7.5031,1,0,-2.1284,-0.3167,9.7465,0,3,1,M3,E1,8,SUCCESS
13054.56,7.7153,1,0,-2.1174,-0.3167,9.5306,0,3,1,M3,E1,8,SUCCESS
13054.79,9.3409,1,0,-2.1055,-0.3167,9.297,0,3,1,M3,E1,8,SUCCESS
