Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M3,E1,8,SUCCESS,2026-09-10 00:11:57,435,0,0,0,18.4099999999999,3.95000000000073,0,0,95.5300000000007,93.159447773228,1,0.5542,12.7922574712644,11.376,1.31145,13.8581,0.973368045977011,1,1,0.109939395599113,6.8336,0.456136886164165,26.2299999998251,2.44140259083688,0.975185258800663
