Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
13239.24,17.2725,0.3643,1.093,-3.1307,-0.3167,29.5749,0,3,1,M3,E1,10,SUCCESS
13239.38,17.1338,0.867,3.9415,-3.1235,-0.3167,29.4363,0,3,1,M3,E1,10,SUCCESS
13239.6,18.3305,0.9733,0.5008,-3.1124,-0.3167,29.2175,0,3,1,M3,E1,10,SUCCESS
13239.81,18.119,0.9947,0.1037,-3.1017,-0.3167,29.0062,0,3,1,M3,E1,10,SUCCESS
13240.09,19.1316,0.9989,0.0157,-3.0876,-0.3167,28.7279,0,3,1,M3,E1,10,SUCCESS
13240.29,18.9276,0.9998,0.0043,-3.0772,-0.3167,28.524,0,3,1,M3,E1,10,SUCCESS
13240.5,19.6221,1,0.0008,-3.0668,-0.3167,28.3186,0,3,1,M3,E1,10,SUCCESS
13240.74,19.3814,1,0.0002,-3.0546,-0.3167,28.0782,0,3,1,M3,E1,10,SUCCESS
13240.92,19.9435,1,0,-3.0456,-0.3167,27.9001,0,3,1,M3,E1,10,SUCCESS
13241.11,19.7439,1,0,-3.0354,-0.3167,27.7007,0,3,1,M3,E1,10,SUCCESS
13241.41,20.1689,1,0,-3.0206,-0.3167,27.4079,0,3,1,M3,E1,10,SUCCESS
13241.52,20.0521,1,0,-3.0147,-0.3167,27.2912,0,3,1,M3,E1,10,SUCCESS
13241.77,20.7516,1,0,-3.0023,-0.3167,27.0473,0,3,1,M3,E1,10,SUCCESS
13241.98,20.5356,1,0,-2.9914,-0.3167,26.8316,0,3,1,M3,E1,10,SUCCESS
13242.16,21.6661,1,0,-2.9826,-0.3167,26.6579,0,3,1,M3,E1,10,SUCCESS
13242.28,21.5472,1,0,-2.9765,-0.3167,26.5392,0,3,1,M3,E1,10,SUCCESS
13242.53,22.1732,1,0,-2.9639,-0.3167,26.2909,0,3,1,M3,E1,10,SUCCESS
13242.75,22.6941,1,0,-2.9526,-0.3167,26.0665,0,3,1,M3,E1,10,SUCCESS
13242.95,23.167,1,0,-2.9424,-0.3167,25.8656,0,3,1,M3,E1,10,SUCCESS
13243.06,23.6627,1,0.0001,-2.937,-0.3167,25.7594,0,3,1,M3,E1,10,SUCCESS
13243.2,23.8378,1,0,-2.9298,-0.3167,25.6172,0,3,1,M3,E1,10,SUCCESS
13243.45,24.0144,1,0,-2.9172,-0.3167,25.3686,0,3,1,M3,E1,10,SUCCESS
13243.58,24.632,1,0,-2.9108,-0.3167,25.243,0,3,1,M3,E1,10,SUCCESS
13243.73,24.8562,1,0,-2.9031,-0.3167,25.0917,0,3,1,M3,E1,10,SUCCESS
13243.89,25.1472,1,0,-2.8949,-0.3167,24.93,0,3,1,M3,E1,10,SUCCESS
13244.13,25.3907,1,0,-2.8827,-0.3167,24.69,0,3,1,M3,E1,10,SUCCESS
13244.34,25.8994,1,0,-2.8721,-0.3167,24.4807,0,3,1,M3,E1,10,SUCCESS
13244.46,26.4065,1,0,-2.8661,-0.3167,24.3616,0,3,1,M3,E1,10,SUCCESS
13244.71,26.5155,1,0,-2.8535,-0.3167,24.1141,0,3,1,M3,E1,10,SUCCESS
13244.9,27.0636,1,0,-2.8437,-0.3167,23.9215,0,3,1,M3,E1,10,SUCCESS
13245.05,27.4874,1,0,-2.836,-0.3167,23.7688,0,3,1,M3,E1,10,SUCCESS
13245.29,27.7031,1,0,-2.8238,-0.3167,23.5275,0,3,1,M3,E1,10,SUCCESS
13245.52,28.2015,1,0,-2.8124,-0.3167,23.3033,0,3,1,M3,E1,10,SUCCESS
13245.64,28.7513,1,0,-2.8062,-0.3167,23.1815,0,3,1,M3,E1,10,SUCCESS
13245.85,28.9022,1,0,-2.7954,-0.3167,22.9679,0,3,1,M3,E1,10,SUCCESS
13246.01,29.3873,1,0,-2.7875,-0.3167,22.813,0,3,1,M3,E1,10,SUCCESS
13246.25,29.6115,1,0,-2.7754,-0.3167,22.5733,0,3,1,M3,E1,10,SUCCESS
13246.4,30.1785,1,0,-2.7677,-0.3167,22.4222,0,3,1,M3,E1,10,SUCCESS
13246.63,30.4034,1,0,-2.7561,-0.3167,22.1944,0,3,1,M3,E1,10,SUCCESS
13246.83,30.882,1,0,-2.7458,-0.3167,21.9906,0,3,1,M3,E1,10,SUCCESS
13247.06,31.2697,1,0,-2.7345,-0.3167,21.7673,0,3,1,M3,E1,10,SUCCESS
13247.27,31.7207,1,0,-2.7234,-0.3167,21.5492,0,3,1,M3,E1,10,SUCCESS
13247.55,31.4463,1,0,-2.7095,-0.3167,21.2751,0,3,1,M3,E1,10,SUCCESS
13247.67,30.5058,1,0,-2.7035,-0.3167,21.1566,0,3,1,M3,E1,10,SUCCESS
13247.93,29.8838,1,0,-2.69,-0.3167,20.8901,0,3,1,M3,E1,10,SUCCESS
13248.15,28.865,1,0,-2.6788,-0.3167,20.6705,0,3,1,M3,E1,10,SUCCESS
13248.38,27.9852,1,0,-2.6676,-0.3167,20.4493,0,3,1,M3,E1,10,SUCCESS
13248.61,27.0907,1,0,-2.6559,-0.3167,20.2179,0,3,1,M3,E1,10,SUCCESS
13248.83,26.6402,1,0,-2.6447,-0.3167,19.9973,0,3,1,M3,E1,10,SUCCESS
13249.12,26.34,1,0,-2.6298,-0.3167,19.7043,0,3,1,M3,E1,10,SUCCESS
13249.4,26.0329,1,0,-2.6158,-0.3167,19.4281,0,3,1,M3,E1,10,SUCCESS
13249.68,25.6195,1,0,-2.6014,-0.3167,19.1438,0,3,1,M3,E1,10,SUCCESS
13249.81,25.1216,1,0,-2.5947,-0.3167,19.0126,0,3,1,M3,E1,10,SUCCESS
13250.05,24.4957,1,0,-2.5827,-0.3167,18.7755,0,3,1,M3,E1,10,SUCCESS
13250.29,23.5578,1,0,-2.5704,-0.3167,18.5334,0,3,1,M3,E1,10,SUCCESS
13250.53,22.5936,1,0,-2.5584,-0.3167,18.2956,0,3,1,M3,E1,10,SUCCESS
13250.79,21.6265,1,0,-2.5455,-0.3167,18.0423,0,3,1,M3,E1,10,SUCCESS
13251.03,21.3842,1,0,-2.5332,-0.3167,17.8003,0,3,1,M3,E1,10,SUCCESS
13251.29,19.633,1,0,-2.5198,-0.3167,17.5346,0,3,1,M3,E1,10,SUCCESS
13251.51,19.4156,1,0,-2.5087,-0.3167,17.3174,0,3,1,M3,E1,10,SUCCESS
13251.83,17.6504,1,0,-2.4926,-0.3167,17,0,3,1,M3,E1,10,SUCCESS
13251.95,17.5256,1,0,-2.4863,-0.3167,16.8754,0,3,1,M3,E1,10,SUCCESS
13252.2,15.9509,1,0,-2.4737,-0.3167,16.6255,0,3,1,M3,E1,10,SUCCESS
13252.45,15.7079,1,0,-2.4613,-0.3167,16.3828,0,3,1,M3,E1,10,SUCCESS
13252.73,13.9516,1,0,-2.4471,-0.3167,16.1024,0,3,1,M3,E1,10,SUCCESS
13252.93,13.7457,1,0,-2.4367,-0.3167,15.8967,0,3,1,M3,E1,10,SUCCESS
13253.2,12.0256,1,0,-2.4232,-0.3167,15.6318,0,3,1,M3,E1,10,SUCCESS
13253.4,11.8246,1,0,-2.4131,-0.3167,15.431,0,3,1,M3,E1,10,SUCCESS
13253.61,10.2235,1,0,-2.4025,-0.3167,15.2226,0,3,1,M3,E1,10,SUCCESS
13253.84,9.9871,1,0,-2.3905,-0.3167,14.9865,0,3,1,M3,E1,10,SUCCESS
13253.99,8.5198,1,0,-2.3834,-0.3167,14.8463,0,3,1,M3,E1,10,SUCCESS
13254.23,8.2785,1,0,-2.3712,-0.3167,14.605,0,3,1,M3,E1,10,SUCCESS
13254.48,6.8887,1,0,-2.3583,-0.3167,14.351,0,3,1,M3,E1,10,SUCCESS
13254.73,6.6456,1,0,-2.3459,-0.3167,14.1076,0,3,1,M3,E1,10,SUCCESS
13254.94,4.9562,1,0,-2.3349,-0.3167,13.8905,0,3,1,M3,E1,10,SUCCESS
13255.2,4.0644,1,0,-2.3219,-0.3167,13.6342,0,3,1,M3,E1,10,SUCCESS
13255.47,3.0577,1,0,-2.3083,-0.3167,13.366,0,3,1,M3,E1,10,SUCCESS
13255.71,2.8216,1,0,-2.296,-0.3167,13.1232,0,3,1,M3,E1,10,SUCCESS
13256.01,1.2164,1,0,-2.281,-0.3167,12.8274,0,3,1,M3,E1,10,SUCCESS
13256.12,1.132,1,0,-2.2751,-0.3167,12.7108,0,3,1,M3,E1,10,SUCCESS
13256.38,1.246,1,0,-2.2624,-0.3167,12.4602,0,3,1,M3,E1,10,SUCCESS
13256.64,1.881,1,0,-2.249,-0.3167,12.1964,0,3,1,M3,E1,10,SUCCESS
13256.91,2.7953,1,0,-2.2354,-0.3167,11.9283,0,3,1,M3,E1,10,SUCCESS
13257.12,2.9825,1,0,-2.2248,-0.3167,11.7204,0,3,1,M3,E1,10,SUCCESS
13257.34,4.5574,1,0,-2.2134,-0.3167,11.4956,0,3,1,M3,E1,10,SUCCESS
13257.58,4.7832,1,0,-2.2015,-0.3167,11.2601,0,3,1,M3,E1,10,SUCCESS
13257.85,6.4019,1,0,-2.1878,-0.3167,10.9896,0,3,1,M3,E1,10,SUCCESS
13258.14,7.4935,1,0,-2.1728,-0.3167,10.6951,0,3,1,M3,E1,10,SUCCESS
13258.25,7.6035,1,0,-2.1672,-0.3167,10.5832,0,3,1,M3,E1,10,SUCCESS
13258.52,9.0731,1,0,-2.1538,-0.3167,10.3208,0,3,1,M3,E1,10,SUCCESS
13258.75,9.3048,1,0,-2.1419,-0.3167,10.0861,0,3,1,M3,E1,10,SUCCESS
13259.01,10.9611,1,0,-2.1288,-0.3167,9.8265,0,3,1,M3,E1,10,SUCCESS
13259.25,10.719,1,0,-2.1164,-0.3167,9.5836,0,3,1,M3,E1,10,SUCCESS
13259.45,9.775,1,0,-2.1064,-0.3167,9.3863,0,3,1,M3,E1,10,SUCCESS
13259.69,9.5358,1,0,-2.0942,-0.3167,9.146,0,3,1,M3,E1,10,SUCCESS
13259.92,8.6558,1,0,-2.0825,-0.3167,8.9144,0,3,1,M3,E1,10,SUCCESS
13260.18,8.0563,1,0,-2.0694,-0.3167,8.6561,0,3,1,M3,E1,10,SUCCESS
13260.32,7.9224,1,0,-2.0626,-0.3167,8.5211,0,3,1,M3,E1,10,SUCCESS
13260.54,7.1267,1,0,-2.0515,-0.3167,8.3042,0,3,1,M3,E1,10,SUCCESS
13260.79,6.5517,1,0,-2.0384,-0.3167,8.0455,0,3,1,M3,E1,10,SUCCESS
13261.03,6.3181,1,0,-2.0264,-0.3167,7.8086,0,3,1,M3,E1,10,SUCCESS
13261.25,5.375,1,0,-2.0151,-0.3167,7.586,0,3,1,M3,E1,10,SUCCESS
13261.51,4.8071,1,0,-2.0024,-0.3167,7.3344,0,3,1,M3,E1,10,SUCCESS
13261.72,4.6044,1,0,-1.9918,-0.3167,7.1256,0,3,1,M3,E1,10,SUCCESS
13261.94,3.7321,1,0,-1.9803,-0.3167,6.9002,0,3,1,M3,E1,10,SUCCESS
13262.23,3.1478,1,0,-1.9657,-0.3167,6.6114,0,3,1,M3,E1,10,SUCCESS
13262.35,3.0345,1,0.0001,-1.9595,-0.3167,6.4888,0,3,1,M3,E1,10,SUCCESS
13262.64,2.2435,1,0,-1.9449,-0.3167,6.202,0,3,1,M3,E1,10,SUCCESS
13262.84,2.0778,1,0,-1.9348,-0.3167,6.0017,0,3,1,M3,E1,10,SUCCESS
13263.08,1.4338,1,0,-1.9226,-0.3167,5.7631,0,3,1,M3,E1,10,SUCCESS
13263.36,1.2586,1,0,-1.9086,-0.3167,5.4857,0,3,1,M3,E1,10,SUCCESS
13263.47,1.2566,1,0,-1.9027,-0.3167,5.3707,0,3,1,M3,E1,10,SUCCESS
13263.75,1.5666,1,0,-1.8885,-0.3167,5.0896,0,3,1,M3,E1,10,SUCCESS
13264.01,2.042,1,0,-1.8757,-0.3167,4.838,0,3,1,M3,E1,10,SUCCESS
13264.3,2.6021,1,0,-1.8609,-0.3167,4.5463,0,3,1,M3,E1,10,SUCCESS
13264.41,2.7008,1,0,-1.8552,-0.3167,4.4331,0,3,1,M3,E1,10,SUCCESS
13264.69,3.5083,1,0,-1.8412,-0.3167,4.158,0,3,1,M3,E1,10,SUCCESS
13264.9,3.707,1,0,-1.8304,-0.3167,3.9445,0,3,1,M3,E1,10,SUCCESS
13265.12,4.6186,1,0,-1.8192,-0.3167,3.7236,0,3,1,M3,E1,10,SUCCESS
13265.27,4.7594,1,0,-1.8117,-0.3167,3.5767,0,3,1,M3,E1,10,SUCCESS
13265.51,5.5279,1,0,-1.7996,-0.3167,3.3374,0,3,1,M3,E1,10,SUCCESS
13265.77,6.1369,1,0,-1.7862,-0.3167,3.0731,0,3,1,M3,E1,10,SUCCESS
13266.01,6.3653,1,0,-1.7743,-0.3167,2.8392,0,3,1,M3,E1,10,SUCCESS
13266.31,7.4013,1,0,-1.7589,-0.3167,2.5347,0,3,1,M3,E1,10,SUCCESS
13266.43,7.5169,1,0,-1.7529,-0.3167,2.417,0,3,1,M3,E1,10,SUCCESS
13266.68,8.3924,1,0,-1.7401,-0.3167,2.1652,0,3,1,M3,E1,10,SUCCESS
13266.95,9.0327,1,0,-1.7265,-0.3167,1.8966,0,3,1,M3,E1,10,SUCCESS
13267.17,9.2517,1,0,-1.7153,-0.3167,1.675,0,3,1,M3,E1,10,SUCCESS
13267.42,10.222,1,0,-1.703,-0.3167,1.4337,0,3,1,M3,E1,10,SUCCESS
13267.71,10.8708,1,0,-1.6883,-0.3167,1.1427,0,3,1,M3,E1,10,SUCCESS
13267.93,11.0918,1,0,-1.677,-0.3167,0.9199,0,3,1,M3,E1,10,SUCCESS
13268.21,12.1355,1,0,-1.6629,-0.3167,0.6425,0,3,1,M3,E1,10,SUCCESS
13268.51,12.7449,1,0,-1.6475,-0.3167,0.3398,0,3,1,M3,E1,10,SUCCESS
13268.65,12.8851,1,0,-1.6404,-0.3167,0.1988,0,3,1,M3,E1,10,SUCCESS
13268.88,13.1123,1,0,-1.6289,-0.3167,-0.0273,0,3,1,M3,E1,10,SUCCESS
13269.08,13.3085,1,0,-1.6189,-0.3167,-0.2246,0,3,1,M3,E1,10,SUCCESS
13269.32,13.5723,1,0,-1.6064,-0.3167,-0.4717,0,3,1,M3,E1,10,SUCCESS
13269.58,13.8762,1,0,-1.5934,-0.3167,-0.7274,0,3,1,M3,E1,10,SUCCESS
13269.79,14.0865,1,0,-1.5827,-0.3167,-0.9391,0,3,1,M3,E1,10,SUCCESS
13270.01,14.4437,1,0,-1.5716,-0.3167,-1.1579,0,3,1,M3,E1,10,SUCCESS
13270.21,14.6473,1,0,-1.5613,-0.3167,-1.3614,0,3,1,M3,E1,10,SUCCESS
13270.49,13.6573,1,0,-1.5472,-0.3167,-1.6391,0,3,1,M3,E1,10,SUCCESS
13270.62,13.7843,1,0,-1.5407,-0.3167,-1.7661,0,3,1,M3,E1,10,SUCCESS
13270.9,12.8458,1,0,-1.5267,-0.3167,-2.0419,0,3,1,M3,E1,10,SUCCESS
13271.08,13.0317,1,0,-1.5173,-0.3167,-2.2276,0,3,1,M3,E1,10,SUCCESS
13271.31,11.8783,1,0,-1.5056,-0.3167,-2.4593,0,3,1,M3,E1,10,SUCCESS
13271.55,12.111,1,0,-1.4938,-0.3167,-2.6917,0,3,1,M3,E1,10,SUCCESS
13271.82,10.9873,1,0,-1.4801,-0.3167,-2.9603,0,3,1,M3,E1,10,SUCCESS
13272.03,11.1765,0.9177,0.4039,-1.4761,-0.3167,-3.1494,0,3,1,M3,E1,10,SUCCESS
13272.28,9.9203,0.7563,0.639,-1.4721,-0.3167,-3.3304,0,3,1,M3,E1,10,SUCCESS
13272.48,10.0348,0.5994,0.8464,-1.4866,-0.3167,-3.4449,0,3,1,M3,E1,10,SUCCESS
13272.79,8.7766,0.4593,0.757,-1.5569,-0.3167,-3.5577,0,3,1,M3,E1,10,SUCCESS
13272.92,8.8116,0.4244,1.2573,-1.5994,-0.3167,-3.5919,0,3,1,M3,E1,10,SUCCESS
13273.16,7.5882,0.4891,0.4153,-1.7037,-0.3167,-3.6582,0,3,1,M3,E1,10,SUCCESS
13273.37,7.7072,0.5644,1.1958,-1.7545,-0.3167,-3.7747,0,3,1,M3,E1,10,SUCCESS
13273.64,6.4667,0.5063,0.2522,-1.8282,-0.3167,-3.8851,0,3,1,M3,E1,10,SUCCESS
13273.87,6.5646,0.5027,0.1517,-1.8987,-0.3167,-3.9767,0,3,1,M3,E1,10,SUCCESS
13274.1,5.1968,0.5495,0.2436,-1.9798,-0.3167,-4.0725,0,3,1,M3,E1,10,SUCCESS
13274.32,5.3064,0.5569,0.0563,-2.0574,-0.3167,-4.1707,0,3,1,M3,E1,10,SUCCESS
13274.54,4.1722,0.7121,0.9097,-2.1275,-0.3167,-4.3184,0,3,1,M3,E1,10,SUCCESS
13274.85,3.825,0.8277,0.6182,-2.1907,-0.3167,-4.577,0,3,1,M3,E1,10,SUCCESS
13274.99,3.9576,0.9275,1.2078,-2.2024,-0.3167,-4.7122,0,3,1,M3,E1,10,SUCCESS
13275.21,2.9369,0.9831,0.3572,-2.2128,-0.3167,-4.9353,0,3,1,M3,E1,10,SUCCESS
13275.43,3.1312,0.987,0.1457,-2.2174,-0.3167,-5.1469,0,3,1,M3,E1,10,SUCCESS
13275.65,2.2177,0.9838,0.2646,-2.2074,-0.3167,-5.3659,0,3,1,M3,E1,10,SUCCESS
13275.83,2.3512,0.9962,0.3782,-2.1869,-0.3167,-5.5442,0,3,1,M3,E1,10,SUCCESS
13276.06,1.6729,0.9992,0.0627,-2.1603,-0.3167,-5.7735,0,3,1,M3,E1,10,SUCCESS
13276.29,1.7964,0.9998,0.0126,-2.1336,-0.3167,-6.003,0,3,1,M3,E1,10,SUCCESS
13276.54,1.39,1,0.0024,-2.1053,-0.3167,-6.2467,0,3,1,M3,E1,10,SUCCESS
13276.69,1.3881,1,0.0007,-2.0871,-0.3167,-6.4031,0,3,1,M3,E1,10,SUCCESS
13276.92,1.607,1,0.0001,-2.0607,-0.3167,-6.6301,0,3,1,M3,E1,10,SUCCESS
13277.24,1.8169,1,0,-2.0245,-0.3167,-6.942,0,3,1,M3,E1,10,SUCCESS
13277.39,1.7104,1,0,-2.0065,-0.3167,-7.0963,0,3,1,M3,E1,10,SUCCESS
13277.66,2.5701,1,0,-1.9757,-0.3167,-7.362,0,3,1,M3,E1,10,SUCCESS
13277.88,2.3745,1,0,-1.9498,-0.3167,-7.5846,0,3,1,M3,E1,10,SUCCESS
13278.09,2.8835,1,0,-1.9258,-0.3167,-7.7909,0,3,1,M3,E1,10,SUCCESS
13278.34,2.1496,1,0,-1.8966,-0.3167,-8.0429,0,3,1,M3,E1,10,SUCCESS
13278.61,1.5015,1,0,-1.8661,-0.3167,-8.3053,0,3,1,M3,E1,10,SUCCESS
13278.82,1.4101,1,0,-1.8421,-0.3167,-8.5115,0,3,1,M3,E1,10,SUCCESS
13279.13,1.8736,1,0,-1.8056,-0.3167,-8.8259,0,3,1,M3,E1,10,SUCCESS
13279.25,1.9508,1,0.0001,-1.7919,-0.3167,-8.9435,0,3,1,M3,E1,10,SUCCESS
13279.5,3.2664,1,0,-1.7627,-0.3167,-9.1952,0,3,1,M3,E1,10,SUCCESS
13279.77,4.2209,1,0,-1.7318,-0.3167,-9.4605,0,3,1,M3,E1,10,SUCCESS
13280.01,4.4385,1,0,-1.7046,-0.3167,-9.6946,0,3,1,M3,E1,10,SUCCESS
13280.23,6.1152,1,0,-1.6789,-0.3167,-9.9163,0,3,1,M3,E1,10,SUCCESS
13280.51,7.0418,1,0,-1.6466,-0.3167,-10.194,0,3,1,M3,E1,10,SUCCESS
