Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M4,E3,1,SUCCESS,2026-09-10 01:42:21,418,0,0,0,40.8699999999953,16.4799999999996,0,0,95.5900000000001,93.0076455696456,1,0.4872,6.02810885167464,5.23615,0.75622,8.6156,0.968856459330144,1,1,0.119928306996673,6.1057,0.445463154840638,23.2399999998179,2.28344305450277,0.972985098542164
