Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M4,E3,5,SUCCESS,2026-09-10 01:49:09,421,0,0,0,40.1399999999994,16.5099999999984,0,0,95.2200000000012,92.7047667097286,1,0.4794,6.01316555819477,5.1562,0.751065,8.613825,0.971050118764846,1,1,0.114888527469167,3.9133,0.351673055320535,18.4071428572194,1.52854502447044,0.973585031608144
