Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
24208.19,2.8429,1.0101,0.1895,-1.5746,-0.46,27.5664,0,5,4,B1,E4,6,SUCCESS
24208.45,3.0153,0.9625,0.2311,-1.4987,-0.46,27.3388,0,5,4,B1,E4,6,SUCCESS
24208.7,3.2173,1.0117,0.2358,-1.4249,-0.46,27.0895,0,5,4,B1,E4,6,SUCCESS
24208.97,3.4492,1.0147,0.1317,-1.3552,-0.46,26.8183,0,5,4,B1,E4,6,SUCCESS
24209.25,3.6753,0.9589,0.24,-1.2997,-0.46,26.5643,0,5,4,B1,E4,6,SUCCESS
24209.51,3.9278,1.0435,0.352,-1.2499,-0.46,26.2888,0,5,4,B1,E4,6,SUCCESS
24209.82,4.1969,1.0011,0.1891,-1.2082,-0.46,25.9917,0,5,4,B1,E4,6,SUCCESS
24210.1,4.2224,0.9995,0.1402,-1.1801,-0.46,25.7132,0,5,4,B1,E4,6,SUCCESS
24210.4,4.1391,0.9823,0.1026,-1.1571,-0.46,25.414,0,5,4,B1,E4,6,SUCCESS
24210.74,3.8256,1.0124,0.0921,-1.1311,-0.46,25.075,0,5,4,B1,E4,6,SUCCESS
24211.07,3.5349,0.9705,0.1259,-1.1067,-0.46,24.756,0,5,4,B1,E4,6,SUCCESS
24211.4,3.2322,1.0245,0.1649,-1.0808,-0.46,24.417,0,5,4,B1,E4,6,SUCCESS
24211.72,2.9547,0.9857,0.1183,-1.0564,-0.46,24.0979,0,5,4,B1,E4,6,SUCCESS
24212.02,2.7031,1.0189,0.1135,-1.0335,-0.46,23.7988,0,5,4,B1,E4,6,SUCCESS
24212.33,2.4468,1.011,0.0248,-1.0091,-0.46,23.4797,0,5,4,B1,E4,6,SUCCESS
24212.66,2.2071,0.9929,0.0558,-0.9846,-0.46,23.1607,0,5,4,B1,E4,6,SUCCESS
24212.99,1.9902,0.9672,0.0773,-0.9602,-0.46,22.8416,0,5,4,B1,E4,6,SUCCESS
24213.27,1.8254,0.9924,0.09,-0.9389,-0.46,22.5624,0,5,4,B1,E4,6,SUCCESS
24213.57,1.683,1.0118,0.0656,-0.916,-0.46,22.2633,0,5,4,B1,E4,6,SUCCESS
24213.87,1.5853,1.0014,0.0345,-0.8931,-0.46,21.9642,0,5,4,B1,E4,6,SUCCESS
24214.17,1.5406,0.9938,0.0252,-0.8702,-0.46,21.6651,0,5,4,B1,E4,6,SUCCESS
24214.45,1.5536,1.0449,0.1802,-0.8473,-0.46,21.366,0,5,4,B1,E4,6,SUCCESS
24214.71,1.6107,1.0094,0.1366,-0.8275,-0.46,21.1067,0,5,4,B1,E4,6,SUCCESS
24214.96,1.6974,0.9626,0.1855,-0.8092,-0.46,20.8674,0,5,4,B1,E4,6,SUCCESS
24215.2,1.8119,1.0172,0.2346,-0.7908,-0.46,20.6281,0,5,4,B1,E4,6,SUCCESS
24215.45,1.9494,0.9748,0.1704,-0.7725,-0.46,20.3888,0,5,4,B1,E4,6,SUCCESS
24215.71,2.119,0.9854,0.0404,-0.7527,-0.46,20.1296,0,5,4,B1,E4,6,SUCCESS
24215.96,2.3056,1.0239,0.153,-0.7329,-0.46,19.8704,0,5,4,B1,E4,6,SUCCESS
24216.25,2.521,0.9807,0.1497,-0.7115,-0.46,19.5912,0,5,4,B1,E4,6,SUCCESS
24216.54,2.7648,1.0347,0.1887,-0.6886,-0.46,19.2921,0,5,4,B1,E4,6,SUCCESS
24216.81,3.0015,1.0144,0.0732,-0.6672,-0.46,19.0129,0,5,4,B1,E4,6,SUCCESS
24217.08,3.2275,0.986,0.1069,-0.6474,-0.46,18.7536,0,5,4,B1,E4,6,SUCCESS
24217.37,3.4762,0.9661,0.0683,-0.626,-0.46,18.4745,0,5,4,B1,E4,6,SUCCESS
24217.64,3.6733,1.0296,0.2373,-0.6047,-0.46,18.1953,0,5,4,B1,E4,6,SUCCESS
24217.96,3.9063,1.0136,0.0506,-0.5803,-0.46,17.8762,0,5,4,B1,E4,6,SUCCESS
24218.29,4.151,0.9707,0.1287,-0.5558,-0.46,17.5572,0,5,4,B1,E4,6,SUCCESS
24218.62,4.2435,1.0101,0.1183,-0.5299,-0.46,17.2182,0,5,4,B1,E4,6,SUCCESS
24218.94,4.2597,1.0169,0.0215,-0.5055,-0.46,16.8991,0,5,4,B1,E4,6,SUCCESS
24219.25,4.2764,0.9742,0.1371,-0.4826,-0.46,16.6,0,5,4,B1,E4,6,SUCCESS
24219.55,4.2905,0.9921,0.0595,-0.4597,-0.46,16.3009,0,5,4,B1,E4,6,SUCCESS
24219.84,4.2945,1.0222,0.1033,-0.4368,-0.46,16.0017,0,5,4,B1,E4,6,SUCCESS
24220.12,4.3083,0.9997,0.0798,-0.4154,-0.46,15.7226,0,5,4,B1,E4,6,SUCCESS
24220.41,4.3128,0.9793,0.0709,-0.3941,-0.46,15.4434,0,5,4,B1,E4,6,SUCCESS
24220.69,4.3036,1.0413,0.2182,-0.3712,-0.46,15.1443,0,5,4,B1,E4,6,SUCCESS
24220.98,4.3103,0.9867,0.1897,-0.3498,-0.46,14.8651,0,5,4,B1,E4,6,SUCCESS
24221.27,4.2837,0.97,0.0577,-0.3285,-0.46,14.5859,0,5,4,B1,E4,6,SUCCESS
24221.54,4.0079,1.0443,0.2822,-0.3071,-0.46,14.3067,0,5,4,B1,E4,6,SUCCESS
24221.83,3.7328,0.9651,0.2675,-0.2857,-0.46,14.0275,0,5,4,B1,E4,6,SUCCESS
24222.12,3.4389,1.0355,0.2471,-0.2628,-0.46,13.7284,0,5,4,B1,E4,6,SUCCESS
24222.4,3.1656,0.9949,0.1426,-0.2415,-0.46,13.4492,0,5,4,B1,E4,6,SUCCESS
24222.66,2.913,1.0068,0.0462,-0.2216,-0.46,13.19,0,5,4,B1,E4,6,SUCCESS
24222.92,2.6618,0.9991,0.0295,-0.2018,-0.46,12.9308,0,5,4,B1,E4,6,SUCCESS
24223.19,2.4125,0.9732,0.0962,-0.182,-0.46,12.6715,0,5,4,B1,E4,6,SUCCESS
24223.45,2.1468,1.0398,0.251,-0.1606,-0.46,12.3924,0,5,4,B1,E4,6,SUCCESS
24223.72,1.9038,0.9763,0.2345,-0.1408,-0.46,12.1331,0,5,4,B1,E4,6,SUCCESS
24223.99,1.6659,0.9839,0.029,-0.1209,-0.46,11.8739,0,5,4,B1,E4,6,SUCCESS
24224.32,1.367,1.0128,0.0865,-0.095,-0.46,11.5349,0,5,4,B1,E4,6,SUCCESS
24224.61,1.1229,1.0242,0.0391,-0.0721,-0.46,11.2358,0,5,4,B1,E4,6,SUCCESS
24224.91,0.9252,0.9621,0.2098,-0.0507,-0.46,10.9566,0,5,4,B1,E4,6,SUCCESS
24225.17,0.7876,0.988,0.0988,-0.0309,-0.46,10.6973,0,5,4,B1,E4,6,SUCCESS
24225.44,0.7196,1.0112,0.0843,-0.0095,-0.46,10.4182,0,5,4,B1,E4,6,SUCCESS
24225.72,0.7564,1.0259,0.0541,0.0118,-0.46,10.139,0,5,4,B1,E4,6,SUCCESS
24225.99,0.8734,0.9754,0.1869,0.0317,-0.46,9.8797,0,5,4,B1,E4,6,SUCCESS
24226.24,1.0435,0.9997,0.0941,0.0515,-0.46,9.6205,0,5,4,B1,E4,6,SUCCESS
24226.52,1.2614,1.0074,0.0277,0.0729,-0.46,9.3413,0,5,4,B1,E4,6,SUCCESS
24226.8,1.5001,0.9971,0.0365,0.0942,-0.46,9.0621,0,5,4,B1,E4,6,SUCCESS
24227.07,1.751,1.0257,0.1052,0.1156,-0.46,8.783,0,5,4,B1,E4,6,SUCCESS
24227.34,1.991,0.9824,0.1618,0.1354,-0.46,8.5237,0,5,4,B1,E4,6,SUCCESS
24227.62,2.2544,1.0177,0.1295,0.1568,-0.46,8.2446,0,5,4,B1,E4,6,SUCCESS
24227.88,2.5022,1.0036,0.0544,0.1766,-0.46,7.9853,0,5,4,B1,E4,6,SUCCESS
24228.15,2.7716,1.0083,0.017,0.198,-0.46,7.7061,0,5,4,B1,E4,6,SUCCESS
24228.41,2.7803,0.9466,0.2392,0.2163,-0.46,7.4668,0,5,4,B1,E4,6,SUCCESS
24228.68,2.502,1.0214,0.2777,0.2377,-0.46,7.1876,0,5,4,B1,E4,6,SUCCESS
24228.97,2.3132,0.9797,0.1443,0.259,-0.46,6.9085,0,5,4,B1,E4,6,SUCCESS
24229.24,2.2445,1.0065,0.0969,0.2804,-0.46,6.6293,0,5,4,B1,E4,6,SUCCESS
24229.52,2.3149,1.0054,0.0039,0.3018,-0.46,6.3501,0,5,4,B1,E4,6,SUCCESS
24229.82,2.5202,1.0108,0.0183,0.3247,-0.46,6.051,0,5,4,B1,E4,6,SUCCESS
24230.11,2.8274,0.9771,0.1167,0.346,-0.46,5.7718,0,5,4,B1,E4,6,SUCCESS
24230.39,3.2043,0.991,0.0495,0.3674,-0.46,5.4926,0,5,4,B1,E4,6,SUCCESS
24230.67,3.6256,1.0013,0.037,0.3888,-0.46,5.2134,0,5,4,B1,E4,6,SUCCESS
24230.96,4.0653,1.0402,0.1359,0.4116,-0.46,4.9143,0,5,4,B1,E4,6,SUCCESS
24231.23,4.0764,1.0154,0.0891,0.433,-0.46,4.6351,0,5,4,B1,E4,6,SUCCESS
24231.49,4.1177,0.945,0.2723,0.4513,-0.46,4.3958,0,5,4,B1,E4,6,SUCCESS
24231.74,4.1218,1.0199,0.2992,0.4712,-0.46,4.1365,0,5,4,B1,E4,6,SUCCESS
24232.03,4.0794,1.0267,0.0237,0.4936,-0.46,3.8374,0,5,4,B1,E4,6,SUCCESS
24232.31,4.0943,0.9994,0.1266,0.5066,-0.46,3.5577,0,5,4,B1,E4,6,SUCCESS
24232.6,4.0974,0.9896,0.1099,0.5108,-0.46,3.2777,0,5,4,B1,E4,6,SUCCESS
24232.87,4.1212,0.9774,0.0562,0.5138,-0.46,3.0178,0,5,4,B1,E4,6,SUCCESS
24233.13,4.1287,0.9806,0.0139,0.5168,-0.46,2.7578,0,5,4,B1,E4,6,SUCCESS
24233.39,4.1344,1.0109,0.1187,0.5198,-0.46,2.4978,0,5,4,B1,E4,6,SUCCESS
24233.65,4.1306,0.988,0.0865,0.5228,-0.46,2.2378,0,5,4,B1,E4,6,SUCCESS
24233.91,4.1361,0.999,0.0425,0.5258,-0.46,1.9778,0,5,4,B1,E4,6,SUCCESS
24234.2,4.0977,1.0264,0.0944,0.5293,-0.46,1.6779,0,5,4,B1,E4,6,SUCCESS
24234.53,4.0507,1.0213,0.0154,0.5332,-0.46,1.3379,0,5,4,B1,E4,6,SUCCESS
24234.83,4.0863,1.0038,0.0582,0.5367,-0.46,1.0379,0,5,4,B1,E4,6,SUCCESS
24235.12,4.1153,0.9981,0.0204,0.5399,-0.46,0.7579,0,5,4,B1,E4,6,SUCCESS
24235.42,4.1079,0.9863,0.0385,0.5434,-0.46,0.4579,0,5,4,B1,E4,6,SUCCESS
24235.69,4.0424,0.9717,0.0545,0.5464,-0.46,0.198,0,5,4,B1,E4,6,SUCCESS
24235.95,3.7826,0.9981,0.1018,0.5494,-0.46,-0.062,0,5,4,B1,E4,6,SUCCESS
24236.22,3.5029,1.0179,0.0723,0.5527,-0.46,-0.342,0,5,4,B1,E4,6,SUCCESS
24236.52,3.2033,1.02,0.0072,0.5561,-0.46,-0.642,0,5,4,B1,E4,6,SUCCESS
24236.85,2.8837,0.972,0.1439,0.5598,-0.46,-0.962,0,5,4,B1,E4,6,SUCCESS
24237.15,2.5643,1.0355,0.2087,0.5636,-0.46,-1.2819,0,5,4,B1,E4,6,SUCCESS
24237.49,2.245,0.9751,0.1813,0.5673,-0.46,-1.6019,0,5,4,B1,E4,6,SUCCESS
24237.79,1.9459,0.9996,0.0822,0.5707,-0.46,-1.9019,0,5,4,B1,E4,6,SUCCESS
24238.08,1.6472,1.0033,0.0124,0.5742,-0.46,-2.2019,0,5,4,B1,E4,6,SUCCESS
24238.36,1.3688,1.0081,0.0172,0.5774,-0.46,-2.4819,0,5,4,B1,E4,6,SUCCESS
24238.64,1.0913,0.9936,0.0511,0.5807,-0.46,-2.7618,0,5,4,B1,E4,6,SUCCESS
24238.93,0.907,0.9834,0.036,0.5839,-0.46,-3.0418,0,5,4,B1,E4,6,SUCCESS
24239.19,0.8258,1.004,0.0801,0.5869,-0.46,-3.3018,0,5,4,B1,E4,6,SUCCESS
24239.44,0.7885,1.0223,0.0724,0.5899,-0.46,-3.5618,0,5,4,B1,E4,6,SUCCESS
24239.71,0.7777,0.9902,0.1214,0.593,-0.46,-3.8218,0,5,4,B1,E4,6,SUCCESS
24240.04,0.763,1.014,0.0715,0.5969,-0.46,-4.1617,0,5,4,B1,E4,6,SUCCESS
24240.36,0.8155,0.9985,0.0482,0.6006,-0.46,-4.4817,0,5,4,B1,E4,6,SUCCESS
24240.65,0.9058,1.0139,0.0521,0.6041,-0.46,-4.7817,0,5,4,B1,E4,6,SUCCESS
24240.96,1.0032,0.9993,0.0484,0.6075,-0.46,-5.0817,0,5,4,B1,E4,6,SUCCESS
24241.25,1.1586,0.966,0.114,0.6108,-0.46,-5.3617,0,5,4,B1,E4,6,SUCCESS
24241.53,1.3697,1.0369,0.2494,0.6142,-0.46,-5.6616,0,5,4,B1,E4,6,SUCCESS
24241.82,1.3175,0.9824,0.1885,0.6175,-0.46,-5.9416,0,5,4,B1,E4,6,SUCCESS
24242.09,1.0559,0.9774,0.0191,0.6205,-0.46,-6.2016,0,5,4,B1,E4,6,SUCCESS
24242.35,1.1089,0.9893,0.0455,0.6235,-0.46,-6.4616,0,5,4,B1,E4,6,SUCCESS
24242.61,1.2792,1.0123,0.0902,0.6265,-0.46,-6.7216,0,5,4,B1,E4,6,SUCCESS
24242.84,1.3747,1.0142,0.0078,0.6293,-0.46,-6.9615,0,5,4,B1,E4,6,SUCCESS
24243.09,1.8768,0.9727,0.1662,0.6318,-0.46,-7.2015,0,5,4,B1,E4,6,SUCCESS
24243.35,2.3132,1.049,0.3025,0.6274,-0.46,-7.4815,0,5,4,B1,E4,6,SUCCESS
24243.64,2.6874,0.9838,0.2499,0.6135,-0.46,-7.7611,0,5,4,B1,E4,6,SUCCESS
24243.92,2.4276,1.019,0.1361,0.5978,-0.46,-8.0407,0,5,4,B1,E4,6,SUCCESS
24244.18,1.9587,0.9818,0.1391,0.5833,-0.46,-8.3003,0,5,4,B1,E4,6,SUCCESS
24244.47,1.52,0.9802,0.006,0.5676,-0.46,-8.5798,0,5,4,B1,E4,6,SUCCESS
24244.73,1.178,0.9975,0.0668,0.5531,-0.46,-8.8394,0,5,4,B1,E4,6,SUCCESS
24244.97,1.0736,0.9999,0.0099,0.5397,-0.46,-9.0791,0,5,4,B1,E4,6,SUCCESS
24245.23,1.1884,1.0368,0.1381,0.524,-0.46,-9.3586,0,5,4,B1,E4,6,SUCCESS
24245.52,1.4798,0.9964,0.1424,0.5084,-0.46,-9.6382,0,5,4,B1,E4,6,SUCCESS
24245.77,1.6438,0.9724,0.0966,0.495,-0.46,-9.8778,0,5,4,B1,E4,6,SUCCESS
24246,2.2824,1.0155,0.1842,0.4815,-0.46,-10.1175,0,5,4,B1,E4,6,SUCCESS
24246.27,2.7243,0.9758,0.1473,0.467,-0.46,-10.3771,0,5,4,B1,E4,6,SUCCESS
24246.55,3.2335,1.0005,0.0887,0.4514,-0.46,-10.6566,0,5,4,B1,E4,6,SUCCESS
24246.8,3.7436,1.0217,0.0837,0.4368,-0.46,-10.9162,0,5,4,B1,E4,6,SUCCESS
24247.06,4.2363,1.0118,0.0386,0.4223,-0.46,-11.1758,0,5,4,B1,E4,6,SUCCESS
24247.31,4.4663,0.9773,0.1391,0.4089,-0.46,-11.4154,0,5,4,B1,E4,6,SUCCESS
24247.56,5.2129,1.0226,0.1802,0.3943,-0.46,-11.675,0,5,4,B1,E4,6,SUCCESS
24247.84,5.7329,1.004,0.0664,0.3787,-0.46,-11.9546,0,5,4,B1,E4,6,SUCCESS
24248.12,6.2832,1.0019,0.0075,0.363,-0.46,-12.2342,0,5,4,B1,E4,6,SUCCESS
24248.4,6.8345,1.0031,0.0042,0.3474,-0.46,-12.5137,0,5,4,B1,E4,6,SUCCESS
24248.69,7.3865,0.9691,0.1165,0.3317,-0.46,-12.7933,0,5,4,B1,E4,6,SUCCESS
24248.96,7.9513,1.0209,0.1925,0.3138,-0.46,-13.0727,0,5,4,B1,E4,6,SUCCESS
24249.24,8.4946,1.0113,0.1133,0.286,-0.46,-13.3513,0,5,4,B1,E4,6,SUCCESS
24249.49,9.0046,0.9624,0.2218,0.2556,-0.46,-13.5894,0,5,4,B1,E4,6,SUCCESS
24249.74,9.3228,1.0102,0.1902,0.2222,-0.46,-13.8472,0,5,4,B1,E4,6,SUCCESS
24249.99,9.5628,0.9937,0.0685,0.1914,-0.46,-14.0853,0,5,4,B1,E4,6,SUCCESS
24250.24,9.8228,1.0181,0.0964,0.158,-0.46,-14.3431,0,5,4,B1,E4,6,SUCCESS
24250.53,10.1028,0.9893,0.1013,0.122,-0.46,-14.6208,0,5,4,B1,E4,6,SUCCESS
24250.8,10.3828,1.0036,0.0517,0.0861,-0.46,-14.8985,0,5,4,B1,E4,6,SUCCESS
24251.06,10.6428,1.0088,0.02,0.0527,-0.46,-15.1563,0,5,4,B1,E4,6,SUCCESS
24251.32,10.9028,1.014,0.0203,0.0193,-0.46,-15.4142,0,5,4,B1,E4,6,SUCCESS
24251.58,11.1628,0.9957,0.0699,-0.0142,-0.46,-15.672,0,5,4,B1,E4,6,SUCCESS
24251.84,11.4228,0.9898,0.0653,-0.0529,-0.46,-15.9291,0,5,4,B1,E4,6,SUCCESS
24252.1,11.6602,0.9268,0.2661,-0.0964,-0.46,-16.1628,0,5,4,B1,E4,6,SUCCESS
24252.36,11.8729,0.8438,0.3324,-0.1406,-0.46,-16.3715,0,5,4,B1,E4,6,SUCCESS
24252.63,12.0635,0.7498,0.3577,-0.1804,-0.46,-16.5583,0,5,4,B1,E4,6,SUCCESS
24252.9,12.2494,0.6966,0.1954,-0.2192,-0.46,-16.7406,1,5,4,B1,E4,6,SUCCESS
24253.16,12.3888,0.5641,0.5039,-0.2515,-0.46,-16.8768,1,5,4,B1,E4,6,SUCCESS
24253.42,12.4727,0.3808,0.7359,-0.2814,-0.46,-16.9573,1,5,4,B1,E4,6,SUCCESS
24253.69,12.5016,0.1683,0.7922,-0.2987,-0.46,-16.984,1,5,4,B1,E4,6,SUCCESS
24253.96,12.5018,0.0343,0.4981,-0.2989,-0.46,-16.9841,1,5,4,B1,E4,6,SUCCESS
24254.25,12.5018,0.0069,0.0951,-0.2989,-0.46,-16.9841,1,5,4,B1,E4,6,SUCCESS
24254.51,12.5016,0.0034,0.0218,-0.2998,-0.46,-16.9839,1,5,4,B1,E4,6,SUCCESS
24254.83,12.4819,0.1365,0.4243,-0.3462,-0.46,-16.9571,1,5,4,B1,E4,6,SUCCESS
24255.13,12.4083,0.382,0.817,-0.4475,-0.46,-16.8671,1,5,4,B1,E4,6,SUCCESS
24255.41,12.2968,0.568,0.7128,-0.5567,-0.46,-16.7361,1,5,4,B1,E4,6,SUCCESS
24255.66,12.1337,0.8163,1.0192,-0.6805,-0.46,-16.5489,1,5,4,B1,E4,6,SUCCESS
24255.97,11.8983,0.9481,0.5263,-0.818,-0.46,-16.2831,1,5,4,B1,E4,6,SUCCESS
24256.27,11.6497,0.9906,0.3166,-0.9323,-0.46,-16.0058,1,5,4,B1,E4,6,SUCCESS
24256.6,11.355,1.0129,0.2673,-1.0342,-0.46,-15.6816,1,5,4,B1,E4,6,SUCCESS
24256.91,11.0874,0.9906,0.2388,-1.1051,-0.46,-15.3901,1,5,4,B1,E4,6,SUCCESS
24257.18,10.8343,1.0238,0.2099,-1.1606,-0.46,-15.1157,1,5,4,B1,E4,6,SUCCESS
24257.47,10.578,0.9747,0.2146,-1.2057,-0.46,-14.8393,1,5,4,B1,E4,6,SUCCESS
24257.74,10.3187,1.0074,0.1831,-1.2403,-0.46,-14.5615,1,5,4,B1,E4,6,SUCCESS
24258.03,10.0566,0.989,0.1467,-1.2643,-0.46,-14.2825,1,5,4,B1,E4,6,SUCCESS
24258.3,9.7929,1.0279,0.1796,-1.2812,-0.46,-14.003,1,5,4,B1,E4,6,SUCCESS
24258.61,9.5113,0.9724,0.1785,-1.299,-0.46,-13.7036,1,5,4,B1,E4,6,SUCCESS
24258.89,9.2495,1.0004,0.1007,-1.3156,-0.46,-13.424,1,5,4,B1,E4,6,SUCCESS
24259.13,9.0259,1.0031,0.0115,-1.3298,-0.46,-13.1845,1,5,4,B1,E4,6,SUCCESS
24259.38,8.7848,1.0266,0.0933,-1.3452,-0.46,-12.9249,1,5,4,B1,E4,6,SUCCESS
24259.63,8.5631,0.9821,0.1799,-1.3594,-0.46,-12.6853,1,5,4,B1,E4,6,SUCCESS
24259.87,8.3425,0.996,0.0576,-1.3737,-0.46,-12.4458,1,5,4,B1,E4,6,SUCCESS
24260.13,8.1047,1.003,0.027,-1.3891,-0.46,-12.1862,1,5,4,B1,E4,6,SUCCESS
24260.41,7.8502,0.9906,0.0438,-1.4057,-0.46,-11.9067,1,5,4,B1,E4,6,SUCCESS
24260.68,7.5975,1.0256,0.1296,-1.4223,-0.46,-11.6272,1,5,4,B1,E4,6,SUCCESS
24260.95,7.3468,1.0277,0.0077,-1.4389,-0.46,-11.3477,1,5,4,B1,E4,6,SUCCESS
24261.22,7.116,0.9667,0.2232,-1.4543,-0.46,-11.0881,1,5,4,B1,E4,6,SUCCESS
24261.47,6.9047,0.9758,0.037,-1.4685,-0.46,-10.8485,1,5,4,B1,E4,6,SUCCESS
24261.72,6.6781,1.0119,0.1418,-1.484,-0.46,-10.589,1,5,4,B1,E4,6,SUCCESS
24261.99,6.4539,0.9992,0.0486,-1.4994,-0.46,-10.3294,1,5,4,B1,E4,6,SUCCESS
24262.26,6.2157,1.0138,0.0529,-1.516,-0.46,-10.0499,1,5,4,B1,E4,6,SUCCESS
24262.54,5.981,0.9913,0.0792,-1.5326,-0.46,-9.7704,1,5,4,B1,E4,6,SUCCESS
24262.82,5.7504,1.001,0.0348,-1.5492,-0.46,-9.4909,1,5,4,B1,E4,6,SUCCESS
24263.1,5.5244,1.0107,0.0348,-1.5658,-0.46,-9.2114,1,5,4,B1,E4,6,SUCCESS
24263.38,5.3036,1.0083,0.0083,-1.5824,-0.46,-8.9319,1,5,4,B1,E4,6,SUCCESS
24263.64,5.1037,0.9909,0.0661,-1.5978,-0.46,-8.6723,1,5,4,B1,E4,6,SUCCESS
24263.92,4.8948,1.0173,0.0964,-1.6144,-0.46,-8.3928,1,5,4,B1,E4,6,SUCCESS
24264.2,4.6932,0.9974,0.0706,-1.631,-0.46,-8.1133,1,5,4,B1,E4,6,SUCCESS
24264.47,4.5001,1.014,0.0606,-1.6476,-0.46,-7.8338,1,5,4,B1,E4,6,SUCCESS
24264.72,4.3421,0.9627,0.2034,-1.6618,-0.46,-7.5942,1,5,4,B1,E4,6,SUCCESS
24264.98,4.1798,1.0166,0.2136,-1.6773,-0.46,-7.3347,1,5,4,B1,E4,6,SUCCESS
24265.23,4.039,0.9642,0.2076,-1.6915,-0.46,-7.0951,1,5,4,B1,E4,6,SUCCESS
24265.48,3.8975,1.02,0.2218,-1.7069,-0.46,-6.8356,1,5,4,B1,E4,6,SUCCESS
24265.72,3.778,1.017,0.0124,-1.7211,-0.46,-6.596,1,5,4,B1,E4,6,SUCCESS
24265.99,3.662,0.9769,0.1493,-1.7366,-0.46,-6.3364,1,5,4,B1,E4,6,SUCCESS
24266.25,3.5612,0.9964,0.0753,-1.752,-0.46,-6.0769,1,5,4,B1,E4,6,SUCCESS
24266.5,3.4769,1.0302,0.135,-1.7674,-0.46,-5.8174,1,5,4,B1,E4,6,SUCCESS
24266.8,3.4019,0.99,0.1314,-1.7852,-0.46,-5.5179,1,5,4,B1,E4,6,SUCCESS
24267.08,3.3546,0.999,0.0322,-1.8018,-0.46,-5.2384,1,5,4,B1,E4,6,SUCCESS
24267.35,3.3303,1.0286,0.1096,-1.8184,-0.46,-4.9589,1,5,4,B1,E4,6,SUCCESS
24267.61,3.3281,0.9576,0.2782,-1.8326,-0.46,-4.7193,1,5,4,B1,E4,6,SUCCESS
24267.85,3.3432,0.985,0.1131,-1.8468,-0.46,-4.4797,1,5,4,B1,E4,6,SUCCESS
24268.09,3.3425,1.0122,0.1155,-1.8611,-0.46,-4.2402,1,5,4,B1,E4,6,SUCCESS
24268.37,2.4026,1.0059,0.0224,-1.8777,-0.46,-3.9607,1,5,4,B1,E4,6,SUCCESS
24268.63,1.4183,1.0375,0.118,-1.8943,-0.46,-3.6811,1,5,4,B1,E4,6,SUCCESS
24268.91,0.9574,1.0002,0.1322,-1.9109,-0.46,-3.4016,1,5,4,B1,E4,6,SUCCESS
24269.22,1.4563,0.9929,0.0241,-1.9287,-0.46,-3.1022,1,5,4,B1,E4,6,SUCCESS
24269.51,2.4593,1.0065,0.046,-1.9465,-0.46,-2.8027,1,5,4,B1,E4,6,SUCCESS
24269.82,3.5747,0.9813,0.0819,-1.9643,-0.46,-2.5032,1,5,4,B1,E4,6,SUCCESS
24270.12,4.2283,1.0032,0.0734,-1.982,-0.46,-2.2038,1,5,4,B1,E4,6,SUCCESS
24270.43,4.4197,0.981,0.0721,-1.9998,-0.46,-1.9043,1,5,4,B1,E4,6,SUCCESS
24270.75,4.6367,1.0007,0.062,-2.0188,-0.46,-1.5848,1,5,4,B1,E4,6,SUCCESS
24271.06,4.865,1.021,0.0651,-2.0378,-0.46,-1.2654,1,5,4,B1,E4,6,SUCCESS
