Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
24525.35,3.0165,1.0238,0.2035,-1.5203,-0.46,27.3472,0,5,4,B1,E4,9,SUCCESS
24525.67,3.2469,0.9638,0.2266,-1.4319,-0.46,27.0605,0,5,4,B1,E4,9,SUCCESS
24525.96,3.4947,1.0138,0.221,-1.3553,-0.46,26.7705,0,5,4,B1,E4,9,SUCCESS
24526.23,3.7384,1.0276,0.1561,-1.2944,-0.46,26.4972,0,5,4,B1,E4,9,SUCCESS
24526.54,4.0097,0.978,0.2025,-1.2407,-0.46,26.202,0,5,4,B1,E4,9,SUCCESS
24526.86,4.2261,1.016,0.1814,-1.1966,-0.46,25.8851,0,5,4,B1,E4,9,SUCCESS
24527.19,4.2212,0.9709,0.1842,-1.1662,-0.46,25.5666,0,5,4,B1,E4,9,SUCCESS
24527.52,3.965,1.0211,0.1693,-1.1403,-0.46,25.2276,0,5,4,B1,E4,9,SUCCESS
24527.85,3.672,0.9722,0.1473,-1.1159,-0.46,24.9085,0,5,4,B1,E4,9,SUCCESS
24528.14,3.4019,1.0083,0.1226,-1.093,-0.46,24.6094,0,5,4,B1,E4,9,SUCCESS
24528.46,3.1197,1.0286,0.0653,-1.0685,-0.46,24.2903,0,5,4,B1,E4,9,SUCCESS
24528.75,2.8624,1.0097,0.0633,-1.0457,-0.46,23.9912,0,5,4,B1,E4,9,SUCCESS
24529.04,2.6304,0.9905,0.0675,-1.0243,-0.46,23.712,0,5,4,B1,E4,9,SUCCESS
24529.32,2.4086,0.9905,0.0001,-1.0029,-0.46,23.4329,0,5,4,B1,E4,9,SUCCESS
24529.62,2.1859,0.993,0.0083,-0.98,-0.46,23.1337,0,5,4,B1,E4,9,SUCCESS
24529.91,1.9837,1.0279,0.1205,-0.9571,-0.46,22.8346,0,5,4,B1,E4,9,SUCCESS
24530.21,1.8194,0.9615,0.224,-0.9358,-0.46,22.5554,0,5,4,B1,E4,9,SUCCESS
24530.47,1.686,1.029,0.2522,-0.9144,-0.46,22.2763,0,5,4,B1,E4,9,SUCCESS
24530.77,1.591,0.969,0.2046,-0.8931,-0.46,21.9971,0,5,4,B1,E4,9,SUCCESS
24531.06,1.5402,1.015,0.1573,-0.8702,-0.46,21.698,0,5,4,B1,E4,9,SUCCESS
24531.31,1.5409,0.9769,0.1533,-0.8519,-0.46,21.4587,0,5,4,B1,E4,9,SUCCESS
24531.56,1.5832,1.0342,0.2307,-0.832,-0.46,21.1994,0,5,4,B1,E4,9,SUCCESS
24531.83,1.6734,1.0171,0.0617,-0.8107,-0.46,20.9203,0,5,4,B1,E4,9,SUCCESS
24532.08,1.7824,0.9739,0.1732,-0.7923,-0.46,20.681,0,5,4,B1,E4,9,SUCCESS
24532.35,1.9274,0.9893,0.0586,-0.7725,-0.46,20.4217,0,5,4,B1,E4,9,SUCCESS
24532.68,2.1499,1.019,0.0897,-0.7466,-0.46,20.0827,0,5,4,B1,E4,9,SUCCESS
24532.99,2.3696,0.9664,0.1671,-0.7237,-0.46,19.7836,0,5,4,B1,E4,9,SUCCESS
24533.29,2.6053,0.9972,0.1033,-0.7008,-0.46,19.4845,0,5,4,B1,E4,9,SUCCESS
24533.57,2.8363,1.0016,0.0155,-0.6794,-0.46,19.2053,0,5,4,B1,E4,9,SUCCESS
24533.83,3.0581,0.9997,0.0071,-0.6596,-0.46,18.9461,0,5,4,B1,E4,9,SUCCESS
24534.1,3.3032,1.0231,0.0858,-0.6382,-0.46,18.6669,0,5,4,B1,E4,9,SUCCESS
24534.38,3.5413,0.9916,0.1106,-0.6168,-0.46,18.3877,0,5,4,B1,E4,9,SUCCESS
24534.63,3.7086,0.9907,0.0036,-0.5985,-0.46,18.1484,0,5,4,B1,E4,9,SUCCESS
24534.88,3.8984,1.0413,0.2051,-0.5787,-0.46,17.8892,0,5,4,B1,E4,9,SUCCESS
24535.16,4.1115,0.9964,0.1581,-0.5573,-0.46,17.61,0,5,4,B1,E4,9,SUCCESS
24535.42,4.3162,0.9858,0.0402,-0.5375,-0.46,17.3508,0,5,4,B1,E4,9,SUCCESS
24535.68,4.3555,1.0073,0.0838,-0.5177,-0.46,17.0915,0,5,4,B1,E4,9,SUCCESS
24535.92,4.1233,0.9868,0.0839,-0.4993,-0.46,16.8522,0,5,4,B1,E4,9,SUCCESS
24536.17,4.3808,0.9854,0.0058,-0.481,-0.46,16.6129,0,5,4,B1,E4,9,SUCCESS
24536.41,4.1489,0.9868,0.0059,-0.4627,-0.46,16.3736,0,5,4,B1,E4,9,SUCCESS
24536.64,4.3921,1.0273,0.1752,-0.4444,-0.46,16.1343,0,5,4,B1,E4,9,SUCCESS
24536.91,4.3666,0.9843,0.1613,-0.4246,-0.46,15.8751,0,5,4,B1,E4,9,SUCCESS
24537.17,4.3761,0.9959,0.0446,-0.4047,-0.46,15.6159,0,5,4,B1,E4,9,SUCCESS
24537.43,4.379,1.0067,0.0422,-0.3849,-0.46,15.3566,0,5,4,B1,E4,9,SUCCESS
24537.68,4.1287,1.0395,0.1322,-0.3651,-0.46,15.0974,0,5,4,B1,E4,9,SUCCESS
24537.94,4.3704,0.99,0.1864,-0.3452,-0.46,14.8382,0,5,4,B1,E4,9,SUCCESS
24538.2,4.2762,1.0028,0.0496,-0.3254,-0.46,14.5789,0,5,4,B1,E4,9,SUCCESS
24538.53,3.9414,1.0165,0.0413,-0.2994,-0.46,14.2399,0,5,4,B1,E4,9,SUCCESS
24538.84,3.6468,0.9987,0.0592,-0.2766,-0.46,13.9408,0,5,4,B1,E4,9,SUCCESS
24539.12,3.3727,0.9929,0.0206,-0.2552,-0.46,13.6616,0,5,4,B1,E4,9,SUCCESS
24539.38,3.1191,0.9853,0.0287,-0.2353,-0.46,13.4024,0,5,4,B1,E4,9,SUCCESS
24539.64,2.8666,0.9924,0.0271,-0.2155,-0.46,13.1431,0,5,4,B1,E4,9,SUCCESS
24539.9,2.6157,0.9959,0.0135,-0.1957,-0.46,12.8839,0,5,4,B1,E4,9,SUCCESS
24540.17,2.3667,0.9845,0.0431,-0.1758,-0.46,12.6247,0,5,4,B1,E4,9,SUCCESS
24540.43,2.1203,0.9985,0.054,-0.156,-0.46,12.3654,0,5,4,B1,E4,9,SUCCESS
24540.72,1.8407,1.0207,0.0761,-0.1331,-0.46,12.0663,0,5,4,B1,E4,9,SUCCESS
24541,1.5865,0.9992,0.0763,-0.1117,-0.46,11.7871,0,5,4,B1,E4,9,SUCCESS
24541.3,1.3257,1.0112,0.0406,-0.0889,-0.46,11.488,0,5,4,B1,E4,9,SUCCESS
24541.57,1.1157,0.9735,0.1399,-0.069,-0.46,11.2288,0,5,4,B1,E4,9,SUCCESS
24541.84,0.9187,1.0095,0.131,-0.0477,-0.46,10.9496,0,5,4,B1,E4,9,SUCCESS
24542.12,0.7745,1.0235,0.0511,-0.0263,-0.46,10.6704,0,5,4,B1,E4,9,SUCCESS
24542.4,0.716,0.9888,0.1214,-0.0049,-0.46,10.3912,0,5,4,B1,E4,9,SUCCESS
24542.66,0.7563,0.9871,0.0063,0.0149,-0.46,10.132,0,5,4,B1,E4,9,SUCCESS
24542.94,0.8872,0.9999,0.046,0.0363,-0.46,9.8528,0,5,4,B1,E4,9,SUCCESS
24543.2,1.0617,1.0127,0.0498,0.0561,-0.46,9.5936,0,5,4,B1,E4,9,SUCCESS
24543.47,1.2659,0.9827,0.1126,0.076,-0.46,9.3343,0,5,4,B1,E4,9,SUCCESS
24543.73,1.4876,0.9927,0.0386,0.0958,-0.46,9.0751,0,5,4,B1,E4,9,SUCCESS
24544.03,1.7748,1.0376,0.1471,0.1202,-0.46,8.756,0,5,4,B1,E4,9,SUCCESS
24544.32,2.0342,0.9848,0.1831,0.1416,-0.46,8.4769,0,5,4,B1,E4,9,SUCCESS
24544.59,2.2794,0.9737,0.0415,0.1614,-0.46,8.2176,0,5,4,B1,E4,9,SUCCESS
24544.88,2.5659,1.023,0.1701,0.1843,-0.46,7.9185,0,5,4,B1,E4,9,SUCCESS
24545.18,2.8552,1.002,0.0699,0.2072,-0.46,7.6194,0,5,4,B1,E4,9,SUCCESS
24545.47,2.9118,1.0186,0.0569,0.2301,-0.46,7.3202,0,5,4,B1,E4,9,SUCCESS
24545.74,2.6155,0.974,0.1652,0.2499,-0.46,7.061,0,5,4,B1,E4,9,SUCCESS
24546.02,2.4145,1.005,0.1119,0.2713,-0.46,6.7818,0,5,4,B1,E4,9,SUCCESS
24546.34,2.3289,1.0113,0.0201,0.2957,-0.46,6.4628,0,5,4,B1,E4,9,SUCCESS
24546.64,2.3942,0.9994,0.0395,0.3186,-0.46,6.1636,0,5,4,B1,E4,9,SUCCESS
24546.93,2.5912,0.9683,0.1066,0.34,-0.46,5.8844,0,5,4,B1,E4,9,SUCCESS
24547.2,2.8878,1.0093,0.1492,0.3613,-0.46,5.6053,0,5,4,B1,E4,9,SUCCESS
24547.47,3.2323,0.9809,0.1066,0.3812,-0.46,5.346,0,5,4,B1,E4,9,SUCCESS
24547.73,3.6174,1.0041,0.0901,0.401,-0.46,5.0868,0,5,4,B1,E4,9,SUCCESS
24548,4.044,1.0322,0.1044,0.4224,-0.46,4.8076,0,5,4,B1,E4,9,SUCCESS
24548.24,3.9314,0.9879,0.1801,0.4407,-0.46,4.5683,0,5,4,B1,E4,9,SUCCESS
24548.5,4.1844,1.0037,0.061,0.4605,-0.46,4.309,0,5,4,B1,E4,9,SUCCESS
24548.76,4.1876,1.0071,0.0134,0.4803,-0.46,4.0498,0,5,4,B1,E4,9,SUCCESS
24549.03,4.1904,0.9786,0.1079,0.4988,-0.46,3.7905,0,5,4,B1,E4,9,SUCCESS
24549.3,4.181,1.0152,0.167,0.5095,-0.46,3.5107,0,5,4,B1,E4,9,SUCCESS
24549.6,4.1558,1.0035,0.0953,0.5132,-0.46,3.2107,0,5,4,B1,E4,9,SUCCESS
24549.87,4.1756,1.0187,0.0596,0.5165,-0.46,2.9307,0,5,4,B1,E4,9,SUCCESS
24550.14,4.1895,0.9778,0.1524,0.5195,-0.46,2.6707,0,5,4,B1,E4,9,SUCCESS
24550.43,4.1792,0.9832,0.0193,0.5227,-0.46,2.3908,0,5,4,B1,E4,9,SUCCESS
24550.72,4.1647,1.0108,0.0936,0.5262,-0.46,2.0908,0,5,4,B1,E4,9,SUCCESS
24551,4.1796,0.9938,0.0603,0.5295,-0.46,1.8108,0,5,4,B1,E4,9,SUCCESS
24551.28,4.1831,1.0234,0.1091,0.5327,-0.46,1.5308,0,5,4,B1,E4,9,SUCCESS
24551.54,4.1949,0.9938,0.1121,0.5357,-0.46,1.2708,0,5,4,B1,E4,9,SUCCESS
24551.82,4.1849,0.9805,0.0465,0.5389,-0.46,0.9909,0,5,4,B1,E4,9,SUCCESS
24552.12,4.182,1.0257,0.1562,0.5424,-0.46,0.6909,0,5,4,B1,E4,9,SUCCESS
24552.4,4.2029,0.9882,0.131,0.5457,-0.46,0.4109,0,5,4,B1,E4,9,SUCCESS
24552.67,3.9753,1.0188,0.1123,0.5489,-0.46,0.1309,0,5,4,B1,E4,9,SUCCESS
24552.96,3.6956,0.9911,0.0976,0.5521,-0.46,-0.1491,0,5,4,B1,E4,9,SUCCESS
24553.21,3.4558,0.9575,0.1329,0.5549,-0.46,-0.3891,0,5,4,B1,E4,9,SUCCESS
24553.45,3.2161,0.9977,0.1688,0.5577,-0.46,-0.629,0,5,4,B1,E4,9,SUCCESS
24553.7,2.9564,1.0366,0.1567,0.5607,-0.46,-0.889,0,5,4,B1,E4,9,SUCCESS
24553.96,2.6969,0.9893,0.1779,0.5637,-0.46,-1.149,0,5,4,B1,E4,9,SUCCESS
24554.22,2.4374,1.0116,0.0871,0.5667,-0.46,-1.409,0,5,4,B1,E4,9,SUCCESS
24554.48,2.178,0.9849,0.1002,0.5697,-0.46,-1.669,0,5,4,B1,E4,9,SUCCESS
24554.77,1.8989,0.9935,0.0303,0.573,-0.46,-1.9489,0,5,4,B1,E4,9,SUCCESS
24555.1,1.5604,1.0147,0.0637,0.5769,-0.46,-2.2889,0,5,4,B1,E4,9,SUCCESS
24555.41,1.2624,0.9792,0.1148,0.5804,-0.46,-2.5889,0,5,4,B1,E4,9,SUCCESS
24555.69,0.9926,0.9966,0.0623,0.5836,-0.46,-2.8689,0,5,4,B1,E4,9,SUCCESS
24555.95,0.8578,1.0445,0.1805,0.5869,-0.46,-3.1489,0,5,4,B1,E4,9,SUCCESS
24556.23,0.7926,1.0087,0.1276,0.5901,-0.46,-3.4288,0,5,4,B1,E4,9,SUCCESS
24556.52,0.7662,0.9898,0.0666,0.5933,-0.46,-3.7088,0,5,4,B1,E4,9,SUCCESS
24556.77,0.7751,1.0077,0.0695,0.5964,-0.46,-3.9688,0,5,4,B1,E4,9,SUCCESS
24557.02,0.6193,0.9738,0.136,0.5991,-0.46,-4.2088,0,5,4,B1,E4,9,SUCCESS
24557.3,0.8482,0.9923,0.0657,0.6024,-0.46,-4.4888,0,5,4,B1,E4,9,SUCCESS
24557.58,0.9156,1.0222,0.1099,0.6056,-0.46,-4.7687,0,5,4,B1,E4,9,SUCCESS
24557.85,0.9896,0.967,0.2023,0.6086,-0.46,-5.0287,0,5,4,B1,E4,9,SUCCESS
24558.11,1.1124,1.0035,0.1422,0.6116,-0.46,-5.2887,0,5,4,B1,E4,9,SUCCESS
24558.37,1.2909,1.0399,0.1364,0.6149,-0.46,-5.5687,0,5,4,B1,E4,9,SUCCESS
24558.64,1.3541,0.9755,0.2375,0.6179,-0.46,-5.8287,0,5,4,B1,E4,9,SUCCESS
24558.91,1.0469,0.9722,0.0124,0.6209,-0.46,-6.0886,0,5,4,B1,E4,9,SUCCESS
24559.17,1.0951,1.0449,0.2758,0.6241,-0.46,-6.3686,0,5,4,B1,E4,9,SUCCESS
24559.44,1.2722,1.0051,0.1523,0.6271,-0.46,-6.6286,0,5,4,B1,E4,9,SUCCESS
24559.67,1.3632,1.0054,0.0015,0.6299,-0.46,-6.8686,0,5,4,B1,E4,9,SUCCESS
24560.01,1.9277,0.9691,0.1091,0.6333,-0.46,-7.1886,0,5,4,B1,E4,9,SUCCESS
24560.29,2.4631,1.0388,0.2581,0.6282,-0.46,-7.4885,0,5,4,B1,E4,9,SUCCESS
24560.59,2.5761,0.957,0.2921,0.6139,-0.46,-7.7681,0,5,4,B1,E4,9,SUCCESS
24560.86,2.071,1.0319,0.2837,0.5982,-0.46,-8.0477,0,5,4,B1,E4,9,SUCCESS
24561.12,1.6537,1.008,0.0924,0.5837,-0.46,-8.3073,0,5,4,B1,E4,9,SUCCESS
24561.37,1.4805,0.9714,0.1467,0.5703,-0.46,-8.5469,0,5,4,B1,E4,9,SUCCESS
24561.63,1.1417,0.9942,0.0875,0.5558,-0.46,-8.8065,0,5,4,B1,E4,9,SUCCESS
24561.89,1.2474,1.0406,0.1747,0.5401,-0.46,-9.0861,0,5,4,B1,E4,9,SUCCESS
24562.15,1.472,1.0021,0.1469,0.5256,-0.46,-9.3457,0,5,4,B1,E4,9,SUCCESS
24562.42,1.8217,0.9953,0.0261,0.511,-0.46,-9.6053,0,5,4,B1,E4,9,SUCCESS
24562.68,2.2392,0.9777,0.066,0.4965,-0.46,-9.8649,0,5,4,B1,E4,9,SUCCESS
24562.94,2.6981,1.0021,0.0947,0.482,-0.46,-10.1245,0,5,4,B1,E4,9,SUCCESS
24563.19,2.9114,0.9691,0.1319,0.4686,-0.46,-10.3641,0,5,4,B1,E4,9,SUCCESS
24563.45,3.6271,0.9963,0.1049,0.454,-0.46,-10.6237,0,5,4,B1,E4,9,SUCCESS
24563.72,4.139,1.0145,0.0661,0.4384,-0.46,-10.9033,0,5,4,B1,E4,9,SUCCESS
24563.99,4.653,0.9979,0.0633,0.4238,-0.46,-11.1629,0,5,4,B1,E4,9,SUCCESS
24564.23,4.8831,0.9879,0.0412,0.4104,-0.46,-11.4025,0,5,4,B1,E4,9,SUCCESS
24564.5,5.6487,1.0193,0.1151,0.3948,-0.46,-11.6821,0,5,4,B1,E4,9,SUCCESS
24564.77,6.1699,0.9905,0.1088,0.3802,-0.46,-11.9417,0,5,4,B1,E4,9,SUCCESS
24565.01,6.4234,1.0375,0.1898,0.3657,-0.46,-12.2012,0,5,4,B1,E4,9,SUCCESS
24565.32,7.2237,0.998,0.1301,0.3489,-0.46,-12.5008,0,5,4,B1,E4,9,SUCCESS
24565.65,7.8585,1.0156,0.0528,0.3299,-0.46,-12.8403,0,5,4,B1,E4,9,SUCCESS
24565.98,8.5034,0.9874,0.0957,0.3067,-0.46,-13.1594,0,5,4,B1,E4,9,SUCCESS
24566.3,8.914,0.9998,0.12,0.27,-0.46,-13.4773,0,5,4,B1,E4,9,SUCCESS
24566.57,9.1739,0.9591,0.1624,0.2366,-0.46,-13.7351,0,5,4,B1,E4,9,SUCCESS
24566.82,9.4339,1.0207,0.2458,0.2032,-0.46,-13.993,0,5,4,B1,E4,9,SUCCESS
24567.1,9.7139,1.0014,0.0685,0.1673,-0.46,-14.2706,0,5,4,B1,E4,9,SUCCESS
24567.36,9.9739,1.0024,0.0037,0.1339,-0.46,-14.5285,0,5,4,B1,E4,9,SUCCESS
24567.63,10.2539,1.0288,0.0977,0.0979,-0.46,-14.8062,0,5,4,B1,E4,9,SUCCESS
24567.91,10.5139,0.9521,0.275,0.0645,-0.46,-15.064,0,5,4,B1,E4,9,SUCCESS
24568.2,10.8139,1.0304,0.2738,0.0259,-0.46,-15.3615,0,5,4,B1,E4,9,SUCCESS
24568.47,11.0739,0.9738,0.2087,-0.0075,-0.46,-15.6194,0,5,4,B1,E4,9,SUCCESS
24568.71,11.3338,1.0353,0.2518,-0.0442,-0.46,-15.8768,0,5,4,B1,E4,9,SUCCESS
24568.96,11.5603,0.9342,0.4195,-0.0835,-0.46,-16.0999,0,5,4,B1,E4,9,SUCCESS
24569.24,11.7975,0.8657,0.2628,-0.1319,-0.46,-16.3327,0,5,4,B1,E4,9,SUCCESS
24569.49,11.9806,0.7747,0.3745,-0.1701,-0.46,-16.5121,0,5,4,B1,E4,9,SUCCESS
24569.73,11.6672,0.694,0.3382,-0.2036,-0.46,-16.6695,1,5,4,B1,E4,9,SUCCESS
24569.98,11.0902,0.5967,0.3889,-0.2369,-0.46,-16.8098,1,5,4,B1,E4,9,SUCCESS
24570.29,10.4281,0.3777,0.7325,-0.2726,-0.46,-16.9022,1,5,4,B1,E4,9,SUCCESS
24570.59,9.5407,0.1473,0.7721,-0.2886,-0.46,-16.9248,1,5,4,B1,E4,9,SUCCESS
24570.91,8.646,0.0295,0.3665,-0.2886,-0.46,-16.9248,1,5,4,B1,E4,9,SUCCESS
24571.24,7.6945,0.0059,0.0718,-0.2886,-0.46,-16.9248,1,5,4,B1,E4,9,SUCCESS
24571.55,6.7103,0.0845,0.267,-0.3184,-0.46,-16.9095,1,5,4,B1,E4,9,SUCCESS
24571.87,6.6363,0.3052,0.7003,-0.4077,-0.46,-16.8371,1,5,4,B1,E4,9,SUCCESS
24572.18,7.4557,0.5421,0.8114,-0.5284,-0.46,-16.7005,1,5,4,B1,E4,9,SUCCESS
24572.47,8.1701,0.7501,0.7621,-0.6604,-0.46,-16.506,1,5,4,B1,E4,9,SUCCESS
24572.75,8.8048,0.9404,0.7506,-0.7908,-0.46,-16.26,1,5,4,B1,E4,9,SUCCESS
24573.02,9.3949,1.0214,0.4319,-0.9009,-0.46,-16.0026,1,5,4,B1,E4,9,SUCCESS
24573.28,9.9571,1.0029,0.2937,-0.9855,-0.46,-15.7568,1,5,4,B1,E4,9,SUCCESS
24573.54,10.4889,0.9816,0.2644,-1.0537,-0.46,-15.5059,1,5,4,B1,E4,9,SUCCESS
24573.88,10.8512,1.0119,0.1767,-1.1278,-0.46,-15.1741,1,5,4,B1,E4,9,SUCCESS
24574.18,10.5784,0.9922,0.1593,-1.1804,-0.46,-14.8788,1,5,4,B1,E4,9,SUCCESS
24574.46,10.3206,0.9985,0.1455,-1.2188,-0.46,-14.6015,1,5,4,B1,E4,9,SUCCESS
24574.75,10.0412,1.0218,0.1584,-1.2482,-0.46,-14.3029,1,5,4,B1,E4,9,SUCCESS
24575.03,9.778,1.0051,0.1398,-1.2661,-0.46,-14.0235,1,5,4,B1,E4,9,SUCCESS
24575.35,9.4966,0.9589,0.1496,-1.2839,-0.46,-13.724,1,5,4,B1,E4,9,SUCCESS
24575.66,9.1978,1.0127,0.1728,-1.3029,-0.46,-13.4046,1,5,4,B1,E4,9,SUCCESS
24575.94,8.9375,1.019,0.0229,-1.3195,-0.46,-13.1251,1,5,4,B1,E4,9,SUCCESS
24576.22,8.6784,0.9767,0.1461,-1.3361,-0.46,-12.8456,1,5,4,B1,E4,9,SUCCESS
24576.49,8.439,0.9808,0.0158,-1.3515,-0.46,-12.586,1,5,4,B1,E4,9,SUCCESS
24576.76,8.1826,1.0325,0.1931,-1.3681,-0.46,-12.3065,1,5,4,B1,E4,9,SUCCESS
24577.03,7.946,0.971,0.226,-1.3835,-0.46,-12.047,1,5,4,B1,E4,9,SUCCESS
24577.3,7.6928,1.02,0.1805,-1.4001,-0.46,-11.7675,1,5,4,B1,E4,9,SUCCESS
24577.58,7.4416,0.9967,0.0824,-1.4167,-0.46,-11.4879,1,5,4,B1,E4,9,SUCCESS
24577.85,7.2102,0.9928,0.0149,-1.4321,-0.46,-11.2284,1,5,4,B1,E4,9,SUCCESS
24578.08,6.9984,1.0185,0.1097,-1.4464,-0.46,-10.9888,1,5,4,B1,E4,9,SUCCESS
24578.36,6.7537,0.9948,0.0839,-1.463,-0.46,-10.7093,1,5,4,B1,E4,9,SUCCESS
24578.63,6.529,0.989,0.0219,-1.4784,-0.46,-10.4497,1,5,4,B1,E4,9,SUCCESS
24578.88,6.307,1.0178,0.1135,-1.4938,-0.46,-10.1902,1,5,4,B1,E4,9,SUCCESS
24579.13,6.088,1.0276,0.039,-1.5092,-0.46,-9.9307,1,5,4,B1,E4,9,SUCCESS
24579.41,5.8724,0.9627,0.2361,-1.5246,-0.46,-9.6711,1,5,4,B1,E4,9,SUCCESS
24579.63,5.6766,1.0345,0.3145,-1.5389,-0.46,-9.4315,1,5,4,B1,E4,9,SUCCESS
24579.87,5.5003,0.9744,0.262,-1.5519,-0.46,-9.2119,1,5,4,B1,E4,9,SUCCESS
24580.09,5.3116,1.0356,0.2677,-1.5661,-0.46,-8.9723,1,5,4,B1,E4,9,SUCCESS
24580.36,5.1121,1,0.1356,-1.5815,-0.46,-8.7128,1,5,4,B1,E4,9,SUCCESS
24580.62,4.9182,0.9941,0.0225,-1.597,-0.46,-8.4532,1,5,4,B1,E4,9,SUCCESS
24580.87,4.7448,0.957,0.1464,-1.6112,-0.46,-8.2136,1,5,4,B1,E4,9,SUCCESS
24581.12,4.5639,1.0263,0.278,-1.6266,-0.46,-7.9541,1,5,4,B1,E4,9,SUCCESS
24581.38,4.3908,1.0078,0.0715,-1.642,-0.46,-7.6946,1,5,4,B1,E4,9,SUCCESS
24581.66,4.2145,1.0095,0.0063,-1.6586,-0.46,-7.4151,1,5,4,B1,E4,9,SUCCESS
24581.92,4.0612,0.99,0.0739,-1.674,-0.46,-7.1555,1,5,4,B1,E4,9,SUCCESS
24582.2,3.9088,1.0062,0.0583,-1.6906,-0.46,-6.876,1,5,4,B1,E4,9,SUCCESS
24582.47,3.7803,0.9709,0.1305,-1.7061,-0.46,-6.6165,1,5,4,B1,E4,9,SUCCESS
24582.72,3.6658,1.0228,0.2066,-1.7215,-0.46,-6.3569,1,5,4,B1,E4,9,SUCCESS
24582.98,3.5666,1.0023,0.0783,-1.7369,-0.46,-6.0974,1,5,4,B1,E4,9,SUCCESS
24583.25,3.4841,0.9673,0.1291,-1.7523,-0.46,-5.8378,1,5,4,B1,E4,9,SUCCESS
24583.5,3.4193,1.0363,0.2794,-1.7677,-0.46,-5.5783,1,5,4,B1,E4,9,SUCCESS
24583.77,3.3734,0.9818,0.2027,-1.7831,-0.46,-5.3188,1,5,4,B1,E4,9,SUCCESS
24584.02,3.3471,1.0005,0.0722,-1.7986,-0.46,-5.0592,1,5,4,B1,E4,9,SUCCESS
24584.31,3.3413,0.9827,0.0623,-1.8152,-0.46,-4.7797,1,5,4,B1,E4,9,SUCCESS
24584.57,3.3589,1.0482,0.2493,-1.8318,-0.46,-4.5002,1,5,4,B1,E4,9,SUCCESS
24584.86,3.3995,0.9842,0.2215,-1.8484,-0.46,-4.2207,1,5,4,B1,E4,9,SUCCESS
24585.13,3.4572,0.9817,0.0094,-1.8638,-0.46,-3.9612,1,5,4,B1,E4,9,SUCCESS
24585.41,3.5397,0.9924,0.038,-1.8804,-0.46,-3.6817,1,5,4,B1,E4,9,SUCCESS
24585.67,3.6418,1.0417,0.1856,-1.897,-0.46,-3.4021,1,5,4,B1,E4,9,SUCCESS
24585.96,3.7621,0.9916,0.1753,-1.9136,-0.46,-3.1226,1,5,4,B1,E4,9,SUCCESS
24586.23,3.8886,0.9684,0.0856,-1.929,-0.46,-2.8631,1,5,4,B1,E4,9,SUCCESS
24586.49,4.0278,0.9996,0.1209,-1.9444,-0.46,-2.6036,1,5,4,B1,E4,9,SUCCESS
24586.72,4.1667,1.0121,0.0526,-1.9587,-0.46,-2.364,1,5,4,B1,E4,9,SUCCESS
24587,4.3399,1.0082,0.0138,-1.9753,-0.46,-2.0845,1,5,4,B1,E4,9,SUCCESS
24587.27,4.5103,0.9906,0.067,-1.9907,-0.46,-1.8249,1,5,4,B1,E4,9,SUCCESS
24587.53,4.6889,1.0044,0.0538,-2.0061,-0.46,-1.5654,1,5,4,B1,E4,9,SUCCESS
