Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M3,E3,1,SUCCESS,2026-09-10 00:34:06,431,0,0,0,33.9100000000017,15.0299999999988,0.380000000001019,0,95.2799999999988,92.7133711399884,1,0.4059,6.48702459396752,6.3299,0.730125,7.17705,0.970647099767981,1,1,0.115710665765095,3.8373,0.382341542842039,18.2241666668214,1.76930308122367,0.973062249580075
