Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
14874.1,11.7486,0.4174,1.4599,-3.1319,-0.3167,29.5773,0,3,3,M3,E3,6,SUCCESS
14874.21,11.6382,0.8768,4.6557,-3.1262,-0.3167,29.467,0,3,3,M3,E3,6,SUCCESS
14874.5,11.738,0.9752,0.3559,-3.1115,-0.3167,29.1778,0,3,3,M3,E3,6,SUCCESS
14874.68,11.549,0.995,0.109,-3.1019,-0.3167,28.9891,0,3,3,M3,E3,6,SUCCESS
14874.92,11.7947,0.999,0.0178,-3.0901,-0.3167,28.7572,0,3,3,M3,E3,6,SUCCESS
14875.16,11.5499,0.9998,0.0034,-3.0777,-0.3167,28.5126,0,3,3,M3,E3,6,SUCCESS
14875.42,11.7655,1,0.0006,-3.0645,-0.3167,28.2515,0,3,3,M3,E3,6,SUCCESS
14875.63,11.5583,1,0.0002,-3.054,-0.3167,28.0445,0,3,3,M3,E3,6,SUCCESS
14875.85,11.8053,1,0,-3.0427,-0.3167,27.823,0,3,3,M3,E3,6,SUCCESS
14875.99,11.6635,1,0,-3.0355,-0.3167,27.6814,0,3,3,M3,E3,6,SUCCESS
14876.22,11.7991,1,0,-3.024,-0.3167,27.4537,0,3,3,M3,E3,6,SUCCESS
14876.46,11.5625,1,0,-3.012,-0.3167,27.2173,0,3,3,M3,E3,6,SUCCESS
14876.57,11.921,1,0,-3.0066,-0.3167,27.1112,0,3,3,M3,E3,6,SUCCESS
14876.83,11.7658,1,0,-2.9934,-0.3167,26.8501,0,3,3,M3,E3,6,SUCCESS
14876.97,11.6255,1,0,-2.9862,-0.3167,26.7099,0,3,3,M3,E3,6,SUCCESS
14877.2,11.7956,1,0,-2.9745,-0.3167,26.4785,0,3,3,M3,E3,6,SUCCESS
14877.39,11.6081,1,0,-2.965,-0.3167,26.2911,0,3,3,M3,E3,6,SUCCESS
14877.55,11.8665,1,0,-2.9568,-0.3167,26.1305,0,3,3,M3,E3,6,SUCCESS
14877.8,11.7727,1,0,-2.9439,-0.3167,25.876,0,3,3,M3,E3,6,SUCCESS
14878.01,11.5611,1,0,-2.9332,-0.3167,25.6646,0,3,3,M3,E3,6,SUCCESS
14878.22,11.8253,1,0,-2.9229,-0.3167,25.4626,0,3,3,M3,E3,6,SUCCESS
14878.45,11.5874,1,0,-2.9109,-0.3167,25.225,0,3,3,M3,E3,6,SUCCESS
14878.59,11.8957,1,0,-2.9042,-0.3167,25.0932,0,3,3,M3,E3,6,SUCCESS
14878.79,11.69,1,0,-2.8938,-0.3167,24.8876,0,3,3,M3,E3,6,SUCCESS
14879.03,11.7885,1,0,-2.8816,-0.3167,24.6487,0,3,3,M3,E3,6,SUCCESS
14879.24,11.5814,1,0,-2.8711,-0.3167,24.4418,0,3,3,M3,E3,6,SUCCESS
14879.43,11.834,1,0,-2.8613,-0.3167,24.2483,0,3,3,M3,E3,6,SUCCESS
14879.68,11.5856,1,0,-2.8487,-0.3167,24.0001,0,3,3,M3,E3,6,SUCCESS
14879.92,11.7854,1,0,-2.8364,-0.3167,23.7582,0,3,3,M3,E3,6,SUCCESS
14880.16,11.5437,1,0,-2.8242,-0.3167,23.5168,0,3,3,M3,E3,6,SUCCESS
14880.46,11.7288,1,0,-2.8091,-0.3167,23.2189,0,3,3,M3,E3,6,SUCCESS
14880.79,11.701,1,0,-2.7926,-0.3167,22.8937,0,3,3,M3,E3,6,SUCCESS
14880.89,11.5947,1,0,-2.7872,-0.3167,22.7875,0,3,3,M3,E3,6,SUCCESS
14881.13,11.7939,1,0,-2.7754,-0.3167,22.5558,0,3,3,M3,E3,6,SUCCESS
14881.33,11.5913,1,0,-2.7652,-0.3167,22.3534,0,3,3,M3,E3,6,SUCCESS
14881.53,11.8283,1,0,-2.7552,-0.3167,22.157,0,3,3,M3,E3,6,SUCCESS
14881.79,11.7627,1,0,-2.7419,-0.3167,21.8954,0,3,3,M3,E3,6,SUCCESS
14882.01,11.5393,1,0,-2.7306,-0.3167,21.6722,0,3,3,M3,E3,6,SUCCESS
14882.23,11.7803,1,0,-2.7193,-0.3167,21.4507,0,3,3,M3,E3,6,SUCCESS
14882.44,11.5726,1,0,-2.7087,-0.3167,21.2404,0,3,3,M3,E3,6,SUCCESS
14882.73,11.6539,1,0,-2.6939,-0.3167,20.9499,0,3,3,M3,E3,6,SUCCESS
14882.88,11.5103,1,0,-2.6866,-0.3167,20.8045,0,3,3,M3,E3,6,SUCCESS
14883.09,11.6709,1,0,-2.6757,-0.3167,20.5912,0,3,3,M3,E3,6,SUCCESS
14883.32,11.4442,1,0,-2.6641,-0.3167,20.3618,0,3,3,M3,E3,6,SUCCESS
14883.56,11.5897,1,0,-2.6522,-0.3167,20.1276,0,3,3,M3,E3,6,SUCCESS
14883.83,11.5241,1,0,-2.6386,-0.3167,19.8595,0,3,3,M3,E3,6,SUCCESS
14884.05,11.3074,1,0,-2.6275,-0.3167,19.6403,0,3,3,M3,E3,6,SUCCESS
14884.27,11.4983,1,0,-2.616,-0.3167,19.4138,0,3,3,M3,E3,6,SUCCESS
14884.52,11.2537,1,0,-2.6034,-0.3167,19.1663,0,3,3,M3,E3,6,SUCCESS
14884.81,11.3736,1,0,-2.5888,-0.3167,18.8792,0,3,3,M3,E3,6,SUCCESS
14884.92,11.2585,1,0,-2.5829,-0.3167,18.7628,0,3,3,M3,E3,6,SUCCESS
14885.18,11.3494,1,0,-2.5699,-0.3167,18.5068,0,3,3,M3,E3,6,SUCCESS
14885.41,11.1225,1,0,-2.5583,-0.3167,18.2774,0,3,3,M3,E3,6,SUCCESS
14885.65,11.2971,1,0,-2.546,-0.3167,18.0349,0,3,3,M3,E3,6,SUCCESS
14885.87,11.0814,1,0,-2.5349,-0.3167,17.8168,0,3,3,M3,E3,6,SUCCESS
14886.14,11.2071,1,0,-2.5212,-0.3167,17.5457,0,3,3,M3,E3,6,SUCCESS
14886.4,11.1827,1,0,-2.508,-0.3167,17.2864,0,3,3,M3,E3,6,SUCCESS
14886.61,10.9829,1,0,-2.4978,-0.3167,17.0843,0,3,3,M3,E3,6,SUCCESS
14886.91,10.9702,1,0,-2.4825,-0.3167,16.7837,0,3,3,M3,E3,6,SUCCESS
14887.05,10.8321,1,0,-2.4754,-0.3167,16.644,0,3,3,M3,E3,6,SUCCESS
14887.26,10.6232,1,0,-2.4645,-0.3167,16.4299,0,3,3,M3,E3,6,SUCCESS
14887.5,10.3876,1,0,-2.4524,-0.3167,16.1914,0,3,3,M3,E3,6,SUCCESS
14887.75,10.1384,1,0,-2.4396,-0.3167,15.9391,0,3,3,M3,E3,6,SUCCESS
14888.01,9.8844,1,0,-2.4266,-0.3167,15.6816,0,3,3,M3,E3,6,SUCCESS
14888.23,9.6669,1,0,-2.4154,-0.3167,15.461,0,3,3,M3,E3,6,SUCCESS
14888.48,9.4819,1,0,-2.4028,-0.3167,15.2142,0,3,3,M3,E3,6,SUCCESS
14888.73,9.0258,1,0,-2.3898,-0.3167,14.9578,0,3,3,M3,E3,6,SUCCESS
14889.02,7.9739,1,0,-2.3755,-0.3167,14.6746,0,3,3,M3,E3,6,SUCCESS
14889.15,7.8418,1,0,-2.3688,-0.3167,14.5426,0,3,3,M3,E3,6,SUCCESS
14889.38,6.3764,1,0,-2.3573,-0.3167,14.3167,0,3,3,M3,E3,6,SUCCESS
14889.64,5.441,1,0,-2.344,-0.3167,14.0539,0,3,3,M3,E3,6,SUCCESS
14889.85,5.2326,1,0,-2.3334,-0.3167,13.8455,0,3,3,M3,E3,6,SUCCESS
14890.09,3.595,1,0,-2.321,-0.3167,13.6022,0,3,3,M3,E3,6,SUCCESS
14890.38,2.6047,1,0,-2.3067,-0.3167,13.3196,0,3,3,M3,E3,6,SUCCESS
14890.59,2.3944,1,0,-2.2958,-0.3167,13.1054,0,3,3,M3,E3,6,SUCCESS
14890.83,0.8669,1,0,-2.2833,-0.3167,12.8593,0,3,3,M3,E3,6,SUCCESS
14891.12,1.1148,1,0,-2.2689,-0.3167,12.575,0,3,3,M3,E3,6,SUCCESS
14891.27,1.1067,1,0,-2.2615,-0.3167,12.43,0,3,3,M3,E3,6,SUCCESS
14891.51,1.97,1,0,-2.249,-0.3167,12.1824,0,3,3,M3,E3,6,SUCCESS
14891.73,2.1447,1,0,-2.2378,-0.3167,11.962,0,3,3,M3,E3,6,SUCCESS
14891.97,3.6319,1,0,-2.2258,-0.3167,11.7263,0,3,3,M3,E3,6,SUCCESS
