Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
14380.51,1.2862,1,0,-2.2589,-0.3167,12.4389,0,3,3,M3,E3,1,SUCCESS
14380.79,0.9141,1,0,-2.2443,-0.3167,12.1519,0,3,3,M3,E3,1,SUCCESS
14380.99,0.8459,1,0,-2.2344,-0.3167,11.9568,0,3,3,M3,E3,1,SUCCESS
14381.11,1.706,1,0,-2.2283,-0.3167,11.8363,0,3,3,M3,E3,1,SUCCESS
14381.38,2.1517,1,0,-2.2149,-0.3167,11.5706,0,3,3,M3,E3,1,SUCCESS
14381.57,2.2991,1,0,-2.2054,-0.3167,11.3824,0,3,3,M3,E3,1,SUCCESS
14381.69,3.6241,1,0,-2.199,-0.3167,11.2571,0,3,3,M3,E3,1,SUCCESS
14381.98,4.2527,1,0,-2.1841,-0.3167,10.9635,0,3,3,M3,E3,1,SUCCESS
14382.13,4.3908,1,0,-2.1767,-0.3167,10.8168,0,3,3,M3,E3,1,SUCCESS
14382.36,5.8882,1,0,-2.1652,-0.3167,10.5906,0,3,3,M3,E3,1,SUCCESS
14382.62,6.8036,1,0,-2.1522,-0.3167,10.3338,0,3,3,M3,E3,1,SUCCESS
14382.87,7.8101,1,0,-2.1395,-0.3167,10.0817,0,3,3,M3,E3,1,SUCCESS
14383.1,8.0334,1,0,-2.1279,-0.3167,9.854,0,3,3,M3,E3,1,SUCCESS
14383.34,9.182,1,0,-2.1158,-0.3167,9.6138,0,3,3,M3,E3,1,SUCCESS
14383.56,8.9615,1,0,-2.1045,-0.3167,9.3909,0,3,3,M3,E3,1,SUCCESS
14383.84,9.133,1,0,-2.09,-0.3167,9.1056,0,3,3,M3,E3,1,SUCCESS
14384.07,8.9143,1,0,-2.0789,-0.3167,8.8847,0,3,3,M3,E3,1,SUCCESS
14384.39,9.0857,1,0,-2.0622,-0.3167,8.5562,0,3,3,M3,E3,1,SUCCESS
14384.51,8.9685,1,0,-2.0562,-0.3167,8.4378,0,3,3,M3,E3,1,SUCCESS
14384.76,9.1601,1,0,-2.0436,-0.3167,8.1881,0,3,3,M3,E3,1,SUCCESS
14385,8.9254,1,0,-2.0316,-0.3167,7.9512,0,3,3,M3,E3,1,SUCCESS
14385.26,9.1504,1,0,-2.0186,-0.3167,7.6955,0,3,3,M3,E3,1,SUCCESS
14385.52,9.1372,1,0,-2.0051,-0.3167,7.4283,0,3,3,M3,E3,1,SUCCESS
14385.77,8.8956,1,0,-1.9927,-0.3167,7.1846,0,3,3,M3,E3,1,SUCCESS
14385.99,9.1769,1,0,-1.9814,-0.3167,6.9613,0,3,3,M3,E3,1,SUCCESS
14386.23,8.9364,1,0,-1.9692,-0.3167,6.7187,0,3,3,M3,E3,1,SUCCESS
14386.56,9.0693,1,0,-1.9525,-0.3167,6.3903,0,3,3,M3,E3,1,SUCCESS
14386.69,8.9396,1,0,-1.9459,-0.3167,6.2596,0,3,3,M3,E3,1,SUCCESS
14386.93,9.1598,1,0,-1.9341,-0.3167,6.0257,0,3,3,M3,E3,1,SUCCESS
14387.18,8.9142,1,0,-1.9215,-0.3167,5.7782,0,3,3,M3,E3,1,SUCCESS
14387.39,9.1748,1,0,-1.9106,-0.3167,5.563,0,3,3,M3,E3,1,SUCCESS
14387.65,9.1339,1,0,-1.8977,-0.3167,5.3084,0,3,3,M3,E3,1,SUCCESS
14387.89,8.8889,1,0,-1.8852,-0.3167,5.0615,0,3,3,M3,E3,1,SUCCESS
14388.11,9.1665,1,0,-1.8742,-0.3167,4.8437,0,3,3,M3,E3,1,SUCCESS
14388.34,8.936,1,0,-1.8624,-0.3167,4.6117,0,3,3,M3,E3,1,SUCCESS
14388.65,9.08,1,0,-1.8472,-0.3167,4.3107,0,3,3,M3,E3,1,SUCCESS
14388.79,8.9373,1,0,-1.8399,-0.3167,4.167,0,3,3,M3,E3,1,SUCCESS
14389.01,9.1529,1,0,-1.8286,-0.3167,3.9434,0,3,3,M3,E3,1,SUCCESS
14389.29,9.1005,1,0,-1.8147,-0.3167,3.6691,0,3,3,M3,E3,1,SUCCESS
14389.53,8.8617,1,0,-1.8025,-0.3167,3.4289,0,3,3,M3,E3,1,SUCCESS
14389.8,9.1014,1,0,-1.789,-0.3167,3.1608,0,3,3,M3,E3,1,SUCCESS
14390.02,8.877,1,0,-1.7775,-0.3167,2.9352,0,3,3,M3,E3,1,SUCCESS
14390.24,9.1441,1,0,-1.7664,-0.3167,2.7156,0,3,3,M3,E3,1,SUCCESS
14390.38,9.0063,1,0,-1.7594,-0.3167,2.5771,0,3,3,M3,E3,1,SUCCESS
14390.65,9.093,1,0,-1.7459,-0.3167,2.3104,0,3,3,M3,E3,1,SUCCESS
14390.94,9.0637,1,0,-1.7311,-0.3167,2.0176,0,3,3,M3,E3,1,SUCCESS
14391.05,8.9557,1,0,-1.7256,-0.3167,1.9092,0,3,3,M3,E3,1,SUCCESS
14391.29,9.1123,1,0,-1.7135,-0.3167,1.6706,0,3,3,M3,E3,1,SUCCESS
14391.56,9.2925,1,0,-1.6998,-0.3167,1.4009,0,3,3,M3,E3,1,SUCCESS
14391.78,9.0733,1,0,-1.6887,-0.3167,1.1812,0,3,3,M3,E3,1,SUCCESS
14392.01,8.8405,1,0,-1.6769,-0.3167,0.948,0,3,3,M3,E3,1,SUCCESS
14392.19,8.6674,1,0,-1.6681,-0.3167,0.7745,0,3,3,M3,E3,1,SUCCESS
14392.36,8.4919,1,0,-1.6592,-0.3167,0.5986,0,3,3,M3,E3,1,SUCCESS
14392.59,8.2638,1,0,-1.6476,-0.3167,0.3699,0,3,3,M3,E3,1,SUCCESS
14392.88,7.9765,1,0,-1.633,-0.3167,0.0817,0,3,3,M3,E3,1,SUCCESS
14393.01,7.8503,1,0.0001,-1.6266,-0.3167,-0.0448,0,3,3,M3,E3,1,SUCCESS
14393.25,7.6135,1,0,-1.6146,-0.3167,-0.2824,0,3,3,M3,E3,1,SUCCESS
14393.49,7.3685,1,0,-1.6021,-0.3167,-0.5283,0,3,3,M3,E3,1,SUCCESS
14393.72,7.1428,1,0,-1.5906,-0.3167,-0.7548,0,3,3,M3,E3,1,SUCCESS
14393.95,6.9136,1,0,-1.579,-0.3167,-0.985,0,3,3,M3,E3,1,SUCCESS
14394.19,6.6747,1,0,-1.5668,-0.3167,-1.225,0,3,3,M3,E3,1,SUCCESS
14394.44,6.4272,1,0,-1.5542,-0.3167,-1.4737,0,3,3,M3,E3,1,SUCCESS
14394.65,6.2119,1,0,-1.5433,-0.3167,-1.6902,0,3,3,M3,E3,1,SUCCESS
14394.94,5.9285,1,0,-1.5288,-0.3167,-1.9753,0,3,3,M3,E3,1,SUCCESS
14395.05,5.8152,1,0,-1.523,-0.3167,-2.0894,0,3,3,M3,E3,1,SUCCESS
14395.33,5.5402,1,0,-1.509,-0.3167,-2.3663,0,3,3,M3,E3,1,SUCCESS
14395.52,5.3577,1,0,-1.4997,-0.3167,-2.5503,0,3,3,M3,E3,1,SUCCESS
14395.76,5.1215,0.9911,0.047,-1.4855,-0.3167,-2.7881,0,3,3,M3,E3,1,SUCCESS
14396,4.9097,0.9159,0.3334,-1.481,-0.3167,-3.0032,0,3,3,M3,E3,1,SUCCESS
14396.22,4.4748,0.7925,0.6172,-1.4936,-0.3167,-3.1761,0,3,3,M3,E3,1,SUCCESS
14396.47,4.328,0.6327,0.6888,-1.5181,-0.3167,-3.3219,0,3,3,M3,E3,1,SUCCESS
14396.7,3.7538,0.5221,0.9912,-1.5809,-0.3167,-3.4174,0,3,3,M3,E3,1,SUCCESS
14397.03,3.4347,0.4431,0.5075,-1.692,-0.3167,-3.5088,0,3,3,M3,E3,1,SUCCESS
14397.17,3.4006,0.443,0.5122,-1.7445,-0.3167,-3.5431,0,3,3,M3,E3,1,SUCCESS
14397.39,2.8677,0.5137,0.3375,-1.8449,-0.3167,-3.6053,0,3,3,M3,E3,1,SUCCESS
14397.57,2.759,0.6297,1.9047,-1.8858,-0.3167,-3.7167,0,3,3,M3,E3,1,SUCCESS
14397.8,2.2226,0.7296,0.4669,-1.9744,-0.3167,-3.8687,0,3,3,M3,E3,1,SUCCESS
14398.04,2.1112,0.6399,0.388,-2.0502,-0.3167,-3.993,0,3,3,M3,E3,1,SUCCESS
14398.29,1.5488,0.6222,0.0847,-2.1325,-0.3167,-4.1233,0,3,3,M3,E3,1,SUCCESS
14398.53,1.4077,0.7636,0.6874,-2.2092,-0.3167,-4.3002,0,3,3,M3,E3,1,SUCCESS
14398.78,0.9787,0.8894,0.8665,-2.2496,-0.3167,-4.5283,0,3,3,M3,E3,1,SUCCESS
14399.09,0.9464,0.9598,0.4324,-2.2703,-0.3167,-4.8294,0,3,3,M3,E3,1,SUCCESS
14399.19,0.904,0.9848,0.5959,-2.2725,-0.3167,-4.9358,0,3,3,M3,E3,1,SUCCESS
14399.44,1.1932,0.988,0.3707,-2.2538,-0.3167,-5.1752,0,3,3,M3,E3,1,SUCCESS
14399.71,1.304,0.9973,0.1832,-2.2221,-0.3167,-5.4454,0,3,3,M3,E3,1,SUCCESS
14399.93,1.3974,0.9994,0.0475,-2.1962,-0.3167,-5.6655,0,3,3,M3,E3,1,SUCCESS
14400.16,1.8975,0.9999,0.0091,-2.169,-0.3167,-5.8952,0,3,3,M3,E3,1,SUCCESS
14400.43,1.8749,1,0.0016,-2.1373,-0.3167,-6.1641,0,3,3,M3,E3,1,SUCCESS
14400.59,1.7954,1,0.0005,-2.1184,-0.3167,-6.3244,0,3,3,M3,E3,1,SUCCESS
14400.82,1.6519,1,0.0001,-2.0915,-0.3167,-6.5519,0,3,3,M3,E3,1,SUCCESS
14401.09,1.7015,1,0,-2.0603,-0.3167,-6.8167,0,3,3,M3,E3,1,SUCCESS
14401.21,1.7277,1,0,-2.0467,-0.3167,-6.9319,0,3,3,M3,E3,1,SUCCESS
14401.46,1.6446,1,0,-2.0173,-0.3167,-7.1806,0,3,3,M3,E3,1,SUCCESS
14401.69,1.5417,1,0,-1.9894,-0.3167,-7.4173,0,3,3,M3,E3,1,SUCCESS
14401.91,1.4759,1,0,-1.9641,-0.3167,-7.6315,0,3,3,M3,E3,1,SUCCESS
14402.11,1.4414,1,0.0001,-1.9409,-0.3167,-7.828,0,3,3,M3,E3,1,SUCCESS
14402.36,1.4364,1,0,-1.9113,-0.3167,-8.0784,0,3,3,M3,E3,1,SUCCESS
14402.6,1.4722,1,0,-1.8832,-0.3167,-8.3164,0,3,3,M3,E3,1,SUCCESS
14402.85,1.5481,1,0,-1.8541,-0.3167,-8.5632,0,3,3,M3,E3,1,SUCCESS
14403.17,1.6935,1,0,-1.8169,-0.3167,-8.878,0,3,3,M3,E3,1,SUCCESS
14403.3,1.7713,1,0,-1.8007,-0.3167,-9.0157,0,3,3,M3,E3,1,SUCCESS
14403.55,1.9279,1,0,-1.7715,-0.3167,-9.2625,0,3,3,M3,E3,1,SUCCESS
14403.82,2.1144,1,0,-1.7405,-0.3167,-9.5258,0,3,3,M3,E3,1,SUCCESS
14404.09,2.3217,1,0,-1.7086,-0.3167,-9.7958,0,3,3,M3,E3,1,SUCCESS
14404.34,2.5214,1,0,-1.6795,-0.3167,-10.042,0,3,3,M3,E3,1,SUCCESS
14404.56,2.705,1,0,-1.6538,-0.3167,-10.2601,0,3,3,M3,E3,1,SUCCESS
14404.82,2.9337,1,0,-1.6226,-0.3167,-10.5239,0,3,3,M3,E3,1,SUCCESS
14405.04,3.1273,1,0,-1.5969,-0.3167,-10.7422,0,3,3,M3,E3,1,SUCCESS
14405.37,3.4173,1,0,-1.559,-0.3167,-11.0627,0,3,3,M3,E3,1,SUCCESS
14405.5,3.5454,1,0,-1.5426,-0.3167,-11.2023,0,3,3,M3,E3,1,SUCCESS
14405.74,3.7582,1,0,-1.5154,-0.3167,-11.432,0,3,3,M3,E3,1,SUCCESS
14405.95,3.9557,1,0,-1.4905,-0.3167,-11.6434,0,3,3,M3,E3,1,SUCCESS
14406.18,4.1761,1,0,-1.4629,-0.3167,-11.8772,0,3,3,M3,E3,1,SUCCESS
14406.41,4.3863,1,0,-1.4367,-0.3167,-12.0988,0,3,3,M3,E3,1,SUCCESS
14406.66,4.6262,1,0,-1.4071,-0.3167,-12.3501,0,3,3,M3,E3,1,SUCCESS
14406.88,4.8352,1,0,-1.3814,-0.3167,-12.5679,0,3,3,M3,E3,1,SUCCESS
14407.11,5.0591,1,0,-1.3539,-0.3167,-12.8002,0,3,3,M3,E3,1,SUCCESS
14407.41,4.378,1,0,-1.3196,-0.3167,-13.0913,0,3,3,M3,E3,1,SUCCESS
14407.55,4.5114,1,0,-1.3031,-0.3167,-13.2308,0,3,3,M3,E3,1,SUCCESS
14407.8,3.4684,1,0,-1.2737,-0.3167,-13.4804,0,3,3,M3,E3,1,SUCCESS
14408.03,3.6861,1,0,-1.2466,-0.3167,-13.7099,0,3,3,M3,E3,1,SUCCESS
14408.26,4.5838,1,0,-1.2197,-0.3167,-13.9371,0,3,3,M3,E3,1,SUCCESS
14408.5,4.8175,1,0,-1.1913,-0.3167,-14.1781,0,3,3,M3,E3,1,SUCCESS
14408.74,6.6353,1,0,-1.1632,-0.3167,-14.4157,0,3,3,M3,E3,1,SUCCESS
14408.94,6.8325,1,0,-1.1396,-0.3167,-14.6162,0,3,3,M3,E3,1,SUCCESS
14409.15,7.0359,1,0,-1.1152,-0.3167,-14.8227,0,3,3,M3,E3,1,SUCCESS
14409.42,7.3014,1,0,-1.0834,-0.3167,-15.0918,0,3,3,M3,E3,1,SUCCESS
14409.54,7.4135,1,0.0001,-1.07,-0.3167,-15.2053,0,3,3,M3,E3,1,SUCCESS
14409.81,7.6809,1,0,-1.0381,-0.3167,-15.4758,0,3,3,M3,E3,1,SUCCESS
14410.09,7.96,1,0,-1.0048,-0.3167,-15.7578,0,3,3,M3,E3,1,SUCCESS
14410.32,8.1801,1,0,-0.9786,-0.3167,-15.9798,0,3,3,M3,E3,1,SUCCESS
14410.49,8.3501,1,0.0001,-0.9584,-0.3167,-16.1512,0,3,3,M3,E3,1,SUCCESS
14410.75,8.6106,1,0,-0.9274,-0.3167,-16.4137,0,3,3,M3,E3,1,SUCCESS
14410.95,8.8022,1,0.0001,-0.9046,-0.3167,-16.6066,1,3,3,M3,E3,1,SUCCESS
14411.14,8.8428,0.3811,3.2778,-0.8911,-0.3167,-16.6479,1,3,3,M3,E3,1,SUCCESS
14411.44,8.6814,0.3592,2.4479,-0.8835,-0.3167,-16.4866,1,3,3,M3,E3,1,SUCCESS
14411.58,8.5383,0.8715,3.5964,-0.8838,-0.3167,-16.3434,1,3,3,M3,E3,1,SUCCESS
14411.82,8.3012,0.9743,0.434,-0.8844,-0.3167,-16.106,1,3,3,M3,E3,1,SUCCESS
14412,8.12,0.9949,0.1136,-0.8849,-0.3167,-15.9246,1,3,3,M3,E3,1,SUCCESS
14412.16,7.9591,0.999,0.0256,-0.8852,-0.3167,-15.7636,1,3,3,M3,E3,1,SUCCESS
14412.41,7.712,0.9998,0.0033,-0.8859,-0.3167,-15.5161,1,3,3,M3,E3,1,SUCCESS
14412.61,7.5095,1,0.0008,-0.8864,-0.3167,-15.3133,1,3,3,M3,E3,1,SUCCESS
14412.81,7.3096,1,0.0002,-0.8868,-0.3167,-15.1131,1,3,3,M3,E3,1,SUCCESS
14412.98,7.1426,1,0.0001,-0.8873,-0.3167,-14.9459,1,3,3,M3,E3,1,SUCCESS
14413.22,6.8964,1,0,-0.8879,-0.3167,-14.6992,1,3,3,M3,E3,1,SUCCESS
14413.47,6.6505,1,0,-0.8885,-0.3167,-14.4529,1,3,3,M3,E3,1,SUCCESS
14413.71,6.4134,1,0,-0.889,-0.3167,-14.2153,1,3,3,M3,E3,1,SUCCESS
14413.85,6.2733,1,0.0001,-0.8894,-0.3167,-14.0749,1,3,3,M3,E3,1,SUCCESS
14414.08,6.041,1,0,-0.89,-0.3167,-13.8422,1,3,3,M3,E3,1,SUCCESS
14414.22,5.8999,1,0.0001,-0.8903,-0.3167,-13.7007,1,3,3,M3,E3,1,SUCCESS
14414.47,5.6472,1,0.0001,-0.8909,-0.3167,-13.4474,1,3,3,M3,E3,1,SUCCESS
14414.62,5.5058,1,0.0001,-0.8913,-0.3167,-13.3056,1,3,3,M3,E3,1,SUCCESS
14414.84,5.2788,1,0,-0.8918,-0.3167,-13.078,1,3,3,M3,E3,1,SUCCESS
14415.03,5.0915,1,0,-0.8923,-0.3167,-12.8901,1,3,3,M3,E3,1,SUCCESS
14415.22,4.9021,1,0,-0.8928,-0.3167,-12.7001,1,3,3,M3,E3,1,SUCCESS
14415.36,4.7613,1,0,-0.8931,-0.3167,-12.5588,1,3,3,M3,E3,1,SUCCESS
14415.6,4.5214,1,0,-0.8937,-0.3167,-12.3179,1,3,3,M3,E3,1,SUCCESS
14415.84,4.2907,1,0,-0.8943,-0.3167,-12.0862,1,3,3,M3,E3,1,SUCCESS
14415.97,4.1565,1,0,-0.8946,-0.3167,-11.9515,1,3,3,M3,E3,1,SUCCESS
14416.19,3.937,1,0,-0.8951,-0.3167,-11.7309,1,3,3,M3,E3,1,SUCCESS
14416.35,3.7789,1,0,-0.8955,-0.3167,-11.5718,1,3,3,M3,E3,1,SUCCESS
14416.57,3.5582,1,0,-0.8961,-0.3167,-11.3498,1,3,3,M3,E3,1,SUCCESS
14416.78,3.3509,1,0,-0.8966,-0.3167,-11.1411,1,3,3,M3,E3,1,SUCCESS
14416.99,3.1402,1,0.0001,-0.8971,-0.3167,-10.9287,1,3,3,M3,E3,1,SUCCESS
14417.21,2.9212,1,0,-0.8976,-0.3167,-10.7077,1,3,3,M3,E3,1,SUCCESS
14417.4,2.7369,1,0,-0.8981,-0.3167,-10.5215,1,3,3,M3,E3,1,SUCCESS
14417.63,2.5068,1,0,-0.8987,-0.3167,-10.2886,1,3,3,M3,E3,1,SUCCESS
14417.92,2.2233,1,0,-0.8994,-0.3167,-10.0008,1,3,3,M3,E3,1,SUCCESS
14418.03,2.1135,1,0,-0.8996,-0.3167,-9.8891,1,3,3,M3,E3,1,SUCCESS
14418.29,1.8665,1,0,-0.9003,-0.3167,-9.6368,1,3,3,M3,E3,1,SUCCESS
14418.49,1.6668,1,0,-0.9008,-0.3167,-9.4315,1,3,3,M3,E3,1,SUCCESS
14418.73,1.4366,1,0,-0.9014,-0.3167,-9.193,1,3,3,M3,E3,1,SUCCESS
14418.98,1.1984,1,0,-0.902,-0.3167,-8.9426,1,3,3,M3,E3,1,SUCCESS
14419.21,0.98,1,0,-0.9025,-0.3167,-8.7071,1,3,3,M3,E3,1,SUCCESS
14419.4,0.8182,1,0,-0.903,-0.3167,-8.5256,1,3,3,M3,E3,1,SUCCESS
14419.62,0.6374,1,0.0001,-0.9035,-0.3167,-8.3068,1,3,3,M3,E3,1,SUCCESS
14419.83,0.4886,1,0.0001,-0.9041,-0.3167,-8.0878,1,3,3,M3,E3,1,SUCCESS
14420.13,0.4059,1,0,-0.9048,-0.3167,-7.7903,1,3,3,M3,E3,1,SUCCESS
14420.24,0.4265,1,0.0001,-0.9051,-0.3167,-7.6816,1,3,3,M3,E3,1,SUCCESS
14420.51,0.5711,1,0,-0.9057,-0.3167,-7.4124,1,3,3,M3,E3,1,SUCCESS
14420.71,0.73,1,0,-0.9062,-0.3167,-7.2076,1,3,3,M3,E3,1,SUCCESS
