Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M3,E3,5,SUCCESS,2026-09-10 00:40:55,426,0,0,0,38.1399999999994,12.9700000000012,0.589999999998327,0,95.5200000000004,92.7818133780828,1,0.4039,5.89999694835681,5.58885,0.77434,6.7205,0.969011971830986,1,1,0.121253040121438,4.853,0.403953007743214,22.9562500000209,2.01764796490415,0.971333892149103
