Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
14985.72,11.5661,1,0,-2.6637,-0.3167,20.3372,0,3,3,M3,E3,7,SUCCESS
14985.94,11.3459,1,0,-2.6524,-0.3167,20.1143,0,3,3,M3,E3,7,SUCCESS
14986.15,11.582,1,0,-2.6418,-0.3167,19.9057,0,3,3,M3,E3,7,SUCCESS
14986.4,11.3396,1,0,-2.6294,-0.3167,19.6605,0,3,3,M3,E3,7,SUCCESS
14986.64,11.4847,1,0,-2.617,-0.3167,19.4165,0,3,3,M3,E3,7,SUCCESS
14986.94,11.4012,1,0,-2.602,-0.3167,19.122,0,3,3,M3,E3,7,SUCCESS
14987.06,11.2761,1,0,-2.5956,-0.3167,18.9955,0,3,3,M3,E3,7,SUCCESS
14987.31,11.3907,1,0,-2.5831,-0.3167,18.7484,0,3,3,M3,E3,7,SUCCESS
14987.55,11.1505,1,0,-2.5707,-0.3167,18.5055,0,3,3,M3,E3,7,SUCCESS
14987.79,11.3344,1,0,-2.5587,-0.3167,18.2689,0,3,3,M3,E3,7,SUCCESS
14988.01,11.1213,1,0,-2.5478,-0.3167,18.0534,0,3,3,M3,E3,7,SUCCESS
14988.28,11.2389,1,0,-2.534,-0.3167,17.7818,0,3,3,M3,E3,7,SUCCESS
14988.51,11.0143,1,0,-2.5225,-0.3167,17.5546,0,3,3,M3,E3,7,SUCCESS
14988.77,11.1834,1,0,-2.5092,-0.3167,17.294,0,3,3,M3,E3,7,SUCCESS
14989.06,11.1144,1,0,-2.4945,-0.3167,17.0038,0,3,3,M3,E3,7,SUCCESS
14989.18,10.9965,1,0,-2.4884,-0.3167,16.8846,0,3,3,M3,E3,7,SUCCESS
14989.45,10.8754,1,0,-2.4746,-0.3167,16.6122,0,3,3,M3,E3,7,SUCCESS
14989.69,10.6419,1,0,-2.4626,-0.3167,16.3761,0,3,3,M3,E3,7,SUCCESS
14989.94,10.3933,1,0,-2.4498,-0.3167,16.1242,0,3,3,M3,E3,7,SUCCESS
14990.15,10.1848,1,0,-2.4391,-0.3167,15.913,0,3,3,M3,E3,7,SUCCESS
14990.42,9.9142,1,0,-2.4252,-0.3167,15.6388,0,3,3,M3,E3,7,SUCCESS
14990.66,9.6818,1,0,-2.4132,-0.3167,15.4031,0,3,3,M3,E3,7,SUCCESS
14990.86,9.4844,1,0,-2.403,-0.3167,15.2019,0,3,3,M3,E3,7,SUCCESS
14991.08,9.2645,1,0,-2.3917,-0.3167,14.9798,0,3,3,M3,E3,7,SUCCESS
14991.41,8.9519,1,0,-2.3751,-0.3167,14.6531,0,3,3,M3,E3,7,SUCCESS
14991.54,8.8265,1,0,-2.3687,-0.3167,14.5269,0,3,3,M3,E3,7,SUCCESS
14991.8,8.6807,1,0,-2.3556,-0.3167,14.2681,0,3,3,M3,E3,7,SUCCESS
14992.03,8.4512,1,0,-2.3439,-0.3167,14.0378,0,3,3,M3,E3,7,SUCCESS
14992.28,8.5015,1,0,-2.331,-0.3167,13.7848,0,3,3,M3,E3,7,SUCCESS
14992.52,8.2677,1,0,-2.3192,-0.3167,13.5509,0,3,3,M3,E3,7,SUCCESS
14992.79,8.1178,1,0,-2.3051,-0.3167,13.2733,0,3,3,M3,E3,7,SUCCESS
14993.02,7.8934,1,0,-2.2934,-0.3167,13.0441,0,3,3,M3,E3,7,SUCCESS
14993.31,6.1484,1,0,-2.2787,-0.3167,12.7545,0,3,3,M3,E3,7,SUCCESS
14993.44,6.0279,1,0,-2.2724,-0.3167,12.629,0,3,3,M3,E3,7,SUCCESS
14993.71,4.603,1,0,-2.2586,-0.3167,12.3571,0,3,3,M3,E3,7,SUCCESS
14993.97,3.6427,1,0,-2.2456,-0.3167,12.1019,0,3,3,M3,E3,7,SUCCESS
14994.18,3.4587,1,0,-2.2348,-0.3167,11.8899,0,3,3,M3,E3,7,SUCCESS
14994.42,2.2334,1,0,-2.2225,-0.3167,11.6465,0,3,3,M3,E3,7,SUCCESS
14994.7,1.8401,1,0,-2.2084,-0.3167,11.3684,0,3,3,M3,E3,7,SUCCESS
14994.95,1.8143,1,0,-2.1959,-0.3167,11.1234,0,3,3,M3,E3,7,SUCCESS
14995.21,2.5508,1,0,-2.1827,-0.3167,10.8629,0,3,3,M3,E3,7,SUCCESS
14995.46,3.3596,1,0,-2.1698,-0.3167,10.6098,0,3,3,M3,E3,7,SUCCESS
14995.57,3.4552,1,0,-2.1641,-0.3167,10.4959,0,3,3,M3,E3,7,SUCCESS
14995.84,4.6796,1,0,-2.1504,-0.3167,10.2259,0,3,3,M3,E3,7,SUCCESS
14996.08,4.8931,1,0,-2.1386,-0.3167,9.994,0,3,3,M3,E3,7,SUCCESS
14996.33,6.5572,1,0,-2.126,-0.3167,9.7461,0,3,3,M3,E3,7,SUCCESS
14996.56,6.7808,1,0,-2.1142,-0.3167,9.513,0,3,3,M3,E3,7,SUCCESS
14996.76,8.3817,1,0,-2.1038,-0.3167,9.3095,0,3,3,M3,E3,7,SUCCESS
14997.01,8.3502,1,0,-2.091,-0.3167,9.0575,0,3,3,M3,E3,7,SUCCESS
14997.29,8.3254,1,0,-2.077,-0.3167,8.7807,0,3,3,M3,E3,7,SUCCESS
14997.58,8.3185,1,0,-2.0626,-0.3167,8.4971,0,3,3,M3,E3,7,SUCCESS
14997.7,8.1969,1,0,-2.0564,-0.3167,8.3756,0,3,3,M3,E3,7,SUCCESS
14997.92,8.3751,1,0,-2.0449,-0.3167,8.1484,0,3,3,M3,E3,7,SUCCESS
14998.08,8.2234,1,0,-2.0372,-0.3167,7.9969,0,3,3,M3,E3,7,SUCCESS
14998.33,8.3538,1,0,-2.0246,-0.3167,7.7484,0,3,3,M3,E3,7,SUCCESS
14998.58,8.3432,1,0,-2.0114,-0.3167,7.4892,0,3,3,M3,E3,7,SUCCESS
14998.81,8.1191,1,0,-2,-0.3167,7.2654,0,3,3,M3,E3,7,SUCCESS
14999.04,8.371,1,0,-1.9883,-0.3167,7.0339,0,3,3,M3,E3,7,SUCCESS
14999.25,8.1597,1,0,-1.9776,-0.3167,6.8227,0,3,3,M3,E3,7,SUCCESS
14999.55,8.3045,1,0,-1.9624,-0.3167,6.5246,0,3,3,M3,E3,7,SUCCESS
14999.68,8.1765,1,0,-1.9559,-0.3167,6.3966,0,3,3,M3,E3,7,SUCCESS
14999.93,8.3558,1,0,-1.9434,-0.3167,6.1495,0,3,3,M3,E3,7,SUCCESS
15000.18,8.1062,1,0,-1.9307,-0.3167,5.9001,0,3,3,M3,E3,7,SUCCESS
15000.45,8.3281,1,0,-1.9168,-0.3167,5.6249,0,3,3,M3,E3,7,SUCCESS
15000.72,8.3344,1,0,-1.9031,-0.3167,5.3559,0,3,3,M3,E3,7,SUCCESS
15000.97,8.0875,1,0,-1.8906,-0.3167,5.1092,0,3,3,M3,E3,7,SUCCESS
15001.21,8.3652,1,0,-1.8784,-0.3167,4.8705,0,3,3,M3,E3,7,SUCCESS
15001.43,8.1417,1,0,-1.8671,-0.3167,4.6471,0,3,3,M3,E3,7,SUCCESS
15001.63,8.4095,1,0,-1.8572,-0.3167,4.4522,0,3,3,M3,E3,7,SUCCESS
15001.74,8.2945,1,0,-1.8514,-0.3167,4.3373,0,3,3,M3,E3,7,SUCCESS
15002.01,8.3336,1,0,-1.8376,-0.3167,4.0663,0,3,3,M3,E3,7,SUCCESS
15002.26,8.0875,1,0,-1.8251,-0.3167,3.8202,0,3,3,M3,E3,7,SUCCESS
15002.46,8.3993,1,0,-1.8147,-0.3167,3.6144,0,3,3,M3,E3,7,SUCCESS
15002.7,8.161,1,0,-1.8026,-0.3167,3.3761,0,3,3,M3,E3,7,SUCCESS
15002.95,8.3615,1,0,-1.7902,-0.3167,3.1319,0,3,3,M3,E3,7,SUCCESS
15003.2,8.3539,1,0,-1.7774,-0.3167,2.8798,0,3,3,M3,E3,7,SUCCESS
15003.45,8.1062,1,0,-1.7648,-0.3167,2.6321,0,3,3,M3,E3,7,SUCCESS
15003.73,8.3281,1,0,-1.7507,-0.3167,2.3534,0,3,3,M3,E3,7,SUCCESS
15004.03,8.3077,1,0,-1.7355,-0.3167,2.054,0,3,3,M3,E3,7,SUCCESS
15004.17,8.1658,1,0,-1.7282,-0.3167,1.912,0,3,3,M3,E3,7,SUCCESS
15004.4,8.3815,1,0,-1.7168,-0.3167,1.6858,0,3,3,M3,E3,7,SUCCESS
15004.65,8.3553,1,0,-1.7039,-0.3167,1.4329,0,3,3,M3,E3,7,SUCCESS
15004.93,8.3302,1,0,-1.6898,-0.3167,1.1546,0,3,3,M3,E3,7,SUCCESS
15005.07,8.1877,1,0,-1.6825,-0.3167,1.012,0,3,3,M3,E3,7,SUCCESS
15005.31,8.6705,1,0,-1.6706,-0.3167,0.7773,0,3,3,M3,E3,7,SUCCESS
15005.56,8.4183,1,0,-1.6578,-0.3167,0.5244,0,3,3,M3,E3,7,SUCCESS
15005.83,8.1497,1,0,-1.6441,-0.3167,0.2551,0,3,3,M3,E3,7,SUCCESS
15006.11,7.8683,1,0,-1.6298,-0.3167,-0.0271,0,3,3,M3,E3,7,SUCCESS
15006.25,7.729,1,0,-1.6227,-0.3167,-0.1669,0,3,3,M3,E3,7,SUCCESS
15006.5,7.4835,1,0,-1.6102,-0.3167,-0.4131,0,3,3,M3,E3,7,SUCCESS
15006.7,7.2857,1,0,-1.6001,-0.3167,-0.6117,0,3,3,M3,E3,7,SUCCESS
15006.92,7.0595,1,0,-1.5886,-0.3167,-0.8388,0,3,3,M3,E3,7,SUCCESS
15007.18,6.8039,1,0,-1.5755,-0.3167,-1.0955,0,3,3,M3,E3,7,SUCCESS
15007.42,6.5646,1,0,-1.5633,-0.3167,-1.336,0,3,3,M3,E3,7,SUCCESS
15007.65,6.335,1,0,-1.5516,-0.3167,-1.5668,0,3,3,M3,E3,7,SUCCESS
15007.91,6.0781,1,0,-1.5385,-0.3167,-1.8251,0,3,3,M3,E3,7,SUCCESS
15008.23,5.7597,1,0,-1.5222,-0.3167,-2.1456,0,3,3,M3,E3,7,SUCCESS
15008.36,5.6365,1,0,-1.5159,-0.3167,-2.2697,0,3,3,M3,E3,7,SUCCESS
15008.61,5.3894,1,0,-1.5033,-0.3167,-2.5187,0,3,3,M3,E3,7,SUCCESS
15008.83,5.178,0.9762,0.1088,-1.4917,-0.3167,-2.7317,0,3,3,M3,E3,7,SUCCESS
15009.1,4.9497,0.8772,0.4521,-1.504,-0.3167,-2.9671,0,3,3,M3,E3,7,SUCCESS
15009.34,4.7811,0.7875,0.6455,-1.5459,-0.3167,-3.1486,0,3,3,M3,E3,7,SUCCESS
15009.58,4.6665,0.6413,0.8271,-1.6062,-0.3167,-3.2804,0,3,3,M3,E3,7,SUCCESS
15009.79,4.6174,0.5407,1.1721,-1.6892,-0.3167,-3.3522,0,3,3,M3,E3,7,SUCCESS
15010,3.8682,0.5459,0.6912,-1.7363,-0.3167,-3.4622,0,3,3,M3,E3,7,SUCCESS
15010.29,3.6059,0.4439,0.3901,-1.8017,-0.3167,-3.5611,0,3,3,M3,E3,7,SUCCESS
15010.4,3.5874,0.4164,0.5353,-1.8333,-0.3167,-3.597,0,3,3,M3,E3,7,SUCCESS
15010.65,3.195,0.5227,0.4603,-1.9262,-0.3167,-3.6924,0,3,3,M3,E3,7,SUCCESS
15010.89,3.1688,0.5421,0.1102,-2.0236,-0.3167,-3.7864,0,3,3,M3,E3,7,SUCCESS
15011.12,2.7476,0.5853,0.2903,-2.1087,-0.3167,-3.8899,0,3,3,M3,E3,7,SUCCESS
15011.37,2.5283,0.7097,0.7345,-2.1909,-0.3167,-4.0602,0,3,3,M3,E3,7,SUCCESS
15011.58,2.449,0.8447,1.032,-2.2331,-0.3167,-4.2405,0,3,3,M3,E3,7,SUCCESS
15011.79,2.1249,0.9312,0.8179,-2.2466,-0.3167,-4.4425,0,3,3,M3,E3,7,SUCCESS
15012.03,2.0615,0.974,0.255,-2.2582,-0.3167,-4.6718,0,3,3,M3,E3,7,SUCCESS
15012.25,1.9825,0.9865,0.1291,-2.2643,-0.3167,-4.8919,0,3,3,M3,E3,7,SUCCESS
15012.37,1.9871,0.9827,0.4965,-2.26,-0.3167,-5.0051,0,3,3,M3,E3,7,SUCCESS
15012.62,2.0989,0.9959,0.2941,-2.2308,-0.3167,-5.2559,0,3,3,M3,E3,7,SUCCESS
15012.81,2.1605,0.9991,0.0784,-2.208,-0.3167,-5.4505,0,3,3,M3,E3,7,SUCCESS
15013.05,2.1716,0.9998,0.0131,-2.1808,-0.3167,-5.6835,0,3,3,M3,E3,7,SUCCESS
15013.29,1.9901,1,0.0026,-2.153,-0.3167,-5.9205,0,3,3,M3,E3,7,SUCCESS
15013.49,1.6061,1,0.0006,-2.1292,-0.3167,-6.1243,0,3,3,M3,E3,7,SUCCESS
15013.65,1.5351,1,0.0002,-2.1109,-0.3167,-6.2806,0,3,3,M3,E3,7,SUCCESS
15013.91,1.4388,1,0,-2.0805,-0.3167,-6.5407,0,3,3,M3,E3,7,SUCCESS
15014.14,1.4565,1,0,-2.0533,-0.3167,-6.7731,0,3,3,M3,E3,7,SUCCESS
15014.37,1.7352,1,0,-2.0277,-0.3167,-6.9918,0,3,3,M3,E3,7,SUCCESS
15014.5,1.6632,1,0,-2.0124,-0.3167,-7.1228,0,3,3,M3,E3,7,SUCCESS
15014.71,1.5653,1,0.0001,-1.9881,-0.3167,-7.3299,0,3,3,M3,E3,7,SUCCESS
15014.93,1.4858,1,0,-1.9621,-0.3167,-7.5522,0,3,3,M3,E3,7,SUCCESS
15015.19,1.4326,1,0,-1.9321,-0.3167,-7.8091,0,3,3,M3,E3,7,SUCCESS
15015.43,1.4241,1,0,-1.9038,-0.3167,-8.0505,0,3,3,M3,E3,7,SUCCESS
15015.64,1.4492,1,0,-1.8799,-0.3167,-8.2549,0,3,3,M3,E3,7,SUCCESS
15015.87,1.5107,1,0,-1.853,-0.3167,-8.4846,0,3,3,M3,E3,7,SUCCESS
15016.12,1.6151,1,0,-1.8233,-0.3167,-8.7392,0,3,3,M3,E3,7,SUCCESS
15016.43,1.3508,1,0,-1.7879,-0.3167,-9.0413,0,3,3,M3,E3,7,SUCCESS
15016.57,1.4136,1,0,-1.7718,-0.3167,-9.1794,0,3,3,M3,E3,7,SUCCESS
15016.81,1.2506,1,0,-1.7431,-0.3167,-9.4244,0,3,3,M3,E3,7,SUCCESS
15017.03,1.2015,1,0,-1.7182,-0.3167,-9.6369,0,3,3,M3,E3,7,SUCCESS
15017.26,1.3521,1,0,-1.6918,-0.3167,-9.8631,0,3,3,M3,E3,7,SUCCESS
15017.53,1.2638,1,0,-1.6601,-0.3167,-10.1337,0,3,3,M3,E3,7,SUCCESS
15017.79,1.8808,1,0,-1.6298,-0.3167,-10.393,0,3,3,M3,E3,7,SUCCESS
15018,2.0357,1,0,-1.6054,-0.3167,-10.6015,0,3,3,M3,E3,7,SUCCESS
15018.2,3.1728,1,0,-1.5826,-0.3167,-10.796,0,3,3,M3,E3,7,SUCCESS
15018.43,3.3809,1,0,-1.5558,-0.3167,-11.0254,0,3,3,M3,E3,7,SUCCESS
15018.73,3.6628,1,0,-1.52,-0.3167,-11.3316,0,3,3,M3,E3,7,SUCCESS
15018.87,3.7897,1,0,-1.504,-0.3167,-11.4679,0,3,3,M3,E3,7,SUCCESS
15019.1,4.0017,1,0,-1.4775,-0.3167,-11.6942,0,3,3,M3,E3,7,SUCCESS
15019.3,4.1857,1,0,-1.4547,-0.3167,-11.889,0,3,3,M3,E3,7,SUCCESS
15019.55,4.4293,1,0,-1.4247,-0.3167,-12.1454,0,3,3,M3,E3,7,SUCCESS
15019.82,4.6781,1,0,-1.3943,-0.3167,-12.4055,0,3,3,M3,E3,7,SUCCESS
15020.09,4.9382,1,0,-1.3627,-0.3167,-12.676,0,3,3,M3,E3,7,SUCCESS
15020.33,5.1756,1,0,-1.3339,-0.3167,-12.9216,0,3,3,M3,E3,7,SUCCESS
15020.6,5.4286,1,0,-1.3034,-0.3167,-13.1825,0,3,3,M3,E3,7,SUCCESS
15020.72,5.5484,1,0,-1.289,-0.3167,-13.3057,0,3,3,M3,E3,7,SUCCESS
15020.96,5.778,1,0,-1.2614,-0.3167,-13.5414,0,3,3,M3,E3,7,SUCCESS
15021.13,5.9426,1,0,-1.2417,-0.3167,-13.7099,0,3,3,M3,E3,7,SUCCESS
15021.36,6.1676,1,0,-1.2148,-0.3167,-13.9398,0,3,3,M3,E3,7,SUCCESS
15021.54,6.3439,1,0,-1.1938,-0.3167,-14.1196,0,3,3,M3,E3,7,SUCCESS
15021.69,6.4905,1,0,-1.1763,-0.3167,-14.2689,0,3,3,M3,E3,7,SUCCESS
15021.93,6.7249,1,0,-1.1484,-0.3167,-14.5073,0,3,3,M3,E3,7,SUCCESS
15022.18,6.967,1,0,-1.1196,-0.3167,-14.7532,0,3,3,M3,E3,7,SUCCESS
15022.35,7.136,1,0,-1.0996,-0.3167,-14.9245,0,3,3,M3,E3,7,SUCCESS
15022.59,7.3724,1,0,-1.0716,-0.3167,-15.1639,0,3,3,M3,E3,7,SUCCESS
15022.88,7.6559,1,0,-1.038,-0.3167,-15.4507,0,3,3,M3,E3,7,SUCCESS
15023,7.7699,1,0.0001,-1.0246,-0.3167,-15.566,0,3,3,M3,E3,7,SUCCESS
15023.27,8.0374,1,0,-0.993,-0.3167,-15.836,0,3,3,M3,E3,7,SUCCESS
15023.43,8.1991,1,0,-0.9739,-0.3167,-15.9992,0,3,3,M3,E3,7,SUCCESS
15023.58,8.3439,1,0.0001,-0.9568,-0.3167,-16.1452,0,3,3,M3,E3,7,SUCCESS
15023.73,8.4868,1,0,-0.9399,-0.3167,-16.2891,0,3,3,M3,E3,7,SUCCESS
15023.95,8.7041,1,0,-0.9143,-0.3167,-16.508,0,3,3,M3,E3,7,SUCCESS
15024.21,8.9615,1,0.0001,-0.884,-0.3167,-16.7671,1,3,3,M3,E3,7,SUCCESS
15024.46,8.9489,0.1735,3.3437,-0.8704,-0.3167,-16.755,1,3,3,M3,E3,7,SUCCESS
15024.57,8.8352,0.7681,8.1655,-0.8707,-0.3167,-16.6412,1,3,3,M3,E3,7,SUCCESS
15024.81,8.5944,0.9536,0.7716,-0.8713,-0.3167,-16.4002,1,3,3,M3,E3,7,SUCCESS
15025.03,8.3761,0.9907,0.1702,-0.8719,-0.3167,-16.1816,1,3,3,M3,E3,7,SUCCESS
15025.15,8.2533,0.9982,0.0605,-0.8723,-0.3167,-16.0586,1,3,3,M3,E3,7,SUCCESS
15025.39,8.016,0.9996,0.0062,-0.8729,-0.3167,-15.8211,1,3,3,M3,E3,7,SUCCESS
15025.59,7.8162,0.9999,0.0014,-0.8735,-0.3167,-15.6211,1,3,3,M3,E3,7,SUCCESS
15025.75,7.6526,1,0.0003,-0.8739,-0.3167,-15.4572,1,3,3,M3,E3,7,SUCCESS
15026,7.4033,1,0.0001,-0.8746,-0.3167,-15.2075,1,3,3,M3,E3,7,SUCCESS
15026.25,7.1593,1,0,-0.8752,-0.3167,-14.9632,1,3,3,M3,E3,7,SUCCESS
15026.44,6.9679,1,0,-0.8758,-0.3167,-14.7716,1,3,3,M3,E3,7,SUCCESS
15026.65,6.7605,1,0,-0.8763,-0.3167,-14.5638,1,3,3,M3,E3,7,SUCCESS
15026.87,6.5395,1,0,-0.8769,-0.3167,-14.3424,1,3,3,M3,E3,7,SUCCESS
15027.15,6.2641,1,0,-0.8777,-0.3167,-14.0664,1,3,3,M3,E3,7,SUCCESS
15027.26,6.147,1,0,-0.878,-0.3167,-13.9491,1,3,3,M3,E3,7,SUCCESS
15027.5,5.909,1,0,-0.8786,-0.3167,-13.7106,1,3,3,M3,E3,7,SUCCESS
15027.66,5.7541,1,0.0001,-0.8791,-0.3167,-13.5553,1,3,3,M3,E3,7,SUCCESS
15027.92,5.4896,1,0,-0.8798,-0.3167,-13.2902,1,3,3,M3,E3,7,SUCCESS
15028.09,5.3227,1,0.0001,-0.8802,-0.3167,-13.1228,1,3,3,M3,E3,7,SUCCESS
15028.33,5.0817,1,0.0001,-0.8809,-0.3167,-12.8812,1,3,3,M3,E3,7,SUCCESS
15028.59,4.8228,1,0,-0.8816,-0.3167,-12.6214,1,3,3,M3,E3,7,SUCCESS
15028.81,4.6048,1,0,-0.8822,-0.3167,-12.4027,1,3,3,M3,E3,7,SUCCESS
15029.01,4.405,1,0,-0.8827,-0.3167,-12.2021,1,3,3,M3,E3,7,SUCCESS
15029.23,4.1894,1,0,-0.8833,-0.3167,-11.9856,1,3,3,M3,E3,7,SUCCESS
15029.36,4.0569,1,0.0001,-0.8837,-0.3167,-11.8524,1,3,3,M3,E3,7,SUCCESS
15029.56,3.8615,1,0,-0.8842,-0.3167,-11.6561,1,3,3,M3,E3,7,SUCCESS
15029.8,3.6204,1,0,-0.8849,-0.3167,-11.4136,1,3,3,M3,E3,7,SUCCESS
15030.05,3.37,1,0,-0.8855,-0.3167,-11.1616,1,3,3,M3,E3,7,SUCCESS
15030.29,3.1348,1,0,-0.8862,-0.3167,-10.9246,1,3,3,M3,E3,7,SUCCESS
15030.45,2.9732,1,0,-0.8866,-0.3167,-10.7617,1,3,3,M3,E3,7,SUCCESS
15030.6,2.8231,1,0,-0.887,-0.3167,-10.6101,1,3,3,M3,E3,7,SUCCESS
15030.77,2.6532,1,0,-0.8875,-0.3167,-10.4384,1,3,3,M3,E3,7,SUCCESS
15031.04,2.3902,1,0,-0.8882,-0.3167,-10.1722,1,3,3,M3,E3,7,SUCCESS
15031.2,2.2315,1,0,-0.8887,-0.3167,-10.0111,1,3,3,M3,E3,7,SUCCESS
15031.48,1.9537,1,0,-0.8894,-0.3167,-9.7282,1,3,3,M3,E3,7,SUCCESS
15031.75,1.6927,1,0,-0.8902,-0.3167,-9.4608,1,3,3,M3,E3,7,SUCCESS
15031.88,1.5728,1,0.0001,-0.8905,-0.3167,-9.3372,1,3,3,M3,E3,7,SUCCESS
15032.06,1.3959,1,0,-0.891,-0.3167,-9.1536,1,3,3,M3,E3,7,SUCCESS
15032.29,1.172,1,0,-0.8916,-0.3167,-8.9183,1,3,3,M3,E3,7,SUCCESS
15032.42,1.0524,1,0.0001,-0.892,-0.3167,-8.7903,1,3,3,M3,E3,7,SUCCESS
15032.66,0.8392,1,0,-0.8926,-0.3167,-8.5552,1,3,3,M3,E3,7,SUCCESS
15032.87,0.6624,1,0,-0.8932,-0.3167,-8.3466,1,3,3,M3,E3,7,SUCCESS
15033.05,0.5271,1,0,-0.8937,-0.3167,-8.1638,1,3,3,M3,E3,7,SUCCESS
15033.21,0.4364,1,0,-0.8941,-0.3167,-8.0001,1,3,3,M3,E3,7,SUCCESS
