Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M3,E3,10,SUCCESS,2026-09-10 00:49:25,430,0,0,0,38.0599999999995,15.7800000000007,0.540000000000873,0,95.1500000000015,92.8119056716208,1,0.417,5.70510534883721,5.25675,0.7205,6.646,0.973338372093023,1,1,0.108621769904152,7.135,0.436191619162848,35.4492857144331,2.22703219412687,0.975427279785806
