Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M3,E3,2,SUCCESS,2026-09-10 00:35:47,425,0,0,0,31.4699999999975,4.5199999999968,0.299999999999272,0,95.0300000000007,92.6710489796266,1,0.4087,6.22072705882353,5.8186,1.21025,6.3385,0.973127058823529,1,1,0.108125734143255,8.5405,0.510933816020178,49.9608333330001,3.12941211781353,0.975176775540629
