Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M3,E3,8,SUCCESS,2026-09-10 00:46:01,424,0,0,0,37.4700000000012,15.0900000000001,0.5,0,95.5100000000002,92.8270945791373,1,0.4081,6.05478608490566,5.64405,0.74639,7.3526,0.970914386792453,1,1,0.115936421826819,8.542,0.544743680355941,51.9418181815433,3.61497273708373,0.971909690913382
