Time_s;Distance_m;Velocity_mps;Acceleration_mps2;PosX_m;PosY_m;PosZ_m;Method;Scenario;RunID
1.695.475;49.347;0.9994;0.0105;-0.5452;-0.3167;246.222;B1;E4;10
1.698.133;50.633;0.9999;0.0019;-0.5631;-0.3167;248.874;B1;E4;10
1.700.589;4.826;1;0.0004;-0.5796;-0.3167;251.324;B1;E4;10
1.703.071;3.624;1;0.0001;-0.5964;-0.3167;253.801;B1;E4;10
1.705.593;29.422;1;0;-0.6133;-0.3167;256.317;B1;E4;10
1.708.869;23.396;0.686;0.9587;-0.6267;-0.3167;258.303;B1;E4;10
1.711.428;17.431;0.6232;0.2453;-0.6371;-0.3167;259.854;B1;E4;10
171.397;14.218;0.6106;0.0513;-0.6463;-0.3167;261.395;B1;E4;10
171.639;13.898;0.608;0.1059;-0.6476;-0.3167;262.865;B1;E4;10
1.718.879;16.173;0.4787;0.6627;-0.6216;-0.3167;263.955;B1;E4;10
1.721.393;20.165;0.4556;0.1187;-0.5967;-0.3167;265.058;B1;E4;10
1.723.827;21.028;0.4503;0.2259;-0.5901;-0.3167;266.152;B1;E4;10
1.726.313;17.857;0.575;0.5814;-0.6022;-0.3167;267.657;B1;E4;10
1.728.686;16.421;0.6009;0.1504;-0.6173;-0.3167;269.091;B1;E4;10
1.731.234;1.017;0.6062;0.0354;-0.6296;-0.3167;270.633;B1;E4;10
1.733.911;12.175;0.2428;30.422;-0.5728;-0.3167;269.618;B1;E4;10
1.736.461;14.772;0.4066;0.7217;-0.5265;-0.3167;268.568;B1;E4;10
1.739.423;15.002;0.4399;0.2656;-0.445;-0.3167;267.513;B1;E4;10
1.741.833;14.086;0.2927;28.142;-0.4452;-0.3167;268.597;B1;E4;10
1.744.227;11.342;0.4099;0.8795;-0.3707;-0.3167;269.376;B1;E4;10
1.746.697;10.927;0.4342;0.6831;-0.349;-0.3167;270.466;B1;E4;10
174.92;12.741;0.4388;0.6774;-0.2707;-0.3167;271.276;B1;E4;10
1.751.618;13.132;0.4461;0.3167;-0.2222;-0.3167;27.225;B1;E4;10
1.754.133;14.627;0.4472;0.3368;-0.1459;-0.3167;273.085;B1;E4;10
1.756.727;16.345;0.439;0.742;-0.1284;-0.3167;27.424;B1;E4;10
1.759.171;16.771;0.4407;0.6507;-0.1496;-0.3167;275.319;B1;E4;10
1.761.688;20.585;0.4462;0.3361;-0.1879;-0.3167;276.385;B1;E4;10
1.764.339;23.313;0.5739;0.5688;-0.2631;-0.3167;277.809;B1;E4;10
1.766.983;26.439;0.6006;0.1606;-0.3437;-0.3167;279.198;B1;E4;10
1.769.728;29.809;0.606;0.0729;-0.4313;-0.3167;280.617;B1;E4;10
1.772.256;3.335;0.6072;0.0475;-0.5141;-0.3167;281.911;B1;E4;10
1.774.938;36.859;0.6074;0.0256;-0.6032;-0.3167;283.275;B1;E4;10
1.777.453;40.534;0.6075;0.0139;-0.6873;-0.3167;284.551;B1;E4;10
