Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M4,E4,3,SUCCESS,2026-09-10 02:02:51,431,0,0,0,81.6700000000019,47.4300000000003,0,0,96.4099999999999,92.9057253004603,1,0.4681,2.33715475638051,1.2291,0.724225,0.754725,0.962809976798144,1,1,0.131760372232814,7.672,0.486125580745573,40.681666667012,2.88961839911606,0.963652373202576
