Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
20310.79,1.6349,1,0,-2.8658,-0.3167,24.2941,0,4,4,M4,E4,9,SUCCESS
20310.99,1.8066,1,0,-2.8554,-0.3167,24.0908,0,4,4,M4,E4,9,SUCCESS
20311.21,1.6474,1,0,-2.8444,-0.3167,23.874,0,4,4,M4,E4,9,SUCCESS
20311.43,1.786,1,0,-2.833,-0.3167,23.6495,0,4,4,M4,E4,9,SUCCESS
20311.66,1.6189,1,0,-2.8214,-0.3167,23.4203,0,4,4,M4,E4,9,SUCCESS
20311.98,1.7118,1,0,-2.8053,-0.3167,23.1032,0,4,4,M4,E4,9,SUCCESS
20312.09,1.6297,1,0.0001,-2.7995,-0.3167,22.9894,0,4,4,M4,E4,9,SUCCESS
20312.32,1.7764,1,0,-2.7881,-0.3167,22.7646,0,4,4,M4,E4,9,SUCCESS
20312.54,1.6173,1,0,-2.7771,-0.3167,22.5481,0,4,4,M4,E4,9,SUCCESS
20312.76,1.774,1,0,-2.7658,-0.3167,22.3262,0,4,4,M4,E4,9,SUCCESS
20312.94,1.6368,1,0,-2.7564,-0.3167,22.1412,0,4,4,M4,E4,9,SUCCESS
20313.18,1.4657,1,0,-2.7444,-0.3167,21.9059,0,4,4,M4,E4,9,SUCCESS
20313.42,1.2596,1,0,-2.7322,-0.3167,21.6642,0,4,4,M4,E4,9,SUCCESS
20313.64,1.0823,1,0,-2.7208,-0.3167,21.4406,0,4,4,M4,E4,9,SUCCESS
20313.92,0.891,1,0,-2.7066,-0.3167,21.1618,0,4,4,M4,E4,9,SUCCESS
20314.24,0.744,1,0,-2.6905,-0.3167,20.8433,0,4,4,M4,E4,9,SUCCESS
20314.38,0.7165,1,0,-2.6837,-0.3167,20.7106,0,4,4,M4,E4,9,SUCCESS
20314.62,0.7293,1,0,-2.6713,-0.3167,20.4662,0,4,4,M4,E4,9,SUCCESS
20314.87,0.82,1,0,-2.6587,-0.3167,20.2189,0,4,4,M4,E4,9,SUCCESS
20315.06,0.9278,1,0,-2.6492,-0.3167,20.0313,0,4,4,M4,E4,9,SUCCESS
20315.3,1.1003,1,0,-2.6368,-0.3167,19.7879,0,4,4,M4,E4,9,SUCCESS
20315.53,1.2869,1,0,-2.625,-0.3167,19.5551,0,4,4,M4,E4,9,SUCCESS
20315.75,1.4703,1,0,-2.6141,-0.3167,19.3411,0,4,4,M4,E4,9,SUCCESS
20316.04,1.69,1,0,-2.5995,-0.3167,19.0532,0,4,4,M4,E4,9,SUCCESS
20316.32,1.687,1,0,-2.5849,-0.3167,18.7653,0,4,4,M4,E4,9,SUCCESS
20316.48,1.5715,1,0,-2.577,-0.3167,18.6103,0,4,4,M4,E4,9,SUCCESS
20316.74,1.7013,1,0,-2.5636,-0.3167,18.347,0,4,4,M4,E4,9,SUCCESS
20316.98,1.5225,1,0,-2.5514,-0.3167,18.1058,0,4,4,M4,E4,9,SUCCESS
20317.23,1.7085,1,0,-2.5388,-0.3167,17.8585,0,4,4,M4,E4,9,SUCCESS
20317.39,1.5871,1,0,-2.5307,-0.3167,17.6987,0,4,4,M4,E4,9,SUCCESS
20317.56,1.7677,1,0,-2.5222,-0.3167,17.5314,0,4,4,M4,E4,9,SUCCESS
20317.79,1.5865,1,0,-2.5103,-0.3167,17.2967,0,4,4,M4,E4,9,SUCCESS
20317.98,1.7502,1,0,-2.5009,-0.3167,17.1124,0,4,4,M4,E4,9,SUCCESS
20318.21,1.5736,1,0,-2.4893,-0.3167,16.8832,0,4,4,M4,E4,9,SUCCESS
20318.42,1.7245,1,0,-2.4786,-0.3167,16.6718,0,4,4,M4,E4,9,SUCCESS
20318.54,1.6352,1,0,-2.4727,-0.3167,16.5573,0,4,4,M4,E4,9,SUCCESS
20318.8,1.68,1,0,-2.4593,-0.3167,16.2935,0,4,4,M4,E4,9,SUCCESS
20318.95,1.5624,1,0,-2.4515,-0.3167,16.1396,0,4,4,M4,E4,9,SUCCESS
20319.11,1.7579,1,0,-2.4434,-0.3167,15.9789,0,4,4,M4,E4,9,SUCCESS
20319.28,1.6269,1,0,-2.4349,-0.3167,15.813,0,4,4,M4,E4,9,SUCCESS
20319.49,1.7146,1,0,-2.4242,-0.3167,15.6023,0,4,4,M4,E4,9,SUCCESS
20319.67,1.5777,1,0,-2.4153,-0.3167,15.4264,0,4,4,M4,E4,9,SUCCESS
20319.83,1.7489,1,0,-2.407,-0.3167,15.2631,0,4,4,M4,E4,9,SUCCESS
20319.99,1.6194,1,0,-2.3987,-0.3167,15.0996,0,4,4,M4,E4,9,SUCCESS
20320.25,1.6717,1,0,-2.3857,-0.3167,14.8439,0,4,4,M4,E4,9,SUCCESS
20320.52,1.6565,1,0,-2.3719,-0.3167,14.5721,0,4,4,M4,E4,9,SUCCESS
20320.9,1.6431,1,0,-2.3527,-0.3167,14.1934,0,4,4,M4,E4,9,SUCCESS
20321.13,1.4718,1,0,-2.3412,-0.3167,13.9678,0,4,4,M4,E4,9,SUCCESS
20321.29,1.7316,1,0,-2.3327,-0.3167,13.8002,0,4,4,M4,E4,9,SUCCESS
20321.52,1.558,1,0,-2.3215,-0.3167,13.5808,0,4,4,M4,E4,9,SUCCESS
20321.76,1.6695,1,0,-2.3094,-0.3167,13.341,0,4,4,M4,E4,9,SUCCESS
20322.01,1.6587,1,0,-2.2966,-0.3167,13.0907,0,4,4,M4,E4,9,SUCCESS
20322.28,1.6421,1,0,-2.283,-0.3167,12.8226,0,4,4,M4,E4,9,SUCCESS
20322.55,1.6299,1,0,-2.2688,-0.3167,12.5426,0,4,4,M4,E4,9,SUCCESS
20322.68,1.5338,1,0,-2.2626,-0.3167,12.4197,0,4,4,M4,E4,9,SUCCESS
20322.93,1.6455,1,0,-2.2496,-0.3167,12.164,0,4,4,M4,E4,9,SUCCESS
20323.23,1.6117,1,0,-2.2346,-0.3167,11.8693,0,4,4,M4,E4,9,SUCCESS
20323.46,1.4376,1,0,-2.2231,-0.3167,11.6425,0,4,4,M4,E4,9,SUCCESS
20323.7,1.6471,1,0,-2.2107,-0.3167,11.3982,0,4,4,M4,E4,9,SUCCESS
20323.92,1.476,1,0,-2.1996,-0.3167,11.18,0,4,4,M4,E4,9,SUCCESS
20324.15,1.6501,1,0,-2.1876,-0.3167,10.9448,0,4,4,M4,E4,9,SUCCESS
20324.32,1.5158,1,0,-2.179,-0.3167,10.7759,0,4,4,M4,E4,9,SUCCESS
20324.54,1.6576,1,0,-2.1678,-0.3167,10.5545,0,4,4,M4,E4,9,SUCCESS
20324.84,1.5953,1,0,-2.1528,-0.3167,10.2589,0,4,4,M4,E4,9,SUCCESS
20324.96,1.5055,1,0,-2.147,-0.3167,10.1453,0,4,4,M4,E4,9,SUCCESS
20325.11,1.708,1,0,-2.1392,-0.3167,9.9918,0,4,4,M4,E4,9,SUCCESS
20325.37,1.6223,1,0,-2.1262,-0.3167,9.7362,0,4,4,M4,E4,9,SUCCESS
20325.62,1.6209,1,0,-2.1133,-0.3167,9.4818,0,4,4,M4,E4,9,SUCCESS
20325.84,1.4443,1,0,-2.102,-0.3167,9.2586,0,4,4,M4,E4,9,SUCCESS
20326.09,1.6231,1,0,-2.0895,-0.3167,9.0122,0,4,4,M4,E4,9,SUCCESS
20326.32,1.4405,1,0,-2.0778,-0.3167,8.7824,0,4,4,M4,E4,9,SUCCESS
20326.55,1.63,1,0,-2.066,-0.3167,8.55,0,4,4,M4,E4,9,SUCCESS
20326.86,1.57,1,0,-2.0506,-0.3167,8.2469,0,4,4,M4,E4,9,SUCCESS
20326.98,1.4731,1,0,-2.0444,-0.3167,8.1254,0,4,4,M4,E4,9,SUCCESS
20327.24,1.5967,1,0,-2.0309,-0.3167,7.8599,0,4,4,M4,E4,9,SUCCESS
20327.51,1.5947,1,0,-2.0175,-0.3167,7.5949,0,4,4,M4,E4,9,SUCCESS
20327.79,1.5764,1,0,-2.003,-0.3167,7.3106,0,4,4,M4,E4,9,SUCCESS
20328.03,1.3925,1,0,-1.9912,-0.3167,7.0789,0,4,4,M4,E4,9,SUCCESS
20328.29,1.5902,1,0,-1.9779,-0.3167,6.8171,0,4,4,M4,E4,9,SUCCESS
20328.53,1.3947,1,0,-1.9655,-0.3167,6.5727,0,4,4,M4,E4,9,SUCCESS
20328.78,1.6021,1,0,-1.9532,-0.3167,6.3308,0,4,4,M4,E4,9,SUCCESS
20329.07,1.5538,1,0,-1.9381,-0.3167,6.0333,0,4,4,M4,E4,9,SUCCESS
20329.21,1.4387,1,0,-1.9309,-0.3167,5.8909,0,4,4,M4,E4,9,SUCCESS
20329.44,1.61,1,0,-1.9195,-0.3167,5.6656,0,4,4,M4,E4,9,SUCCESS
20329.7,1.578,1,0,-1.9062,-0.3167,5.4046,0,4,4,M4,E4,9,SUCCESS
20329.95,1.3806,1,0,-1.8938,-0.3167,5.1602,0,4,4,M4,E4,9,SUCCESS
20330.2,1.5847,1,0,-1.8812,-0.3167,4.9125,0,4,4,M4,E4,9,SUCCESS
20330.43,1.3971,1,0,-1.8695,-0.3167,4.6823,0,4,4,M4,E4,9,SUCCESS
20330.69,1.5688,1,0,-1.8562,-0.3167,4.4208,0,4,4,M4,E4,9,SUCCESS
20330.96,1.5605,1,0,-1.8426,-0.3167,4.1522,0,4,4,M4,E4,9,SUCCESS
20331.26,1.5276,1,0,-1.8272,-0.3167,3.8487,0,4,4,M4,E4,9,SUCCESS
20331.38,1.4327,1,0.0001,-1.8213,-0.3167,3.7332,0,4,4,M4,E4,9,SUCCESS
20331.63,1.2532,1,0,-1.8082,-0.3167,3.4758,0,4,4,M4,E4,9,SUCCESS
20331.86,1.0658,1,0,-1.7966,-0.3167,3.2478,0,4,4,M4,E4,9,SUCCESS
20332.12,0.9138,1,0,-1.7838,-0.3167,2.9947,0,4,4,M4,E4,9,SUCCESS
20332.37,0.9519,1,0,-1.771,-0.3167,2.7434,0,4,4,M4,E4,9,SUCCESS
20332.62,0.724,1,0,-1.7583,-0.3167,2.493,0,4,4,M4,E4,9,SUCCESS
20332.87,0.9675,1,0,-1.7454,-0.3167,2.2392,0,4,4,M4,E4,9,SUCCESS
20333.09,0.7703,1,0,-1.7342,-0.3167,2.0197,0,4,4,M4,E4,9,SUCCESS
20333.39,0.7768,1,0,-1.7188,-0.3167,1.7163,0,4,4,M4,E4,9,SUCCESS
20333.52,0.6513,1,0,-1.7124,-0.3167,1.5906,0,4,4,M4,E4,9,SUCCESS
20333.77,0.9056,1,0,-1.6997,-0.3167,1.3399,0,4,4,M4,E4,9,SUCCESS
20334,0.6786,1,0,-1.6882,-0.3167,1.1124,0,4,4,M4,E4,9,SUCCESS
20334.24,1.0308,1,0,-1.6762,-0.3167,0.8771,0,4,4,M4,E4,9,SUCCESS
20334.52,0.9895,1,0,-1.6619,-0.3167,0.5959,0,4,4,M4,E4,9,SUCCESS
20334.74,0.7731,1,0,-1.6505,-0.3167,0.3704,0,4,4,M4,E4,9,SUCCESS
20334.97,0.9597,1,0,-1.6389,-0.3167,0.1426,0,4,4,M4,E4,9,SUCCESS
20335.2,0.7298,1,0,-1.6272,-0.3167,-0.0871,0,4,4,M4,E4,9,SUCCESS
20335.5,0.962,1,0,-1.6121,-0.3167,-0.3845,0,4,4,M4,E4,9,SUCCESS
20335.63,0.826,1,0,-1.6052,-0.3167,-0.521,0,4,4,M4,E4,9,SUCCESS
20335.91,0.9353,1,0,-1.5912,-0.3167,-0.7965,0,4,4,M4,E4,9,SUCCESS
20336.16,0.7341,1,0,-1.5788,-0.3167,-1.0408,0,4,4,M4,E4,9,SUCCESS
20336.36,0.5933,1,0,-1.5686,-0.3167,-1.2421,0,4,4,M4,E4,9,SUCCESS
20336.63,0.4786,1,0,-1.5549,-0.3167,-1.5112,0,4,4,M4,E4,9,SUCCESS
20336.85,0.4874,1,0,-1.5435,-0.3167,-1.7354,0,4,4,M4,E4,9,SUCCESS
20337.1,0.6064,1,0,-1.5307,-0.3167,-1.9877,0,4,4,M4,E4,9,SUCCESS
20337.36,0.7969,1,0,-1.5175,-0.3167,-2.2475,0,4,4,M4,E4,9,SUCCESS
20337.63,1.0132,1,0,-1.5039,-0.3167,-2.514,0,4,4,M4,E4,9,SUCCESS
20337.74,0.9081,0.9762,0.2132,-1.498,-0.3167,-2.6227,0,4,4,M4,E4,9,SUCCESS
20338.03,1.054,0.8568,0.4486,-1.5017,-0.3167,-2.8605,0,4,4,M4,E4,9,SUCCESS
20338.29,1.1642,0.7443,0.4695,-1.5153,-0.3167,-3.0451,0,4,4,M4,E4,9,SUCCESS
20338.54,1.0414,0.6654,0.6625,-1.5656,-0.3167,-3.1978,0,4,4,M4,E4,9,SUCCESS
20338.78,1.1885,0.4885,1.0504,-1.6381,-0.3167,-3.2826,0,4,4,M4,E4,9,SUCCESS
20339.02,1.1413,0.4587,0.5297,-1.7255,-0.3167,-3.3491,0,4,4,M4,E4,9,SUCCESS
20339.31,1.0335,0.4488,0.1677,-1.8314,-0.3167,-3.42,0,4,4,M4,E4,9,SUCCESS
20339.56,1.091,0.5157,0.2761,-1.9481,-0.3167,-3.4924,0,4,4,M4,E4,9,SUCCESS
20339.85,1.1232,0.4868,0.1115,-2.0601,-0.3167,-3.5687,0,4,4,M4,E4,9,SUCCESS
20339.98,1.1466,0.5849,1.2038,-2.1122,-0.3167,-3.6308,0,4,4,M4,E4,9,SUCCESS
20340.19,1.2979,0.7306,1.0366,-2.1827,-0.3167,-3.7779,0,4,4,M4,E4,9,SUCCESS
20340.34,1.3919,0.8073,0.8593,-2.223,-0.3167,-3.8966,0,4,4,M4,E4,9,SUCCESS
20340.62,1.4678,0.8611,0.457,-2.2684,-0.3167,-4.132,0,4,4,M4,E4,9,SUCCESS
20340.82,1.647,0.9259,0.5958,-2.284,-0.3167,-4.3222,0,4,4,M4,E4,9,SUCCESS
20340.98,1.5606,0.9733,0.321,-2.2966,-0.3167,-4.4837,0,4,4,M4,E4,9,SUCCESS
20341.2,1.7686,0.9837,0.1204,-2.3079,-0.3167,-4.6985,0,4,4,M4,E4,9,SUCCESS
20341.43,1.6148,0.9772,0.1768,-2.3093,-0.3167,-4.9277,0,4,4,M4,E4,9,SUCCESS
20341.69,1.7214,0.985,0.3014,-2.2887,-0.3167,-5.1809,0,4,4,M4,E4,9,SUCCESS
20342,1.776,0.9967,0.154,-2.2521,-0.3167,-5.4858,0,4,4,M4,E4,9,SUCCESS
20342.12,1.8974,0.9993,0.0825,-2.2376,-0.3167,-5.6064,0,4,4,M4,E4,9,SUCCESS
20342.37,1.7325,0.9999,0.008,-2.2072,-0.3167,-5.858,0,4,4,M4,E4,9,SUCCESS
20342.6,1.9583,1,0.0018,-2.1801,-0.3167,-6.0828,0,4,4,M4,E4,9,SUCCESS
20342.84,1.7373,1,0.0003,-2.1509,-0.3167,-6.3244,0,4,4,M4,E4,9,SUCCESS
20343.07,1.9654,1,0.0001,-2.1233,-0.3167,-6.5524,0,4,4,M4,E4,9,SUCCESS
20343.33,1.7727,1,0,-2.0921,-0.3167,-6.8115,0,4,4,M4,E4,9,SUCCESS
20343.56,2.0004,1,0,-2.0644,-0.3167,-7.0403,0,4,4,M4,E4,9,SUCCESS
20343.74,1.7096,1,0,-2.0436,-0.3167,-7.2125,0,4,4,M4,E4,9,SUCCESS
20343.98,1.95,1,0,-2.0142,-0.3167,-7.4565,0,4,4,M4,E4,9,SUCCESS
20344.3,1.8699,1,0,-1.9763,-0.3167,-7.7699,0,4,4,M4,E4,9,SUCCESS
20344.45,2.0142,1,0,-1.9586,-0.3167,-7.9171,0,4,4,M4,E4,9,SUCCESS
20344.68,1.8163,1,0,-1.9307,-0.3167,-8.1478,0,4,4,M4,E4,9,SUCCESS
20344.89,2.023,1,0,-1.9049,-0.3167,-8.3612,0,4,4,M4,E4,9,SUCCESS
20345.11,1.647,1,0,-1.8793,-0.3167,-8.5731,0,4,4,M4,E4,9,SUCCESS
20345.33,1.5135,1,0,-1.8525,-0.3167,-8.7956,0,4,4,M4,E4,9,SUCCESS
20345.61,1.3191,1,0,-1.8197,-0.3167,-9.0671,0,4,4,M4,E4,9,SUCCESS
20345.85,1.3191,1,0,-1.791,-0.3167,-9.3049,0,4,4,M4,E4,9,SUCCESS
20346.12,1.6565,1,0,-1.7581,-0.3167,-9.5768,0,4,4,M4,E4,9,SUCCESS
20346.26,1.7247,1,0.0001,-1.7418,-0.3167,-9.7119,0,4,4,M4,E4,9,SUCCESS
20346.5,2.1742,1,0,-1.7126,-0.3167,-9.9542,0,4,4,M4,E4,9,SUCCESS
20346.7,2.3213,1,0,-1.6883,-0.3167,-10.1554,0,4,4,M4,E4,9,SUCCESS
20346.95,2.2264,1,0,-1.6585,-0.3167,-10.4019,0,4,4,M4,E4,9,SUCCESS
20347.18,2.4504,1,0,-1.6315,-0.3167,-10.6261,0,4,4,M4,E4,9,SUCCESS
20347.44,2.2667,1,0,-1.5997,-0.3167,-10.8893,0,4,4,M4,E4,9,SUCCESS
20347.69,2.513,1,0,-1.5697,-0.3167,-11.1372,0,4,4,M4,E4,9,SUCCESS
20347.9,2.3109,1,0,-1.5441,-0.3167,-11.3498,0,4,4,M4,E4,9,SUCCESS
20348.18,2.4129,1,0,-1.5114,-0.3167,-11.6206,0,4,4,M4,E4,9,SUCCESS
20348.32,2.5477,1,0.0001,-1.4945,-0.3167,-11.7601,0,4,4,M4,E4,9,SUCCESS
20348.57,2.4933,1,0,-1.4637,-0.3167,-12.0151,0,4,4,M4,E4,9,SUCCESS
20348.85,2.5778,1,0,-1.4303,-0.3167,-12.2921,0,4,4,M4,E4,9,SUCCESS
20349.1,2.8052,1,0,-1.401,-0.3167,-12.5347,0,4,4,M4,E4,9,SUCCESS
20349.32,2.6653,1,0.0001,-1.3746,-0.3167,-12.753,0,4,4,M4,E4,9,SUCCESS
20349.55,2.8715,1,0,-1.3471,-0.3167,-12.9807,0,4,4,M4,E4,9,SUCCESS
20349.82,3.3415,1,0,-1.3144,-0.3167,-13.2517,0,4,4,M4,E4,9,SUCCESS
20350.08,3.8484,1,0,-1.2834,-0.3167,-13.5084,0,4,4,M4,E4,9,SUCCESS
20350.39,4.399,1,0,-1.2459,-0.3167,-13.8193,0,4,4,M4,E4,9,SUCCESS
20350.54,4.5366,1,0.0001,-1.2286,-0.3167,-13.962,0,4,4,M4,E4,9,SUCCESS
20350.78,5.2227,1,0,-1.1993,-0.3167,-14.2049,0,4,4,M4,E4,9,SUCCESS
20351.04,5.7215,1,0,-1.1676,-0.3167,-14.4679,0,4,4,M4,E4,9,SUCCESS
20351.23,5.9017,1,0,-1.1453,-0.3167,-14.6519,0,4,4,M4,E4,9,SUCCESS
20351.46,6.5736,1,0,-1.1177,-0.3167,-14.8809,0,4,4,M4,E4,9,SUCCESS
20351.72,7.0588,1,0,-1.0863,-0.3167,-15.1406,0,4,4,M4,E4,9,SUCCESS
20351.96,7.291,1,0,-1.0579,-0.3167,-15.376,0,4,4,M4,E4,9,SUCCESS
20352.21,8.0382,1,0,-1.0273,-0.3167,-15.6292,0,4,4,M4,E4,9,SUCCESS
20352.53,8.6008,1,0,-0.9898,-0.3167,-15.9403,0,4,4,M4,E4,9,SUCCESS
20352.64,8.7155,1,0.0001,-0.9758,-0.3167,-16.056,0,4,4,M4,E4,9,SUCCESS
20352.91,9.4043,1,0,-0.9442,-0.3167,-16.3178,0,4,4,M4,E4,9,SUCCESS
20353.03,9.5233,1,0.0002,-0.9297,-0.3167,-16.4376,0,4,4,M4,E4,9,SUCCESS
20353.3,10.1701,1,0,-0.8978,-0.3167,-16.7021,1,4,4,M4,E4,9,SUCCESS
20353.47,10.1571,0.1575,4.7746,-0.8879,-0.3167,-16.6895,1,4,4,M4,E4,9,SUCCESS
20353.59,10.5112,0.5987,6.4382,-0.8866,-0.3167,-16.5992,1,4,4,M4,E4,9,SUCCESS
20353.76,10.3414,0.9197,1.8952,-0.887,-0.3167,-16.4293,1,4,4,M4,E4,9,SUCCESS
20354,10.3878,0.9839,0.2699,-0.8876,-0.3167,-16.1907,1,4,4,M4,E4,9,SUCCESS
20354.22,10.1641,0.9968,0.0575,-0.8881,-0.3167,-15.9669,1,4,4,M4,E4,9,SUCCESS
20354.48,10.366,0.9994,0.0099,-0.8888,-0.3167,-15.7067,1,4,4,M4,E4,9,SUCCESS
20354.59,10.2543,0.9999,0.0045,-0.889,-0.3167,-15.5949,1,4,4,M4,E4,9,SUCCESS
20354.85,10.3716,1,0.0005,-0.8896,-0.3167,-15.3406,1,4,4,M4,E4,9,SUCCESS
20354.99,10.2301,1,0.0002,-0.89,-0.3167,-15.199,1,4,4,M4,E4,9,SUCCESS
20355.22,10.3881,1,0,-0.8905,-0.3167,-14.9647,1,4,4,M4,E4,9,SUCCESS
20355.39,10.2187,1,0,-0.8909,-0.3167,-14.7951,1,4,4,M4,E4,9,SUCCESS
20355.63,10.3774,1,0,-0.8915,-0.3167,-14.5623,1,4,4,M4,E4,9,SUCCESS
20355.87,10.1373,1,0,-0.8921,-0.3167,-14.3222,1,4,4,M4,E4,9,SUCCESS
20356.06,10.3983,1,0,-0.8925,-0.3167,-14.1263,1,4,4,M4,E4,9,SUCCESS
20356.3,10.1635,1,0,-0.8931,-0.3167,-13.8916,1,4,4,M4,E4,9,SUCCESS
20356.57,9.9172,1,0,-0.8937,-0.3167,-13.618,1,4,4,M4,E4,9,SUCCESS
20356.69,9.7969,1,0.0001,-0.894,-0.3167,-13.496,1,4,4,M4,E4,9,SUCCESS
20356.97,9.5272,1,0,-0.8947,-0.3167,-13.2221,1,4,4,M4,E4,9,SUCCESS
20357.15,9.3492,1,0,-0.8951,-0.3167,-13.0412,1,4,4,M4,E4,9,SUCCESS
20357.39,9.1129,1,0,-0.8957,-0.3167,-12.8009,1,4,4,M4,E4,9,SUCCESS
20357.61,8.8978,1,0,-0.8962,-0.3167,-12.582,1,4,4,M4,E4,9,SUCCESS
20357.9,8.6087,1,0,-0.8969,-0.3167,-12.2875,1,4,4,M4,E4,9,SUCCESS
20358.16,8.356,1,0,-0.8975,-0.3167,-12.0298,1,4,4,M4,E4,9,SUCCESS
20358.4,8.1151,1,0,-0.8981,-0.3167,-11.7838,1,4,4,M4,E4,9,SUCCESS
20358.64,7.8833,1,0,-0.8987,-0.3167,-11.5467,1,4,4,M4,E4,9,SUCCESS
20358.75,7.7757,1,0,-0.8989,-0.3167,-11.4365,1,4,4,M4,E4,9,SUCCESS
20359.01,7.5214,1,0,-0.8995,-0.3167,-11.176,1,4,4,M4,E4,9,SUCCESS
20359.26,7.2853,1,0,-0.9001,-0.3167,-10.9336,1,4,4,M4,E4,9,SUCCESS
20359.5,7.0507,1,0,-0.9007,-0.3167,-10.6923,1,4,4,M4,E4,9,SUCCESS
20359.7,6.8568,1,0,-0.9012,-0.3167,-10.4925,1,4,4,M4,E4,9,SUCCESS
20359.86,6.6948,1,0,-0.9016,-0.3167,-10.3253,1,4,4,M4,E4,9,SUCCESS
20360.06,6.506,1,0.0001,-0.902,-0.3167,-10.1302,1,4,4,M4,E4,9,SUCCESS
20360.28,6.2965,1,0,-0.9025,-0.3167,-9.9131,1,4,4,M4,E4,9,SUCCESS
20360.54,6.0469,1,0,-0.9032,-0.3167,-9.6538,1,4,4,M4,E4,9,SUCCESS
20360.8,5.7966,1,0,-0.9038,-0.3167,-9.3929,1,4,4,M4,E4,9,SUCCESS
20360.92,5.6769,1,0.0001,-0.9041,-0.3167,-9.2678,1,4,4,M4,E4,9,SUCCESS
20361.14,5.4636,1,0,-0.9046,-0.3167,-9.0441,1,4,4,M4,E4,9,SUCCESS
20361.35,5.2668,1,0,-0.9051,-0.3167,-8.837,1,4,4,M4,E4,9,SUCCESS
20361.5,5.1262,1,0.0001,-0.9055,-0.3167,-8.6885,1,4,4,M4,E4,9,SUCCESS
20361.76,4.8794,1,0,-0.9061,-0.3167,-8.4266,1,4,4,M4,E4,9,SUCCESS
20361.92,4.7349,1,0,-0.9064,-0.3167,-8.2725,1,4,4,M4,E4,9,SUCCESS
20362.19,4.4815,1,0,-0.9071,-0.3167,-8.0005,1,4,4,M4,E4,9,SUCCESS
20362.41,4.2801,1,0,-0.9076,-0.3167,-7.7826,1,4,4,M4,E4,9,SUCCESS
20362.61,4.0953,1,0,-0.9081,-0.3167,-7.581,1,4,4,M4,E4,9,SUCCESS
20362.84,3.8834,1,0,-0.9086,-0.3167,-7.3476,1,4,4,M4,E4,9,SUCCESS
20362.95,3.7894,1,0,-0.9089,-0.3167,-7.2431,1,4,4,M4,E4,9,SUCCESS
20363.14,3.6123,1,0,-0.9094,-0.3167,-7.0446,1,4,4,M4,E4,9,SUCCESS
