Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
31422.21,9.2016,1,0.0001,-1.0773,-0.3167,16.968,0,7,3,B3,E3,7,SUCCESS
31422.45,8.962,1,0,-1.0747,-0.3167,16.7277,0,7,3,B3,E3,7,SUCCESS
31422.7,8.7134,1,0.0001,-1.0721,-0.3167,16.4782,0,7,3,B3,E3,7,SUCCESS
31422.96,8.4512,1,0,-1.0693,-0.3167,16.215,0,7,3,B3,E3,7,SUCCESS
31423.25,8.1639,1,0,-1.0662,-0.3167,15.9266,0,7,3,B3,E3,7,SUCCESS
31423.38,8.035,1,0,-1.0648,-0.3167,15.7971,0,7,3,B3,E3,7,SUCCESS
31423.63,7.7872,1,0,-1.0621,-0.3167,15.5483,0,7,3,B3,E3,7,SUCCESS
31423.85,7.5618,1,0,-1.0597,-0.3167,15.3218,0,7,3,B3,E3,7,SUCCESS
31424.09,7.3261,1,0,-1.0572,-0.3167,15.0849,0,7,3,B3,E3,7,SUCCESS
31424.33,7.0845,1,0,-1.0546,-0.3167,14.8421,0,7,3,B3,E3,7,SUCCESS
31424.55,6.8642,1,0,-1.0522,-0.3167,14.6205,0,7,3,B3,E3,7,SUCCESS
31424.78,6.6373,1,0,-1.0498,-0.3167,14.3923,0,7,3,B3,E3,7,SUCCESS
31425.03,5.8907,1,0,-1.0471,-0.3167,14.1425,0,7,3,B3,E3,7,SUCCESS
31425.36,4.8239,1,0,-1.0436,-0.3167,13.8175,0,7,3,B3,E3,7,SUCCESS
31425.46,4.716,1,0,-1.0425,-0.3167,13.7082,0,7,3,B3,E3,7,SUCCESS
31425.71,3.181,1,0,-1.0398,-0.3167,13.4574,0,7,3,B3,E3,7,SUCCESS
31425.92,2.9798,1,0,-1.0376,-0.3167,13.2505,0,7,3,B3,E3,7,SUCCESS
31426.16,1.4406,1,0,-1.035,-0.3167,13.0136,0,7,3,B3,E3,7,SUCCESS
31426.42,0.9076,1,0,-1.0323,-0.3167,12.7552,0,7,3,B3,E3,7,SUCCESS
31426.67,1.2116,1,0,-1.0296,-0.3167,12.502,0,7,3,B3,E3,7,SUCCESS
31426.89,1.2367,1,0,-1.0273,-0.3167,12.2869,0,7,3,B3,E3,7,SUCCESS
31427.14,2.2013,1,0,-1.0246,-0.3167,12.0323,0,7,3,B3,E3,7,SUCCESS
31427.43,3.1382,1,0,-1.0214,-0.3167,11.7396,0,7,3,B3,E3,7,SUCCESS
31427.55,3.2503,1,0,-1.0202,-0.3167,11.6211,0,7,3,B3,E3,7,SUCCESS
31427.83,3.6251,1,0,-1.0172,-0.3167,11.3454,0,7,3,B3,E3,7,SUCCESS
31428.04,3.4175,1,0,-1.0149,-0.3167,11.133,0,7,3,B3,E3,7,SUCCESS
31428.25,3.2118,1,0,-1.0127,-0.3167,10.9221,0,7,3,B3,E3,7,SUCCESS
31428.5,2.9684,1,0,-1.01,-0.3167,10.6714,0,7,3,B3,E3,7,SUCCESS
31428.72,2.7586,1,0,-1.0077,-0.3167,10.4542,0,7,3,B3,E3,7,SUCCESS
31428.99,2.4936,1,0,-1.0047,-0.3167,10.178,0,7,3,B3,E3,7,SUCCESS
31429.24,2.2607,1,0,-1.0021,-0.3167,9.9329,0,7,3,B3,E3,7,SUCCESS
31429.51,2.0041,1,0,-0.9992,-0.3167,9.6593,0,7,3,B3,E3,7,SUCCESS
31429.63,1.9011,1,0.0001,-0.998,-0.3167,9.548,0,7,3,B3,E3,7,SUCCESS
31429.92,1.6359,1,0,-0.9949,-0.3167,9.2559,0,7,3,B3,E3,7,SUCCESS
31430.17,1.4111,1,0,-0.9921,-0.3167,8.9984,0,7,3,B3,E3,7,SUCCESS
31430.38,1.2383,1,0,-0.9899,-0.3167,8.7899,0,7,3,B3,E3,7,SUCCESS
31430.61,1.0636,1,0,-0.9875,-0.3167,8.5612,0,7,3,B3,E3,7,SUCCESS
31430.85,0.9081,1,0,-0.9849,-0.3167,8.3239,0,7,3,B3,E3,7,SUCCESS
31431.09,0.7945,1,0,-0.9824,-0.3167,8.0874,0,7,3,B3,E3,7,SUCCESS
31431.34,0.7401,1,0,-0.9796,-0.3167,7.8292,0,7,3,B3,E3,7,SUCCESS
31431.65,0.7888,1,0,-0.9764,-0.3167,7.522,0,7,3,B3,E3,7,SUCCESS
31431.79,0.8497,1,0,-0.9748,-0.3167,7.3781,0,7,3,B3,E3,7,SUCCESS
31432.03,0.9878,1,0,-0.9723,-0.3167,7.1416,0,7,3,B3,E3,7,SUCCESS
31432.27,1.163,1,0,-0.9697,-0.3167,6.899,0,7,3,B3,E3,7,SUCCESS
31432.52,1.3649,1,0,-0.967,-0.3167,6.6495,0,7,3,B3,E3,7,SUCCESS
31432.79,1.596,1,0,-0.9642,-0.3167,6.3823,0,7,3,B3,E3,7,SUCCESS
31433.03,1.8072,1,0,-0.9617,-0.3167,6.1477,0,7,3,B3,E3,7,SUCCESS
31433.21,1.9769,1,0,-0.9597,-0.3167,5.9634,0,7,3,B3,E3,7,SUCCESS
31433.45,2.2001,1,0,-0.9572,-0.3167,5.7247,0,7,3,B3,E3,7,SUCCESS
31433.74,2.4749,1,0,-0.9541,-0.3167,5.4349,0,7,3,B3,E3,7,SUCCESS
31433.87,2.6029,1,0,-0.9526,-0.3167,5.3011,0,7,3,B3,E3,7,SUCCESS
31434.09,2.8148,1,0,-0.9503,-0.3167,5.0808,0,7,3,B3,E3,7,SUCCESS
31434.33,3.0448,1,0,-0.9477,-0.3167,4.8432,0,7,3,B3,E3,7,SUCCESS
31434.6,3.309,1,0,-0.9448,-0.3167,4.5715,0,7,3,B3,E3,7,SUCCESS
31434.84,3.5382,1,0,-0.9423,-0.3167,4.3367,0,7,3,B3,E3,7,SUCCESS
31435.04,3.7401,1,0,-0.9401,-0.3167,4.1306,0,7,3,B3,E3,7,SUCCESS
31435.3,3.9932,1,0,-0.9374,-0.3167,3.8727,0,7,3,B3,E3,7,SUCCESS
31435.55,4.24,1,0,-0.9347,-0.3167,3.6218,0,7,3,B3,E3,7,SUCCESS
31435.84,4.5247,1,0,-0.9316,-0.3167,3.333,0,7,3,B3,E3,7,SUCCESS
31435.97,4.655,1,0,-0.9302,-0.3167,3.201,0,7,3,B3,E3,7,SUCCESS
31436.2,4.8805,1,0,-0.9277,-0.3167,2.9728,0,7,3,B3,E3,7,SUCCESS
31436.43,5.1086,1,0,-0.9253,-0.3167,2.7422,0,7,3,B3,E3,7,SUCCESS
31436.65,5.324,1,0,-0.923,-0.3167,2.5246,0,7,3,B3,E3,7,SUCCESS
31436.92,5.597,1,0,-0.92,-0.3167,2.2491,0,7,3,B3,E3,7,SUCCESS
31437.17,5.8438,1,0,-0.9174,-0.3167,2.0002,0,7,3,B3,E3,7,SUCCESS
31437.39,6.0589,1,0,-0.915,-0.3167,1.7834,0,7,3,B3,E3,7,SUCCESS
31437.63,6.2928,1,0,-0.9125,-0.3167,1.5479,0,7,3,B3,E3,7,SUCCESS
31437.9,6.567,1,0,-0.9096,-0.3167,1.2719,0,7,3,B3,E3,7,SUCCESS
31438.04,6.7079,1,0,-0.9081,-0.3167,1.13,0,7,3,B3,E3,7,SUCCESS
31438.28,6.9444,1,0,-0.9055,-0.3167,0.8922,0,7,3,B3,E3,7,SUCCESS
31438.41,7.0749,1,0,-0.9041,-0.3167,0.7609,0,7,3,B3,E3,7,SUCCESS
31438.66,7.3177,1,0,-0.9015,-0.3167,0.5169,0,7,3,B3,E3,7,SUCCESS
31438.88,7.5453,1,0,-0.8991,-0.3167,0.2881,0,7,3,B3,E3,7,SUCCESS
31439.09,7.7528,1,0,-0.8968,-0.3167,0.0797,0,7,3,B3,E3,7,SUCCESS
31439.25,7.9073,1,0,-0.8952,-0.3167,-0.0755,0,7,3,B3,E3,7,SUCCESS
31439.54,7.6923,1,0,-0.892,-0.3167,-0.3703,0,7,3,B3,E3,7,SUCCESS
31439.68,7.5521,1,0.0001,-0.8905,-0.3167,-0.5108,0,7,3,B3,E3,7,SUCCESS
31439.93,7.3465,1,0,-0.8879,-0.3167,-0.756,0,7,3,B3,E3,7,SUCCESS
31440.15,7.1267,1,0,-0.8855,-0.3167,-0.9764,0,7,3,B3,E3,7,SUCCESS
31440.29,6.9852,1,0,-0.884,-0.3167,-1.1184,0,7,3,B3,E3,7,SUCCESS
31440.48,6.7944,1,0,-0.882,-0.3167,-1.3098,0,7,3,B3,E3,7,SUCCESS
31440.71,6.6001,1,0,-0.8796,-0.3167,-1.5317,0,7,3,B3,E3,7,SUCCESS
31440.91,6.3964,1,0,-0.8774,-0.3167,-1.7362,0,7,3,B3,E3,7,SUCCESS
31441.12,6.1821,1,0,-0.8752,-0.3167,-1.9463,0,7,3,B3,E3,7,SUCCESS
31441.37,5.9388,1,0,-0.8726,-0.3167,-2.1922,0,7,3,B3,E3,7,SUCCESS
31441.59,5.2729,1,0,-0.8701,-0.3167,-2.4177,0,7,3,B3,E3,7,SUCCESS
31441.85,4.7929,1,0,-0.8674,-0.3167,-2.6792,0,7,3,B3,E3,7,SUCCESS
31442.16,4.2374,1,0,-0.8641,-0.3167,-2.9833,0,7,3,B3,E3,7,SUCCESS
31442.27,4.1297,0.9957,0.1814,-0.8656,-0.3167,-3.0929,0,7,3,B3,E3,7,SUCCESS
31442.55,3.4454,0.9893,0.1268,-0.8809,-0.3167,-3.3754,0,7,3,B3,E3,7,SUCCESS
31442.83,2.9034,0.9847,0.0854,-0.9007,-0.3167,-3.6435,0,7,3,B3,E3,7,SUCCESS
31443.07,2.6802,0.9537,0.159,-0.9228,-0.3167,-3.8698,0,7,3,B3,E3,7,SUCCESS
31443.29,1.981,0.9356,0.4938,-0.9727,-0.3167,-4.0755,0,7,3,B3,E3,7,SUCCESS
31443.54,1.7456,0.9552,0.3223,-1.0445,-0.3167,-4.3003,0,7,3,B3,E3,7,SUCCESS
31443.79,1.0888,0.9094,0.2627,-1.1246,-0.3167,-4.5156,0,7,3,B3,E3,7,SUCCESS
31443.98,0.9246,0.9116,0.2134,-1.173,-0.3167,-4.6794,0,7,3,B3,E3,7,SUCCESS
31444.24,0.907,0.9208,0.3317,-1.2164,-0.3167,-4.9164,0,7,3,B3,E3,7,SUCCESS
31444.51,0.9651,0.9273,0.0687,-1.2617,-0.3167,-5.1639,0,7,3,B3,E3,7,SUCCESS
31444.64,0.9417,0.9458,0.6441,-1.2714,-0.3167,-5.2824,0,7,3,B3,E3,7,SUCCESS
31444.86,1.3224,0.9532,0.0943,-1.2876,-0.3167,-5.4957,0,7,3,B3,E3,7,SUCCESS
31445.09,1.407,0.9588,0.0926,-1.2996,-0.3167,-5.7144,0,7,3,B3,E3,7,SUCCESS
31445.37,1.6451,0.9678,0.0922,-1.3073,-0.3167,-5.9804,0,7,3,B3,E3,7,SUCCESS
31445.61,1.8482,0.9729,0.0695,-1.3108,-0.3167,-6.2143,0,7,3,B3,E3,7,SUCCESS
31445.83,1.4602,0.981,0.0997,-1.3092,-0.3167,-6.4306,0,7,3,B3,E3,7,SUCCESS
31446.06,1.2716,0.9834,0.0335,-1.3065,-0.3167,-6.6647,0,7,3,B3,E3,7,SUCCESS
31446.35,0.9524,0.9879,0.0415,-1.3,-0.3167,-6.944,0,7,3,B3,E3,7,SUCCESS
31446.5,0.9002,0.9897,0.0388,-1.2958,-0.3167,-7.0934,0,7,3,B3,E3,7,SUCCESS
31446.72,1.0224,0.9932,0.0414,-1.2875,-0.3167,-7.3169,0,7,3,B3,E3,7,SUCCESS
31446.98,0.9937,0.9927,0.0035,-1.2789,-0.3167,-7.5685,0,7,3,B3,E3,7,SUCCESS
31447.2,0.9965,0.9956,0.0345,-1.2693,-0.3167,-7.7896,0,7,3,B3,E3,7,SUCCESS
31447.44,0.9966,0.9956,0.0032,-1.2593,-0.3167,-8.0261,0,7,3,B3,E3,7,SUCCESS
31447.66,1.0592,0.9972,0.0188,-1.2486,-0.3167,-8.2519,0,7,3,B3,E3,7,SUCCESS
31447.94,1.2136,0.9973,0.0025,-1.2354,-0.3167,-8.5311,0,7,3,B3,E3,7,SUCCESS
31448.14,1.334,0.9983,0.0132,-1.2258,-0.3167,-8.7244,0,7,3,B3,E3,7,SUCCESS
31448.38,1.5869,0.9985,0.0044,-1.2138,-0.3167,-8.9616,0,7,3,B3,E3,7,SUCCESS
31448.67,1.9273,0.9989,0.0032,-1.1986,-0.3167,-9.256,0,7,3,B3,E3,7,SUCCESS
31448.79,2.0344,0.9991,0.0066,-1.192,-0.3167,-9.3819,0,7,3,B3,E3,7,SUCCESS
31449.06,1.5501,0.9994,0.0035,-1.1779,-0.3167,-9.6484,0,7,3,B3,E3,7,SUCCESS
31449.26,1.7458,0.9993,0.0006,-1.1673,-0.3167,-9.8484,0,7,3,B3,E3,7,SUCCESS
31449.49,1.6938,0.9996,0.0041,-1.1548,-0.3167,-10.0791,0,7,3,B3,E3,7,SUCCESS
31449.73,1.9308,0.9996,0.0007,-1.1422,-0.3167,-10.3158,0,7,3,B3,E3,7,SUCCESS
31449.98,1.7184,0.9998,0.0026,-1.1284,-0.3167,-10.5698,0,7,3,B3,E3,7,SUCCESS
31450.21,1.9319,0.9997,0.0003,-1.1162,-0.3167,-10.7945,0,7,3,B3,E3,7,SUCCESS
31450.49,1.6219,0.9999,0.0016,-1.101,-0.3167,-11.0715,0,7,3,B3,E3,7,SUCCESS
31450.62,1.7355,0.9998,0.0004,-1.0936,-0.3167,-11.2068,0,7,3,B3,E3,7,SUCCESS
31450.84,1.5492,0.9999,0.0014,-1.0818,-0.3167,-11.4221,0,7,3,B3,E3,7,SUCCESS
31451.07,1.7492,0.9999,0.0006,-1.0693,-0.3167,-11.6516,0,7,3,B3,E3,7,SUCCESS
31451.3,1.8639,1,0.0011,-1.0565,-0.3167,-11.8844,0,7,3,B3,E3,7,SUCCESS
31451.51,2.0555,0.9999,0.0003,-1.0452,-0.3167,-12.0898,0,7,3,B3,E3,7,SUCCESS
31451.74,3.5636,1,0.0007,-1.0322,-0.3167,-12.3262,0,7,3,B3,E3,7,SUCCESS
31451.99,3.8057,0.9999,0.0002,-1.0186,-0.3167,-12.5733,0,7,3,B3,E3,7,SUCCESS
31452.17,5.4242,1,0.0006,-1.0086,-0.3167,-12.7546,0,7,3,B3,E3,7,SUCCESS
31452.32,5.5655,1,0.0001,-1.0007,-0.3167,-12.8974,0,7,3,B3,E3,7,SUCCESS
31452.6,6.8187,1,0.0002,-0.9849,-0.3167,-13.1837,0,7,3,B3,E3,7,SUCCESS
31452.73,6.9464,1,0.0002,-0.9778,-0.3167,-13.3123,0,7,3,B3,E3,7,SUCCESS
31452.95,8.4077,1,0.0003,-0.9657,-0.3167,-13.5316,0,7,3,B3,E3,7,SUCCESS
31453.12,8.5736,1,0.0002,-0.9565,-0.3167,-13.6983,0,7,3,B3,E3,7,SUCCESS
31453.28,9.5167,1,0.0003,-0.9474,-0.3167,-13.863,0,7,3,B3,E3,7,SUCCESS
31453.55,9.9789,1,0.0001,-0.9328,-0.3167,-14.1275,0,7,3,B3,E3,7,SUCCESS
31453.68,10.1078,1,0.0004,-0.9257,-0.3167,-14.2566,0,7,3,B3,E3,7,SUCCESS
31453.94,10.9376,1,0.0001,-0.9111,-0.3167,-14.52,0,7,3,B3,E3,7,SUCCESS
31454.17,11.1649,1,0.0001,-0.8986,-0.3167,-14.7472,0,7,3,B3,E3,7,SUCCESS
31454.39,12.4198,1,0,-0.8866,-0.3167,-14.9638,0,7,3,B3,E3,7,SUCCESS
31454.64,12.6696,1,0,-0.8728,-0.3167,-15.2132,0,7,3,B3,E3,7,SUCCESS
31454.76,13.8761,1,0.0001,-0.8662,-0.3167,-15.3333,0,7,3,B3,E3,7,SUCCESS
31455.01,14.2267,1,0,-0.8524,-0.3167,-15.583,0,7,3,B3,E3,7,SUCCESS
31455.2,14.4232,1,0.0001,-0.8415,-0.3167,-15.7802,0,7,3,B3,E3,7,SUCCESS
31455.45,15.0627,1,0.0001,-0.828,-0.3167,-16.0247,0,7,3,B3,E3,7,SUCCESS
31455.68,15.2937,1,0,-0.8152,-0.3167,-16.2564,0,7,3,B3,E3,7,SUCCESS
31455.89,15.9738,1,0,-0.8033,-0.3167,-16.4706,0,7,3,B3,E3,7,SUCCESS
31456.13,16.2016,1,0,-0.7907,-0.3167,-16.6991,1,7,3,B3,E3,7,SUCCESS
31456.38,16.6652,0.2688,2.9046,-0.7837,-0.3167,-16.7202,1,7,3,B3,E3,7,SUCCESS
31456.53,16.7002,0.2447,0.1629,-0.7788,-0.3167,-16.7553,1,7,3,B3,E3,7,SUCCESS
31456.77,17.0119,0.2384,1.948,-0.7752,-0.3167,-16.6671,1,7,3,B3,E3,7,SUCCESS
31457.04,17.2395,0.1058,0.5102,-0.7691,-0.3167,-16.6487,1,7,3,B3,E3,7,SUCCESS
31457.18,17.1492,0.5182,2.8561,-0.7681,-0.3167,-16.5584,1,7,3,B3,E3,7,SUCCESS
31457.38,17.461,0.4863,0.1587,-0.7659,-0.3167,-16.4621,1,7,3,B3,E3,7,SUCCESS
31457.6,17.3069,0.668,0.8416,-0.765,-0.3167,-16.3079,1,7,3,B3,E3,7,SUCCESS
31457.86,17.5526,0.6563,0.0447,-0.7635,-0.3167,-16.1367,1,7,3,B3,E3,7,SUCCESS
31458.11,17.3488,0.7845,0.514,-0.7634,-0.3167,-15.9329,1,7,3,B3,E3,7,SUCCESS
31458.31,17.6955,0.8007,0.0792,-0.7632,-0.3167,-15.7686,1,7,3,B3,E3,7,SUCCESS
31458.57,17.6721,0.8745,0.29,-0.7636,-0.3167,-15.5413,1,7,3,B3,E3,7,SUCCESS
31458.8,17.4684,0.8718,0.0113,-0.7638,-0.3167,-15.3375,1,7,3,B3,E3,7,SUCCESS
31459.04,17.7346,0.925,0.2253,-0.7646,-0.3167,-15.1157,1,7,3,B3,E3,7,SUCCESS
31459.18,17.604,0.9221,0.0205,-0.7649,-0.3167,-14.985,1,7,3,B3,E3,7,SUCCESS
31459.38,17.7861,0.9545,0.1594,-0.7657,-0.3167,-14.7893,1,7,3,B3,E3,7,SUCCESS
31459.67,17.7172,0.9429,0.0403,-0.7667,-0.3167,-14.5174,1,7,3,B3,E3,7,SUCCESS
31459.94,17.7499,0.9688,0.0986,-0.7678,-0.3167,-14.2609,1,7,3,B3,E3,7,SUCCESS
31460.18,17.5142,0.9689,0.0004,-0.7688,-0.3167,-14.0251,1,7,3,B3,E3,7,SUCCESS
31460.45,17.7527,0.9827,0.0509,-0.7701,-0.3167,-13.7579,1,7,3,B3,E3,7,SUCCESS
31460.67,17.537,0.9818,0.0042,-0.7711,-0.3167,-13.5421,1,7,3,B3,E3,7,SUCCESS
31460.9,17.8029,0.9903,0.0376,-0.7722,-0.3167,-13.3177,1,7,3,B3,E3,7,SUCCESS
31461.19,17.7402,0.9887,0.0054,-0.7736,-0.3167,-13.0289,1,7,3,B3,E3,7,SUCCESS
31461.31,17.6214,0.9939,0.044,-0.7742,-0.3167,-12.9101,1,7,3,B3,E3,7,SUCCESS
31461.53,17.8111,0.994,0.0002,-0.7753,-0.3167,-12.6886,1,7,3,B3,E3,7,SUCCESS
31461.76,17.582,0.9958,0.0076,-0.7764,-0.3167,-12.4594,1,7,3,B3,E3,7,SUCCESS
31462,17.7976,0.9961,0.0016,-0.7776,-0.3167,-12.2225,1,7,3,B3,E3,7,SUCCESS
31462.19,17.6048,0.9973,0.0062,-0.7786,-0.3167,-12.0297,1,7,3,B3,E3,7,SUCCESS
31462.39,17.8331,0.9976,0.0015,-0.7796,-0.3167,-11.8273,1,7,3,B3,E3,7,SUCCESS
31462.61,17.615,0.9983,0.0028,-0.7807,-0.3167,-11.6091,1,7,3,B3,E3,7,SUCCESS
31462.88,17.7746,0.9984,0.0007,-0.7821,-0.3167,-11.3477,1,7,3,B3,E3,7,SUCCESS
31463.09,17.5569,0.9989,0.002,-0.7832,-0.3167,-11.13,1,7,3,B3,E3,7,SUCCESS
31463.34,17.7916,0.9991,0.0009,-0.7844,-0.3167,-10.8854,1,7,3,B3,E3,7,SUCCESS
31463.45,17.6757,0.9993,0.0019,-0.785,-0.3167,-10.7695,1,7,3,B3,E3,7,SUCCESS
31463.72,17.7708,0.9995,0.0005,-0.7864,-0.3167,-10.504,1,7,3,B3,E3,7,SUCCESS
31463.93,17.5569,0.9995,0.0001,-0.7875,-0.3167,-10.29,1,7,3,B3,E3,7,SUCCESS
31464.13,17.911,0.9997,0.001,-0.7885,-0.3167,-10.0981,1,7,3,B3,E3,7,SUCCESS
