Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M2,E1,8,SUCCESS,2026-09-09 23:03:43,430,0,0,0,20.7480000000014,4.18299999999908,0,0,95.6779999999999,92.8714989212013,1,0.6387,12.8644546511628,10.59555,1.2922,14.5792,0.967786744186046,1,1,0.12275534459134,7.8703,0.51790152132495,41.1581196580531,3.11469644994585,0.970667226752246
