Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M2,E1,4,SUCCESS,2026-09-09 22:56:53,437,0,0,0,18.1049999999977,2.98699999999917,0,0,95.5969999999998,92.7290415955673,1,0.4634,12.8251469107551,11.019,1.300385,13.588325,0.967071853546911,1,1,0.12411128222561,9.0158,0.546522482929866,58.7201754388139,3.60873443299991,0.969999493661595
