Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
9044.29,17.3205,0.41,1.2944,-3.1259,-0.3167,29.5656,0,2,1,M2,E1,9,SUCCESS
9044.431,17.1796,0.8754,3.6774,-3.1186,-0.3167,29.4248,0,2,1,M2,E1,9,SUCCESS
9044.687,18.2969,0.975,0.4075,-3.1057,-0.3167,29.1699,0,2,1,M2,E1,9,SUCCESS
9044.916,18.0668,0.995,0.0904,-3.094,-0.3167,28.9401,0,2,1,M2,E1,9,SUCCESS
9045.122,19.3166,0.999,0.0202,-3.0836,-0.3167,28.7348,0,2,1,M2,E1,9,SUCCESS
9045.269,19.1704,0.9998,0.0057,-3.0762,-0.3167,28.5887,0,2,1,M2,E1,9,SUCCESS
9045.513,19.5366,1,0.0007,-3.0639,-0.3167,28.3444,0,2,1,M2,E1,9,SUCCESS
9045.739,19.3106,1,0.0002,-3.0524,-0.3167,28.1186,0,2,1,M2,E1,9,SUCCESS
9045.913,19.9103,1,0,-3.0436,-0.3167,27.9446,0,2,1,M2,E1,9,SUCCESS
9046.067,19.7561,1,0,-3.0358,-0.3167,27.7905,0,2,1,M2,E1,9,SUCCESS
9046.315,20.1279,1,0,-3.0233,-0.3167,27.5427,0,2,1,M2,E1,9,SUCCESS
9046.431,20.0129,1,0,-3.0175,-0.3167,27.4278,0,2,1,M2,E1,9,SUCCESS
9046.662,20.5831,1,0,-3.0057,-0.3167,27.1963,0,2,1,M2,E1,9,SUCCESS
9046.904,20.3409,1,0,-2.9935,-0.3167,26.9544,0,2,1,M2,E1,9,SUCCESS
9047.05,21.4906,1,0,-2.9862,-0.3167,26.8097,0,2,1,M2,E1,9,SUCCESS
9047.2,21.3397,1,0,-2.9785,-0.3167,26.6589,0,2,1,M2,E1,9,SUCCESS
9047.393,21.994,1,0,-2.9688,-0.3167,26.4667,0,2,1,M2,E1,9,SUCCESS
9047.591,21.7963,1,0,-2.9588,-0.3167,26.269,0,2,1,M2,E1,9,SUCCESS
9047.751,22.8437,1,0,-2.9507,-0.3167,26.1094,0,2,1,M2,E1,9,SUCCESS
9048.009,23.0647,1,0,-2.9376,-0.3167,25.8516,0,2,1,M2,E1,9,SUCCESS
9048.212,23.6356,1,0,-2.9274,-0.3167,25.6487,0,2,1,M2,E1,9,SUCCESS
9048.49,23.9639,1,0,-2.9133,-0.3167,25.3711,0,2,1,M2,E1,9,SUCCESS
9048.596,24.688,1,0,-2.9079,-0.3167,25.2651,0,2,1,M2,E1,9,SUCCESS
9048.83,24.7713,1,0,-2.8961,-0.3167,25.0315,0,2,1,M2,E1,9,SUCCESS
9049.029,25.2708,1,0,-2.886,-0.3167,24.8325,0,2,1,M2,E1,9,SUCCESS
9049.283,25.6121,1,0,-2.8732,-0.3167,24.579,0,2,1,M2,E1,9,SUCCESS
9049.504,26.1502,1,0,-2.8621,-0.3167,24.3587,0,2,1,M2,E1,9,SUCCESS
9049.64,26.6737,1,0,-2.8552,-0.3167,24.2229,0,2,1,M2,E1,9,SUCCESS
9049.874,26.8459,1,0,-2.8433,-0.3167,23.9888,0,2,1,M2,E1,9,SUCCESS
9050.105,27.3157,1,0,-2.8316,-0.3167,23.758,0,2,1,M2,E1,9,SUCCESS
9050.278,27.8332,1,0,-2.8229,-0.3167,23.5847,0,2,1,M2,E1,9,SUCCESS
9050.509,28.1222,1,0,-2.8112,-0.3167,23.3551,0,2,1,M2,E1,9,SUCCESS
9050.773,28.5454,1,0,-2.7978,-0.3167,23.0907,0,2,1,M2,E1,9,SUCCESS
9050.896,29.2141,1,0,-2.7916,-0.3167,22.9676,0,2,1,M2,E1,9,SUCCESS
9051.145,29.3351,1,0,-2.7791,-0.3167,22.7203,0,2,1,M2,E1,9,SUCCESS
9051.383,29.8381,1,0,-2.767,-0.3167,22.4823,0,2,1,M2,E1,9,SUCCESS
9051.626,30.3077,1,0,-2.7547,-0.3167,22.239,0,2,1,M2,E1,9,SUCCESS
9051.821,30.8417,1,0,-2.7448,-0.3167,22.0441,0,2,1,M2,E1,9,SUCCESS
9052.038,31.2092,1,0,-2.7339,-0.3167,21.8276,0,2,1,M2,E1,9,SUCCESS
9052.285,31.6112,1,0,-2.7214,-0.3167,21.5809,0,2,1,M2,E1,9,SUCCESS
9052.525,32.1104,1,0,-2.7092,-0.3167,21.3409,0,2,1,M2,E1,9,SUCCESS
9052.838,31.0777,1,0,-2.6934,-0.3167,21.0282,0,2,1,M2,E1,9,SUCCESS
9052.962,31.8921,1,0,-2.6872,-0.3167,20.9052,0,2,1,M2,E1,9,SUCCESS
9053.209,31.2755,1,0,-2.6746,-0.3167,20.6576,0,2,1,M2,E1,9,SUCCESS
9053.442,30.3005,1,0,-2.6629,-0.3167,20.4251,0,2,1,M2,E1,9,SUCCESS
9053.679,30.7611,1,0,-2.6509,-0.3167,20.1888,0,2,1,M2,E1,9,SUCCESS
9053.851,29.8809,1,0,-2.6422,-0.3167,20.0172,0,2,1,M2,E1,9,SUCCESS
9054.057,30.1897,1,0,-2.6318,-0.3167,19.8119,0,2,1,M2,E1,9,SUCCESS
9054.296,29.9498,1,0,-2.6197,-0.3167,19.5723,0,2,1,M2,E1,9,SUCCESS
9054.519,29.0085,1,0,-2.6084,-0.3167,19.3497,0,2,1,M2,E1,9,SUCCESS
9054.83,28.03,1,0,-2.5927,-0.3167,19.0389,0,2,1,M2,E1,9,SUCCESS
9054.944,27.3294,1,0,-2.5869,-0.3167,18.9254,0,2,1,M2,E1,9,SUCCESS
9055.199,27.0734,1,0,-2.574,-0.3167,18.67,0,2,1,M2,E1,9,SUCCESS
9055.433,26.8395,1,0,-2.5622,-0.3167,18.4376,0,2,1,M2,E1,9,SUCCESS
9055.652,26.6162,1,0,-2.5511,-0.3167,18.2177,0,2,1,M2,E1,9,SUCCESS
9055.896,26.3653,1,0,-2.5388,-0.3167,17.9753,0,2,1,M2,E1,9,SUCCESS
9056.122,26.1096,1,0,-2.5273,-0.3167,17.7485,0,2,1,M2,E1,9,SUCCESS
9056.334,25.8022,1,0,-2.5166,-0.3167,17.5368,0,2,1,M2,E1,9,SUCCESS
9056.568,25.3442,1,0,-2.5048,-0.3167,17.303,0,2,1,M2,E1,9,SUCCESS
9056.888,24.5289,1,0,-2.4886,-0.3167,16.9841,0,2,1,M2,E1,9,SUCCESS
9057.005,23.4668,1,0,-2.4827,-0.3167,16.8669,0,2,1,M2,E1,9,SUCCESS
9057.262,22.8585,1,0,-2.4697,-0.3167,16.6103,0,2,1,M2,E1,9,SUCCESS
9057.474,21.8772,1,0,-2.459,-0.3167,16.3992,0,2,1,M2,E1,9,SUCCESS
9057.733,20.9834,1,0,-2.4458,-0.3167,16.1391,0,2,1,M2,E1,9,SUCCESS
9057.971,20.7462,1,0,-2.4338,-0.3167,15.9021,0,2,1,M2,E1,9,SUCCESS
9058.193,19.0327,1,0,-2.4226,-0.3167,15.68,0,2,1,M2,E1,9,SUCCESS
9058.472,18.0884,1,0,-2.4085,-0.3167,15.4021,0,2,1,M2,E1,9,SUCCESS
9058.666,17.8943,1,0,-2.3987,-0.3167,15.2081,0,2,1,M2,E1,9,SUCCESS
9058.969,16.1765,1,0,-2.3834,-0.3167,14.9056,0,2,1,M2,E1,9,SUCCESS
9059.262,14.9764,1,0,-2.3686,-0.3167,14.6127,0,2,1,M2,E1,9,SUCCESS
9059.377,14.8614,1,0,-2.3628,-0.3167,14.4979,0,2,1,M2,E1,9,SUCCESS
9059.657,13.359,1,0,-2.3486,-0.3167,14.2176,0,2,1,M2,E1,9,SUCCESS
9059.912,12.2649,1,0,-2.3357,-0.3167,13.9636,0,2,1,M2,E1,9,SUCCESS
9060.156,12.0208,1,0,-2.3234,-0.3167,13.7198,0,2,1,M2,E1,9,SUCCESS
9060.388,10.2987,1,0,-2.3116,-0.3167,13.4883,0,2,1,M2,E1,9,SUCCESS
9060.581,10.1052,1,0,-2.3018,-0.3167,13.295,0,2,1,M2,E1,9,SUCCESS
9060.877,8.5392,1,0,-2.2869,-0.3167,13,0,2,1,M2,E1,9,SUCCESS
9061.166,7.3694,1,0,-2.2723,-0.3167,12.7113,0,2,1,M2,E1,9,SUCCESS
