Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M2,E1,9,SUCCESS,2026-09-09 23:05:25,432,0,0,0,18.0240000000013,4.39799999999923,0,0,95.360999999999,92.8339577159982,1,0.5427,13.3082733796296,11.00305,1.24018,14.6526,0.973302083333333,1,1,0.109882193065839,5.517,0.413047572281441,31.3630252104062,2.25823647980475,0.973500253940281
