Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
17665.2,4.2354,1,0,-1.9466,-0.3167,6.3163,0,4,2,M4,E2,3,SUCCESS
17665.46,4.3933,1,0,-1.9332,-0.3167,6.0506,0,4,2,M4,E2,3,SUCCESS
17665.72,4.3977,1,0,-1.92,-0.3167,5.789,0,4,2,M4,E2,3,SUCCESS
17665.95,4.1798,1,0,-1.9089,-0.3167,5.5699,0,4,2,M4,E2,3,SUCCESS
17666.17,4.4394,1,0,-1.8978,-0.3167,5.3497,0,4,2,M4,E2,3,SUCCESS
17666.39,4.2119,1,0,-1.8862,-0.3167,5.1209,0,4,2,M4,E2,3,SUCCESS
17666.59,4.4663,1,0,-1.8764,-0.3167,4.9271,0,4,2,M4,E2,3,SUCCESS
17666.82,4.2355,1,0,-1.8647,-0.3167,4.695,0,4,2,M4,E2,3,SUCCESS
17667.09,4.3926,1,0,-1.8511,-0.3167,4.4265,0,4,2,M4,E2,3,SUCCESS
17667.2,4.28,1,0,-1.8454,-0.3167,4.3132,0,4,2,M4,E2,3,SUCCESS
17667.47,4.3931,1,0,-1.8318,-0.3167,4.0446,0,4,2,M4,E2,3,SUCCESS
17667.69,4.1798,1,0,-1.8209,-0.3167,3.83,0,4,2,M4,E2,3,SUCCESS
17667.85,4.5028,1,0,-1.8129,-0.3167,3.6711,0,4,2,M4,E2,3,SUCCESS
17668.01,4.3392,1,0,-1.8046,-0.3167,3.5065,0,4,2,M4,E2,3,SUCCESS
17668.29,4.3866,1,0,-1.7906,-0.3167,3.2304,0,4,2,M4,E2,3,SUCCESS
17668.5,4.1783,1,0,-1.78,-0.3167,3.0207,0,4,2,M4,E2,3,SUCCESS
17668.66,4.496,1,0,-1.772,-0.3167,2.8621,0,4,2,M4,E2,3,SUCCESS
17668.93,4.2239,1,0,-1.7582,-0.3167,2.5888,0,4,2,M4,E2,3,SUCCESS
17669.22,3.9299,1,0,-1.7432,-0.3167,2.2932,0,4,2,M4,E2,3,SUCCESS
17669.35,3.8078,1,0,-1.737,-0.3167,2.1704,0,4,2,M4,E2,3,SUCCESS
17669.59,3.5726,1,0,-1.725,-0.3167,1.9335,0,4,2,M4,E2,3,SUCCESS
17669.8,3.3618,1,0,-1.7143,-0.3167,1.7211,0,4,2,M4,E2,3,SUCCESS
17670.03,3.1296,1,0,-1.7024,-0.3167,1.4867,0,4,2,M4,E2,3,SUCCESS
17670.31,2.8522,1,0,-1.6883,-0.3167,1.2063,0,4,2,M4,E2,3,SUCCESS
17670.51,2.6544,1,0,-1.6781,-0.3167,1.0058,0,4,2,M4,E2,3,SUCCESS
17670.76,2.4108,1,0,-1.6656,-0.3167,0.7584,0,4,2,M4,E2,3,SUCCESS
17671.02,2.1552,1,0,-1.6524,-0.3167,0.4976,0,4,2,M4,E2,3,SUCCESS
17671.31,1.8716,1,0,-1.6377,-0.3167,0.2064,0,4,2,M4,E2,3,SUCCESS
17671.43,1.7614,1,0.0001,-1.632,-0.3167,0.0925,0,4,2,M4,E2,3,SUCCESS
17671.69,1.5133,1,0,-1.6189,-0.3167,-0.166,0,4,2,M4,E2,3,SUCCESS
17671.91,1.3027,1,0,-1.6076,-0.3167,-0.3889,0,4,2,M4,E2,3,SUCCESS
17672.16,1.0734,1,0,-1.595,-0.3167,-0.6381,0,4,2,M4,E2,3,SUCCESS
17672.4,0.8654,1,0,-1.583,-0.3167,-0.8754,0,4,2,M4,E2,3,SUCCESS
17672.66,0.6625,1,0,-1.57,-0.3167,-1.1332,0,4,2,M4,E2,3,SUCCESS
17672.91,0.5138,1,0,-1.5572,-0.3167,-1.3868,0,4,2,M4,E2,3,SUCCESS
17673.16,0.4667,1,0,-1.5445,-0.3167,-1.6378,0,4,2,M4,E2,3,SUCCESS
17673.46,0.5715,1,0,-1.5294,-0.3167,-1.9352,0,4,2,M4,E2,3,SUCCESS
17673.61,0.6667,1,0,-1.5221,-0.3167,-2.0808,0,4,2,M4,E2,3,SUCCESS
17673.85,0.856,1,0,-1.5099,-0.3167,-2.3215,0,4,2,M4,E2,3,SUCCESS
17674.04,1.0294,1,0,-1.4998,-0.3167,-2.521,0,4,2,M4,E2,3,SUCCESS
17674.29,1.2467,0.9911,0.0468,-1.4856,-0.3167,-2.7599,0,4,2,M4,E2,3,SUCCESS
17674.54,1.4641,0.921,0.3363,-1.4869,-0.3167,-2.9873,0,4,2,M4,E2,3,SUCCESS
17674.78,1.6295,0.7608,0.6724,-1.4855,-0.3167,-3.1591,0,4,2,M4,E2,3,SUCCESS
17674.96,1.7497,0.6633,0.9809,-1.5181,-0.3167,-3.2749,0,4,2,M4,E2,3,SUCCESS
17675.2,1.8427,0.4571,1.0214,-1.5657,-0.3167,-3.3585,0,4,2,M4,E2,3,SUCCESS
17675.48,1.9332,0.388,0.5525,-1.6489,-0.3167,-3.4285,0,4,2,M4,E2,3,SUCCESS
17675.6,1.9722,0.432,0.796,-1.6923,-0.3167,-3.4558,0,4,2,M4,E2,3,SUCCESS
17675.88,2.0784,0.4894,0.2441,-1.8168,-0.3167,-3.5244,0,4,2,M4,E2,3,SUCCESS
17676.11,2.2311,0.6238,1.5931,-1.8678,-0.3167,-3.6684,0,4,2,M4,E2,3,SUCCESS
17676.31,2.3861,0.7294,0.5504,-1.9459,-0.3167,-3.8045,0,4,2,M4,E2,3,SUCCESS
17676.51,2.5137,0.6644,0.3353,-2.0119,-0.3167,-3.9156,0,4,2,M4,E2,3,SUCCESS
17676.74,2.6765,0.7056,0.1888,-2.0989,-0.3167,-4.0561,0,4,2,M4,E2,3,SUCCESS
17676.98,2.8626,0.7682,0.3668,-2.1798,-0.3167,-4.224,0,4,2,M4,E2,3,SUCCESS
17677.26,3.1091,0.8767,0.7694,-2.2291,-0.3167,-4.4701,0,4,2,M4,E2,3,SUCCESS
17677.55,3.3816,0.9555,0.5215,-2.2492,-0.3167,-4.7541,0,4,2,M4,E2,3,SUCCESS
17677.66,3.4878,0.984,0.6587,-2.2509,-0.3167,-4.8664,0,4,2,M4,E2,3,SUCCESS
17677.91,3.7101,0.9889,0.3584,-2.2317,-0.3167,-5.1078,0,4,2,M4,E2,3,SUCCESS
17678.15,3.9324,0.9975,0.1916,-2.2039,-0.3167,-5.3493,0,4,2,M4,E2,3,SUCCESS
17678.37,4.1384,0.9995,0.044,-2.1783,-0.3167,-5.5709,0,4,2,M4,E2,3,SUCCESS
17678.66,4.3705,0.9999,0.0068,-2.145,-0.3167,-5.8586,0,4,2,M4,E2,3,SUCCESS
17678.9,4.1401,1,0.0016,-2.1174,-0.3167,-6.0968,0,4,2,M4,E2,3,SUCCESS
17679.1,3.4676,1,0.0004,-2.0943,-0.3167,-6.2964,0,4,2,M4,E2,3,SUCCESS
17679.35,3.2421,1,0.0001,-2.0664,-0.3167,-6.5373,0,4,2,M4,E2,3,SUCCESS
17679.63,2.6114,1,0,-2.0342,-0.3167,-6.8155,0,4,2,M4,E2,3,SUCCESS
17679.75,2.5024,1,0,-2.0197,-0.3167,-6.9405,0,4,2,M4,E2,3,SUCCESS
17680.01,1.9897,1,0,-1.99,-0.3167,-7.197,0,4,2,M4,E2,3,SUCCESS
17680.23,1.8276,1,0,-1.9642,-0.3167,-7.42,0,4,2,M4,E2,3,SUCCESS
17680.5,1.4639,1,0,-1.9339,-0.3167,-7.6822,0,4,2,M4,E2,3,SUCCESS
17680.63,1.4215,1,0.0001,-1.9183,-0.3167,-7.8162,0,4,2,M4,E2,3,SUCCESS
17680.93,1.4422,1,0,-1.884,-0.3167,-8.1129,0,4,2,M4,E2,3,SUCCESS
17681.15,1.5054,1,0,-1.8584,-0.3167,-8.3335,0,4,2,M4,E2,3,SUCCESS
17681.33,1.9053,1,0.0001,-1.8386,-0.3167,-8.5052,0,4,2,M4,E2,3,SUCCESS
17681.55,2.0567,1,0,-1.8127,-0.3167,-8.7285,0,4,2,M4,E2,3,SUCCESS
17681.78,2.5564,1,0,-1.7867,-0.3167,-8.953,0,4,2,M4,E2,3,SUCCESS
17681.92,2.6706,1,0,-1.7707,-0.3167,-9.0917,0,4,2,M4,E2,3,SUCCESS
17682.18,3.2254,1,0,-1.7405,-0.3167,-9.3524,0,4,2,M4,E2,3,SUCCESS
17682.4,3.4207,1,0,-1.7151,-0.3167,-9.5714,0,4,2,M4,E2,3,SUCCESS
17682.64,4.0994,1,0,-1.6871,-0.3167,-9.8137,0,4,2,M4,E2,3,SUCCESS
17682.88,4.3171,1,0,-1.66,-0.3167,-10.0473,0,4,2,M4,E2,3,SUCCESS
17683.07,4.9633,1,0,-1.6376,-0.3167,-10.2408,0,4,2,M4,E2,3,SUCCESS
17683.29,5.1691,1,0,-1.6126,-0.3167,-10.4568,0,4,2,M4,E2,3,SUCCESS
17683.51,5.7844,1,0,-1.5871,-0.3167,-10.6776,0,4,2,M4,E2,3,SUCCESS
17683.81,6.2877,1,0,-1.553,-0.3167,-10.9722,0,4,2,M4,E2,3,SUCCESS
17683.92,6.3958,1,0,-1.5401,-0.3167,-11.0837,0,4,2,M4,E2,3,SUCCESS
17684.19,7.0613,1,0,-1.5089,-0.3167,-11.3527,0,4,2,M4,E2,3,SUCCESS
17684.44,7.2965,1,0,-1.481,-0.3167,-11.5936,0,4,2,M4,E2,3,SUCCESS
17684.67,8.034,1,0,-1.454,-0.3167,-11.827,0,4,2,M4,E2,3,SUCCESS
17684.89,8.2473,1,0,-1.4289,-0.3167,-12.0443,0,4,2,M4,E2,3,SUCCESS
17685.15,8.9567,1,0,-1.3985,-0.3167,-12.3069,0,4,2,M4,E2,3,SUCCESS
17685.39,9.1923,1,0,-1.3708,-0.3167,-12.5459,0,4,2,M4,E2,3,SUCCESS
17685.61,9.9092,1,0,-1.3457,-0.3167,-12.7629,0,4,2,M4,E2,3,SUCCESS
17685.92,10.4322,1,0,-1.3099,-0.3167,-13.0718,0,4,2,M4,E2,3,SUCCESS
17686.04,10.5471,1,0.0001,-1.2965,-0.3167,-13.1879,0,4,2,M4,E2,3,SUCCESS
17686.31,11.244,1,0.0001,-1.2649,-0.3167,-13.4608,0,4,2,M4,E2,3,SUCCESS
17686.54,11.4654,1,0,-1.239,-0.3167,-13.684,0,4,2,M4,E2,3,SUCCESS
17686.77,12.1893,1,0,-1.2127,-0.3167,-13.9113,0,4,2,M4,E2,3,SUCCESS
17687.03,12.594,1,0,-1.1823,-0.3167,-14.1742,0,4,2,M4,E2,3,SUCCESS
17687.26,12.8169,1,0,-1.1565,-0.3167,-14.3973,0,4,2,M4,E2,3,SUCCESS
17687.49,13.0527,1,0,-1.1291,-0.3167,-14.6331,0,4,2,M4,E2,3,SUCCESS
17687.73,13.2909,1,0,-1.1016,-0.3167,-14.8714,0,4,2,M4,E2,3,SUCCESS
17687.93,13.4882,1,0,-1.0787,-0.3167,-15.0688,0,4,2,M4,E2,3,SUCCESS
17688.07,13.6213,1,0,-1.0633,-0.3167,-15.2018,0,4,2,M4,E2,3,SUCCESS
17688.29,13.8416,1,0,-1.0378,-0.3167,-15.4221,0,4,2,M4,E2,3,SUCCESS
17688.5,14.0538,1,0,-1.0133,-0.3167,-15.6341,0,4,2,M4,E2,3,SUCCESS
17688.66,14.2059,1,0,-0.9957,-0.3167,-15.7862,0,4,2,M4,E2,3,SUCCESS
17688.85,14.3979,1,0.0001,-0.9734,-0.3167,-15.978,0,4,2,M4,E2,3,SUCCESS
17689.12,14.6639,1,0,-0.9427,-0.3167,-16.2438,0,4,2,M4,E2,3,SUCCESS
17689.31,14.8606,1,0.0001,-0.9199,-0.3167,-16.4403,0,4,2,M4,E2,3,SUCCESS
17689.55,15.0936,1,0,-0.893,-0.3167,-16.673,1,4,2,M4,E2,3,SUCCESS
17689.82,15.1097,0.2551,2.7327,-0.8765,-0.3167,-16.6889,1,4,2,M4,E2,3,SUCCESS
17690,14.9292,0.7511,5.528,-0.8769,-0.3167,-16.5084,1,4,2,M4,E2,3,SUCCESS
17690.15,14.78,0.9502,1.3375,-0.8773,-0.3167,-16.3592,1,4,2,M4,E2,3,SUCCESS
17690.39,14.5389,0.99,0.1655,-0.8779,-0.3167,-16.1181,1,4,2,M4,E2,3,SUCCESS
17690.6,14.3353,0.998,0.0392,-0.8784,-0.3167,-15.9144,1,4,2,M4,E2,3,SUCCESS
17690.79,14.1457,0.9996,0.0084,-0.8789,-0.3167,-15.7248,1,4,2,M4,E2,3,SUCCESS
17691.04,13.8973,0.9999,0.0013,-0.8795,-0.3167,-15.4764,1,4,2,M4,E2,3,SUCCESS
17691.22,13.7133,1,0.0003,-0.88,-0.3167,-15.2924,1,4,2,M4,E2,3,SUCCESS
17691.37,13.5622,1,0.0001,-0.8804,-0.3167,-15.1413,1,4,2,M4,E2,3,SUCCESS
17691.53,13.4036,1,0,-0.8808,-0.3167,-14.9827,1,4,2,M4,E2,3,SUCCESS
17691.76,13.1725,1,0.0001,-0.8814,-0.3167,-14.7515,1,4,2,M4,E2,3,SUCCESS
17692,12.9329,1,0,-0.882,-0.3167,-14.5119,1,4,2,M4,E2,3,SUCCESS
17692.25,12.6813,1,0,-0.8827,-0.3167,-14.2603,1,4,2,M4,E2,3,SUCCESS
17692.37,12.5659,1,0,-0.883,-0.3167,-14.1449,1,4,2,M4,E2,3,SUCCESS
17692.6,12.3306,1,0,-0.8836,-0.3167,-13.9095,1,4,2,M4,E2,3,SUCCESS
17692.86,12.0719,1,0,-0.8843,-0.3167,-13.6508,1,4,2,M4,E2,3,SUCCESS
17692.98,11.9506,1,0.0001,-0.8846,-0.3167,-13.5296,1,4,2,M4,E2,3,SUCCESS
17693.19,11.7466,1,0,-0.8851,-0.3167,-13.3255,1,4,2,M4,E2,3,SUCCESS
17693.44,11.4942,1,0,-0.8858,-0.3167,-13.0731,1,4,2,M4,E2,3,SUCCESS
17693.63,11.2991,1,0,-0.8863,-0.3167,-12.8779,1,4,2,M4,E2,3,SUCCESS
17693.83,11.1041,1,0,-0.8868,-0.3167,-12.6829,1,4,2,M4,E2,3,SUCCESS
17694.02,10.9121,1,0.0001,-0.8873,-0.3167,-12.4909,1,4,2,M4,E2,3,SUCCESS
17694.24,10.6939,1,0,-0.8878,-0.3167,-12.2727,1,4,2,M4,E2,3,SUCCESS
17694.46,10.4738,1,0,-0.8884,-0.3167,-12.0526,1,4,2,M4,E2,3,SUCCESS
17694.57,10.36,1,0.0001,-0.8887,-0.3167,-11.9388,1,4,2,M4,E2,3,SUCCESS
17694.76,10.1735,1,0,-0.8892,-0.3167,-11.7522,1,4,2,M4,E2,3,SUCCESS
17694.96,9.9756,1,0,-0.8897,-0.3167,-11.5543,1,4,2,M4,E2,3,SUCCESS
17695.18,9.7569,1,0,-0.8903,-0.3167,-11.3356,1,4,2,M4,E2,3,SUCCESS
17695.37,9.5592,1,0,-0.8908,-0.3167,-11.1379,1,4,2,M4,E2,3,SUCCESS
17695.58,9.3484,1,0,-0.8913,-0.3167,-10.927,1,4,2,M4,E2,3,SUCCESS
17695.82,9.1123,1,0,-0.8919,-0.3167,-10.6909,1,4,2,M4,E2,3,SUCCESS
17695.97,8.9632,1,0,-0.8923,-0.3167,-10.5418,1,4,2,M4,E2,3,SUCCESS
17696.15,8.785,1,0.0001,-0.8928,-0.3167,-10.3635,1,4,2,M4,E2,3,SUCCESS
17696.45,8.4806,1,0,-0.8936,-0.3167,-10.059,1,4,2,M4,E2,3,SUCCESS
17696.58,8.3535,1,0,-0.8939,-0.3167,-9.9319,1,4,2,M4,E2,3,SUCCESS
17696.81,8.1235,1,0,-0.8945,-0.3167,-9.702,1,4,2,M4,E2,3,SUCCESS
17697.06,7.872,1,0,-0.8951,-0.3167,-9.4504,1,4,2,M4,E2,3,SUCCESS
17697.24,7.6896,1,0,-0.8956,-0.3167,-9.2679,1,4,2,M4,E2,3,SUCCESS
17697.42,7.5125,1,0,-0.8961,-0.3167,-9.0908,1,4,2,M4,E2,3,SUCCESS
17697.62,7.3107,1,0,-0.8966,-0.3167,-8.889,1,4,2,M4,E2,3,SUCCESS
17697.88,7.0577,1,0,-0.8972,-0.3167,-8.6359,1,4,2,M4,E2,3,SUCCESS
17698.09,6.847,1,0,-0.8978,-0.3167,-8.4251,1,4,2,M4,E2,3,SUCCESS
17698.37,6.5667,1,0,-0.8985,-0.3167,-8.1447,1,4,2,M4,E2,3,SUCCESS
17698.48,6.4498,1,0,-0.8988,-0.3167,-8.0278,1,4,2,M4,E2,3,SUCCESS
17698.72,6.2172,1,0,-0.8994,-0.3167,-7.7951,1,4,2,M4,E2,3,SUCCESS
17698.92,6.0121,1,0,-0.9,-0.3167,-7.59,1,4,2,M4,E2,3,SUCCESS
