Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
17859.5,4.0093,1,0,-2.4289,-0.3167,15.7871,0,4,2,M4,E2,5,SUCCESS
17859.74,4.4031,1,0,-2.4165,-0.3167,15.5415,0,4,2,M4,E2,5,SUCCESS
17859.95,4.196,1,0,-2.4059,-0.3167,15.3331,0,4,2,M4,E2,5,SUCCESS
17860.2,4.3852,1,0,-2.3936,-0.3167,15.0901,0,4,2,M4,E2,5,SUCCESS
17860.5,4.316,1,0,-2.378,-0.3167,14.7821,0,4,2,M4,E2,5,SUCCESS
17860.63,4.1909,1,0,-2.3717,-0.3167,14.6566,0,4,2,M4,E2,5,SUCCESS
17860.91,4.348,1,0,-2.3577,-0.3167,14.381,0,4,2,M4,E2,5,SUCCESS
17861.13,4.1233,1,0,-2.3463,-0.3167,14.1556,0,4,2,M4,E2,5,SUCCESS
17861.39,4.3682,1,0,-2.3333,-0.3167,13.8998,0,4,2,M4,E2,5,SUCCESS
17861.63,4.1223,1,0,-2.3208,-0.3167,13.653,0,4,2,M4,E2,5,SUCCESS
17861.86,4.4002,1,0,-2.3094,-0.3167,13.4288,0,4,2,M4,E2,5,SUCCESS
17862.11,4.3724,1,0,-2.2967,-0.3167,13.1764,0,4,2,M4,E2,5,SUCCESS
17862.36,4.128,1,0,-2.2842,-0.3167,12.9312,0,4,2,M4,E2,5,SUCCESS
17862.67,4.3164,1,0,-2.2686,-0.3167,12.6221,0,4,2,M4,E2,5,SUCCESS
17862.79,4.191,1,0,-2.2622,-0.3167,12.4962,0,4,2,M4,E2,5,SUCCESS
17863.03,4.3855,1,0,-2.25,-0.3167,12.2561,0,4,2,M4,E2,5,SUCCESS
17863.3,4.3581,1,0,-2.2365,-0.3167,11.9881,0,4,2,M4,E2,5,SUCCESS
17863.52,4.1445,1,0,-2.2256,-0.3167,11.7737,0,4,2,M4,E2,5,SUCCESS
17863.75,4.395,1,0,-2.2139,-0.3167,11.5422,0,4,2,M4,E2,5,SUCCESS
17863.99,4.1519,1,0,-2.2015,-0.3167,11.2981,0,4,2,M4,E2,5,SUCCESS
17864.24,4.3823,1,0,-2.1891,-0.3167,11.0534,0,4,2,M4,E2,5,SUCCESS
17864.49,4.3758,1,0,-2.1764,-0.3167,10.8019,0,4,2,M4,E2,5,SUCCESS
17864.78,4.3378,1,0,-2.1617,-0.3167,10.512,0,4,2,M4,E2,5,SUCCESS
17864.9,4.2185,1,0,-2.1556,-0.3167,10.3922,0,4,2,M4,E2,5,SUCCESS
17865.18,4.3452,1,0,-2.1413,-0.3167,10.1092,0,4,2,M4,E2,5,SUCCESS
17865.41,4.1231,1,0,-2.13,-0.3167,9.8861,0,4,2,M4,E2,5,SUCCESS
17865.69,4.3436,1,0,-2.1155,-0.3167,9.6008,0,4,2,M4,E2,5,SUCCESS
17865.93,4.1042,1,0,-2.1033,-0.3167,9.3603,0,4,2,M4,E2,5,SUCCESS
17866.15,4.4074,1,0,-2.0921,-0.3167,9.1386,0,4,2,M4,E2,5,SUCCESS
17866.38,4.1801,1,0,-2.0805,-0.3167,8.9102,0,4,2,M4,E2,5,SUCCESS
17866.63,4.3874,1,0,-2.0683,-0.3167,8.6678,0,4,2,M4,E2,5,SUCCESS
17866.94,4.3165,1,0,-2.0523,-0.3167,8.3539,0,4,2,M4,E2,5,SUCCESS
17867.08,4.1817,1,0,-2.0455,-0.3167,8.2185,0,4,2,M4,E2,5,SUCCESS
17867.3,4.4016,1,0,-2.0339,-0.3167,7.9895,0,4,2,M4,E2,5,SUCCESS
17867.53,4.1749,1,0,-2.0223,-0.3167,7.7617,0,4,2,M4,E2,5,SUCCESS
17867.81,4.3515,1,0,-2.0082,-0.3167,7.4819,0,4,2,M4,E2,5,SUCCESS
17868.06,4.1048,1,0,-1.9956,-0.3167,7.2339,0,4,2,M4,E2,5,SUCCESS
17868.26,4.4334,1,0,-1.9856,-0.3167,7.0357,0,4,2,M4,E2,5,SUCCESS
17868.49,4.2006,1,0,-1.9737,-0.3167,6.8018,0,4,2,M4,E2,5,SUCCESS
17868.75,4.3783,1,0,-1.9608,-0.3167,6.5476,0,4,2,M4,E2,5,SUCCESS
17869.04,4.3412,1,0,-1.9461,-0.3167,6.256,0,4,2,M4,E2,5,SUCCESS
17869.16,4.2205,1,0,-1.9399,-0.3167,6.1346,0,4,2,M4,E2,5,SUCCESS
17869.41,4.3844,1,0,-1.9273,-0.3167,5.8858,0,4,2,M4,E2,5,SUCCESS
17869.64,4.1526,1,0,-1.9155,-0.3167,5.6527,0,4,2,M4,E2,5,SUCCESS
17869.75,4.5269,1,0.0001,-1.9101,-0.3167,5.5465,0,4,2,M4,E2,5,SUCCESS
17870.03,4.3579,1,0,-1.8961,-0.3167,5.2703,0,4,2,M4,E2,5,SUCCESS
17870.18,4.2041,1,0,-1.8883,-0.3167,5.1157,0,4,2,M4,E2,5,SUCCESS
17870.45,4.3724,1,0,-1.875,-0.3167,4.8535,0,4,2,M4,E2,5,SUCCESS
17870.64,4.1753,1,0,-1.865,-0.3167,4.6552,0,4,2,M4,E2,5,SUCCESS
17870.91,4.3721,1,0,-1.8516,-0.3167,4.3921,0,4,2,M4,E2,5,SUCCESS
17871.09,4.1878,1,0,-1.8422,-0.3167,4.2066,0,4,2,M4,E2,5,SUCCESS
17871.21,4.5145,1,0,-1.8361,-0.3167,4.0862,0,4,2,M4,E2,5,SUCCESS
17871.39,4.3433,1,0,-1.8274,-0.3167,3.914,0,4,2,M4,E2,5,SUCCESS
17871.65,4.3681,1,0,-1.8138,-0.3167,3.6459,0,4,2,M4,E2,5,SUCCESS
17871.86,4.1662,1,0,-1.8035,-0.3167,3.4427,0,4,2,M4,E2,5,SUCCESS
17872.07,4.4224,1,0,-1.7927,-0.3167,3.2286,0,4,2,M4,E2,5,SUCCESS
17872.34,4.5915,1,0,-1.779,-0.3167,2.9576,0,4,2,M4,E2,5,SUCCESS
17872.58,4.3518,1,0,-1.7668,-0.3167,2.717,0,4,2,M4,E2,5,SUCCESS
17872.82,4.1139,1,0,-1.7547,-0.3167,2.4778,0,4,2,M4,E2,5,SUCCESS
17873.07,3.8711,1,0,-1.7423,-0.3167,2.2337,0,4,2,M4,E2,5,SUCCESS
17873.38,3.5617,1,0,-1.7265,-0.3167,1.9222,0,4,2,M4,E2,5,SUCCESS
17873.5,3.4444,1,0,-1.7205,-0.3167,1.804,0,4,2,M4,E2,5,SUCCESS
17873.77,3.1722,1,0,-1.7066,-0.3167,1.5294,0,4,2,M4,E2,5,SUCCESS
17874,2.9472,1,0,-1.6951,-0.3167,1.302,0,4,2,M4,E2,5,SUCCESS
17874.21,2.7448,1,0,-1.6847,-0.3167,1.0971,0,4,2,M4,E2,5,SUCCESS
17874.41,2.5463,1,0,-1.6745,-0.3167,0.8957,0,4,2,M4,E2,5,SUCCESS
17874.63,2.3261,1,0,-1.6632,-0.3167,0.6716,0,4,2,M4,E2,5,SUCCESS
17874.92,2.0476,1,0,-1.6487,-0.3167,0.3869,0,4,2,M4,E2,5,SUCCESS
17875.14,1.8313,1,0,-1.6375,-0.3167,0.1643,0,4,2,M4,E2,5,SUCCESS
17875.42,1.5653,1,0,-1.6234,-0.3167,-0.1121,0,4,2,M4,E2,5,SUCCESS
17875.56,1.427,1,0,-1.6161,-0.3167,-0.2575,0,4,2,M4,E2,5,SUCCESS
17875.81,1.2,1,0,-1.6038,-0.3167,-0.5003,0,4,2,M4,E2,5,SUCCESS
17876.03,0.9985,1,0,-1.5925,-0.3167,-0.7229,0,4,2,M4,E2,5,SUCCESS
17876.27,0.7933,1,0,-1.5803,-0.3167,-0.9638,0,4,2,M4,E2,5,SUCCESS
17876.52,0.6093,1,0,-1.5676,-0.3167,-1.2136,0,4,2,M4,E2,5,SUCCESS
17876.71,0.507,1,0,-1.5578,-0.3167,-1.4075,0,4,2,M4,E2,5,SUCCESS
17876.87,0.4688,1,0,-1.5498,-0.3167,-1.5651,0,4,2,M4,E2,5,SUCCESS
17877.16,0.5272,1,0,-1.5355,-0.3167,-1.8482,0,4,2,M4,E2,5,SUCCESS
17877.38,0.6629,1,0,-1.5241,-0.3167,-2.0739,0,4,2,M4,E2,5,SUCCESS
17877.63,0.859,1,0,-1.5114,-0.3167,-2.3241,0,4,2,M4,E2,5,SUCCESS
17877.74,0.9532,1,0,-1.5058,-0.3167,-2.434,0,4,2,M4,E2,5,SUCCESS
17877.98,1.1582,0.9762,0.1012,-1.4934,-0.3167,-2.663,0,4,2,M4,E2,5,SUCCESS
17878.13,1.2824,0.913,0.4562,-1.4906,-0.3167,-2.7959,0,4,2,M4,E2,5,SUCCESS
17878.33,1.4457,0.8278,0.61,-1.5087,-0.3167,-2.9617,0,4,2,M4,E2,5,SUCCESS
17878.59,1.6186,0.7026,0.518,-1.5368,-0.3167,-3.1337,0,4,2,M4,E2,5,SUCCESS
17878.8,1.7464,0.6268,0.5931,-1.5787,-0.3167,-3.2546,0,4,2,M4,E2,5,SUCCESS
17879.03,1.8602,0.5283,0.6311,-1.6385,-0.3167,-3.3553,0,4,2,M4,E2,5,SUCCESS
17879.26,1.9491,0.4577,0.6797,-1.7157,-0.3167,-3.4236,0,4,2,M4,E2,5,SUCCESS
17879.52,2.1044,0.5791,0.7641,-1.7787,-0.3167,-3.566,0,4,2,M4,E2,5,SUCCESS
17879.8,2.2406,0.5145,0.2776,-1.8544,-0.3167,-3.6836,0,4,2,M4,E2,5,SUCCESS
17879.91,2.2947,0.5073,0.3797,-1.8887,-0.3167,-3.7285,0,4,2,M4,E2,5,SUCCESS
17880.16,2.4255,0.541,0.1519,-1.974,-0.3167,-3.8357,0,4,2,M4,E2,5,SUCCESS
17880.32,2.5166,0.5821,0.2567,-2.0323,-0.3167,-3.9105,0,4,2,M4,E2,5,SUCCESS
17880.57,2.7064,0.711,0.6419,-2.1192,-0.3167,-4.08,0,4,2,M4,E2,5,SUCCESS
17880.82,2.914,0.8089,0.6026,-2.1852,-0.3167,-4.2774,0,4,2,M4,E2,5,SUCCESS
17881.07,3.1418,0.9208,0.8683,-2.2078,-0.3167,-4.5135,0,4,2,M4,E2,5,SUCCESS
17881.35,3.4038,0.9748,0.3097,-2.2224,-0.3167,-4.7874,0,4,2,M4,E2,5,SUCCESS
17881.57,3.6098,0.9835,0.2153,-2.2247,-0.3167,-5.0045,0,4,2,M4,E2,5,SUCCESS
17881.87,3.8811,0.9899,0.2924,-2.1992,-0.3167,-5.2972,0,4,2,M4,E2,5,SUCCESS
17881.98,3.9889,0.9978,0.3371,-2.1859,-0.3167,-5.4134,0,4,2,M4,E2,5,SUCCESS
17882.27,4.2562,0.9995,0.029,-2.153,-0.3167,-5.6996,0,4,2,M4,E2,5,SUCCESS
17882.5,4.4706,0.9999,0.0073,-2.1268,-0.3167,-5.9272,0,4,2,M4,E2,5,SUCCESS
17882.71,3.9473,1,0.0016,-2.1022,-0.3167,-6.141,0,4,2,M4,E2,5,SUCCESS
17882.94,3.7363,1,0.0003,-2.0768,-0.3167,-6.3619,0,4,2,M4,E2,5,SUCCESS
17883.21,3.0887,1,0,-2.0452,-0.3167,-6.637,0,4,2,M4,E2,5,SUCCESS
17883.48,2.612,1,0,-2.0142,-0.3167,-6.9066,0,4,2,M4,E2,5,SUCCESS
17883.72,2.4128,1,0,-1.9878,-0.3167,-7.1367,0,4,2,M4,E2,5,SUCCESS
17884.01,1.8296,1,0,-1.9547,-0.3167,-7.4249,0,4,2,M4,E2,5,SUCCESS
17884.17,1.7227,1,0,-1.9362,-0.3167,-7.5855,0,4,2,M4,E2,5,SUCCESS
17884.44,1.4266,1,0,-1.905,-0.3167,-7.8571,0,4,2,M4,E2,5,SUCCESS
17884.66,1.3864,1,0,-1.8803,-0.3167,-8.0718,0,4,2,M4,E2,5,SUCCESS
17884.86,1.5246,1,0,-1.8572,-0.3167,-8.2725,0,4,2,M4,E2,5,SUCCESS
17885.07,1.6112,1,0,-1.833,-0.3167,-8.4829,0,4,2,M4,E2,5,SUCCESS
17885.32,2.0381,1,0,-1.8041,-0.3167,-8.7347,0,4,2,M4,E2,5,SUCCESS
17885.55,2.1987,1,0,-1.7786,-0.3167,-8.9565,0,4,2,M4,E2,5,SUCCESS
17885.79,2.7946,1,0,-1.7516,-0.3167,-9.1916,0,4,2,M4,E2,5,SUCCESS
17886.08,3.2643,1,0,-1.7179,-0.3167,-9.485,0,4,2,M4,E2,5,SUCCESS
17886.21,3.3797,1,0,-1.703,-0.3167,-9.6145,0,4,2,M4,E2,5,SUCCESS
17886.46,4.0043,1,0,-1.6748,-0.3167,-9.8591,0,4,2,M4,E2,5,SUCCESS
17886.68,4.212,1,0,-1.6491,-0.3167,-10.0827,0,4,2,M4,E2,5,SUCCESS
17886.95,4.9172,1,0,-1.6187,-0.3167,-10.3479,0,4,2,M4,E2,5,SUCCESS
17887.16,5.1181,1,0,-1.5944,-0.3167,-10.5591,0,4,2,M4,E2,5,SUCCESS
17887.37,5.7896,1,0,-1.5701,-0.3167,-10.77,0,4,2,M4,E2,5,SUCCESS
17887.61,6.0118,1,0,-1.5437,-0.3167,-11.0003,0,4,2,M4,E2,5,SUCCESS
17887.82,6.6558,1,0,-1.5192,-0.3167,-11.2131,0,4,2,M4,E2,5,SUCCESS
17888.14,7.1786,1,0,-1.4825,-0.3167,-11.5324,0,4,2,M4,E2,5,SUCCESS
17888.28,7.3135,1,0,-1.4666,-0.3167,-11.6705,0,4,2,M4,E2,5,SUCCESS
17888.48,7.968,1,0,-1.4434,-0.3167,-11.8729,0,4,2,M4,E2,5,SUCCESS
17888.73,8.2047,1,0,-1.4156,-0.3167,-12.1141,0,4,2,M4,E2,5,SUCCESS
17888.96,8.8755,1,0,-1.3891,-0.3167,-12.345,0,4,2,M4,E2,5,SUCCESS
17889.23,9.3694,1,0,-1.3585,-0.3167,-12.6116,0,4,2,M4,E2,5,SUCCESS
17889.46,9.5923,1,0,-1.3325,-0.3167,-12.8375,0,4,2,M4,E2,5,SUCCESS
17889.66,10.2867,1,0.0001,-1.3092,-0.3167,-13.0405,0,4,2,M4,E2,5,SUCCESS
17889.89,10.5134,1,0,-1.2828,-0.3167,-13.2696,0,4,2,M4,E2,5,SUCCESS
17890.22,11.2751,1,0,-1.2448,-0.3167,-13.6008,0,4,2,M4,E2,5,SUCCESS
17890.36,11.4068,1,0,-1.2295,-0.3167,-13.7335,0,4,2,M4,E2,5,SUCCESS
17890.62,12.1285,1,0,-1.1999,-0.3167,-13.9914,0,4,2,M4,E2,5,SUCCESS
17890.79,12.3061,1,0.0001,-1.1793,-0.3167,-14.1702,0,4,2,M4,E2,5,SUCCESS
17890.98,12.7699,1,0,-1.1586,-0.3167,-14.3502,0,4,2,M4,E2,5,SUCCESS
17891.22,13.0156,1,0,-1.1304,-0.3167,-14.596,0,4,2,M4,E2,5,SUCCESS
17891.41,13.1961,1,0,-1.1096,-0.3167,-14.7767,0,4,2,M4,E2,5,SUCCESS
17891.64,13.4274,1,0,-1.083,-0.3167,-15.0079,0,4,2,M4,E2,5,SUCCESS
17891.83,13.6143,1,0,-1.0615,-0.3167,-15.1948,0,4,2,M4,E2,5,SUCCESS
17891.97,13.7556,1,0.0001,-1.0453,-0.3167,-15.3361,0,4,2,M4,E2,5,SUCCESS
17892.24,14.0263,1,0,-1.0142,-0.3167,-15.6067,0,4,2,M4,E2,5,SUCCESS
17892.38,14.166,1,0.0001,-0.9981,-0.3167,-15.7463,0,4,2,M4,E2,5,SUCCESS
17892.62,14.3996,1,0,-0.9713,-0.3167,-15.9797,0,4,2,M4,E2,5,SUCCESS
17892.8,14.5786,1,0,-0.9507,-0.3167,-16.1586,0,4,2,M4,E2,5,SUCCESS
17893.05,14.8274,1,0,-0.9222,-0.3167,-16.4071,0,4,2,M4,E2,5,SUCCESS
17893.25,15.0336,1,0.0001,-0.8985,-0.3167,-16.613,1,4,2,M4,E2,5,SUCCESS
17893.54,15.0811,0.34,2.3272,-0.8797,-0.3167,-16.6603,1,4,2,M4,E2,5,SUCCESS
17893.66,14.9671,0.7114,8.906,-0.8797,-0.3167,-16.5463,1,4,2,M4,E2,5,SUCCESS
17893.91,14.7152,0.9423,0.9186,-0.8804,-0.3167,-16.2944,1,4,2,M4,E2,5,SUCCESS
17894.11,14.5152,0.9885,0.2313,-0.8809,-0.3167,-16.0944,1,4,2,M4,E2,5,SUCCESS
17894.38,14.2477,0.9977,0.0346,-0.8815,-0.3167,-15.8269,1,4,2,M4,E2,5,SUCCESS
17894.49,14.1385,0.9995,0.0168,-0.8818,-0.3167,-15.7177,1,4,2,M4,E2,5,SUCCESS
17894.75,13.875,0.9999,0.0014,-0.8825,-0.3167,-15.4541,1,4,2,M4,E2,5,SUCCESS
17894.98,13.6448,1,0.0003,-0.8831,-0.3167,-15.2239,1,4,2,M4,E2,5,SUCCESS
17895.21,13.4128,1,0.0001,-0.8837,-0.3167,-14.9919,1,4,2,M4,E2,5,SUCCESS
17895.45,13.1779,1,0,-0.8842,-0.3167,-14.757,1,4,2,M4,E2,5,SUCCESS
17895.68,12.9477,1,0,-0.8848,-0.3167,-14.5267,1,4,2,M4,E2,5,SUCCESS
17895.89,12.7377,1,0,-0.8854,-0.3167,-14.3167,1,4,2,M4,E2,5,SUCCESS
17896.12,12.5098,1,0,-0.8859,-0.3167,-14.0889,1,4,2,M4,E2,5,SUCCESS
17896.37,12.2587,1,0,-0.8866,-0.3167,-13.8378,1,4,2,M4,E2,5,SUCCESS
17896.49,12.1389,1,0,-0.8869,-0.3167,-13.7179,1,4,2,M4,E2,5,SUCCESS
17896.74,11.8821,1,0,-0.8875,-0.3167,-13.4611,1,4,2,M4,E2,5,SUCCESS
17896.93,11.6914,1,0,-0.888,-0.3167,-13.2703,1,4,2,M4,E2,5,SUCCESS
17897.14,11.485,1,0,-0.8885,-0.3167,-13.064,1,4,2,M4,E2,5,SUCCESS
17897.39,11.234,1,0,-0.8892,-0.3167,-12.8129,1,4,2,M4,E2,5,SUCCESS
17897.62,11.0008,1,0,-0.8898,-0.3167,-12.5797,1,4,2,M4,E2,5,SUCCESS
17897.82,10.8058,1,0,-0.8902,-0.3167,-12.3846,1,4,2,M4,E2,5,SUCCESS
17898.07,10.5558,1,0,-0.8909,-0.3167,-12.1346,1,4,2,M4,E2,5,SUCCESS
17898.28,10.3458,1,0,-0.8914,-0.3167,-11.9246,1,4,2,M4,E2,5,SUCCESS
17898.46,10.1592,1,0,-0.8919,-0.3167,-11.738,1,4,2,M4,E2,5,SUCCESS
17898.63,9.9984,1,0,-0.8923,-0.3167,-11.5772,1,4,2,M4,E2,5,SUCCESS
17898.85,9.7719,1,0,-0.8929,-0.3167,-11.3506,1,4,2,M4,E2,5,SUCCESS
17899.11,9.5161,1,0,-0.8935,-0.3167,-11.0948,1,4,2,M4,E2,5,SUCCESS
17899.32,9.3049,1,0,-0.894,-0.3167,-10.8836,1,4,2,M4,E2,5,SUCCESS
17899.54,9.0822,1,0,-0.8946,-0.3167,-10.6609,1,4,2,M4,E2,5,SUCCESS
17899.74,8.8814,1,0,-0.8951,-0.3167,-10.46,1,4,2,M4,E2,5,SUCCESS
17899.95,8.6711,1,0,-0.8956,-0.3167,-10.2497,1,4,2,M4,E2,5,SUCCESS
17900.17,8.4507,1,0,-0.8962,-0.3167,-10.0293,1,4,2,M4,E2,5,SUCCESS
17900.4,8.2244,1,0,-0.8968,-0.3167,-9.8029,1,4,2,M4,E2,5,SUCCESS
17900.68,7.9427,1,0,-0.8975,-0.3167,-9.5211,1,4,2,M4,E2,5,SUCCESS
17900.82,7.8093,1,0.0001,-0.8978,-0.3167,-9.3878,1,4,2,M4,E2,5,SUCCESS
17901.05,7.5759,1,0.0001,-0.8984,-0.3167,-9.1542,1,4,2,M4,E2,5,SUCCESS
17901.25,7.3714,1,0,-0.8989,-0.3167,-8.9497,1,4,2,M4,E2,5,SUCCESS
17901.48,7.1466,1,0,-0.8995,-0.3167,-8.7249,1,4,2,M4,E2,5,SUCCESS
17901.68,6.9496,1,0,-0.9,-0.3167,-8.5278,1,4,2,M4,E2,5,SUCCESS
17901.92,6.7032,1,0,-0.9006,-0.3167,-8.2813,1,4,2,M4,E2,5,SUCCESS
17902.15,6.4724,1,0,-0.9012,-0.3167,-8.0504,1,4,2,M4,E2,5,SUCCESS
17902.37,6.2525,1,0,-0.9017,-0.3167,-7.8305,1,4,2,M4,E2,5,SUCCESS
17902.58,6.048,1,0.0001,-0.9023,-0.3167,-7.6259,1,4,2,M4,E2,5,SUCCESS
17902.88,5.7488,1,0,-0.903,-0.3167,-7.3266,1,4,2,M4,E2,5,SUCCESS
17903,5.6234,1,0,-0.9033,-0.3167,-7.2011,1,4,2,M4,E2,5,SUCCESS
17903.24,5.3872,1,0,-0.9039,-0.3167,-6.9648,1,4,2,M4,E2,5,SUCCESS
17903.45,5.1777,1,0,-0.9045,-0.3167,-6.7552,1,4,2,M4,E2,5,SUCCESS
17903.69,4.9412,1,0,-0.9051,-0.3167,-6.5186,1,4,2,M4,E2,5,SUCCESS
