Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
18355.62,3.5824,0.3744,1.3686,-3.1416,-0.3167,29.5961,0,4,2,M4,E2,10,SUCCESS
18355.92,3.7239,0.8688,1.7924,-3.1259,-0.3167,29.2947,0,4,2,M4,E2,10,SUCCESS
18356.05,3.6365,0.9737,0.8459,-3.1194,-0.3167,29.1668,0,4,2,M4,E2,10,SUCCESS
18356.27,3.9603,0.9947,0.0997,-3.1083,-0.3167,28.9498,0,4,2,M4,E2,10,SUCCESS
18356.48,3.8042,0.9989,0.0201,-3.0973,-0.3167,28.7343,0,4,2,M4,E2,10,SUCCESS
18356.71,3.9161,0.9998,0.0039,-3.0859,-0.3167,28.5099,0,4,2,M4,E2,10,SUCCESS
18356.83,3.8237,1,0.0014,-3.0794,-0.3167,28.3829,0,4,2,M4,E2,10,SUCCESS
18357.08,3.9577,1,0.0001,-3.0671,-0.3167,28.1407,0,4,2,M4,E2,10,SUCCESS
18357.27,3.8162,1,0,-3.0573,-0.3167,27.948,0,4,2,M4,E2,10,SUCCESS
18357.46,3.9407,1,0,-3.0476,-0.3167,27.7585,0,4,2,M4,E2,10,SUCCESS
18357.69,3.7747,1,0,-3.0361,-0.3167,27.532,0,4,2,M4,E2,10,SUCCESS
18357.81,3.9555,1,0,-3.0296,-0.3167,27.4045,0,4,2,M4,E2,10,SUCCESS
18358.03,3.7965,1,0,-3.0187,-0.3167,27.1895,0,4,2,M4,E2,10,SUCCESS
18358.24,3.8984,1,0,-3.008,-0.3167,26.9808,0,4,2,M4,E2,10,SUCCESS
18358.45,3.7439,1,0,-2.9973,-0.3167,26.7701,0,4,2,M4,E2,10,SUCCESS
18358.66,3.8889,1,0,-2.9863,-0.3167,26.5541,0,4,2,M4,E2,10,SUCCESS
18358.82,3.7722,1,0,-2.9783,-0.3167,26.3962,0,4,2,M4,E2,10,SUCCESS
18359.04,3.923,1,0,-2.9673,-0.3167,26.1807,0,4,2,M4,E2,10,SUCCESS
18359.23,3.7782,1,0,-2.9574,-0.3167,25.9866,0,4,2,M4,E2,10,SUCCESS
18359.4,3.9326,1,0,-2.9491,-0.3167,25.8234,0,4,2,M4,E2,10,SUCCESS
18359.57,3.7984,1,0,-2.94,-0.3167,25.6448,0,4,2,M4,E2,10,SUCCESS
18359.72,3.9597,1,0,-2.9327,-0.3167,25.5018,0,4,2,M4,E2,10,SUCCESS
18360.01,3.8757,1,0,-2.918,-0.3167,25.2127,0,4,2,M4,E2,10,SUCCESS
18360.13,3.7841,1,0,-2.9118,-0.3167,25.0904,0,4,2,M4,E2,10,SUCCESS
18360.26,3.6916,1,0,-2.9054,-0.3167,24.9645,0,4,2,M4,E2,10,SUCCESS
18360.47,3.9433,1,0,-2.8944,-0.3167,24.7486,0,4,2,M4,E2,10,SUCCESS
18360.63,3.8274,1,0,-2.8866,-0.3167,24.5966,0,4,2,M4,E2,10,SUCCESS
18360.89,3.8904,1,0,-2.8732,-0.3167,24.3336,0,4,2,M4,E2,10,SUCCESS
18361.1,3.7331,1,0,-2.8626,-0.3167,24.1246,0,4,2,M4,E2,10,SUCCESS
18361.3,3.8931,1,0,-2.8524,-0.3167,23.9255,0,4,2,M4,E2,10,SUCCESS
18361.49,3.7433,1,0,-2.8424,-0.3167,23.7277,0,4,2,M4,E2,10,SUCCESS
18361.72,3.8723,1,0,-2.8307,-0.3167,23.4978,0,4,2,M4,E2,10,SUCCESS
18362.03,3.7903,1,0,-2.8153,-0.3167,23.1962,0,4,2,M4,E2,10,SUCCESS
18362.2,3.6586,1,0,-2.8064,-0.3167,23.0207,0,4,2,M4,E2,10,SUCCESS
18362.44,3.8761,1,0,-2.7942,-0.3167,22.7827,0,4,2,M4,E2,10,SUCCESS
18362.69,3.6891,1,0,-2.7818,-0.3167,22.5384,0,4,2,M4,E2,10,SUCCESS
18362.9,3.8415,1,0,-2.7711,-0.3167,22.3284,0,4,2,M4,E2,10,SUCCESS
18363.15,3.8319,1,0,-2.7581,-0.3167,22.0733,0,4,2,M4,E2,10,SUCCESS
18363.36,3.675,1,0,-2.7477,-0.3167,21.8692,0,4,2,M4,E2,10,SUCCESS
18363.56,3.8728,1,0,-2.7371,-0.3167,21.6607,0,4,2,M4,E2,10,SUCCESS
18363.84,3.8183,1,0,-2.7232,-0.3167,21.3872,0,4,2,M4,E2,10,SUCCESS
18364.14,3.7493,1,0,-2.708,-0.3167,21.0896,0,4,2,M4,E2,10,SUCCESS
18364.27,3.6494,1,0,-2.7014,-0.3167,20.9602,0,4,2,M4,E2,10,SUCCESS
18364.54,3.8483,1,0,-2.6877,-0.3167,20.6912,0,4,2,M4,E2,10,SUCCESS
18364.8,3.7814,1,0,-2.6741,-0.3167,20.4237,0,4,2,M4,E2,10,SUCCESS
18365.09,3.7723,1,0,-2.6596,-0.3167,20.1383,0,4,2,M4,E2,10,SUCCESS
18365.31,3.6007,1,0,-2.6484,-0.3167,19.9188,0,4,2,M4,E2,10,SUCCESS
18365.53,3.8751,1,0,-2.6372,-0.3167,19.6984,0,4,2,M4,E2,10,SUCCESS
18365.77,3.6854,1,0,-2.6251,-0.3167,19.4612,0,4,2,M4,E2,10,SUCCESS
18366.03,3.8382,1,0,-2.6116,-0.3167,19.1954,0,4,2,M4,E2,10,SUCCESS
18366.31,3.8115,1,0,-2.5972,-0.3167,18.9137,0,4,2,M4,E2,10,SUCCESS
18366.42,3.7231,1,0,-2.5916,-0.3167,18.8041,0,4,2,M4,E2,10,SUCCESS
18366.68,3.9179,1,0,-2.5788,-0.3167,18.5516,0,4,2,M4,E2,10,SUCCESS
18366.85,3.7763,1,0,-2.57,-0.3167,18.3789,0,4,2,M4,E2,10,SUCCESS
18367.07,3.988,1,0,-2.5587,-0.3167,18.1579,0,4,2,M4,E2,10,SUCCESS
18367.24,3.8515,1,0,-2.5504,-0.3167,17.9937,0,4,2,M4,E2,10,SUCCESS
18367.47,4.0181,1,0,-2.5384,-0.3167,17.7595,0,4,2,M4,E2,10,SUCCESS
18367.69,3.8318,1,0,-2.5271,-0.3167,17.5366,0,4,2,M4,E2,10,SUCCESS
18367.88,4.0465,1,0,-2.5177,-0.3167,17.3525,0,4,2,M4,E2,10,SUCCESS
18368.02,3.9278,1,0,-2.5106,-0.3167,17.2121,0,4,2,M4,E2,10,SUCCESS
18368.25,4.1297,1,0,-2.4988,-0.3167,16.9805,0,4,2,M4,E2,10,SUCCESS
18368.38,4.0179,1,0,-2.4921,-0.3167,16.8501,0,4,2,M4,E2,10,SUCCESS
18368.6,4.1867,1,0,-2.4808,-0.3167,16.6286,0,4,2,M4,E2,10,SUCCESS
18368.83,3.9872,1,0,-2.469,-0.3167,16.3969,0,4,2,M4,E2,10,SUCCESS
18369.12,4.172,1,0,-2.4546,-0.3167,16.1138,0,4,2,M4,E2,10,SUCCESS
18369.37,3.96,1,0,-2.4421,-0.3167,15.8682,0,4,2,M4,E2,10,SUCCESS
18369.57,4.4446,1,0,-2.4316,-0.3167,15.662,0,4,2,M4,E2,10,SUCCESS
18369.73,4.2861,1,0,-2.4235,-0.3167,15.5024,0,4,2,M4,E2,10,SUCCESS
18369.99,4.3717,1,0,-2.4102,-0.3167,15.241,0,4,2,M4,E2,10,SUCCESS
18370.22,4.1401,1,0,-2.3983,-0.3167,15.0082,0,4,2,M4,E2,10,SUCCESS
18370.54,4.3061,1,0,-2.3821,-0.3167,14.6906,0,4,2,M4,E2,10,SUCCESS
18370.66,4.1862,1,0,-2.376,-0.3167,14.5703,0,4,2,M4,E2,10,SUCCESS
18370.95,4.339,1,0,-2.3615,-0.3167,14.2853,0,4,2,M4,E2,10,SUCCESS
18371.15,4.1358,1,0,-2.3511,-0.3167,14.0814,0,4,2,M4,E2,10,SUCCESS
18371.4,4.3762,1,0,-2.3385,-0.3167,13.8332,0,4,2,M4,E2,10,SUCCESS
18371.67,4.357,1,0,-2.3248,-0.3167,13.5654,0,4,2,M4,E2,10,SUCCESS
18371.89,4.1373,1,0,-2.3136,-0.3167,13.3449,0,4,2,M4,E2,10,SUCCESS
18372.1,4.4174,1,0,-2.303,-0.3167,13.1372,0,4,2,M4,E2,10,SUCCESS
18372.33,4.1878,1,0,-2.2913,-0.3167,12.9069,0,4,2,M4,E2,10,SUCCESS
18372.64,4.3159,1,0,-2.2755,-0.3167,12.5969,0,4,2,M4,E2,10,SUCCESS
18372.76,4.1946,1,0,-2.2693,-0.3167,12.4752,0,4,2,M4,E2,10,SUCCESS
18373.03,4.3635,1,0,-2.2559,-0.3167,12.2125,0,4,2,M4,E2,10,SUCCESS
18373.27,4.12,1,0,-2.2435,-0.3167,11.9681,0,4,2,M4,E2,10,SUCCESS
18373.5,4.3956,1,0,-2.2317,-0.3167,11.7371,0,4,2,M4,E2,10,SUCCESS
18373.76,4.3683,1,0,-2.2186,-0.3167,11.4784,0,4,2,M4,E2,10,SUCCESS
18374.01,4.1211,1,0,-2.2059,-0.3167,11.2302,0,4,2,M4,E2,10,SUCCESS
18374.22,4.4122,1,0,-2.195,-0.3167,11.0151,0,4,2,M4,E2,10,SUCCESS
18374.43,4.2055,1,0,-2.1844,-0.3167,10.8075,0,4,2,M4,E2,10,SUCCESS
18374.66,4.4018,1,0,-2.1729,-0.3167,10.5814,0,4,2,M4,E2,10,SUCCESS
18374.77,4.2918,1,0,-2.1672,-0.3167,10.471,0,4,2,M4,E2,10,SUCCESS
18375.02,4.376,1,0,-2.1544,-0.3167,10.2186,0,4,2,M4,E2,10,SUCCESS
18375.2,4.1967,1,0,-2.1452,-0.3167,10.0385,0,4,2,M4,E2,10,SUCCESS
18375.45,4.3832,1,0,-2.1327,-0.3167,9.7929,0,4,2,M4,E2,10,SUCCESS
18375.72,4.3569,1,0,-2.1188,-0.3167,9.5205,0,4,2,M4,E2,10,SUCCESS
18375.95,4.1292,1,0,-2.1072,-0.3167,9.2917,0,4,2,M4,E2,10,SUCCESS
18376.19,4.3876,1,0,-2.0949,-0.3167,9.0496,0,4,2,M4,E2,10,SUCCESS
18376.44,4.1421,1,0,-2.0823,-0.3167,8.8029,0,4,2,M4,E2,10,SUCCESS
18376.59,4.4813,1,0,-2.0747,-0.3167,8.6543,0,4,2,M4,E2,10,SUCCESS
18376.85,4.3685,1,0,-2.0614,-0.3167,8.3923,0,4,2,M4,E2,10,SUCCESS
18377.09,4.1296,1,0,-2.0492,-0.3167,8.1522,0,4,2,M4,E2,10,SUCCESS
18377.22,4.4958,1,0,-2.0423,-0.3167,8.0174,0,4,2,M4,E2,10,SUCCESS
18377.48,4.373,1,0,-2.0291,-0.3167,7.759,0,4,2,M4,E2,10,SUCCESS
18377.65,4.2121,1,0,-2.0209,-0.3167,7.5973,0,4,2,M4,E2,10,SUCCESS
18377.89,4.3883,1,0,-2.0085,-0.3167,7.3539,0,4,2,M4,E2,10,SUCCESS
18378.14,4.3772,1,0,-1.9955,-0.3167,7.099,0,4,2,M4,E2,10,SUCCESS
18378.37,4.1502,1,0,-1.9839,-0.3167,6.8707,0,4,2,M4,E2,10,SUCCESS
18378.53,4.4797,1,0,-1.9761,-0.3167,6.7183,0,4,2,M4,E2,10,SUCCESS
18378.78,4.3801,1,0,-1.9633,-0.3167,6.4655,0,4,2,M4,E2,10,SUCCESS
18379,4.161,1,0,-1.952,-0.3167,6.2451,0,4,2,M4,E2,10,SUCCESS
18379.12,4.5093,1,0,-1.9457,-0.3167,6.1216,0,4,2,M4,E2,10,SUCCESS
18379.38,4.3794,1,0,-1.9328,-0.3167,5.8674,0,4,2,M4,E2,10,SUCCESS
18379.64,4.3722,1,0,-1.9195,-0.3167,5.6056,0,4,2,M4,E2,10,SUCCESS
18379.86,4.1525,1,0,-1.9082,-0.3167,5.3846,0,4,2,M4,E2,10,SUCCESS
18380.09,4.4062,1,0,-1.8966,-0.3167,5.1563,0,4,2,M4,E2,10,SUCCESS
18380.34,4.3816,1,0,-1.8837,-0.3167,4.903,0,4,2,M4,E2,10,SUCCESS
18380.57,4.1521,1,0,-1.8719,-0.3167,4.6721,0,4,2,M4,E2,10,SUCCESS
18380.83,4.3763,1,0,-1.8587,-0.3167,4.4128,0,4,2,M4,E2,10,SUCCESS
18381.13,4.3434,1,0,-1.8438,-0.3167,4.1201,0,4,2,M4,E2,10,SUCCESS
18381.26,4.2104,1,0,-1.837,-0.3167,3.9863,0,4,2,M4,E2,10,SUCCESS
18381.5,4.3957,1,0,-1.8247,-0.3167,3.7456,0,4,2,M4,E2,10,SUCCESS
18381.68,4.2157,1,0,-1.8155,-0.3167,3.5644,0,4,2,M4,E2,10,SUCCESS
18381.93,4.3928,1,0,-1.8031,-0.3167,3.3202,0,4,2,M4,E2,10,SUCCESS
18382.17,4.1516,1,0,-1.7907,-0.3167,3.0774,0,4,2,M4,E2,10,SUCCESS
18382.42,4.4608,1,0,-1.7779,-0.3167,2.8256,0,4,2,M4,E2,10,SUCCESS
18382.66,4.2264,1,0,-1.7659,-0.3167,2.5901,0,4,2,M4,E2,10,SUCCESS
18382.9,3.9887,1,0,-1.7537,-0.3167,2.3511,0,4,2,M4,E2,10,SUCCESS
18383.21,3.6765,1,0,-1.7377,-0.3167,2.0368,0,4,2,M4,E2,10,SUCCESS
18383.36,3.533,1,0,-1.7304,-0.3167,1.8923,0,4,2,M4,E2,10,SUCCESS
18383.6,3.2957,1,0,-1.7182,-0.3167,1.653,0,4,2,M4,E2,10,SUCCESS
18383.82,3.0736,1,0,-1.7068,-0.3167,1.4288,0,4,2,M4,E2,10,SUCCESS
18384.07,2.8301,1,0,-1.6942,-0.3167,1.1824,0,4,2,M4,E2,10,SUCCESS
18384.31,2.5965,1,0,-1.6821,-0.3167,0.9455,0,4,2,M4,E2,10,SUCCESS
18384.57,2.3333,1,0,-1.6685,-0.3167,0.6776,0,4,2,M4,E2,10,SUCCESS
18384.85,2.061,1,0,-1.6543,-0.3167,0.3992,0,4,2,M4,E2,10,SUCCESS
18385.08,1.8377,1,0,-1.6426,-0.3167,0.1693,0,4,2,M4,E2,10,SUCCESS
18385.37,1.5609,1,0,-1.628,-0.3167,-0.1185,0,4,2,M4,E2,10,SUCCESS
18385.49,1.4487,1,0,-1.622,-0.3167,-0.2366,0,4,2,M4,E2,10,SUCCESS
18385.74,1.2157,1,0,-1.6093,-0.3167,-0.4855,0,4,2,M4,E2,10,SUCCESS
18385.99,0.9921,1,0,-1.5967,-0.3167,-0.7328,0,4,2,M4,E2,10,SUCCESS
18386.21,0.8066,1,0,-1.5856,-0.3167,-0.9511,0,4,2,M4,E2,10,SUCCESS
18386.42,0.6462,1,0,-1.5748,-0.3167,-1.1634,0,4,2,M4,E2,10,SUCCESS
18386.69,0.5013,1,0,-1.5609,-0.3167,-1.4348,0,4,2,M4,E2,10,SUCCESS
18386.92,0.4757,1,0,-1.5491,-0.3167,-1.6672,0,4,2,M4,E2,10,SUCCESS
18387.17,0.5653,1,0,-1.5364,-0.3167,-1.9159,0,4,2,M4,E2,10,SUCCESS
18387.46,0.7591,1,0,-1.522,-0.3167,-2.1986,0,4,2,M4,E2,10,SUCCESS
18387.59,0.8726,1,0,-1.5149,-0.3167,-2.3377,0,4,2,M4,E2,10,SUCCESS
18387.82,1.0561,0.9416,0.2619,-1.507,-0.3167,-2.5471,0,4,2,M4,E2,10,SUCCESS
18388.05,1.2343,0.85,0.4314,-1.5099,-0.3167,-2.7381,0,4,2,M4,E2,10,SUCCESS
18388.3,1.4056,0.7294,0.5297,-1.527,-0.3167,-2.9136,0,4,2,M4,E2,10,SUCCESS
18388.54,1.5402,0.5928,0.6522,-1.5581,-0.3167,-3.045,0,4,2,M4,E2,10,SUCCESS
18388.76,1.6417,0.5081,0.9606,-1.6216,-0.3167,-3.1308,0,4,2,M4,E2,10,SUCCESS
18388.99,1.7308,0.4614,0.6634,-1.7061,-0.3167,-3.1946,0,4,2,M4,E2,10,SUCCESS
18389.21,1.8094,0.4475,0.2702,-1.7868,-0.3167,-3.2467,0,4,2,M4,E2,10,SUCCESS
18389.53,1.942,0.492,0.1777,-1.9309,-0.3167,-3.3269,0,4,2,M4,E2,10,SUCCESS
18389.65,2.0244,0.6506,3.6195,-1.95,-0.3167,-3.409,0,4,2,M4,E2,10,SUCCESS
18389.89,2.1959,0.6928,0.3634,-2.0296,-0.3167,-3.5611,0,4,2,M4,E2,10,SUCCESS
18390.1,2.332,0.6553,0.2576,-2.0986,-0.3167,-3.679,0,4,2,M4,E2,10,SUCCESS
18390.26,2.4416,0.7037,0.3407,-2.1562,-0.3167,-3.7728,0,4,2,M4,E2,10,SUCCESS
18390.45,2.5931,0.7687,0.4575,-2.2213,-0.3167,-3.9097,0,4,2,M4,E2,10,SUCCESS
18390.61,2.7289,0.844,0.9599,-2.2569,-0.3167,-4.0433,0,4,2,M4,E2,10,SUCCESS
18390.89,2.9826,0.9367,0.6147,-2.2834,-0.3167,-4.3102,0,4,2,M4,E2,10,SUCCESS
18391.11,3.1876,0.9775,0.2763,-2.3,-0.3167,-4.526,0,4,2,M4,E2,10,SUCCESS
18391.22,3.289,0.979,0.4529,-2.3026,-0.3167,-4.6344,0,4,2,M4,E2,10,SUCCESS
18391.48,3.5231,0.9819,0.2845,-2.2877,-0.3167,-4.8906,0,4,2,M4,E2,10,SUCCESS
18391.72,3.7363,0.9932,0.2302,-2.2627,-0.3167,-5.1252,0,4,2,M4,E2,10,SUCCESS
18391.83,3.8409,0.9986,0.1752,-2.2492,-0.3167,-5.2396,0,4,2,M4,E2,10,SUCCESS
18392.09,4.0781,0.9997,0.0162,-2.2188,-0.3167,-5.4968,0,4,2,M4,E2,10,SUCCESS
18392.32,4.291,0.9999,0.0036,-2.1917,-0.3167,-5.7254,0,4,2,M4,E2,10,SUCCESS
18392.55,4.067,1,0.0007,-2.1649,-0.3167,-5.9526,0,4,2,M4,E2,10,SUCCESS
18392.79,3.8416,1,0.0001,-2.137,-0.3167,-6.1881,0,4,2,M4,E2,10,SUCCESS
18393.04,3.1885,1,0,-2.1071,-0.3167,-6.4412,0,4,2,M4,E2,10,SUCCESS
18393.29,2.9667,1,0,-2.0784,-0.3167,-6.6833,0,4,2,M4,E2,10,SUCCESS
18393.54,2.3386,1,0,-2.0482,-0.3167,-6.939,0,4,2,M4,E2,10,SUCCESS
18393.83,1.9333,1,0,-2.0142,-0.3167,-7.227,0,4,2,M4,E2,10,SUCCESS
18393.99,1.8271,1,0,-1.9962,-0.3167,-7.3792,0,4,2,M4,E2,10,SUCCESS
18394.21,1.5109,1,0,-1.9702,-0.3167,-7.5985,0,4,2,M4,E2,10,SUCCESS
18394.44,1.4406,1,0,-1.9431,-0.3167,-7.8282,0,4,2,M4,E2,10,SUCCESS
18394.64,1.4838,1,0,-1.9193,-0.3167,-8.0288,0,4,2,M4,E2,10,SUCCESS
18394.92,1.673,1,0,-1.8867,-0.3167,-8.3051,0,4,2,M4,E2,10,SUCCESS
18395.19,2.0158,1,0,-1.8547,-0.3167,-8.5757,0,4,2,M4,E2,10,SUCCESS
18395.41,2.1679,1,0,-1.829,-0.3167,-8.7926,0,4,2,M4,E2,10,SUCCESS
18395.66,2.7803,1,0,-1.7992,-0.3167,-9.0445,0,4,2,M4,E2,10,SUCCESS
18395.96,3.2611,1,0,-1.7647,-0.3167,-9.3368,0,4,2,M4,E2,10,SUCCESS
18396.09,3.376,1,0,-1.7493,-0.3167,-9.4665,0,4,2,M4,E2,10,SUCCESS
18396.31,3.9765,1,0,-1.7231,-0.3167,-9.6883,0,4,2,M4,E2,10,SUCCESS
18396.52,4.1663,1,0,-1.6988,-0.3167,-9.8938,0,4,2,M4,E2,10,SUCCESS
