Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M4,E2,4,SUCCESS,2026-09-10 01:30:27,430,0,0,0,29.4100000000035,6.58000000000175,0,0,95.0600000000013,92.5122564637504,1,0.4726,5.24069744186047,4.11255,1.0696,4.4436,0.970883488372093,1,1,0.114502938478468,5.6578,0.419682497210828,27.6754545453081,2.30106261768797,0.973198574203126
