Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M4,E2,2,SUCCESS,2026-09-10 01:27:02,431,0,0,0,28.8400000000001,6.45000000000437,0,0,95.6200000000026,92.80938261631,1,0.4754,5.37496914153132,4.1774,1.065785,4.6049,0.969376334106729,1,1,0.118471472364466,7.6934,0.472601940119911,39.5035714287357,2.76551895237473,0.970606385863914
