Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
18253.66,3.5739,0.3874,1.307,-3.1345,-0.3167,29.5823,0,4,2,M4,E2,9,SUCCESS
18253.79,3.4882,0.8713,3.9835,-3.1275,-0.3167,29.4488,0,4,2,M4,E2,9,SUCCESS
18254.02,3.8856,0.9742,0.4763,-3.1162,-0.3167,29.2249,0,4,2,M4,E2,9,SUCCESS
18254.26,3.7115,0.9948,0.0873,-3.1037,-0.3167,28.9806,0,4,2,M4,E2,9,SUCCESS
18254.42,3.9559,0.999,0.027,-3.0957,-0.3167,28.8224,0,4,2,M4,E2,9,SUCCESS
18254.65,3.7911,0.9998,0.0038,-3.0842,-0.3167,28.5954,0,4,2,M4,E2,9,SUCCESS
18254.85,3.9266,1,0.0008,-3.0739,-0.3167,28.3929,0,4,2,M4,E2,9,SUCCESS
18255.01,3.8111,1,0.0002,-3.0659,-0.3167,28.2346,0,4,2,M4,E2,9,SUCCESS
18255.16,4.0114,1,0,-3.0585,-0.3167,28.09,0,4,2,M4,E2,9,SUCCESS
18255.31,3.892,1,0,-3.0504,-0.3167,27.9302,0,4,2,M4,E2,9,SUCCESS
18255.57,3.9229,1,0,-3.0374,-0.3167,27.6738,0,4,2,M4,E2,9,SUCCESS
18255.8,3.7575,1,0,-3.0259,-0.3167,27.4476,0,4,2,M4,E2,9,SUCCESS
18255.9,3.9806,1,0,-3.0207,-0.3167,27.3458,0,4,2,M4,E2,9,SUCCESS
18256.12,3.8159,1,0,-3.0095,-0.3167,27.1247,0,4,2,M4,E2,9,SUCCESS
18256.31,3.9172,1,0,-3,-0.3167,26.939,0,4,2,M4,E2,9,SUCCESS
18256.46,3.8053,1,0,-2.9924,-0.3167,26.7882,0,4,2,M4,E2,9,SUCCESS
18256.67,3.942,1,0,-2.9814,-0.3167,26.5731,0,4,2,M4,E2,9,SUCCESS
18256.9,3.7737,1,0,-2.97,-0.3167,26.347,0,4,2,M4,E2,9,SUCCESS
18257.08,3.9071,1,0,-2.9607,-0.3167,26.1654,0,4,2,M4,E2,9,SUCCESS
18257.28,3.7628,1,0,-2.9509,-0.3167,25.9713,0,4,2,M4,E2,9,SUCCESS
18257.4,3.9733,1,0,-2.9447,-0.3167,25.8494,0,4,2,M4,E2,9,SUCCESS
18257.64,3.7874,1,0,-2.9322,-0.3167,25.603,0,4,2,M4,E2,9,SUCCESS
18257.92,3.8181,1,0,-2.9182,-0.3167,25.3271,0,4,2,M4,E2,9,SUCCESS
18258.06,3.713,1,0,-2.9109,-0.3167,25.1847,0,4,2,M4,E2,9,SUCCESS
18258.3,3.9165,1,0,-2.8988,-0.3167,24.9466,0,4,2,M4,E2,9,SUCCESS
18258.51,3.7583,1,0,-2.8882,-0.3167,24.737,0,4,2,M4,E2,9,SUCCESS
18258.73,3.8797,1,0,-2.877,-0.3167,24.5165,0,4,2,M4,E2,9,SUCCESS
