Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
35135.97,13.4547,1,0,-0.375,-0.3167,21.5468,0,8,3,B4,E3,3,SUCCESS
35136.27,13.526,1,0,-0.3565,-0.3167,21.2501,0,8,3,B4,E3,3,SUCCESS
35136.38,13.4116,1,0,-0.3494,-0.3167,21.1358,0,8,3,B4,E3,3,SUCCESS
35136.64,13.5119,1,0,-0.3333,-0.3167,20.878,0,8,3,B4,E3,3,SUCCESS
35136.86,13.2944,1,0,-0.3197,-0.3167,20.6606,0,8,3,B4,E3,3,SUCCESS
35137.12,13.4506,1,0,-0.3036,-0.3167,20.4021,0,8,3,B4,E3,3,SUCCESS
35137.35,13.2159,1,0,-0.2889,-0.3167,20.1675,0,8,3,B4,E3,3,SUCCESS
35137.61,13.386,1,0,-0.2727,-0.3167,19.9063,0,8,3,B4,E3,3,SUCCESS
35137.73,13.2657,1,0,-0.2652,-0.3167,19.7861,0,8,3,B4,E3,3,SUCCESS
35138,13.327,1,0,-0.2485,-0.3167,19.5197,0,8,3,B4,E3,3,SUCCESS
35138.25,13.0807,1,0,-0.2332,-0.3167,19.2734,0,8,3,B4,E3,3,SUCCESS
35138.55,12.9603,1,0,-0.2143,-0.3167,18.9703,0,8,3,B4,E3,3,SUCCESS
35138.66,12.8472,1,0,-0.2072,-0.3167,18.8572,0,8,3,B4,E3,3,SUCCESS
35138.93,12.5831,1,0,-0.1907,-0.3167,18.593,0,8,3,B4,E3,3,SUCCESS
35139.16,12.3569,1,0,-0.1766,-0.3167,18.3668,0,8,3,B4,E3,3,SUCCESS
35139.39,12.1258,1,0,-0.1622,-0.3167,18.1356,0,8,3,B4,E3,3,SUCCESS
35139.64,11.9248,1,0,-0.1463,-0.3167,17.8808,0,8,3,B4,E3,3,SUCCESS
35139.84,11.7278,1,0,-0.134,-0.3167,17.6834,0,8,3,B4,E3,3,SUCCESS
35140.08,11.5117,1,0,-0.1192,-0.3167,17.4462,0,8,3,B4,E3,3,SUCCESS
35140.31,11.2806,1,0,-0.1047,-0.3167,17.2143,0,8,3,B4,E3,3,SUCCESS
35140.62,11.0655,1,0,-0.0856,-0.3167,16.9076,0,8,3,B4,E3,3,SUCCESS
35140.73,10.9541,1,0.0001,-0.0786,-0.3167,16.7954,0,8,3,B4,E3,3,SUCCESS
35140.99,10.9196,1,0,-0.0625,-0.3167,16.5378,0,8,3,B4,E3,3,SUCCESS
35141.19,10.7202,1,0,-0.0499,-0.3167,16.3362,0,8,3,B4,E3,3,SUCCESS
35141.45,10.828,1,0,-0.0337,-0.3167,16.0766,0,8,3,B4,E3,3,SUCCESS
35141.68,10.6065,1,0,-0.0197,-0.3167,15.8513,0,8,3,B4,E3,3,SUCCESS
35141.96,10.0082,1,0,-0.0016,-0.3167,15.5607,0,8,3,B4,E3,3,SUCCESS
35142.17,9.8018,1,0,0.0113,-0.3167,15.354,0,8,3,B4,E3,3,SUCCESS
35142.34,8.1498,1,0,0.0213,-0.3167,15.1937,0,8,3,B4,E3,3,SUCCESS
35142.62,7.3871,1,0,0.039,-0.3167,14.9109,0,8,3,B4,E3,3,SUCCESS
35142.93,6.2242,1,0,0.0588,-0.3167,14.5939,0,8,3,B4,E3,3,SUCCESS
35143.05,6.1096,1,0,0.066,-0.3167,14.4786,0,8,3,B4,E3,3,SUCCESS
35143.31,4.5589,1,0,0.0822,-0.3167,14.2178,0,8,3,B4,E3,3,SUCCESS
35143.54,4.3355,1,0,0.0963,-0.3167,13.992,0,8,3,B4,E3,3,SUCCESS
35143.82,2.6225,1,0,0.1136,-0.3167,13.7151,0,8,3,B4,E3,3,SUCCESS
35144.04,2.4117,1,0,0.1272,-0.3167,13.497,0,8,3,B4,E3,3,SUCCESS
35144.29,0.8443,1,0,0.1429,-0.3167,13.2449,0,8,3,B4,E3,3,SUCCESS
35144.54,0.6982,1,0,0.1583,-0.3167,12.9982,0,8,3,B4,E3,3,SUCCESS
35144.8,1.4788,1,0,0.1753,-0.3167,12.7266,0,8,3,B4,E3,3,SUCCESS
35144.93,1.5481,1,0,0.1832,-0.3167,12.5988,0,8,3,B4,E3,3,SUCCESS
35145.18,2.6155,1,0,0.1988,-0.3167,12.3491,0,8,3,B4,E3,3,SUCCESS
35145.45,3.5283,1,0,0.2151,-0.3167,12.0878,0,8,3,B4,E3,3,SUCCESS
35145.71,4.5149,0.9999,0.12,0.2211,-0.3167,11.8256,0,8,3,B4,E3,3,SUCCESS
35145.95,4.7496,1,0.0258,0.2267,-0.3167,11.582,0,8,3,B4,E3,3,SUCCESS
35146.17,6.4333,1,0.0057,0.2318,-0.3167,11.3622,0,8,3,B4,E3,3,SUCCESS
35146.42,7.327,1,0.001,0.2375,-0.3167,11.1108,0,8,3,B4,E3,3,SUCCESS
35146.66,7.5558,1,0.0002,0.2429,-0.3167,10.8791,0,8,3,B4,E3,3,SUCCESS
35146.95,9.2759,1,0,0.2496,-0.3167,10.5852,0,8,3,B4,E3,3,SUCCESS
35147.07,9.3945,1,0,0.2523,-0.3167,10.4658,0,8,3,B4,E3,3,SUCCESS
35147.35,10.7217,1,0,0.2588,-0.3167,10.1865,0,8,3,B4,E3,3,SUCCESS
35147.55,10.5176,1,0,0.2635,-0.3167,9.9792,0,8,3,B4,E3,3,SUCCESS
35147.8,10.7423,1,0,0.2693,-0.3167,9.7281,0,8,3,B4,E3,3,SUCCESS
35148.05,10.5052,1,0,0.2748,-0.3167,9.4874,0,8,3,B4,E3,3,SUCCESS
35148.33,10.7046,1,0,0.2813,-0.3167,9.2053,0,8,3,B4,E3,3,SUCCESS
35148.53,10.5061,1,0,0.2859,-0.3167,9.0039,0,8,3,B4,E3,3,SUCCESS
35148.76,10.7495,1,0,0.2912,-0.3167,8.7744,0,8,3,B4,E3,3,SUCCESS
35149.09,10.6439,1,0,0.2988,-0.3167,8.4411,0,8,3,B4,E3,3,SUCCESS
35149.23,10.514,1,0.0001,0.3019,-0.3167,8.3094,0,8,3,B4,E3,3,SUCCESS
35149.48,10.7203,1,0,0.3076,-0.3167,8.0601,0,8,3,B4,E3,3,SUCCESS
35149.73,10.7086,1,0,0.3135,-0.3167,7.8024,0,8,3,B4,E3,3,SUCCESS
35149.98,10.4672,1,0,0.3191,-0.3167,7.5579,0,8,3,B4,E3,3,SUCCESS
35150.22,10.7136,1,0,0.3247,-0.3167,7.3123,0,8,3,B4,E3,3,SUCCESS
35150.5,10.6749,1,0,0.3312,-0.3167,7.0309,0,8,3,B4,E3,3,SUCCESS
35150.73,10.4544,1,0,0.3363,-0.3167,6.8077,0,8,3,B4,E3,3,SUCCESS
35151.02,10.6617,1,0,0.3429,-0.3167,6.5197,0,8,3,B4,E3,3,SUCCESS
35151.16,10.5163,1,0,0.3463,-0.3167,6.3726,0,8,3,B4,E3,3,SUCCESS
35151.39,10.7112,1,0,0.3517,-0.3167,6.1405,0,8,3,B4,E3,3,SUCCESS
35151.61,10.5011,1,0,0.3565,-0.3167,5.9279,0,8,3,B4,E3,3,SUCCESS
35151.85,10.6939,1,0,0.3621,-0.3167,5.6841,0,8,3,B4,E3,3,SUCCESS
35152.07,10.4769,1,0,0.3672,-0.3167,5.4647,0,8,3,B4,E3,3,SUCCESS
35152.34,10.6638,1,0,0.3733,-0.3167,5.1964,0,8,3,B4,E3,3,SUCCESS
35152.61,10.6606,1,0,0.3795,-0.3167,4.9283,0,8,3,B4,E3,3,SUCCESS
35152.81,10.4575,1,0,0.3842,-0.3167,4.7231,0,8,3,B4,E3,3,SUCCESS
35153.13,10.6121,1,0,0.3913,-0.3167,4.4119,0,8,3,B4,E3,3,SUCCESS
35153.27,10.4718,1,0,0.3946,-0.3167,4.2702,0,8,3,B4,E3,3,SUCCESS
35153.5,10.6073,1,0,0.4,-0.3167,4.0357,0,8,3,B4,E3,3,SUCCESS
35153.7,10.407,1,0,0.4046,-0.3167,3.8343,0,8,3,B4,E3,3,SUCCESS
35153.94,10.1744,1,0,0.41,-0.3167,3.6003,0,8,3,B4,E3,3,SUCCESS
35154.15,9.9585,1,0,0.415,-0.3167,3.383,0,8,3,B4,E3,3,SUCCESS
35154.39,9.7241,1,0,0.4204,-0.3167,3.1469,0,8,3,B4,E3,3,SUCCESS
35154.63,9.486,1,0,0.4259,-0.3167,2.9072,0,8,3,B4,E3,3,SUCCESS
35154.84,9.275,1,0,0.4308,-0.3167,2.6946,0,8,3,B4,E3,3,SUCCESS
35155.14,8.9757,1,0,0.4377,-0.3167,2.3929,0,8,3,B4,E3,3,SUCCESS
35155.29,8.8367,1,0,0.4409,-0.3167,2.2528,0,8,3,B4,E3,3,SUCCESS
35155.52,8.6023,1,0,0.4463,-0.3167,2.0163,0,8,3,B4,E3,3,SUCCESS
35155.76,8.3661,1,0,0.4518,-0.3167,1.7779,0,8,3,B4,E3,3,SUCCESS
35155.98,8.1436,1,0,0.457,-0.3167,1.5532,0,8,3,B4,E3,3,SUCCESS
35156.24,7.8887,1,0,0.4629,-0.3167,1.2957,0,8,3,B4,E3,3,SUCCESS
35156.46,7.668,1,0,0.468,-0.3167,1.0725,0,8,3,B4,E3,3,SUCCESS
35156.73,7.4081,1,0,0.474,-0.3167,0.8096,0,8,3,B4,E3,3,SUCCESS
35156.95,7.1845,1,0,0.4792,-0.3167,0.5832,0,8,3,B4,E3,3,SUCCESS
35157.26,6.8838,1,0,0.4862,-0.3167,0.2784,0,8,3,B4,E3,3,SUCCESS
35157.38,6.7654,1,0,0.489,-0.3167,0.1582,0,8,3,B4,E3,3,SUCCESS
35157.62,6.5282,1,0,0.4945,-0.3167,-0.0827,0,8,3,B4,E3,3,SUCCESS
35157.89,6.2668,1,0,0.5006,-0.3167,-0.3484,0,8,3,B4,E3,3,SUCCESS
35158.13,6.029,1,0,0.5062,-0.3167,-0.5905,0,8,3,B4,E3,3,SUCCESS
35158.35,5.8107,1,0,0.5113,-0.3167,-0.8131,0,8,3,B4,E3,3,SUCCESS
35158.61,5.559,0.9999,0.12,0.5074,-0.3167,-1.0683,0,8,3,B4,E3,3,SUCCESS
35158.8,5.3642,1,0.031,0.5043,-0.3167,-1.266,0,8,3,B4,E3,3,SUCCESS
35159.04,5.1288,1,0.0051,0.5007,-0.3167,-1.5053,0,8,3,B4,E3,3,SUCCESS
35159.36,4.8206,1,0.0008,0.4959,-0.3167,-1.8192,0,8,3,B4,E3,3,SUCCESS
35159.47,4.7088,1,0.0004,0.4941,-0.3167,-1.9333,0,8,3,B4,E3,3,SUCCESS
35159.74,3.7591,1,0,0.4899,-0.3167,-2.2054,0,8,3,B4,E3,3,SUCCESS
35159.98,3.5296,1,0,0.4864,-0.3167,-2.4391,0,8,3,B4,E3,3,SUCCESS
35160.2,2.8263,1,0,0.483,-0.3167,-2.6586,0,8,3,B4,E3,3,SUCCESS
35160.42,2.6124,1,0,0.4796,-0.3167,-2.8801,0,8,3,B4,E3,3,SUCCESS
35160.65,1.9801,1,0,0.4761,-0.3167,-3.1106,0,8,3,B4,E3,3,SUCCESS
35160.85,1.7931,1,0,0.4729,-0.3167,-3.3132,0,8,3,B4,E3,3,SUCCESS
35161.1,1.211,1,0,0.4691,-0.3167,-3.5608,0,8,3,B4,E3,3,SUCCESS
35161.4,0.8516,1,0,0.4645,-0.3167,-3.8632,0,8,3,B4,E3,3,SUCCESS
35161.52,0.8027,1,0,0.4627,-0.3167,-3.9778,0,8,3,B4,E3,3,SUCCESS
35161.77,1.1964,1,0,0.4588,-0.3167,-4.2341,0,8,3,B4,E3,3,SUCCESS
35162.02,1.2359,1,0,0.4551,-0.3167,-4.4786,0,8,3,B4,E3,3,SUCCESS
35162.21,1.5736,1,0,0.4521,-0.3167,-4.6702,0,8,3,B4,E3,3,SUCCESS
35162.38,1.6924,1,0,0.4494,-0.3167,-4.8465,0,8,3,B4,E3,3,SUCCESS
35162.61,1.7463,1,0,0.4459,-0.3167,-5.0766,0,8,3,B4,E3,3,SUCCESS
35162.8,1.589,1,0,0.443,-0.3167,-5.2675,0,8,3,B4,E3,3,SUCCESS
35163.06,1.3948,1,0,0.4391,-0.3167,-5.5188,0,8,3,B4,E3,3,SUCCESS
35163.24,1.2634,1,0,0.4362,-0.3167,-5.7058,0,8,3,B4,E3,3,SUCCESS
35163.45,1.139,1,0,0.4331,-0.3167,-5.9078,0,8,3,B4,E3,3,SUCCESS
35163.73,1.0095,1,0,0.4289,-0.3167,-6.1866,0,8,3,B4,E3,3,SUCCESS
35163.85,0.972,1,0,0.4269,-0.3167,-6.3117,0,8,3,B4,E3,3,SUCCESS
35164.13,0.9445,1,0,0.4226,-0.3167,-6.593,0,8,3,B4,E3,3,SUCCESS
35164.37,0.9857,1,0,0.419,-0.3167,-6.8317,0,8,3,B4,E3,3,SUCCESS
35164.61,1.0811,1,0,0.4152,-0.3167,-7.0741,0,8,3,B4,E3,3,SUCCESS
35164.82,1.1996,1,0,0.412,-0.3167,-7.2869,0,8,3,B4,E3,3,SUCCESS
35165.07,1.3615,1,0,0.4083,-0.3167,-7.5277,0,8,3,B4,E3,3,SUCCESS
35165.28,1.5213,1,0,0.405,-0.3167,-7.7394,0,8,3,B4,E3,3,SUCCESS
35165.58,1.7674,1,0,0.4004,-0.3167,-8.0405,0,8,3,B4,E3,3,SUCCESS
35165.71,1.8784,1,0.0001,0.3984,-0.3167,-8.1701,0,8,3,B4,E3,3,SUCCESS
35165.91,2.0572,0.9999,0.12,0.3888,-0.3167,-8.3772,0,8,3,B4,E3,3,SUCCESS
35166.14,2.253,1,0.0225,0.3786,-0.3167,-8.5977,0,8,3,B4,E3,3,SUCCESS
35166.37,2.4639,1,0.0043,0.3678,-0.3167,-8.83,0,8,3,B4,E3,3,SUCCESS
35166.57,2.6474,1,0.001,0.3585,-0.3167,-9.0289,0,8,3,B4,E3,3,SUCCESS
35166.7,2.7674,1,0.0003,0.3525,-0.3167,-9.1579,0,8,3,B4,E3,3,SUCCESS
35166.9,2.9578,1,0.0001,0.3431,-0.3167,-9.3607,0,8,3,B4,E3,3,SUCCESS
35167.1,3.1432,1,0,0.334,-0.3167,-9.5566,0,8,3,B4,E3,3,SUCCESS
35167.34,3.3738,1,0,0.3228,-0.3167,-9.7984,0,8,3,B4,E3,3,SUCCESS
35167.63,2.2909,1,0,0.3092,-0.3167,-10.0896,0,8,3,B4,E3,3,SUCCESS
35167.75,2.4033,1,0,0.3037,-0.3167,-10.2087,0,8,3,B4,E3,3,SUCCESS
35167.97,1.4806,1,0,0.2935,-0.3167,-10.4286,0,8,3,B4,E3,3,SUCCESS
35168.19,1.6731,1,0,0.2832,-0.3167,-10.6496,0,8,3,B4,E3,3,SUCCESS
35168.44,1.5299,1,0,0.2716,-0.3167,-10.8988,0,8,3,B4,E3,3,SUCCESS
35168.69,1.7046,1,0,0.2601,-0.3167,-11.147,0,8,3,B4,E3,3,SUCCESS
35168.89,1.6016,1,0,0.2509,-0.3167,-11.3449,0,8,3,B4,E3,3,SUCCESS
35169.08,1.7651,1,0,0.2418,-0.3167,-11.5418,0,8,3,B4,E3,3,SUCCESS
35169.29,1.7588,1,0,0.2321,-0.3167,-11.75,0,8,3,B4,E3,3,SUCCESS
35169.5,1.9417,0.9999,0.12,0.2159,-0.3167,-11.9584,0,8,3,B4,E3,3,SUCCESS
35169.82,3.436,1,0.0159,0.1914,-0.3167,-12.2725,0,8,3,B4,E3,3,SUCCESS
35169.95,3.5601,1,0.0077,0.1813,-0.3167,-12.4016,0,8,3,B4,E3,3,SUCCESS
35170.17,5.0896,1,0.0009,0.1642,-0.3167,-12.6215,0,8,3,B4,E3,3,SUCCESS
35170.37,5.2851,1,0.0002,0.1486,-0.3167,-12.8212,0,8,3,B4,E3,3,SUCCESS
35170.59,6.5404,1,0,0.1316,-0.3167,-13.0394,0,8,3,B4,E3,3,SUCCESS
35170.8,6.7517,1,0,0.1149,-0.3167,-13.2533,0,8,3,B4,E3,3,SUCCESS
35170.99,6.9358,1,0,0.1004,-0.3167,-13.4395,0,8,3,B4,E3,3,SUCCESS
35171.2,7.1437,1,0,0.084,-0.3167,-13.6496,0,8,3,B4,E3,3,SUCCESS
35171.3,7.2475,1,0.0001,0.0759,-0.3167,-13.7545,0,8,3,B4,E3,3,SUCCESS
35171.57,7.5129,1,0,0.055,-0.3167,-14.0224,0,8,3,B4,E3,3,SUCCESS
35171.8,7.7341,0.9999,0.12,0.0299,-0.3167,-14.2461,0,8,3,B4,E3,3,SUCCESS
35172.02,7.9499,1,0.0246,0.0055,-0.3167,-14.4641,0,8,3,B4,E3,3,SUCCESS
35172.13,8.059,1,0.0098,-0.0068,-0.3167,-14.5742,0,8,3,B4,E3,3,SUCCESS
35172.32,8.2491,1,0.0011,-0.0283,-0.3167,-14.766,0,8,3,B4,E3,3,SUCCESS
35172.54,8.4619,1,0.0002,-0.0523,-0.3167,-14.9805,0,8,3,B4,E3,3,SUCCESS
35172.79,8.7084,1,0,-0.0802,-0.3167,-15.2288,0,8,3,B4,E3,3,SUCCESS
35173.03,8.9472,1,0,-0.1071,-0.3167,-15.4692,0,8,3,B4,E3,3,SUCCESS
35173.23,9.1494,0.9999,0.12,-0.1363,-0.3167,-15.6729,0,8,3,B4,E3,3,SUCCESS
35173.48,9.3898,1,0.0202,-0.171,-0.3167,-15.9149,0,8,3,B4,E3,3,SUCCESS
35173.68,9.5927,1,0.0048,-0.2003,-0.3167,-16.1189,0,8,3,B4,E3,3,SUCCESS
35173.87,9.7771,1,0.0011,-0.2268,-0.3167,-16.3043,0,8,3,B4,E3,3,SUCCESS
35174.06,9.9403,0.8857,0.5914,-0.2503,-0.3167,-16.4682,0,8,3,B4,E3,3,SUCCESS
35174.31,10.1729,0.9747,0.6695,-0.3297,-0.3167,-16.7027,1,8,3,B4,E3,3,SUCCESS
35174.5,10.3319,0.9897,1.0894,-0.4285,-0.3167,-16.8631,1,8,3,B4,E3,3,SUCCESS
35174.63,10.427,0.9948,1.2758,-0.5093,-0.3167,-16.9586,1,8,3,B4,E3,3,SUCCESS
35174.89,10.5673,0.9889,1.0723,-0.7332,-0.3167,-17.0967,1,8,3,B4,E3,3,SUCCESS
35175.09,10.6351,0.9898,1.2192,-0.9309,-0.3167,-17.1587,1,8,3,B4,E3,3,SUCCESS
35175.3,10.6566,0.9903,1.1924,-1.1371,-0.3167,-17.1703,1,8,3,B4,E3,3,SUCCESS
35175.55,10.6116,0.9875,1.1411,-1.3831,-0.3167,-17.108,1,8,3,B4,E3,3,SUCCESS
35175.79,10.5196,0.9895,1.0743,-1.5895,-0.3167,-16.9966,1,8,3,B4,E3,3,SUCCESS
35176.01,10.3991,0.9926,0.9408,-1.7585,-0.3167,-16.8566,1,8,3,B4,E3,3,SUCCESS
35176.2,10.2788,0.9956,0.8173,-1.8836,-0.3167,-16.7195,1,8,3,B4,E3,3,SUCCESS
35176.35,10.168,0.9977,0.6714,-1.9777,-0.3167,-16.5945,1,8,3,B4,E3,3,SUCCESS
35176.57,9.9946,0.9976,0.574,-2.0859,-0.3167,-16.4027,1,8,3,B4,E3,3,SUCCESS
35176.79,9.813,0.9982,0.4755,-2.1736,-0.3167,-16.2042,1,8,3,B4,E3,3,SUCCESS
35177.04,9.599,0.9988,0.3233,-2.2562,-0.3167,-15.9722,1,8,3,B4,E3,3,SUCCESS
35177.23,9.426,0.9993,0.3217,-2.3105,-0.3167,-15.7859,1,8,3,B4,E3,3,SUCCESS
35177.44,9.2332,0.9994,0.299,-2.3566,-0.3167,-15.5802,1,8,3,B4,E3,3,SUCCESS
35177.64,9.0437,0.9997,0.1813,-2.3954,-0.3167,-15.3786,1,8,3,B4,E3,3,SUCCESS
35177.78,8.9217,0.9999,0.1766,-2.4176,-0.3167,-15.2491,1,8,3,B4,E3,3,SUCCESS
35178.11,8.6075,0.9997,0.1339,-2.4575,-0.3167,-14.9182,1,8,3,B4,E3,3,SUCCESS
35178.33,8.4001,0.9998,0.1608,-2.4766,-0.3167,-14.7006,1,8,3,B4,E3,3,SUCCESS
35178.59,8.1491,0.9998,0.1468,-2.4891,-0.3167,-14.4392,1,8,3,B4,E3,3,SUCCESS
35178.71,8.0288,1,0.0611,-2.4952,-0.3167,-14.3136,1,8,3,B4,E3,3,SUCCESS
35178.95,7.8068,1,0.0066,-2.5063,-0.3167,-14.0814,1,8,3,B4,E3,3,SUCCESS
35179.15,7.6154,1,0.0015,-2.516,-0.3167,-13.8807,1,8,3,B4,E3,3,SUCCESS
35179.4,7.3764,1,0.0002,-2.5281,-0.3167,-13.6293,1,8,3,B4,E3,3,SUCCESS
35179.59,7.1926,1,0.0001,-2.5374,-0.3167,-13.4354,1,8,3,B4,E3,3,SUCCESS
35179.8,6.9979,1,0,-2.5473,-0.3167,-13.2293,1,8,3,B4,E3,3,SUCCESS
35180.01,6.8029,1,0,-2.5573,-0.3167,-13.0222,1,8,3,B4,E3,3,SUCCESS
35180.23,6.5985,1,0.0001,-2.5678,-0.3167,-12.8043,1,8,3,B4,E3,3,SUCCESS
35180.42,6.4206,1,0.0001,-2.5769,-0.3167,-12.6137,1,8,3,B4,E3,3,SUCCESS
35180.62,6.2317,1,0,-2.5867,-0.3167,-12.4105,1,8,3,B4,E3,3,SUCCESS
35180.89,5.9823,1,0,-2.5997,-0.3167,-12.1407,1,8,3,B4,E3,3,SUCCESS
35181,5.8801,1,0.0001,-2.605,-0.3167,-12.0295,1,8,3,B4,E3,3,SUCCESS
35181.24,5.6599,1,0,-2.6166,-0.3167,-11.7888,1,8,3,B4,E3,3,SUCCESS
35181.42,5.4965,1,0.0001,-2.6252,-0.3167,-11.6089,1,8,3,B4,E3,3,SUCCESS
35181.66,5.2868,1,0.0001,-2.6364,-0.3167,-11.3762,1,8,3,B4,E3,3,SUCCESS
35181.87,5.0945,1,0,-2.6468,-0.3167,-11.1608,1,8,3,B4,E3,3,SUCCESS
