Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
B4,E3,1,SUCCESS,2026-09-10 06:17:50,444,0,0,0,25.8400000000038,2.56999999999243,0,0,97.25,96.9070297691409,1,0.9488,7.37297747747748,7.0347,1.52681,7.2309,0.994686936936937,1,1,0.0625475794378249,2.563,0.280901491461696,7.7930000001134,0.544609221736083,0.9964733138215
