Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
34922.45,14.0136,0.9998,0.1453,-0.7605,-0.3167,27.7843,0,8,3,B4,E3,1,SUCCESS
34922.67,14.2199,0.9998,0.1508,-0.7453,-0.3167,27.5633,0,8,3,B4,E3,1,SUCCESS
34922.78,14.1097,1,0.0599,-0.7376,-0.3167,27.452,0,8,3,B4,E3,1,SUCCESS
34923.04,14.1802,1,0.0051,-0.7196,-0.3167,27.1906,0,8,3,B4,E3,1,SUCCESS
34923.23,13.9909,1,0.0014,-0.7064,-0.3167,26.9993,0,8,3,B4,E3,1,SUCCESS
34923.47,14.2074,1,0.0002,-0.6902,-0.3167,26.7646,0,8,3,B4,E3,1,SUCCESS
34923.73,14.1803,1,0,-0.6721,-0.3167,26.5015,0,8,3,B4,E3,1,SUCCESS
34923.96,13.9556,1,0,-0.6565,-0.3167,26.2753,0,8,3,B4,E3,1,SUCCESS
34924.07,14.2772,1,0,-0.6486,-0.3167,26.1612,0,8,3,B4,E3,1,SUCCESS
34924.36,14.0981,1,0,-0.6293,-0.3167,25.8813,0,8,3,B4,E3,1,SUCCESS
34924.63,14.0774,1,0,-0.6108,-0.3167,25.613,0,8,3,B4,E3,1,SUCCESS
34924.74,13.9622,1,0,-0.6029,-0.3167,25.4979,0,8,3,B4,E3,1,SUCCESS
34925,14.0367,1,0,-0.5847,-0.3167,25.2343,0,8,3,B4,E3,1,SUCCESS
34925.22,13.8174,1,0,-0.5696,-0.3167,25.0152,0,8,3,B4,E3,1,SUCCESS
34925.46,14.0087,1,0,-0.5536,-0.3167,24.7822,0,8,3,B4,E3,1,SUCCESS
34925.66,13.8088,1,0,-0.5398,-0.3167,24.5825,0,8,3,B4,E3,1,SUCCESS
34925.87,13.9759,1,0,-0.5252,-0.3167,24.3703,0,8,3,B4,E3,1,SUCCESS
34926.08,13.7687,1,0,-0.5109,-0.3167,24.1634,0,8,3,B4,E3,1,SUCCESS
34926.3,13.9167,1,0,-0.4958,-0.3167,23.9448,0,8,3,B4,E3,1,SUCCESS
34926.54,13.6731,1,0,-0.4791,-0.3167,23.7015,0,8,3,B4,E3,1,SUCCESS
34926.82,13.8019,1,0,-0.4601,-0.3167,23.4271,0,8,3,B4,E3,1,SUCCESS
34926.98,13.6388,1,0,-0.4489,-0.3167,23.2641,0,8,3,B4,E3,1,SUCCESS
34927.26,13.7375,1,0,-0.4294,-0.3167,22.9815,0,8,3,B4,E3,1,SUCCESS
34927.51,13.7337,1,0,-0.4122,-0.3167,22.7316,0,8,3,B4,E3,1,SUCCESS
34927.64,13.6109,1,0,-0.4037,-0.3167,22.6089,0,8,3,B4,E3,1,SUCCESS
34927.9,13.6696,1,0,-0.3854,-0.3167,22.343,0,8,3,B4,E3,1,SUCCESS
34928.12,13.4494,1,0,-0.3702,-0.3167,22.1229,0,8,3,B4,E3,1,SUCCESS
34928.32,13.6724,1,0,-0.3564,-0.3167,21.9227,0,8,3,B4,E3,1,SUCCESS
34928.55,13.4481,1,0,-0.341,-0.3167,21.6986,0,8,3,B4,E3,1,SUCCESS
34928.83,13.5337,1,0,-0.3214,-0.3167,21.4145,0,8,3,B4,E3,1,SUCCESS
34928.95,13.4175,1,0,-0.3134,-0.3167,21.2983,0,8,3,B4,E3,1,SUCCESS
34929.2,13.5224,1,0,-0.2966,-0.3167,21.0543,0,8,3,B4,E3,1,SUCCESS
34929.44,13.2747,1,0,-0.2795,-0.3167,20.8067,0,8,3,B4,E3,1,SUCCESS
34929.7,13.4517,1,0,-0.2621,-0.3167,20.5548,0,8,3,B4,E3,1,SUCCESS
34929.94,13.2072,1,0,-0.2453,-0.3167,20.3102,0,8,3,B4,E3,1,SUCCESS
34930.17,13.4074,1,0,-0.2292,-0.3167,20.0765,0,8,3,B4,E3,1,SUCCESS
34930.44,13.3475,1,0,-0.2109,-0.3167,19.8118,0,8,3,B4,E3,1,SUCCESS
34930.66,13.1237,1,0,-0.1955,-0.3167,19.588,0,8,3,B4,E3,1,SUCCESS
34930.89,13.3295,1,0,-0.1801,-0.3167,19.3651,0,8,3,B4,E3,1,SUCCESS
34931.02,13.1994,1,0,-0.1711,-0.3167,19.235,0,8,3,B4,E3,1,SUCCESS
34931.25,13.277,1,0,-0.1551,-0.3167,19.0021,0,8,3,B4,E3,1,SUCCESS
34931.48,13.0499,1,0,-0.1394,-0.3167,18.7748,0,8,3,B4,E3,1,SUCCESS
34931.72,13.2127,1,0,-0.1227,-0.3167,18.5323,0,8,3,B4,E3,1,SUCCESS
34931.94,12.9992,1,0,-0.108,-0.3167,18.3187,0,8,3,B4,E3,1,SUCCESS
34932.09,13.1882,1,0,-0.097,-0.3167,18.1596,0,8,3,B4,E3,1,SUCCESS
34932.34,12.9412,1,0,-0.08,-0.3167,17.9124,0,8,3,B4,E3,1,SUCCESS
34932.56,12.7245,1,0,-0.065,-0.3167,17.6955,0,8,3,B4,E3,1,SUCCESS
34932.81,12.4759,1,0,-0.0479,-0.3167,17.4466,0,8,3,B4,E3,1,SUCCESS
34933.08,12.2065,1,0,-0.0293,-0.3167,17.1768,0,8,3,B4,E3,1,SUCCESS
34933.19,12.094,1,0,-0.0215,-0.3167,17.0642,0,8,3,B4,E3,1,SUCCESS
34933.5,11.7903,1,0,-0.0005,-0.3167,16.76,0,8,3,B4,E3,1,SUCCESS
34933.7,11.5892,1,0,0.0134,-0.3167,16.5586,0,8,3,B4,E3,1,SUCCESS
34933.95,11.338,1,0,0.0307,-0.3167,16.307,0,8,3,B4,E3,1,SUCCESS
34934.21,11.0772,1,0,0.0488,-0.3167,16.044,0,8,3,B4,E3,1,SUCCESS
34934.42,10.8756,1,0,0.0628,-0.3167,15.8419,0,8,3,B4,E3,1,SUCCESS
34934.59,10.7948,1,0,0.0742,-0.3167,15.6764,0,8,3,B4,E3,1,SUCCESS
34934.84,10.6755,0.9999,0.12,0.082,-0.3167,15.4251,0,8,3,B4,E3,1,SUCCESS
34935.11,10.0429,1,0.0217,0.0907,-0.3167,15.1471,0,8,3,B4,E3,1,SUCCESS
34935.23,9.9305,1,0.0105,0.0942,-0.3167,15.0319,0,8,3,B4,E3,1,SUCCESS
34935.51,8.4993,1,0.0009,0.1029,-0.3167,14.7544,0,8,3,B4,E3,1,SUCCESS
34935.74,8.2738,1,0.0002,0.1101,-0.3167,14.5212,0,8,3,B4,E3,1,SUCCESS
34936,6.5351,1,0,0.1181,-0.3167,14.2654,0,8,3,B4,E3,1,SUCCESS
34936.22,6.3205,1,0,0.1252,-0.3167,14.039,0,8,3,B4,E3,1,SUCCESS
34936.46,4.7179,1,0,0.1327,-0.3167,13.796,0,8,3,B4,E3,1,SUCCESS
34936.7,4.5018,1,0,0.1402,-0.3167,13.5571,0,8,3,B4,E3,1,SUCCESS
34936.94,3.0241,1,0,0.1474,-0.3167,13.3235,0,8,3,B4,E3,1,SUCCESS
34937.25,2.2828,1,0,0.1571,-0.3167,13.0139,0,8,3,B4,E3,1,SUCCESS
34937.37,2.2142,1,0,0.1608,-0.3167,12.8955,0,8,3,B4,E3,1,SUCCESS
34937.64,1.778,1,0,0.1693,-0.3167,12.6212,0,8,3,B4,E3,1,SUCCESS
34937.87,1.832,1,0,0.1764,-0.3167,12.3929,0,8,3,B4,E3,1,SUCCESS
34938.12,2.8318,1,0,0.1842,-0.3167,12.1414,0,8,3,B4,E3,1,SUCCESS
34938.39,3.6844,1,0,0.1925,-0.3167,11.8774,0,8,3,B4,E3,1,SUCCESS
34938.62,3.8971,1,0,0.1998,-0.3167,11.6427,0,8,3,B4,E3,1,SUCCESS
34938.88,5.5165,1,0,0.2079,-0.3167,11.3817,0,8,3,B4,E3,1,SUCCESS
34939.15,6.5192,1,0,0.2162,-0.3167,11.1159,0,8,3,B4,E3,1,SUCCESS
34939.47,7.6078,1,0,0.2263,-0.3167,10.7896,0,8,3,B4,E3,1,SUCCESS
34939.61,7.7439,1,0,0.2306,-0.3167,10.6512,0,8,3,B4,E3,1,SUCCESS
34939.83,9.3153,1,0,0.2373,-0.3167,10.4366,0,8,3,B4,E3,1,SUCCESS
34940.06,9.5484,1,0,0.2446,-0.3167,10.2013,0,8,3,B4,E3,1,SUCCESS
34940.34,10.5953,1,0,0.2534,-0.3167,9.9214,0,8,3,B4,E3,1,SUCCESS
34940.61,10.6091,1,0,0.2617,-0.3167,9.6546,0,8,3,B4,E3,1,SUCCESS
34940.82,10.3963,1,0,0.2683,-0.3167,9.4411,0,8,3,B4,E3,1,SUCCESS
34941.09,10.6111,1,0,0.2766,-0.3167,9.1749,0,8,3,B4,E3,1,SUCCESS
34941.32,10.3816,1,0,0.2838,-0.3167,8.9446,0,8,3,B4,E3,1,SUCCESS
34941.61,10.5901,1,0,0.2928,-0.3167,8.6558,0,8,3,B4,E3,1,SUCCESS
34941.72,10.4792,1,0,0.2962,-0.3167,8.5444,0,8,3,B4,E3,1,SUCCESS
34941.98,10.6226,1,0,0.3042,-0.3167,8.2868,0,8,3,B4,E3,1,SUCCESS
34942.24,10.619,1,0,0.3124,-0.3167,8.0248,0,8,3,B4,E3,1,SUCCESS
34942.46,10.4002,1,0,0.3192,-0.3167,7.8052,0,8,3,B4,E3,1,SUCCESS
34942.7,10.6445,1,0,0.3267,-0.3167,7.5671,0,8,3,B4,E3,1,SUCCESS
34942.88,10.4671,1,0,0.3322,-0.3167,7.389,0,8,3,B4,E3,1,SUCCESS
34943.07,10.6921,1,0,0.3382,-0.3167,7.1973,0,8,3,B4,E3,1,SUCCESS
34943.29,10.4697,1,0,0.3451,-0.3167,6.974,0,8,3,B4,E3,1,SUCCESS
34943.52,10.6569,1,0,0.3522,-0.3167,6.7454,0,8,3,B4,E3,1,SUCCESS
34943.79,10.6196,1,0,0.3605,-0.3167,6.4786,0,8,3,B4,E3,1,SUCCESS
34943.89,10.5176,1,0,0.3637,-0.3167,6.3761,0,8,3,B4,E3,1,SUCCESS
34944.09,10.6829,1,0,0.3701,-0.3167,6.1716,0,8,3,B4,E3,1,SUCCESS
34944.33,10.4497,1,0,0.3774,-0.3167,5.9373,0,8,3,B4,E3,1,SUCCESS
34944.5,10.72,1,0,0.3827,-0.3167,5.7683,0,8,3,B4,E3,1,SUCCESS
34944.64,10.5717,1,0,0.3873,-0.3167,5.6193,0,8,3,B4,E3,1,SUCCESS
34944.86,10.6763,1,0,0.394,-0.3167,5.4051,0,8,3,B4,E3,1,SUCCESS
34945.07,10.4617,1,0,0.4007,-0.3167,5.1895,0,8,3,B4,E3,1,SUCCESS
34945.29,10.6761,1,0,0.4074,-0.3167,4.9735,0,8,3,B4,E3,1,SUCCESS
34945.53,10.4381,1,0,0.4149,-0.3167,4.7342,0,8,3,B4,E3,1,SUCCESS
34945.7,11.1344,1,0,0.4202,-0.3167,4.5631,0,8,3,B4,E3,1,SUCCESS
34945.92,10.9213,1,0,0.4269,-0.3167,4.3486,0,8,3,B4,E3,1,SUCCESS
34946.2,10.6406,1,0,0.4357,-0.3167,4.066,0,8,3,B4,E3,1,SUCCESS
34946.32,10.5211,1,0,0.4394,-0.3167,3.9457,0,8,3,B4,E3,1,SUCCESS
34946.57,10.2753,1,0,0.4471,-0.3167,3.6982,0,8,3,B4,E3,1,SUCCESS
34946.85,9.9959,1,0,0.4559,-0.3167,3.4167,0,8,3,B4,E3,1,SUCCESS
34947.07,9.7795,1,0,0.4627,-0.3167,3.1984,0,8,3,B4,E3,1,SUCCESS
34947.31,9.542,1,0,0.4701,-0.3167,2.959,0,8,3,B4,E3,1,SUCCESS
34947.56,9.2878,1,0,0.4781,-0.3167,2.7025,0,8,3,B4,E3,1,SUCCESS
34947.8,9.0557,1,0,0.4854,-0.3167,2.4682,0,8,3,B4,E3,1,SUCCESS
34948.06,8.7974,1,0,0.4935,-0.3167,2.2073,0,8,3,B4,E3,1,SUCCESS
34948.2,8.6606,1,0,0.4978,-0.3167,2.069,0,8,3,B4,E3,1,SUCCESS
34948.43,8.4258,1,0,0.5052,-0.3167,1.8317,0,8,3,B4,E3,1,SUCCESS
34948.67,8.1955,1,0,0.5125,-0.3167,1.5987,0,8,3,B4,E3,1,SUCCESS
34948.91,7.9539,0.9999,0.12,0.5112,-0.3167,1.3553,0,8,3,B4,E3,1,SUCCESS
34949.16,7.7128,1,0.024,0.5099,-0.3167,1.1122,0,8,3,B4,E3,1,SUCCESS
34949.4,7.4683,1,0.0047,0.5085,-0.3167,0.8656,0,8,3,B4,E3,1,SUCCESS
34949.64,7.2303,1,0.001,0.5072,-0.3167,0.6254,0,8,3,B4,E3,1,SUCCESS
34949.87,7.0026,1,0.0002,0.506,-0.3167,0.3955,0,8,3,B4,E3,1,SUCCESS
34950.17,6.705,1,0,0.5044,-0.3167,0.0947,0,8,3,B4,E3,1,SUCCESS
34950.29,6.586,1,0.0001,0.5037,-0.3167,-0.0256,0,8,3,B4,E3,1,SUCCESS
34950.52,6.3596,1,0,0.5025,-0.3167,-0.2547,0,8,3,B4,E3,1,SUCCESS
34950.77,6.1165,1,0,0.5012,-0.3167,-0.5009,0,8,3,B4,E3,1,SUCCESS
34951,5.8936,1,0,0.4999,-0.3167,-0.7269,0,8,3,B4,E3,1,SUCCESS
34951.22,5.6679,1,0,0.4987,-0.3167,-0.956,0,8,3,B4,E3,1,SUCCESS
34951.48,5.417,1,0,0.4973,-0.3167,-1.2109,0,8,3,B4,E3,1,SUCCESS
34951.71,5.1901,1,0,0.4961,-0.3167,-1.4418,0,8,3,B4,E3,1,SUCCESS
34951.96,4.9474,1,0,0.4947,-0.3167,-1.6893,0,8,3,B4,E3,1,SUCCESS
34952.27,4.6455,1,0,0.4931,-0.3167,-1.9978,0,8,3,B4,E3,1,SUCCESS
34952.38,4.5325,1,0,0.4925,-0.3167,-2.1135,0,8,3,B4,E3,1,SUCCESS
34952.62,4.2972,1,0,0.4912,-0.3167,-2.355,0,8,3,B4,E3,1,SUCCESS
34952.86,4.064,1,0,0.4899,-0.3167,-2.595,0,8,3,B4,E3,1,SUCCESS
34953.1,3.7849,1,0,0.4886,-0.3167,-2.8299,0,8,3,B4,E3,1,SUCCESS
34953.35,3.5834,1,0,0.4873,-0.3167,-3.0795,0,8,3,B4,E3,1,SUCCESS
34953.58,3.0396,1,0,0.486,-0.3167,-3.3124,0,8,3,B4,E3,1,SUCCESS
34953.82,2.8731,1,0,0.4847,-0.3167,-3.5573,0,8,3,B4,E3,1,SUCCESS
34954.06,2.4578,1,0,0.4834,-0.3167,-3.794,0,8,3,B4,E3,1,SUCCESS
34954.32,2.2622,1,0,0.482,-0.3167,-4.0474,0,8,3,B4,E3,1,SUCCESS
34954.46,2.2221,1,0,0.4812,-0.3167,-4.1951,0,8,3,B4,E3,1,SUCCESS
34954.7,2.1536,1,0,0.48,-0.3167,-4.4274,0,8,3,B4,E3,1,SUCCESS
34954.93,2.1178,1,0,0.4787,-0.3167,-4.6639,0,8,3,B4,E3,1,SUCCESS
34955.16,1.9144,1,0,0.4775,-0.3167,-4.8975,0,8,3,B4,E3,1,SUCCESS
34955.38,1.7313,1,0,0.4763,-0.3167,-5.1156,0,8,3,B4,E3,1,SUCCESS
34955.64,1.5272,1,0,0.4749,-0.3167,-5.3728,0,8,3,B4,E3,1,SUCCESS
34955.87,1.3583,1,0,0.4736,-0.3167,-5.6053,0,8,3,B4,E3,1,SUCCESS
34956.06,1.2378,1,0,0.4726,-0.3167,-5.792,0,8,3,B4,E3,1,SUCCESS
34956.3,1.109,1,0,0.4713,-0.3167,-6.0342,0,8,3,B4,E3,1,SUCCESS
34956.59,1.0107,1,0,0.4698,-0.3167,-6.3262,0,8,3,B4,E3,1,SUCCESS
34956.73,0.9883,1,0.12,0.4661,-0.3167,-6.4643,0,8,3,B4,E3,1,SUCCESS
34956.95,0.9917,1,0.0153,0.4605,-0.3167,-6.6812,0,8,3,B4,E3,1,SUCCESS
34957.2,1.0514,1,0.0027,0.454,-0.3167,-6.9275,0,8,3,B4,E3,1,SUCCESS
34957.43,1.1556,1,0.0006,0.4479,-0.3167,-7.163,0,8,3,B4,E3,1,SUCCESS
34957.63,1.2703,1,0.0001,0.4427,-0.3167,-7.3604,0,8,3,B4,E3,1,SUCCESS
34957.86,1.4314,1,0.0001,0.4366,-0.3167,-7.5965,0,8,3,B4,E3,1,SUCCESS
34958.05,1.5732,1,0,0.4317,-0.3167,-7.7843,0,8,3,B4,E3,1,SUCCESS
34958.27,1.7441,1,0,0.4261,-0.3167,-7.9968,0,8,3,B4,E3,1,SUCCESS
34958.59,2.0181,1,0,0.4177,-0.3167,-8.3187,0,8,3,B4,E3,1,SUCCESS
34958.7,2.1183,1,0,0.4147,-0.3167,-8.4325,0,8,3,B4,E3,1,SUCCESS
34958.97,1.5478,1,0,0.4077,-0.3167,-8.7014,0,8,3,B4,E3,1,SUCCESS
34959.19,1.7376,1,0,0.402,-0.3167,-8.9178,0,8,3,B4,E3,1,SUCCESS
34959.41,1.4133,1,0,0.3962,-0.3167,-9.1402,0,8,3,B4,E3,1,SUCCESS
34959.61,1.5259,0.9999,0.12,0.3849,-0.3167,-9.3417,0,8,3,B4,E3,1,SUCCESS
34959.83,1.1488,1,0.0221,0.3725,-0.3167,-9.5604,0,8,3,B4,E3,1,SUCCESS
34960.07,1.1647,1,0.004,0.3589,-0.3167,-9.8015,0,8,3,B4,E3,1,SUCCESS
34960.29,0.9488,1,0.0009,0.3464,-0.3167,-10.0228,0,8,3,B4,E3,1,SUCCESS
34960.59,1.3758,1,0.0001,0.3296,-0.3167,-10.3212,0,8,3,B4,E3,1,SUCCESS
34960.73,1.4499,1,0.0001,0.3217,-0.3167,-10.4603,0,8,3,B4,E3,1,SUCCESS
34960.96,2.6879,1,0,0.3085,-0.3167,-10.6938,0,8,3,B4,E3,1,SUCCESS
34961.18,2.8813,1,0,0.2963,-0.3167,-10.9111,0,8,3,B4,E3,1,SUCCESS
34961.36,4.3293,1,0,0.2864,-0.3167,-11.086,0,8,3,B4,E3,1,SUCCESS
34961.61,4.8706,1,0,0.2722,-0.3167,-11.3373,0,8,3,B4,E3,1,SUCCESS
34961.85,5.1087,1,0,0.2585,-0.3167,-11.5806,0,8,3,B4,E3,1,SUCCESS
34962.06,5.3124,1,0,0.2468,-0.3167,-11.7884,0,8,3,B4,E3,1,SUCCESS
34962.27,5.5169,1,0.0001,0.235,-0.3167,-11.9966,0,8,3,B4,E3,1,SUCCESS
34962.48,5.7273,1,0,0.2229,-0.3167,-12.2105,0,8,3,B4,E3,1,SUCCESS
34962.77,6.0077,0.9998,0.12,0.1944,-0.3167,-12.4967,0,8,3,B4,E3,1,SUCCESS
34962.88,6.1137,1,0.0636,0.1836,-0.3167,-12.6047,0,8,3,B4,E3,1,SUCCESS
34963.14,6.3645,1,0.0054,0.1581,-0.3167,-12.8599,0,8,3,B4,E3,1,SUCCESS
34963.39,6.6134,1,0.0011,0.1329,-0.3167,-13.1126,0,8,3,B4,E3,1,SUCCESS
34963.57,6.7885,1,0.0003,0.1151,-0.3167,-13.2903,0,8,3,B4,E3,1,SUCCESS
34963.85,7.0637,1,0,0.0873,-0.3167,-13.5691,0,8,3,B4,E3,1,SUCCESS
34963.99,7.2037,1,0.0001,0.0731,-0.3167,-13.7108,0,8,3,B4,E3,1,SUCCESS
34964.26,7.4691,1,0,0.0463,-0.3167,-13.9792,0,8,3,B4,E3,1,SUCCESS
34964.46,7.6673,1,0,0.0263,-0.3167,-14.1794,0,8,3,B4,E3,1,SUCCESS
34964.71,7.9154,1,0,0.0013,-0.3167,-14.4298,0,8,3,B4,E3,1,SUCCESS
34965,8.1998,1,0,-0.0273,-0.3167,-14.7166,0,8,3,B4,E3,1,SUCCESS
34965.13,8.3221,1,0,-0.0396,-0.3167,-14.8397,0,8,3,B4,E3,1,SUCCESS
34965.36,8.5521,1,0,-0.0627,-0.3167,-15.0714,0,8,3,B4,E3,1,SUCCESS
34965.55,8.7354,0.9999,0.12,-0.0864,-0.3167,-15.2562,0,8,3,B4,E3,1,SUCCESS
34965.75,8.9378,1,0.0217,-0.1125,-0.3167,-15.4601,0,8,3,B4,E3,1,SUCCESS
34965.88,9.0644,1,0.007,-0.1289,-0.3167,-15.5875,0,8,3,B4,E3,1,SUCCESS
34966.11,9.2964,1,0.0008,-0.1588,-0.3167,-15.821,0,8,3,B4,E3,1,SUCCESS
34966.27,9.4504,1,0.0002,-0.1786,-0.3167,-15.9758,0,8,3,B4,E3,1,SUCCESS
34966.53,9.7067,1,0,-0.2116,-0.3167,-16.2334,0,8,3,B4,E3,1,SUCCESS
34966.72,9.8949,0.9999,0.12,-0.2414,-0.3167,-16.4226,0,8,3,B4,E3,1,SUCCESS
34966.92,10.082,0.9981,0.6167,-0.3003,-0.3167,-16.6111,1,8,3,B4,E3,1,SUCCESS
34967.19,10.2972,0.9898,1.0444,-0.4571,-0.3167,-16.8286,1,8,3,B4,E3,1,SUCCESS
34967.32,10.3877,0.994,1.3896,-0.5462,-0.3167,-16.9192,1,8,3,B4,E3,1,SUCCESS
34967.48,10.4836,0.9939,1.1601,-0.6876,-0.3167,-17.0138,1,8,3,B4,E3,1,SUCCESS
34967.72,10.5606,0.9901,1.1195,-0.9108,-0.3167,-17.0849,1,8,3,B4,E3,1,SUCCESS
34967.92,10.5834,0.9906,1.2088,-1.1116,-0.3167,-17.0984,1,8,3,B4,E3,1,SUCCESS
34968.1,10.5679,0.992,1.218,-1.2905,-0.3167,-17.0713,1,8,3,B4,E3,1,SUCCESS
34968.32,10.506,0.9922,1.037,-1.4901,-0.3167,-16.9927,1,8,3,B4,E3,1,SUCCESS
34968.6,10.3651,0.9909,0.8706,-1.7177,-0.3167,-16.8272,1,8,3,B4,E3,1,SUCCESS
34968.91,10.1517,0.9911,0.7478,-1.9229,-0.3167,-16.5858,1,8,3,B4,E3,1,SUCCESS
34969.2,9.93,0.994,0.6412,-2.0679,-0.3167,-16.3402,1,8,3,B4,E3,1,SUCCESS
34969.32,9.8376,0.9981,0.6742,-2.1214,-0.3167,-16.2379,1,8,3,B4,E3,1,SUCCESS
34969.56,9.628,0.9983,0.4227,-2.2101,-0.3167,-16.01,1,8,3,B4,E3,1,SUCCESS
34969.82,9.3961,0.9988,0.3188,-2.2855,-0.3167,-15.7603,1,8,3,B4,E3,1,SUCCESS
34970.05,9.1812,0.9991,0.3104,-2.3374,-0.3167,-15.531,1,8,3,B4,E3,1,SUCCESS
34970.29,8.9688,0.9996,0.1834,-2.3804,-0.3167,-15.3053,1,8,3,B4,E3,1,SUCCESS
34970.48,8.7891,0.9998,0.1636,-2.411,-0.3167,-15.1148,1,8,3,B4,E3,1,SUCCESS
34970.68,8.6019,0.9999,0.1517,-2.4367,-0.3167,-14.9172,1,8,3,B4,E3,1,SUCCESS
34970.89,8.4,0.9998,0.1483,-2.4574,-0.3167,-14.7051,1,8,3,B4,E3,1,SUCCESS
34971.14,8.1559,0.9998,0.1447,-2.4725,-0.3167,-14.4503,1,8,3,B4,E3,1,SUCCESS
34971.29,8.0225,0.9999,0.1732,-2.4778,-0.3167,-14.3114,1,8,3,B4,E3,1,SUCCESS
34971.5,7.8109,1,0.0218,-2.4862,-0.3167,-14.0909,1,8,3,B4,E3,1,SUCCESS
34971.71,7.6145,1,0.0047,-2.4941,-0.3167,-13.8856,1,8,3,B4,E3,1,SUCCESS
34971.94,7.3974,1,0.0008,-2.5028,-0.3167,-13.6582,1,8,3,B4,E3,1,SUCCESS
34972.15,7.192,1,0.0002,-2.5111,-0.3167,-13.4425,1,8,3,B4,E3,1,SUCCESS
34972.42,6.9401,1,0,-2.5212,-0.3167,-13.1768,1,8,3,B4,E3,1,SUCCESS
34972.62,6.7511,1,0,-2.5289,-0.3167,-12.9769,1,8,3,B4,E3,1,SUCCESS
34972.82,6.5642,1,0,-2.5365,-0.3167,-12.7783,1,8,3,B4,E3,1,SUCCESS
34973.04,6.3595,1,0,-2.5448,-0.3167,-12.56,1,8,3,B4,E3,1,SUCCESS
34973.28,6.1368,1,0,-2.554,-0.3167,-12.3215,1,8,3,B4,E3,1,SUCCESS
34973.4,6.0229,1,0.0001,-2.5586,-0.3167,-12.1989,1,8,3,B4,E3,1,SUCCESS
34973.62,5.8154,1,0,-2.5672,-0.3167,-11.9747,1,8,3,B4,E3,1,SUCCESS
34973.85,5.6062,1,0,-2.5759,-0.3167,-11.7471,1,8,3,B4,E3,1,SUCCESS
34974.09,5.3927,1,0,-2.5849,-0.3167,-11.5132,1,8,3,B4,E3,1,SUCCESS
34974.23,5.2637,1,0,-2.5903,-0.3167,-11.371,1,8,3,B4,E3,1,SUCCESS
34974.5,5.0199,1,0,-2.6007,-0.3167,-11.0999,1,8,3,B4,E3,1,SUCCESS
34974.7,4.8393,1,0,-2.6085,-0.3167,-10.897,1,8,3,B4,E3,1,SUCCESS
34974.89,4.6767,1,0,-2.6155,-0.3167,-10.7124,1,8,3,B4,E3,1,SUCCESS
34975.1,4.4898,1,0,-2.6237,-0.3167,-10.4979,1,8,3,B4,E3,1,SUCCESS
34975.34,4.2888,1,0,-2.6327,-0.3167,-10.2639,1,8,3,B4,E3,1,SUCCESS
