Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M2,E3,7,SUCCESS,2026-09-09 23:36:05,427,0,0,0,36.3700000000008,5.01000000000022,0,0,95.4299999999985,92.7055246566812,1,0.4564,6.74503442622951,5.3339,1.16245,9.014475,0.967963231850117,1,1,0.122544301778789,7.7805,0.485228057127664,40.9415384612177,2.78355067529488,0.971450536064997
