Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M2,E3,10,SUCCESS,2026-09-09 23:41:11,429,0,0,0,38.2299999999996,14.7200000000012,0,0,95.6000000000004,92.8750245519734,1,0.4564,6.36919230769231,5.3371,0.7578,8.892775,0.970680652680653,1,1,0.115326616123464,3.7675,0.399598580366892,22.250000000137,2.0752571250535,0.971496072719383
