Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M1,E1,6,SUCCESS,2026-09-09 21:51:55,421,0,0,0,19.9859999999999,2.72299999999996,0,0,95.8239999999996,92.9869921015739,1,0.6346,13.0528764845606,9.4388,1.480995,14.766925,0.966746318289786,1,1,0.124368312711281,6.9774,0.482496711445601,29.0242990654285,2.66943612737321,0.970393555910569
