Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
4429.384,17.1718,0.391,1.3412,-3.135,-0.3167,29.5833,0,1,1,M1,E1,4,SUCCESS
4429.495,17.0609,0.8719,4.7794,-3.1292,-0.3167,29.4724,0,1,1,M1,E1,4,SUCCESS
4429.769,17.993,0.9743,0.3871,-3.1153,-0.3167,29.1982,0,1,1,M1,E1,4,SUCCESS
4430.027,18.5589,0.9949,0.0826,-3.1022,-0.3167,28.941,0,1,1,M1,E1,4,SUCCESS
4430.242,18.344,0.999,0.0198,-3.0913,-0.3167,28.7261,0,1,1,M1,E1,4,SUCCESS
4430.485,19.3594,0.9998,0.0035,-3.0789,-0.3167,28.4829,0,1,1,M1,E1,4,SUCCESS
4430.733,19.1121,1,0.0007,-3.0664,-0.3167,28.2358,0,1,1,M1,E1,4,SUCCESS
4430.915,19.7108,1,0.0002,-3.0571,-0.3167,28.054,0,1,1,M1,E1,4,SUCCESS
4431.108,19.5178,1,0,-3.0473,-0.3167,27.8611,0,1,1,M1,E1,4,SUCCESS
4431.246,20.0379,1,0,-3.0403,-0.3167,27.7235,0,1,1,M1,E1,4,SUCCESS
4431.436,19.8483,1,0,-3.0307,-0.3167,27.5341,0,1,1,M1,E1,4,SUCCESS
4431.66,20.2932,1,0,-3.0193,-0.3167,27.3101,0,1,1,M1,E1,4,SUCCESS
4431.779,20.1742,1,0.0001,-3.0133,-0.3167,27.1912,0,1,1,M1,E1,4,SUCCESS
4432.011,20.7914,1,0,-3.0015,-0.3167,26.9595,0,1,1,M1,E1,4,SUCCESS
4432.241,20.561,1,0,-2.9898,-0.3167,26.7294,0,1,1,M1,E1,4,SUCCESS
4432.446,21.7014,1,0,-2.9795,-0.3167,26.5253,0,1,1,M1,E1,4,SUCCESS
4432.656,21.4913,1,0,-2.9688,-0.3167,26.3154,0,1,1,M1,E1,4,SUCCESS
4432.851,22.5371,1,0,-2.9589,-0.3167,26.1203,0,1,1,M1,E1,4,SUCCESS
4433.065,22.9089,1,0,-2.948,-0.3167,25.9064,0,1,1,M1,E1,4,SUCCESS
