Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
30593.88,4.2389,0.9782,0.1971,-1.9984,-0.3167,27.3682,0,7,2,B3,E2,9,SUCCESS
30594.1,4.0326,0.97,0.0384,-1.9041,-0.3167,27.1844,0,7,2,B3,E2,9,SUCCESS
30594.27,4.2037,0.9843,0.0863,-1.8272,-0.3167,27.0327,0,7,2,B3,E2,9,SUCCESS
30594.46,4.0166,0.9799,0.0895,-1.7457,-0.3167,26.8637,0,7,2,B3,E2,9,SUCCESS
30594.69,4.1642,0.9882,0.061,-1.6508,-0.3167,26.6619,0,7,2,B3,E2,9,SUCCESS
30594.92,3.9358,0.9847,0.1141,-1.5598,-0.3167,26.4518,0,7,2,B3,E2,9,SUCCESS
30595.05,4.2146,0.9895,0.2357,-1.513,-0.3167,26.334,0,7,2,B3,E2,9,SUCCESS
30595.25,4.0136,0.9744,0.492,-1.4619,-0.3167,26.1393,0,7,2,B3,E2,9,SUCCESS
30595.48,4.1457,0.9805,0.0688,-1.3951,-0.3167,25.9246,0,7,2,B3,E2,9,SUCCESS
30595.69,3.9452,0.9752,0.4729,-1.3604,-0.3167,25.7258,0,7,2,B3,E2,9,SUCCESS
30595.9,4.1682,0.9785,0.0281,-1.3206,-0.3167,25.52,0,7,2,B3,E2,9,SUCCESS
30596.12,3.9585,0.9801,0.2726,-1.2957,-0.3167,25.3094,0,7,2,B3,E2,9,SUCCESS
30596.32,4.1866,0.9825,0.0235,-1.2709,-0.3167,25.1155,0,7,2,B3,E2,9,SUCCESS
30596.52,3.9894,0.9857,0.1898,-1.2549,-0.3167,24.9157,0,7,2,B3,E2,9,SUCCESS
30596.73,4.2049,0.987,0.0064,-1.237,-0.3167,24.7149,0,7,2,B3,E2,9,SUCCESS
30596.99,4.1513,0.9899,0.0979,-1.2222,-0.3167,24.4544,0,7,2,B3,E2,9,SUCCESS
30597.12,4.0263,0.9907,0.0074,-1.2142,-0.3167,24.3275,0,7,2,B3,E2,9,SUCCESS
30597.33,4.2741,0.9937,0.098,-1.2064,-0.3167,24.1176,0,7,2,B3,E2,9,SUCCESS
30597.55,4.0539,0.9929,0.034,-1.1947,-0.3167,23.8937,0,7,2,B3,E2,9,SUCCESS
30597.73,4.2354,0.9956,0.0981,-1.1897,-0.3167,23.7159,0,7,2,B3,E2,9,SUCCESS
30597.92,4.0507,0.9953,0.0174,-1.1828,-0.3167,23.5276,0,7,2,B3,E2,9,SUCCESS
30598.17,4.2173,0.997,0.0411,-1.1771,-0.3167,23.2811,0,7,2,B3,E2,9,SUCCESS
30598.4,3.9929,0.9967,0.0102,-1.1705,-0.3167,23.0518,0,7,2,B3,E2,9,SUCCESS
30598.61,4.2337,0.9981,0.0383,-1.1667,-0.3167,22.8461,0,7,2,B3,E2,9,SUCCESS
30598.83,4.0154,0.998,0.0061,-1.1618,-0.3167,22.6229,0,7,2,B3,E2,9,SUCCESS
30599.12,4.1801,0.9988,0.0163,-1.1572,-0.3167,22.3372,0,7,2,B3,E2,9,SUCCESS
30599.22,4.0777,0.9987,0.0069,-1.1553,-0.3167,22.2325,0,7,2,B3,E2,9,SUCCESS
30599.44,4.297,0.9993,0.0153,-1.1523,-0.3167,22.0136,0,7,2,B3,E2,9,SUCCESS
30599.73,4.2121,0.999,0.0065,-1.1475,-0.3167,21.7272,0,7,2,B3,E2,9,SUCCESS
30599.94,4.0076,0.9995,0.0139,-1.1448,-0.3167,21.5178,0,7,2,B3,E2,9,SUCCESS
30600.15,4.3176,0.9994,0.0023,-1.1417,-0.3167,21.3002,0,7,2,B3,E2,9,SUCCESS
30600.36,4.1209,0.9997,0.0072,-1.1393,-0.3167,21.0992,0,7,2,B3,E2,9,SUCCESS
30600.56,4.364,0.9996,0.0018,-1.1366,-0.3167,20.892,0,7,2,B3,E2,9,SUCCESS
30600.77,4.1574,0.9998,0.0042,-1.1341,-0.3167,20.6808,0,7,2,B3,E2,9,SUCCESS
30600.95,4.4155,0.9998,0.0014,-1.1319,-0.3167,20.5051,0,7,2,B3,E2,9,SUCCESS
30601.18,4.1928,0.9999,0.0026,-1.1293,-0.3167,20.2777,0,7,2,B3,E2,9,SUCCESS
30601.46,4.3258,0.9998,0.0008,-1.1258,-0.3167,19.9931,0,7,2,B3,E2,9,SUCCESS
30601.59,4.1976,0.9999,0.0034,-1.1244,-0.3167,19.8621,0,7,2,B3,E2,9,SUCCESS
30601.8,4.4896,0.9999,0.0002,-1.1219,-0.3167,19.6496,0,7,2,B3,E2,9,SUCCESS
30602.03,4.2718,0.9999,0.0008,-1.1194,-0.3167,19.4275,0,7,2,B3,E2,9,SUCCESS
30602.26,4.4677,0.9999,0.0001,-1.1167,-0.3167,19.193,0,7,2,B3,E2,9,SUCCESS
30602.52,4.4655,1,0.0005,-1.1138,-0.3167,18.9392,0,7,2,B3,E2,9,SUCCESS
30602.73,4.255,1,0,-1.1114,-0.3167,18.7245,0,7,2,B3,E2,9,SUCCESS
30602.97,4.5706,1,0.0003,-1.1087,-0.3167,18.4816,0,7,2,B3,E2,9,SUCCESS
30603.18,4.3708,1,0.0001,-1.1064,-0.3167,18.2782,0,7,2,B3,E2,9,SUCCESS
30603.45,4.642,1,0.0002,-1.1034,-0.3167,18.0052,0,7,2,B3,E2,9,SUCCESS
30603.57,4.528,1,0.0001,-1.1021,-0.3167,17.8892,0,7,2,B3,E2,9,SUCCESS
30603.8,4.7689,1,0.0002,-1.0994,-0.3167,17.65,0,7,2,B3,E2,9,SUCCESS
30604.03,4.5493,1,0.0001,-1.0969,-0.3167,17.4268,0,7,2,B3,E2,9,SUCCESS
30604.26,4.9251,1,0.0002,-1.0944,-0.3167,17.1977,0,7,2,B3,E2,9,SUCCESS
30604.48,4.7081,1,0.0001,-1.0919,-0.3167,16.9774,0,7,2,B3,E2,9,SUCCESS
30604.71,5.2654,1,0.0001,-1.0893,-0.3167,16.7451,0,7,2,B3,E2,9,SUCCESS
30604.94,5.0432,1,0,-1.0868,-0.3167,16.52,0,7,2,B3,E2,9,SUCCESS
30605.17,5.5955,1,0.0001,-1.0842,-0.3167,16.2832,0,7,2,B3,E2,9,SUCCESS
30605.39,5.3779,1,0,-1.0818,-0.3167,16.0638,0,7,2,B3,E2,9,SUCCESS
30605.66,5.5617,1,0,-1.0787,-0.3167,15.7911,0,7,2,B3,E2,9,SUCCESS
30605.79,5.4405,1,0,-1.0774,-0.3167,15.6688,0,7,2,B3,E2,9,SUCCESS
30606.04,5.5825,1,0,-1.0746,-0.3167,15.4202,0,7,2,B3,E2,9,SUCCESS
30606.21,5.4123,1,0,-1.0727,-0.3167,15.2486,0,7,2,B3,E2,9,SUCCESS
30606.41,5.6255,1,0,-1.0705,-0.3167,15.0467,0,7,2,B3,E2,9,SUCCESS
30606.68,5.5578,1,0,-1.0675,-0.3167,14.778,0,7,2,B3,E2,9,SUCCESS
30606.9,5.3393,1,0,-1.065,-0.3167,14.5578,0,7,2,B3,E2,9,SUCCESS
30607.13,5.5903,1,0,-1.0625,-0.3167,14.3256,0,7,2,B3,E2,9,SUCCESS
30607.37,5.3564,1,0,-1.0598,-0.3167,14.09,0,7,2,B3,E2,9,SUCCESS
30607.56,5.6206,1,0,-1.0576,-0.3167,13.8917,0,7,2,B3,E2,9,SUCCESS
30607.8,5.3867,1,0,-1.055,-0.3167,13.6562,0,7,2,B3,E2,9,SUCCESS
30608.08,5.5347,1,0,-1.0519,-0.3167,13.3746,0,7,2,B3,E2,9,SUCCESS
30608.19,5.4312,1,0,-1.0508,-0.3167,13.2704,0,7,2,B3,E2,9,SUCCESS
30608.42,5.2917,1,0,-1.0481,-0.3167,13.0342,0,7,2,B3,E2,9,SUCCESS
30608.68,5.0351,1,0,-1.0453,-0.3167,12.7749,0,7,2,B3,E2,9,SUCCESS
30608.91,4.8108,1,0,-1.0427,-0.3167,12.5479,0,7,2,B3,E2,9,SUCCESS
30609.13,4.5882,1,0,-1.0402,-0.3167,12.3224,0,7,2,B3,E2,9,SUCCESS
30609.37,4.3561,1,0,-1.0376,-0.3167,12.0871,0,7,2,B3,E2,9,SUCCESS
30609.61,4.1165,1,0,-1.0349,-0.3167,11.8436,0,7,2,B3,E2,9,SUCCESS
30609.89,3.843,1,0,-1.0318,-0.3167,11.5651,0,7,2,B3,E2,9,SUCCESS
30610,3.7397,1,0,-1.0307,-0.3167,11.4597,0,7,2,B3,E2,9,SUCCESS
30610.24,3.4984,1,0,-1.0279,-0.3167,11.2131,0,7,2,B3,E2,9,SUCCESS
30610.44,3.3086,1,0,-1.0258,-0.3167,11.0185,0,7,2,B3,E2,9,SUCCESS
30610.68,3.0755,1,0,-1.0231,-0.3167,10.7787,0,7,2,B3,E2,9,SUCCESS
30610.94,2.818,1,0,-1.0202,-0.3167,10.5124,0,7,2,B3,E2,9,SUCCESS
30611.14,2.6248,1,0,-1.0179,-0.3167,10.3114,0,7,2,B3,E2,9,SUCCESS
30611.34,2.4345,1,0,-1.0157,-0.3167,10.1121,0,7,2,B3,E2,9,SUCCESS
30611.57,2.2178,1,0,-1.0132,-0.3167,9.8833,0,7,2,B3,E2,9,SUCCESS
30611.82,1.99,1,0,-1.0105,-0.3167,9.6394,0,7,2,B3,E2,9,SUCCESS
30612.11,1.7213,1,0,-1.0072,-0.3167,9.3454,0,7,2,B3,E2,9,SUCCESS
30612.22,1.6229,1,0,-1.006,-0.3167,9.2353,0,7,2,B3,E2,9,SUCCESS
30612.49,1.3882,1,0,-1.003,-0.3167,8.9643,0,7,2,B3,E2,9,SUCCESS
30612.77,1.1668,1,0,-0.9999,-0.3167,8.69,0,7,2,B3,E2,9,SUCCESS
30612.97,1.0166,1,0,-0.9976,-0.3167,8.4824,0,7,2,B3,E2,9,SUCCESS
30613.23,0.8655,1,0,-0.9948,-0.3167,8.228,0,7,2,B3,E2,9,SUCCESS
30613.48,0.7709,1,0,-0.992,-0.3167,7.9742,0,7,2,B3,E2,9,SUCCESS
30613.7,0.7512,1,0,-0.9896,-0.3167,7.755,0,7,2,B3,E2,9,SUCCESS
30613.95,0.8031,1,0,-0.9868,-0.3167,7.5094,0,7,2,B3,E2,9,SUCCESS
30614.26,0.9591,1,0,-0.9834,-0.3167,7.1987,0,7,2,B3,E2,9,SUCCESS
30614.38,1.0431,1,0,-0.982,-0.3167,7.0714,0,7,2,B3,E2,9,SUCCESS
30614.63,1.2277,1,0,-0.9792,-0.3167,6.8244,0,7,2,B3,E2,9,SUCCESS
30614.89,1.4431,1,0,-0.9763,-0.3167,6.5635,0,7,2,B3,E2,9,SUCCESS
30615.13,1.6505,1,0,-0.9737,-0.3167,6.3262,0,7,2,B3,E2,9,SUCCESS
30615.31,1.8156,1,0,-0.9717,-0.3167,6.1429,0,7,2,B3,E2,9,SUCCESS
30615.56,2.0422,1,0,-0.9689,-0.3167,5.8969,0,7,2,B3,E2,9,SUCCESS
30615.78,2.2502,1,0,-0.9665,-0.3167,5.6748,0,7,2,B3,E2,9,SUCCESS
30616,2.458,1,0,-0.964,-0.3167,5.4557,0,7,2,B3,E2,9,SUCCESS
30616.3,2.7421,1,0,-0.9607,-0.3167,5.1589,0,7,2,B3,E2,9,SUCCESS
30616.44,2.8755,1,0,-0.9592,-0.3167,5.0205,0,7,2,B3,E2,9,SUCCESS
30616.68,3.1125,1,0,-0.9565,-0.3167,4.7757,0,7,2,B3,E2,9,SUCCESS
30616.87,3.2915,1,0,-0.9545,-0.3167,4.5916,0,7,2,B3,E2,9,SUCCESS
30617.09,3.5136,1,0,-0.9519,-0.3167,4.3638,0,7,2,B3,E2,9,SUCCESS
30617.32,3.7335,1,0,-0.9494,-0.3167,4.1391,0,7,2,B3,E2,9,SUCCESS
30617.59,3.9985,1,0,-0.9464,-0.3167,3.8689,0,7,2,B3,E2,9,SUCCESS
30617.85,4.2543,1,0,-0.9435,-0.3167,3.6088,0,7,2,B3,E2,9,SUCCESS
30618.01,4.4189,1,0,-0.9417,-0.3167,3.4418,0,7,2,B3,E2,9,SUCCESS
30618.25,4.6485,1,0,-0.9391,-0.3167,3.209,0,7,2,B3,E2,9,SUCCESS
30618.55,4.9482,1,0,-0.9357,-0.3167,2.9056,0,7,2,B3,E2,9,SUCCESS
30618.67,5.0622,1,0.0001,-0.9345,-0.3167,2.7903,0,7,2,B3,E2,9,SUCCESS
30618.91,5.2539,1,0,-0.9317,-0.3167,2.5427,0,7,2,B3,E2,9,SUCCESS
30619.17,5.0867,1,0,-0.9289,-0.3167,2.2904,0,7,2,B3,E2,9,SUCCESS
30619.36,4.8934,1,0,-0.9268,-0.3167,2.0968,0,7,2,B3,E2,9,SUCCESS
30619.6,4.8923,1,0,-0.9241,-0.3167,1.8563,0,7,2,B3,E2,9,SUCCESS
30619.82,4.6707,1,0,-0.9216,-0.3167,1.6335,0,7,2,B3,E2,9,SUCCESS
30620.06,4.8228,1,0,-0.919,-0.3167,1.3961,0,7,2,B3,E2,9,SUCCESS
30620.31,4.5798,1,0,-0.9163,-0.3167,1.1502,0,7,2,B3,E2,9,SUCCESS
30620.55,4.2248,1,0,-0.9135,-0.3167,0.9018,0,7,2,B3,E2,9,SUCCESS
30620.67,4.1117,1,0,-0.9122,-0.3167,0.7873,0,7,2,B3,E2,9,SUCCESS
30620.9,3.1729,1,0,-0.9096,-0.3167,0.5535,0,7,2,B3,E2,9,SUCCESS
30621.13,2.949,1,0,-0.9071,-0.3167,0.3244,0,7,2,B3,E2,9,SUCCESS
30621.37,1.8256,1,0,-0.9044,-0.3167,0.0828,0,7,2,B3,E2,9,SUCCESS
30621.62,1.5965,1,0,-0.9017,-0.3167,-0.1647,0,7,2,B3,E2,9,SUCCESS
30621.84,0.8798,1,0,-0.8992,-0.3167,-0.3881,0,7,2,B3,E2,9,SUCCESS
30622.05,0.7543,1,0,-0.8969,-0.3167,-0.5917,0,7,2,B3,E2,9,SUCCESS
30622.27,0.8714,1,0,-0.8945,-0.3167,-0.8136,0,7,2,B3,E2,9,SUCCESS
30622.5,0.7367,1,0,-0.8919,-0.3167,-1.0462,0,7,2,B3,E2,9,SUCCESS
30622.83,0.7946,1,0,-0.8883,-0.3167,-1.372,0,7,2,B3,E2,9,SUCCESS
30622.94,0.7258,1,0,-0.887,-0.3167,-1.4831,0,7,2,B3,E2,9,SUCCESS
30623.17,0.9251,1,0,-0.8845,-0.3167,-1.7105,0,7,2,B3,E2,9,SUCCESS
30623.41,0.7643,1,0,-0.8819,-0.3167,-1.9507,0,7,2,B3,E2,9,SUCCESS
30623.64,0.8374,1,0,-0.8793,-0.3167,-2.1842,0,7,2,B3,E2,9,SUCCESS
30623.86,0.6966,1,0,-0.8768,-0.3167,-2.4057,0,7,2,B3,E2,9,SUCCESS
30624.11,0.8317,1,0,-0.874,-0.3167,-2.6545,0,7,2,B3,E2,9,SUCCESS
30624.31,0.7188,1,0,-0.8719,-0.3167,-2.8496,0,7,2,B3,E2,9,SUCCESS
30624.56,0.8684,0.9956,0.0525,-0.873,-0.3167,-3.1008,0,7,2,B3,E2,9,SUCCESS
30624.85,0.8039,0.9893,0.1423,-0.8886,-0.3167,-3.3906,0,7,2,B3,E2,9,SUCCESS
30624.96,0.7516,0.9942,0.2736,-0.8977,-0.3167,-3.5026,0,7,2,B3,E2,9,SUCCESS
30625.23,0.9435,0.9482,0.2088,-0.9251,-0.3167,-3.7459,0,7,2,B3,E2,9,SUCCESS
30625.43,0.8555,0.9341,0.4109,-0.9665,-0.3167,-3.9344,0,7,2,B3,E2,9,SUCCESS
30625.7,0.9661,0.9271,0.2997,-1.0404,-0.3167,-4.1723,0,7,2,B3,E2,9,SUCCESS
30625.95,0.9253,0.9228,0.2959,-1.1244,-0.3167,-4.3838,0,7,2,B3,E2,9,SUCCESS
30626.16,1.0671,0.8998,0.1693,-1.1847,-0.3167,-4.5661,0,7,2,B3,E2,9,SUCCESS
30626.44,1.0692,0.9086,0.2047,-1.2467,-0.3167,-4.808,0,7,2,B3,E2,9,SUCCESS
30626.64,1.0348,0.9158,0.2997,-1.2807,-0.3167,-4.9909,0,7,2,B3,E2,9,SUCCESS
30626.91,1.0588,0.936,0.2575,-1.3088,-0.3167,-5.2422,0,7,2,B3,E2,9,SUCCESS
30627.03,1.0468,0.9393,0.1682,-1.3201,-0.3167,-5.3518,0,7,2,B3,E2,9,SUCCESS
30627.26,1.0695,0.9594,0.2422,-1.3288,-0.3167,-5.5777,0,7,2,B3,E2,9,SUCCESS
30627.52,1.0618,0.952,0.0666,-1.3462,-0.3167,-5.8192,0,7,2,B3,E2,9,SUCCESS
30627.73,1.0692,0.9722,0.2534,-1.3469,-0.3167,-6.0271,0,7,2,B3,E2,9,SUCCESS
30627.94,1.0831,0.97,0.0124,-1.3506,-0.3167,-6.2342,0,7,2,B3,E2,9,SUCCESS
30628.17,1.1429,0.9821,0.1296,-1.3469,-0.3167,-6.4579,0,7,2,B3,E2,9,SUCCESS
30628.39,1.8449,0.9803,0.0108,-1.3451,-0.3167,-6.6724,0,7,2,B3,E2,9,SUCCESS
30628.56,1.9853,0.9885,0.1144,-1.3398,-0.3167,-6.8431,0,7,2,B3,E2,9,SUCCESS
30628.8,1.5878,0.9872,0.0066,-1.3338,-0.3167,-7.0804,0,7,2,B3,E2,9,SUCCESS
30629.07,1.1748,0.9921,0.0412,-1.3237,-0.3167,-7.3452,0,7,2,B3,E2,9,SUCCESS
30629.17,1.0976,0.9921,0.0165,-1.3197,-0.3167,-7.4505,0,7,2,B3,E2,9,SUCCESS
30629.35,1.0457,0.9954,0.0451,-1.3116,-0.3167,-7.6242,0,7,2,B3,E2,9,SUCCESS
30629.51,0.9977,0.9938,0.0192,-1.305,-0.3167,-7.784,0,7,2,B3,E2,9,SUCCESS
30629.76,1.0262,0.9966,0.0269,-1.2928,-0.3167,-8.0296,0,7,2,B3,E2,9,SUCCESS
30629.99,0.9961,0.9955,0.0098,-1.2824,-0.3167,-8.2578,0,7,2,B3,E2,9,SUCCESS
30630.21,0.9949,0.9978,0.0255,-1.2704,-0.3167,-8.486,0,7,2,B3,E2,9,SUCCESS
30630.36,0.9762,0.9972,0.0078,-1.2629,-0.3167,-8.6341,0,7,2,B3,E2,9,SUCCESS
30630.59,0.9643,0.9987,0.0161,-1.2504,-0.3167,-8.8629,0,7,2,B3,E2,9,SUCCESS
30630.74,0.963,0.9979,0.0102,-1.2425,-0.3167,-9.0142,0,7,2,B3,E2,9,SUCCESS
30630.91,0.9717,0.9991,0.0182,-1.2332,-0.3167,-9.1793,0,7,2,B3,E2,9,SUCCESS
30631.15,1.0409,0.9985,0.006,-1.2203,-0.3167,-9.4199,0,7,2,B3,E2,9,SUCCESS
30631.27,1.3481,0.9994,0.0189,-1.2136,-0.3167,-9.5386,0,7,2,B3,E2,9,SUCCESS
30631.45,1.477,0.9991,0.0029,-1.2037,-0.3167,-9.7164,0,7,2,B3,E2,9,SUCCESS
30631.68,1.9095,0.9995,0.005,-1.1907,-0.3167,-9.9443,0,7,2,B3,E2,9,SUCCESS
30631.88,2.0834,0.9993,0.0016,-1.1795,-0.3167,-10.144,0,7,2,B3,E2,9,SUCCESS
30632.08,2.6668,0.9997,0.0044,-1.1675,-0.3167,-10.3513,0,7,2,B3,E2,9,SUCCESS
30632.31,2.8777,0.9996,0.001,-1.1546,-0.3167,-10.5772,0,7,2,B3,E2,9,SUCCESS
30632.54,3.5072,0.9998,0.0028,-1.1417,-0.3167,-10.8015,0,7,2,B3,E2,9,SUCCESS
30632.77,3.7272,0.9997,0.0004,-1.1284,-0.3167,-11.0305,0,7,2,B3,E2,9,SUCCESS
30632.96,4.361,0.9999,0.002,-1.117,-0.3167,-11.2272,0,7,2,B3,E2,9,SUCCESS
30633.23,4.8185,0.9998,0.0002,-1.1013,-0.3167,-11.4979,0,7,2,B3,E2,9,SUCCESS
30633.53,5.3722,0.9999,0.0008,-1.0843,-0.3167,-11.79,0,7,2,B3,E2,9,SUCCESS
30633.64,5.4805,0.9999,0.0005,-1.0778,-0.3167,-11.9004,0,7,2,B3,E2,9,SUCCESS
30633.88,6.121,0.9999,0.0006,-1.0635,-0.3167,-12.1457,0,7,2,B3,E2,9,SUCCESS
30634.12,6.3539,0.9999,0.0003,-1.0497,-0.3167,-12.3818,0,7,2,B3,E2,9,SUCCESS
30634.35,7.0638,1,0.0006,-1.036,-0.3167,-12.6158,0,7,2,B3,E2,9,SUCCESS
30634.6,7.3095,0.9999,0.0001,-1.0215,-0.3167,-12.864,0,7,2,B3,E2,9,SUCCESS
30634.84,8.0258,1,0.0004,-1.0075,-0.3167,-13.1021,0,7,2,B3,E2,9,SUCCESS
30635.07,8.2511,1,0,-0.9942,-0.3167,-13.3291,0,7,2,B3,E2,9,SUCCESS
30635.33,8.9763,1,0.0002,-0.9788,-0.3167,-13.5921,0,7,2,B3,E2,9,SUCCESS
30635.45,9.0925,1,0,-0.972,-0.3167,-13.709,0,7,2,B3,E2,9,SUCCESS
30635.69,9.7079,1,0.0002,-0.958,-0.3167,-13.9465,0,7,2,B3,E2,9,SUCCESS
30635.85,9.873,1,0.0001,-0.9483,-0.3167,-14.1124,0,7,2,B3,E2,9,SUCCESS
30636.07,10.4963,1,0.0002,-0.9353,-0.3167,-14.3337,0,7,2,B3,E2,9,SUCCESS
30636.26,10.685,1,0.0001,-0.9242,-0.3167,-14.5233,0,7,2,B3,E2,9,SUCCESS
30636.46,11.2889,1,0.0001,-0.9128,-0.3167,-14.7173,0,7,2,B3,E2,9,SUCCESS
30636.71,11.7368,1,0.0001,-0.8978,-0.3167,-14.9722,0,7,2,B3,E2,9,SUCCESS
30636.96,11.9842,1,0.0001,-0.8832,-0.3167,-15.2204,0,7,2,B3,E2,9,SUCCESS
30637.15,12.6735,1,0,-0.8723,-0.3167,-15.4072,0,7,2,B3,E2,9,SUCCESS
30637.35,12.8703,1,0.0001,-0.8607,-0.3167,-15.6046,0,7,2,B3,E2,9,SUCCESS
30637.61,13.5116,1,0,-0.8456,-0.3167,-15.8622,0,7,2,B3,E2,9,SUCCESS
30637.72,13.629,1,0.0001,-0.8386,-0.3167,-15.9799,0,7,2,B3,E2,9,SUCCESS
30637.95,14.2268,1,0,-0.8256,-0.3167,-16.2027,0,7,2,B3,E2,9,SUCCESS
30638.11,14.3848,1,0.0001,-0.8163,-0.3167,-16.361,0,7,2,B3,E2,9,SUCCESS
30638.34,14.997,1,0,-0.8027,-0.3167,-16.5923,1,7,2,B3,E2,9,SUCCESS
30638.61,15.2476,0.2597,2.7583,-0.7947,-0.3167,-16.6117,1,7,2,B3,E2,9,SUCCESS
30638.71,15.2716,0.2354,0.2307,-0.7911,-0.3167,-16.6357,1,7,2,B3,E2,9,SUCCESS
30639,15.5893,0.114,1.2,-0.785,-0.3167,-16.579,1,7,2,B3,E2,9,SUCCESS
30639.14,15.5907,0.0305,0.6597,-0.781,-0.3167,-16.5804,1,7,2,B3,E2,9,SUCCESS
30639.38,15.889,0.4656,1.9262,-0.7789,-0.3167,-16.445,1,7,2,B3,E2,9,SUCCESS
30639.6,15.8377,0.2839,0.8461,-0.7746,-0.3167,-16.3938,1,7,2,B3,E2,9,SUCCESS
30639.71,16.2005,0.651,3.1573,-0.7742,-0.3167,-16.3073,1,7,2,B3,E2,9,SUCCESS
30639.88,16.1156,0.5394,0.6728,-0.7724,-0.3167,-16.2224,1,7,2,B3,E2,9,SUCCESS
30640.16,16.1747,0.7421,0.7206,-0.7718,-0.3167,-15.9992,1,7,2,B3,E2,9,SUCCESS
30640.39,16.0241,0.6657,0.3281,-0.7703,-0.3167,-15.8486,1,7,2,B3,E2,9,SUCCESS
30640.53,16.4128,0.8451,1.2742,-0.7705,-0.3167,-15.7231,1,7,2,B3,E2,9,SUCCESS
30640.77,16.2258,0.796,0.2057,-0.77,-0.3167,-15.536,1,7,2,B3,E2,9,SUCCESS
30640.96,16.4297,0.8919,0.5003,-0.7704,-0.3167,-15.3605,1,7,2,B3,E2,9,SUCCESS
30641.17,16.2503,0.8742,0.0857,-0.7705,-0.3167,-15.1811,1,7,2,B3,E2,9,SUCCESS
30641.35,16.4777,0.929,0.3036,-0.7711,-0.3167,-15.0109,1,7,2,B3,E2,9,SUCCESS
30641.57,16.2754,0.9175,0.0523,-0.7715,-0.3167,-14.8085,1,7,2,B3,E2,9,SUCCESS
30641.84,16.4242,0.9515,0.1291,-0.7725,-0.3167,-14.5555,1,7,2,B3,E2,9,SUCCESS
30641.95,16.3181,0.9471,0.0385,-0.7728,-0.3167,-14.4495,1,7,2,B3,E2,9,SUCCESS
30642.19,16.4578,0.9715,0.1009,-0.7739,-0.3167,-14.2137,1,7,2,B3,E2,9,SUCCESS
30642.43,16.2266,0.9592,0.0507,-0.7747,-0.3167,-13.9824,1,7,2,B3,E2,9,SUCCESS
30642.67,16.476,0.9811,0.0926,-0.7758,-0.3167,-13.7491,1,7,2,B3,E2,9,SUCCESS
30642.91,16.2425,0.9753,0.0243,-0.7768,-0.3167,-13.5156,1,7,2,B3,E2,9,SUCCESS
30643.13,16.4978,0.9885,0.0596,-0.7778,-0.3167,-13.2947,1,7,2,B3,E2,9,SUCCESS
30643.35,16.2812,0.9851,0.0155,-0.7788,-0.3167,-13.078,1,7,2,B3,E2,9,SUCCESS
30643.56,16.5153,0.9929,0.0372,-0.7798,-0.3167,-12.8696,1,7,2,B3,E2,9,SUCCESS
30643.79,16.2915,0.9906,0.0102,-0.7809,-0.3167,-12.6458,1,7,2,B3,E2,9,SUCCESS
30643.89,16.617,0.9955,0.0439,-0.7814,-0.3167,-12.536,1,7,2,B3,E2,9,SUCCESS
30644.14,16.3732,0.9941,0.0054,-0.7826,-0.3167,-12.292,1,7,2,B3,E2,9,SUCCESS
