Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
29980.13,3.6961,0.974,0.1353,-1.9572,-0.3167,27.2879,0,7,2,B3,E2,3,SUCCESS
29980.33,3.9489,0.9677,0.0305,-1.8652,-0.3167,27.1085,0,7,2,B3,E2,3,SUCCESS
29980.53,3.7519,0.9848,0.1089,-1.7782,-0.3167,26.9316,0,7,2,B3,E2,3,SUCCESS
29980.78,3.9356,0.9786,0.062,-1.6753,-0.3167,26.7145,0,7,2,B3,E2,3,SUCCESS
29981.01,3.7068,0.9887,0.1044,-1.5822,-0.3167,26.5051,0,7,2,B3,E2,3,SUCCESS
29981.29,3.863,0.9845,0.1296,-1.4815,-0.3167,26.2523,0,7,2,B3,E2,3,SUCCESS
29981.41,3.7434,0.9895,0.2525,-1.4405,-0.3167,26.1399,0,7,2,B3,E2,3,SUCCESS
29981.63,3.9862,0.9763,0.527,-1.3957,-0.3167,25.9307,0,7,2,B3,E2,3,SUCCESS
29981.81,3.8048,0.9822,0.1833,-1.3451,-0.3167,25.7564,0,7,2,B3,E2,3,SUCCESS
29982.01,3.9858,0.9789,0.5287,-1.3178,-0.3167,25.5606,0,7,2,B3,E2,3,SUCCESS
29982.28,3.9078,0.9807,0.0998,-1.2655,-0.3167,25.3023,0,7,2,B3,E2,3,SUCCESS
29982.51,3.6909,0.9833,0.3405,-1.2443,-0.3167,25.0828,0,7,2,B3,E2,3,SUCCESS
29982.75,3.9202,0.985,0.0066,-1.2166,-0.3167,24.843,0,7,2,B3,E2,3,SUCCESS
29982.94,3.738,0.9886,0.2142,-1.2046,-0.3167,24.6576,0,7,2,B3,E2,3,SUCCESS
29983.18,3.9695,0.9898,0.008,-1.187,-0.3167,24.4164,0,7,2,B3,E2,3,SUCCESS
29983.43,3.7316,0.992,0.0821,-1.1753,-0.3167,24.1736,0,7,2,B3,E2,3,SUCCESS
29983.57,4.0271,0.9933,0.032,-1.1688,-0.3167,24.0355,0,7,2,B3,E2,3,SUCCESS
29983.8,3.8017,0.995,0.0548,-1.1612,-0.3167,23.805,0,7,2,B3,E2,3,SUCCESS
29983.94,4.0461,0.995,0.017,-1.1556,-0.3167,23.6618,0,7,2,B3,E2,3,SUCCESS
29984.16,3.8292,0.9967,0.051,-1.1502,-0.3167,23.4397,0,7,2,B3,E2,3,SUCCESS
29984.39,3.9838,0.9962,0.0179,-1.1428,-0.3167,23.2116,0,7,2,B3,E2,3,SUCCESS
29984.56,3.8218,0.9978,0.0583,-1.1396,-0.3167,23.0456,0,7,2,B3,E2,3,SUCCESS
29984.8,4.0423,0.9976,0.0078,-1.1338,-0.3167,22.8041,0,7,2,B3,E2,3,SUCCESS
29984.94,3.9122,0.9985,0.0405,-1.1315,-0.3167,22.6709,0,7,2,B3,E2,3,SUCCESS
29985.18,4.0858,0.9985,0.0012,-1.127,-0.3167,22.4238,0,7,2,B3,E2,3,SUCCESS
29985.43,3.8494,0.9989,0.0101,-1.1232,-0.3167,22.1816,0,7,2,B3,E2,3,SUCCESS
29985.56,4.1075,0.9991,0.0052,-1.1212,-0.3167,22.0477,0,7,2,B3,E2,3,SUCCESS
29985.77,3.9046,0.9993,0.0077,-1.1184,-0.3167,21.84,0,7,2,B3,E2,3,SUCCESS
29986.06,4.0094,0.9993,0.0009,-1.1143,-0.3167,21.5516,0,7,2,B3,E2,3,SUCCESS
29986.29,3.7859,0.9995,0.006,-1.1115,-0.3167,21.3224,0,7,2,B3,E2,3,SUCCESS
29986.51,4.0824,0.9996,0.0014,-1.1087,-0.3167,21.1008,0,7,2,B3,E2,3,SUCCESS
29986.74,3.8553,0.9997,0.0028,-1.106,-0.3167,20.8682,0,7,2,B3,E2,3,SUCCESS
29986.94,4.1289,0.9998,0.0007,-1.1037,-0.3167,20.6667,0,7,2,B3,E2,3,SUCCESS
29987.19,3.8895,0.9998,0.0017,-1.101,-0.3167,20.4218,0,7,2,B3,E2,3,SUCCESS
29987.49,4.0478,0.9998,0.0001,-1.0975,-0.3167,20.1158,0,7,2,B3,E2,3,SUCCESS
29987.6,3.9405,0.9999,0.0029,-1.0963,-0.3167,20.0059,0,7,2,B3,E2,3,SUCCESS
29987.87,4.1558,0.9999,0.0004,-1.0935,-0.3167,19.7406,0,7,2,B3,E2,3,SUCCESS
29988.09,3.9411,0.9999,0.0002,-1.0911,-0.3167,19.5211,0,7,2,B3,E2,3,SUCCESS
29988.34,4.2106,1,0.0005,-1.0885,-0.3167,19.2682,0,7,2,B3,E2,3,SUCCESS
29988.62,4.183,1,0.0001,-1.0856,-0.3167,18.9929,0,7,2,B3,E2,3,SUCCESS
29988.84,3.9639,1,0.0004,-1.0832,-0.3167,18.769,0,7,2,B3,E2,3,SUCCESS
29989.09,4.3114,1,0.0001,-1.0806,-0.3167,18.5204,0,7,2,B3,E2,3,SUCCESS
29989.35,4.3121,1,0.0002,-1.0779,-0.3167,18.2594,0,7,2,B3,E2,3,SUCCESS
29989.65,4.3057,1,0.0001,-1.0747,-0.3167,17.9564,0,7,2,B3,E2,3,SUCCESS
29989.79,4.1653,1,0.0002,-1.0733,-0.3167,17.8132,0,7,2,B3,E2,3,SUCCESS
29990.04,4.5187,1,0.0001,-1.0707,-0.3167,17.5686,0,7,2,B3,E2,3,SUCCESS
29990.32,4.5214,1,0,-1.0678,-0.3167,17.2898,0,7,2,B3,E2,3,SUCCESS
29990.58,4.5988,1,0.0001,-1.0651,-0.3167,17.0268,0,7,2,B3,E2,3,SUCCESS
29990.8,4.3863,1,0,-1.0629,-0.3167,16.8107,0,7,2,B3,E2,3,SUCCESS
29991.04,5.0049,1,0,-1.0603,-0.3167,16.566,0,7,2,B3,E2,3,SUCCESS
29991.25,4.8024,1,0,-1.0582,-0.3167,16.3606,0,7,2,B3,E2,3,SUCCESS
29991.45,5.4238,1,0,-1.0561,-0.3167,16.1602,0,7,2,B3,E2,3,SUCCESS
29991.74,5.3317,1,0,-1.0531,-0.3167,15.865,0,7,2,B3,E2,3,SUCCESS
29991.86,5.217,1,0,-1.0519,-0.3167,15.7491,0,7,2,B3,E2,3,SUCCESS
29992.13,5.3544,1,0,-1.0491,-0.3167,15.4776,0,7,2,B3,E2,3,SUCCESS
29992.35,5.1369,1,0,-1.0468,-0.3167,15.2578,0,7,2,B3,E2,3,SUCCESS
29992.59,5.3844,1,0,-1.0444,-0.3167,15.0208,0,7,2,B3,E2,3,SUCCESS
29992.84,5.3646,1,0,-1.0417,-0.3167,14.7659,0,7,2,B3,E2,3,SUCCESS
29993.1,5.3612,1,0,-1.0391,-0.3167,14.5096,0,7,2,B3,E2,3,SUCCESS
29993.38,5.3331,1,0,-1.0362,-0.3167,14.2271,0,7,2,B3,E2,3,SUCCESS
29993.61,5.1043,1,0,-1.0338,-0.3167,13.9963,0,7,2,B3,E2,3,SUCCESS
29993.89,5.3364,1,0,-1.031,-0.3167,13.7212,0,7,2,B3,E2,3,SUCCESS
29994.02,5.2018,1,0,-1.0296,-0.3167,13.5856,0,7,2,B3,E2,3,SUCCESS
29994.26,5.3701,1,0,-1.0271,-0.3167,13.3477,0,7,2,B3,E2,3,SUCCESS
29994.53,5.3321,1,0,-1.0243,-0.3167,13.0787,0,7,2,B3,E2,3,SUCCESS
29994.76,5.1076,1,0,-1.022,-0.3167,12.852,0,7,2,B3,E2,3,SUCCESS
29994.98,4.8878,1,0,-1.0197,-0.3167,12.6298,0,7,2,B3,E2,3,SUCCESS
29995.17,4.7,1,0,-1.0177,-0.3167,12.4397,0,7,2,B3,E2,3,SUCCESS
29995.41,4.4574,1,0,-1.0152,-0.3167,12.1941,0,7,2,B3,E2,3,SUCCESS
29995.64,4.2364,1,0,-1.0129,-0.3167,11.9698,0,7,2,B3,E2,3,SUCCESS
29995.95,3.9357,1,0,-1.0097,-0.3167,11.6643,0,7,2,B3,E2,3,SUCCESS
29996.06,3.8187,1,0,-1.0085,-0.3167,11.5452,0,7,2,B3,E2,3,SUCCESS
29996.27,3.6138,1,0,-1.0063,-0.3167,11.3362,0,7,2,B3,E2,3,SUCCESS
29996.52,3.3714,1,0,-1.0038,-0.3167,11.0883,0,7,2,B3,E2,3,SUCCESS
29996.75,3.1433,1,0,-1.0014,-0.3167,10.8543,0,7,2,B3,E2,3,SUCCESS
29997.01,2.893,1,0,-0.9987,-0.3167,10.5963,0,7,2,B3,E2,3,SUCCESS
29997.26,2.659,1,0,-0.9962,-0.3167,10.3538,0,7,2,B3,E2,3,SUCCESS
29997.47,2.4531,1,0,-0.994,-0.3167,10.1389,0,7,2,B3,E2,3,SUCCESS
29997.7,2.2308,1,0,-0.9916,-0.3167,9.9049,0,7,2,B3,E2,3,SUCCESS
29998.04,1.9215,1,0,-0.9882,-0.3167,9.5744,0,7,2,B3,E2,3,SUCCESS
29998.15,1.8127,1,0,-0.9869,-0.3167,9.4562,0,7,2,B3,E2,3,SUCCESS
29998.39,1.5938,1,0,-0.9844,-0.3167,9.2138,0,7,2,B3,E2,3,SUCCESS
29998.62,1.3976,1,0,-0.9821,-0.3167,8.9888,0,7,2,B3,E2,3,SUCCESS
29998.88,1.1884,1,0,-0.9795,-0.3167,8.7349,0,7,2,B3,E2,3,SUCCESS
29999.16,0.9809,1,0,-0.9766,-0.3167,8.4524,0,7,2,B3,E2,3,SUCCESS
29999.38,0.8472,1,0,-0.9742,-0.3167,8.2272,0,7,2,B3,E2,3,SUCCESS
29999.61,0.7576,1,0,-0.9719,-0.3167,8.0001,0,7,2,B3,E2,3,SUCCESS
29999.85,0.731,1,0,-0.9694,-0.3167,7.7574,0,7,2,B3,E2,3,SUCCESS
30000.13,0.7982,1,0,-0.9665,-0.3167,7.4739,0,7,2,B3,E2,3,SUCCESS
30000.26,0.8563,1,0,-0.9652,-0.3167,7.3492,0,7,2,B3,E2,3,SUCCESS
30000.53,1.0257,1,0,-0.9624,-0.3167,7.0765,0,7,2,B3,E2,3,SUCCESS
30000.75,1.1922,1,0,-0.9601,-0.3167,6.8544,0,7,2,B3,E2,3,SUCCESS
30000.98,1.381,1,0,-0.9577,-0.3167,6.6248,0,7,2,B3,E2,3,SUCCESS
30001.2,1.5712,1,0,-0.9554,-0.3167,6.4058,0,7,2,B3,E2,3,SUCCESS
30001.47,1.8118,1,0,-0.9527,-0.3167,6.1388,0,7,2,B3,E2,3,SUCCESS
30001.71,2.0385,1,0,-0.9502,-0.3167,5.8938,0,7,2,B3,E2,3,SUCCESS
30001.95,2.2604,1,0,-0.9477,-0.3167,5.6578,0,7,2,B3,E2,3,SUCCESS
30002.23,2.5298,1,0,-0.9448,-0.3167,5.375,0,7,2,B3,E2,3,SUCCESS
30002.35,2.6377,1,0,-0.9436,-0.3167,5.2624,0,7,2,B3,E2,3,SUCCESS
30002.62,2.9032,1,0,-0.9408,-0.3167,4.9872,0,7,2,B3,E2,3,SUCCESS
30002.89,3.164,1,0,-0.938,-0.3167,4.7186,0,7,2,B3,E2,3,SUCCESS
30003.13,3.3984,1,0,-0.9355,-0.3167,4.4781,0,7,2,B3,E2,3,SUCCESS
30003.36,3.6226,1,0,-0.9332,-0.3167,4.2489,0,7,2,B3,E2,3,SUCCESS
30003.62,3.8778,1,0,-0.9305,-0.3167,3.9887,0,7,2,B3,E2,3,SUCCESS
30003.76,4.0135,1,0,-0.9291,-0.3167,3.8506,0,7,2,B3,E2,3,SUCCESS
30004.01,4.2575,1,0,-0.9265,-0.3167,3.6028,0,7,2,B3,E2,3,SUCCESS
30004.34,4.5863,1,0,-0.9231,-0.3167,3.2695,0,7,2,B3,E2,3,SUCCESS
30004.46,4.7,1,0,-0.9219,-0.3167,3.1543,0,7,2,B3,E2,3,SUCCESS
30004.75,4.9896,1,0,-0.9189,-0.3167,2.8614,0,7,2,B3,E2,3,SUCCESS
30004.96,5.0467,1,0,-0.9166,-0.3167,2.6444,0,7,2,B3,E2,3,SUCCESS
30005.2,5.147,1,0,-0.9142,-0.3167,2.4129,0,7,2,B3,E2,3,SUCCESS
30005.46,4.9369,1,0,-0.9115,-0.3167,2.1444,0,7,2,B3,E2,3,SUCCESS
30005.63,4.7683,1,0,-0.9097,-0.3167,1.9756,0,7,2,B3,E2,3,SUCCESS
30005.9,4.7032,1,0,-0.907,-0.3167,1.7107,0,7,2,B3,E2,3,SUCCESS
30006.14,4.4653,1,0,-0.9045,-0.3167,1.4716,0,7,2,B3,E2,3,SUCCESS
30006.47,4.5107,1,0,-0.9011,-0.3167,1.1383,0,7,2,B3,E2,3,SUCCESS
30006.6,4.3875,1,0,-0.8998,-0.3167,1.0135,0,7,2,B3,E2,3,SUCCESS
30006.84,4.3942,1,0,-0.8973,-0.3167,0.7741,0,7,2,B3,E2,3,SUCCESS
30007.08,4.1534,1,0,-0.8948,-0.3167,0.5307,0,7,2,B3,E2,3,SUCCESS
30007.31,2.9946,1,0,-0.8924,-0.3167,0.3022,0,7,2,B3,E2,3,SUCCESS
30007.5,2.8052,1,0,-0.8904,-0.3167,0.1078,0,7,2,B3,E2,3,SUCCESS
30007.71,1.7935,1,0,-0.8883,-0.3167,-0.0997,0,7,2,B3,E2,3,SUCCESS
30007.93,1.5858,1,0,-0.886,-0.3167,-0.3242,0,7,2,B3,E2,3,SUCCESS
30008.21,0.8586,1,0,-0.8831,-0.3167,-0.5995,0,7,2,B3,E2,3,SUCCESS
30008.4,0.745,1,0,-0.8812,-0.3167,-0.787,0,7,2,B3,E2,3,SUCCESS
30008.54,0.9581,1,0,-0.8798,-0.3167,-0.9249,0,7,2,B3,E2,3,SUCCESS
30008.75,0.7981,1,0,-0.8775,-0.3167,-1.1408,0,7,2,B3,E2,3,SUCCESS
30008.96,0.8667,1,0,-0.8754,-0.3167,-1.3519,0,7,2,B3,E2,3,SUCCESS
30009.24,0.8242,1,0,-0.8724,-0.3167,-1.6352,0,7,2,B3,E2,3,SUCCESS
30009.46,0.6893,1,0,-0.8702,-0.3167,-1.848,0,7,2,B3,E2,3,SUCCESS
30009.73,0.835,1,0,-0.8674,-0.3167,-2.1206,0,7,2,B3,E2,3,SUCCESS
30009.93,0.7064,1,0,-0.8654,-0.3167,-2.3156,0,7,2,B3,E2,3,SUCCESS
30010.14,0.8946,1,0,-0.8632,-0.3167,-2.5275,0,7,2,B3,E2,3,SUCCESS
30010.4,0.8267,1,0,-0.8605,-0.3167,-2.7897,0,7,2,B3,E2,3,SUCCESS
30010.68,0.7901,1,0,-0.8577,-0.3167,-3.0677,0,7,2,B3,E2,3,SUCCESS
30010.81,0.7129,0.99,0.4006,-0.8647,-0.3167,-3.1965,0,7,2,B3,E2,3,SUCCESS
30011.07,0.908,0.9825,0.1689,-0.8897,-0.3167,-3.4538,0,7,2,B3,E2,3,SUCCESS
30011.32,0.7774,0.987,0.1246,-0.9203,-0.3167,-3.6978,0,7,2,B3,E2,3,SUCCESS
30011.56,0.9049,0.9296,0.3669,-0.9644,-0.3167,-3.911,0,7,2,B3,E2,3,SUCCESS
30011.84,0.9602,0.9396,0.3285,-1.0467,-0.3167,-4.1679,0,7,2,B3,E2,3,SUCCESS
30012.08,0.9235,0.9273,0.2882,-1.1271,-0.3167,-4.3719,0,7,2,B3,E2,3,SUCCESS
30012.29,1.0709,0.907,0.1528,-1.1863,-0.3167,-4.5474,0,7,2,B3,E2,3,SUCCESS
30012.47,1.0339,0.9039,0.2261,-1.2315,-0.3167,-4.7088,0,7,2,B3,E2,3,SUCCESS
30012.69,1.091,0.9174,0.3192,-1.2695,-0.3167,-4.9027,0,7,2,B3,E2,3,SUCCESS
30012.97,1.0744,0.9219,0.1059,-1.3148,-0.3167,-5.1656,0,7,2,B3,E2,3,SUCCESS
30013.09,1.0594,0.9387,0.5064,-1.326,-0.3167,-5.2724,0,7,2,B3,E2,3,SUCCESS
30013.37,1.081,0.9511,0.1609,-1.3427,-0.3167,-5.542,0,7,2,B3,E2,3,SUCCESS
30013.59,1.0716,0.9521,0.0072,-1.358,-0.3167,-5.7468,0,7,2,B3,E2,3,SUCCESS
30013.82,1.0743,0.9696,0.2314,-1.3597,-0.3167,-5.9758,0,7,2,B3,E2,3,SUCCESS
30014.06,1.0934,0.968,0.0238,-1.366,-0.3167,-6.2031,0,7,2,B3,E2,3,SUCCESS
30014.29,1.1061,0.9807,0.1568,-1.3622,-0.3167,-6.4278,0,7,2,B3,E2,3,SUCCESS
30014.49,1.1695,0.9798,0.0116,-1.3611,-0.3167,-6.6314,0,7,2,B3,E2,3,SUCCESS
30014.77,1.9193,0.9879,0.0803,-1.3527,-0.3167,-6.9,0,7,2,B3,E2,3,SUCCESS
30014.88,1.8175,0.9866,0.0247,-1.35,-0.3167,-7.0125,0,7,2,B3,E2,3,SUCCESS
30015.14,1.2648,0.9928,0.0624,-1.3387,-0.3167,-7.2747,0,7,2,B3,E2,3,SUCCESS
30015.34,1.1154,0.9896,0.0408,-1.3328,-0.3167,-7.4732,0,7,2,B3,E2,3,SUCCESS
30015.58,1.0282,0.9954,0.0637,-1.321,-0.3167,-7.712,0,7,2,B3,E2,3,SUCCESS
30015.82,0.9894,0.9931,0.0242,-1.3117,-0.3167,-7.9478,0,7,2,B3,E2,3,SUCCESS
30016.04,1.0167,0.9971,0.0485,-1.3,-0.3167,-8.1665,0,7,2,B3,E2,3,SUCCESS
30016.29,1.0151,0.9958,0.0125,-1.2884,-0.3167,-8.4129,0,7,2,B3,E2,3,SUCCESS
30016.51,1.0049,0.9982,0.0287,-1.2762,-0.3167,-8.6346,0,7,2,B3,E2,3,SUCCESS
30016.82,1.0822,0.9975,0.0048,-1.2602,-0.3167,-8.9405,0,7,2,B3,E2,3,SUCCESS
30016.93,1.1285,0.9989,0.0341,-1.2541,-0.3167,-9.049,0,7,2,B3,E2,3,SUCCESS
30017.18,1.568,0.9987,0.0007,-1.2399,-0.3167,-9.3028,0,7,2,B3,E2,3,SUCCESS
30017.4,1.7363,0.9992,0.0056,-1.2276,-0.3167,-9.5161,0,7,2,B3,E2,3,SUCCESS
30017.57,2.2972,0.9992,0.0024,-1.2176,-0.3167,-9.691,0,7,2,B3,E2,3,SUCCESS
30017.8,2.5008,0.9995,0.0029,-1.2044,-0.3167,-9.9164,0,7,2,B3,E2,3,SUCCESS
30017.98,3.0437,0.9995,0.0009,-1.194,-0.3167,-10.0951,0,7,2,B3,E2,3,SUCCESS
30018.2,3.2555,0.9997,0.0025,-1.1808,-0.3167,-10.3194,0,7,2,B3,E2,3,SUCCESS
30018.45,3.8805,0.9996,0.0003,-1.1664,-0.3167,-10.5653,0,7,2,B3,E2,3,SUCCESS
30018.7,4.3652,0.9998,0.0018,-1.1514,-0.3167,-10.8182,0,7,2,B3,E2,3,SUCCESS
30019,4.9035,0.9998,0.0003,-1.1338,-0.3167,-11.1157,0,7,2,B3,E2,3,SUCCESS
30019.11,5.0158,0.9999,0.0025,-1.1269,-0.3167,-11.2306,0,7,2,B3,E2,3,SUCCESS
30019.37,5.6724,0.9999,0.0004,-1.1118,-0.3167,-11.4848,0,7,2,B3,E2,3,SUCCESS
30019.59,5.888,0.9999,0.0002,-1.0987,-0.3167,-11.7041,0,7,2,B3,E2,3,SUCCESS
30019.76,6.526,0.9999,0.0008,-1.0885,-0.3167,-11.875,0,7,2,B3,E2,3,SUCCESS
30020,6.7657,1,0.0001,-1.0739,-0.3167,-12.1178,0,7,2,B3,E2,3,SUCCESS
30020.19,7.3603,0.9999,0.0004,-1.0629,-0.3167,-12.303,0,7,2,B3,E2,3,SUCCESS
30020.42,7.5916,1,0.0002,-1.0488,-0.3167,-12.5367,0,7,2,B3,E2,3,SUCCESS
30020.67,8.2558,1,0.0001,-1.0339,-0.3167,-12.7858,0,7,2,B3,E2,3,SUCCESS
30020.88,8.4574,1,0.0002,-1.0217,-0.3167,-12.989,0,7,2,B3,E2,3,SUCCESS
30021.15,9.1822,1,0.0001,-1.0052,-0.3167,-13.2645,0,7,2,B3,E2,3,SUCCESS
30021.27,9.298,1,0.0002,-0.9982,-0.3167,-13.3811,0,7,2,B3,E2,3,SUCCESS
30021.53,9.9466,1,0.0001,-0.9826,-0.3167,-13.6399,0,7,2,B3,E2,3,SUCCESS
30021.77,10.1908,1,0,-0.9679,-0.3167,-13.8854,0,7,2,B3,E2,3,SUCCESS
30021.98,10.9051,1,0.0002,-0.9552,-0.3167,-14.0968,0,7,2,B3,E2,3,SUCCESS
30022.23,11.152,1,0.0001,-0.9403,-0.3167,-14.3449,0,7,2,B3,E2,3,SUCCESS
30022.47,11.8479,1,0.0001,-0.926,-0.3167,-14.5823,0,7,2,B3,E2,3,SUCCESS
30022.71,12.0835,1,0.0001,-0.9118,-0.3167,-14.8188,0,7,2,B3,E2,3,SUCCESS
30022.92,12.7681,1,0.0001,-0.8991,-0.3167,-15.0301,0,7,2,B3,E2,3,SUCCESS
30023.11,12.9583,1,0,-0.8876,-0.3167,-15.2209,0,7,2,B3,E2,3,SUCCESS
30023.24,13.4851,1,0.0001,-0.8801,-0.3167,-15.3458,0,7,2,B3,E2,3,SUCCESS
30023.46,13.7064,1,0.0001,-0.8668,-0.3167,-15.5677,0,7,2,B3,E2,3,SUCCESS
30023.68,14.2701,1,0,-0.8537,-0.3167,-15.785,0,7,2,B3,E2,3,SUCCESS
30023.92,14.5144,1,0.0001,-0.839,-0.3167,-16.0299,0,7,2,B3,E2,3,SUCCESS
30024.14,15.1908,1,0,-0.8261,-0.3167,-16.2441,0,7,2,B3,E2,3,SUCCESS
30024.39,15.6609,1,0,-0.8107,-0.3167,-16.5003,0,7,2,B3,E2,3,SUCCESS
30024.57,15.8425,1,0,-0.7997,-0.3167,-16.6822,1,7,2,B3,E2,3,SUCCESS
30024.8,16.3425,0.4173,2.546,-0.7913,-0.3167,-16.744,1,7,2,B3,E2,3,SUCCESS
30025.08,16.6778,0.398,0.0707,-0.7803,-0.3167,-16.8505,1,7,2,B3,E2,3,SUCCESS
30025.27,16.6371,0.0963,2.5952,-0.7763,-0.3167,-16.81,1,7,2,B3,E2,3,SUCCESS
30025.38,17.069,0.2122,0.9867,-0.7739,-0.3167,-16.7811,1,7,2,B3,E2,3,SUCCESS
30025.63,16.9565,0.4119,0.824,-0.7708,-0.3167,-16.6687,1,7,2,B3,E2,3,SUCCESS
30025.81,17.2462,0.3965,0.083,-0.7679,-0.3167,-16.5955,1,7,2,B3,E2,3,SUCCESS
30026.01,17.1122,0.6235,1.1535,-0.7668,-0.3167,-16.4614,1,7,2,B3,E2,3,SUCCESS
30026.19,17.3903,0.5899,0.1855,-0.7652,-0.3167,-16.356,1,7,2,B3,E2,3,SUCCESS
30026.38,17.2435,0.7462,0.8367,-0.7648,-0.3167,-16.2092,1,7,2,B3,E2,3,SUCCESS
30026.63,17.4356,0.7155,0.1233,-0.7636,-0.3167,-16.0333,1,7,2,B3,E2,3,SUCCESS
30026.83,17.2628,0.8248,0.5394,-0.7636,-0.3167,-15.8605,1,7,2,B3,E2,3,SUCCESS
30027.04,17.537,0.828,0.0151,-0.7635,-0.3167,-15.6837,1,7,2,B3,E2,3,SUCCESS
30027.33,17.4975,0.8873,0.2116,-0.764,-0.3167,-15.4309,1,7,2,B3,E2,3,SUCCESS
30027.44,17.4,0.8892,0.0177,-0.7641,-0.3167,-15.3333,1,7,2,B3,E2,3,SUCCESS
30027.69,17.5474,0.9361,0.1835,-0.7649,-0.3167,-15.0911,1,7,2,B3,E2,3,SUCCESS
30027.94,17.5723,0.9151,0.0828,-0.7655,-0.3167,-14.8606,1,7,2,B3,E2,3,SUCCESS
30028.14,17.3776,0.959,0.2189,-0.7663,-0.3167,-14.6658,1,7,2,B3,E2,3,SUCCESS
30028.39,17.5954,0.9502,0.0357,-0.7671,-0.3167,-14.4298,1,7,2,B3,E2,3,SUCCESS
30028.62,17.3765,0.9741,0.1071,-0.7681,-0.3167,-14.2108,1,7,2,B3,E2,3,SUCCESS
30028.84,17.632,0.9705,0.0162,-0.769,-0.3167,-13.9941,1,7,2,B3,E2,3,SUCCESS
30029.08,17.3998,0.9841,0.0579,-0.7701,-0.3167,-13.7618,1,7,2,B3,E2,3,SUCCESS
30029.37,17.5717,0.9815,0.0087,-0.7714,-0.3167,-13.4751,1,7,2,B3,E2,3,SUCCESS
30029.5,17.4453,0.9902,0.0683,-0.772,-0.3167,-13.3486,1,7,2,B3,E2,3,SUCCESS
30029.72,17.6423,0.9902,0.0001,-0.7731,-0.3167,-13.1262,1,7,2,B3,E2,3,SUCCESS
30029.94,17.4283,0.9933,0.0142,-0.7742,-0.3167,-12.9121,1,7,2,B3,E2,3,SUCCESS
30030.22,17.5827,0.9937,0.0017,-0.7756,-0.3167,-12.6267,1,7,2,B3,E2,3,SUCCESS
30030.45,17.3567,0.9957,0.0085,-0.7767,-0.3167,-12.4006,1,7,2,B3,E2,3,SUCCESS
30030.62,17.7017,0.9966,0.0054,-0.7776,-0.3167,-12.2317,1,7,2,B3,E2,3,SUCCESS
30030.85,17.4742,0.9974,0.0036,-0.7787,-0.3167,-12.0042,1,7,2,B3,E2,3,SUCCESS
30031.08,17.6398,0.9977,0.0011,-0.7799,-0.3167,-11.7725,1,7,2,B3,E2,3,SUCCESS
30031.34,17.6081,0.9983,0.0026,-0.7812,-0.3167,-11.5086,1,7,2,B3,E2,3,SUCCESS
30031.47,17.4838,0.9986,0.0017,-0.7819,-0.3167,-11.3843,1,7,2,B3,E2,3,SUCCESS
30031.65,17.688,0.999,0.0026,-0.7828,-0.3167,-11.1999,1,7,2,B3,E2,3,SUCCESS
