Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
B3,E2,9,SUCCESS,2026-09-10 05:05:35,448,0,0,0,32.5999999999985,15.7099999999991,0,0.240000000001601,95.6399999999994,92.7538375631227,2,0.6198,6.12228660714286,4.3674,0.84775,6.5823,0.966663392857143,1,1,0.124656893762487,3.1573,0.301813013230638,25.2760000003678,1.94636820830918,0.969822642859925
