Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
29777.5,4.0107,0.9727,0.1392,-1.3855,-0.3167,25.8888,0,7,2,B3,E2,1,SUCCESS
29777.71,3.7999,0.9772,0.5315,-1.3521,-0.3167,25.6785,0,7,2,B3,E2,1,SUCCESS
29777.96,4.0004,0.973,0.0511,-1.303,-0.3167,25.4395,0,7,2,B3,E2,1,SUCCESS
29778.18,3.7918,0.9821,0.3452,-1.2808,-0.3167,25.2288,0,7,2,B3,E2,1,SUCCESS
29778.43,4.0084,0.98,0.0096,-1.2503,-0.3167,24.9806,0,7,2,B3,E2,1,SUCCESS
29778.63,3.8224,0.9874,0.2116,-1.2367,-0.3167,24.7914,0,7,2,B3,E2,1,SUCCESS
29778.83,4.0914,0.9869,0.0271,-1.2216,-0.3167,24.5909,0,7,2,B3,E2,1,SUCCESS
29779,3.9214,0.9913,0.11,-1.2124,-0.3167,24.4177,0,7,2,B3,E2,1,SUCCESS
29779.12,4.2057,0.9909,0.0285,-1.2065,-0.3167,24.306,0,7,2,B3,E2,1,SUCCESS
29779.3,4.0297,0.9938,0.0612,-1.1991,-0.3167,24.1264,0,7,2,B3,E2,1,SUCCESS
29779.57,4.0539,0.9927,0.0073,-1.1868,-0.3167,23.8574,0,7,2,B3,E2,1,SUCCESS
29779.72,3.9059,0.9954,0.071,-1.182,-0.3167,23.706,0,7,2,B3,E2,1,SUCCESS
29779.94,4.1489,0.9956,0.0167,-1.1755,-0.3167,23.4896,0,7,2,B3,E2,1,SUCCESS
29780.13,3.9601,0.9967,0.0183,-1.1703,-0.3167,23.2964,0,7,2,B3,E2,1,SUCCESS
29780.35,4.121,0.9971,0.016,-1.1652,-0.3167,23.0794,0,7,2,B3,E2,1,SUCCESS
29780.58,3.9017,0.9978,0.009,-1.1603,-0.3167,22.8548,0,7,2,B3,E2,1,SUCCESS
29780.81,4.0915,0.9981,0.0116,-1.1559,-0.3167,22.6219,0,7,2,B3,E2,1,SUCCESS
29781.03,3.8734,0.9986,0.0067,-1.1519,-0.3167,22.3983,0,7,2,B3,E2,1,SUCCESS
29781.34,4.0371,0.9988,0.0059,-1.147,-0.3167,22.09,0,7,2,B3,E2,1,SUCCESS
29781.47,3.914,0.9991,0.007,-1.1451,-0.3167,21.9638,0,7,2,B3,E2,1,SUCCESS
29781.76,4.1025,0.9994,0.0058,-1.1411,-0.3167,21.669,0,7,2,B3,E2,1,SUCCESS
29782.01,3.8624,0.9994,0.0019,-1.1376,-0.3167,21.423,0,7,2,B3,E2,1,SUCCESS
29782.21,4.1748,0.9997,0.0084,-1.1352,-0.3167,21.2239,0,7,2,B3,E2,1,SUCCESS
29782.43,3.9609,0.9996,0.0013,-1.1323,-0.3167,21.0049,0,7,2,B3,E2,1,SUCCESS
29782.55,4.3029,0.9998,0.0072,-1.1308,-0.3167,20.8791,0,7,2,B3,E2,1,SUCCESS
29782.81,4.2849,0.9998,0.0007,-1.1277,-0.3167,20.625,0,7,2,B3,E2,1,SUCCESS
29782.96,4.1344,0.9998,0.003,-1.1259,-0.3167,20.4711,0,7,2,B3,E2,1,SUCCESS
29783.26,4.2451,0.9999,0.0001,-1.1224,-0.3167,20.1726,0,7,2,B3,E2,1,SUCCESS
29783.51,4.163,0.9999,0.0008,-1.1195,-0.3167,19.9206,0,7,2,B3,E2,1,SUCCESS
29783.63,4.0482,0.9999,0.0013,-1.1182,-0.3167,19.8032,0,7,2,B3,E2,1,SUCCESS
29783.89,4.3458,0.9999,0.0004,-1.1153,-0.3167,19.5452,0,7,2,B3,E2,1,SUCCESS
29784.07,4.1652,0.9999,0.0001,-1.1132,-0.3167,19.3608,0,7,2,B3,E2,1,SUCCESS
29784.31,4.3891,1,0.0005,-1.1106,-0.3167,19.1254,0,7,2,B3,E2,1,SUCCESS
29784.47,4.227,1,0.0001,-1.1087,-0.3167,18.96,0,7,2,B3,E2,1,SUCCESS
29784.71,4.4722,1,0.0004,-1.1062,-0.3167,18.7285,0,7,2,B3,E2,1,SUCCESS
29784.95,4.2363,1,0.0001,-1.1035,-0.3167,18.4879,0,7,2,B3,E2,1,SUCCESS
29785.17,4.4733,1,0.0003,-1.101,-0.3167,18.2613,0,7,2,B3,E2,1,SUCCESS
29785.5,4.4387,1,0,-1.0974,-0.3167,17.9336,0,7,2,B3,E2,1,SUCCESS
29785.62,4.3183,1,0.0003,-1.096,-0.3167,17.8109,0,7,2,B3,E2,1,SUCCESS
29785.88,4.5761,1,0,-1.0932,-0.3167,17.5504,0,7,2,B3,E2,1,SUCCESS
29786.13,4.3368,1,0,-1.0905,-0.3167,17.3068,0,7,2,B3,E2,1,SUCCESS
29786.35,4.8245,1,0,-1.088,-0.3167,17.0819,0,7,2,B3,E2,1,SUCCESS
29786.63,4.9836,1,0,-1.0849,-0.3167,16.7992,0,7,2,B3,E2,1,SUCCESS
29786.86,4.7597,1,0,-1.0824,-0.3167,16.572,0,7,2,B3,E2,1,SUCCESS
29787.11,5.4562,1,0,-1.0797,-0.3167,16.3262,0,7,2,B3,E2,1,SUCCESS
29787.33,5.2313,1,0,-1.0772,-0.3167,16.0993,0,7,2,B3,E2,1,SUCCESS
29787.63,5.4031,1,0,-1.0739,-0.3167,15.7975,0,7,2,B3,E2,1,SUCCESS
29787.75,5.2848,1,0,-1.0726,-0.3167,15.6781,0,7,2,B3,E2,1,SUCCESS
29788.04,5.4162,1,0,-1.0695,-0.3167,15.393,0,7,2,B3,E2,1,SUCCESS
29788.26,5.1951,1,0,-1.0671,-0.3167,15.1699,0,7,2,B3,E2,1,SUCCESS
29788.51,5.4549,1,0,-1.0644,-0.3167,14.9279,0,7,2,B3,E2,1,SUCCESS
29788.72,5.2374,1,0,-1.062,-0.3167,14.7086,0,7,2,B3,E2,1,SUCCESS
29788.98,5.4418,1,0,-1.0593,-0.3167,14.4569,0,7,2,B3,E2,1,SUCCESS
29789.24,5.4263,1,0,-1.0563,-0.3167,14.1916,0,7,2,B3,E2,1,SUCCESS
29789.46,5.2076,1,0,-1.0539,-0.3167,13.9712,0,7,2,B3,E2,1,SUCCESS
29789.77,5.3763,1,0,-1.0505,-0.3167,13.6591,0,7,2,B3,E2,1,SUCCESS
29789.91,5.2386,1,0,-1.049,-0.3167,13.5205,0,7,2,B3,E2,1,SUCCESS
29790.14,5.4537,1,0,-1.0465,-0.3167,13.2895,0,7,2,B3,E2,1,SUCCESS
29790.39,5.2113,1,0,-1.0438,-0.3167,13.0455,0,7,2,B3,E2,1,SUCCESS
29790.61,5.0872,1,0,-1.0414,-0.3167,12.8282,0,7,2,B3,E2,1,SUCCESS
29790.85,4.8431,1,0,-1.0387,-0.3167,12.5814,0,7,2,B3,E2,1,SUCCESS
29791.08,4.6155,1,0,-1.0362,-0.3167,12.3508,0,7,2,B3,E2,1,SUCCESS
29791.35,4.3534,1,0,-1.0333,-0.3167,12.0851,0,7,2,B3,E2,1,SUCCESS
29791.61,4.0995,1,0,-1.0304,-0.3167,11.8272,0,7,2,B3,E2,1,SUCCESS
29791.88,3.8311,1,0,-1.0275,-0.3167,11.5538,0,7,2,B3,E2,1,SUCCESS
29792.02,3.6905,1,0,-1.0259,-0.3167,11.4104,0,7,2,B3,E2,1,SUCCESS
29792.25,3.4712,1,0,-1.0234,-0.3167,11.1862,0,7,2,B3,E2,1,SUCCESS
29792.43,3.2922,1,0,-1.0214,-0.3167,11.0026,0,7,2,B3,E2,1,SUCCESS
29792.67,3.0597,1,0,-1.0188,-0.3167,10.7635,0,7,2,B3,E2,1,SUCCESS
29792.9,2.8332,1,0,-1.0162,-0.3167,10.5294,0,7,2,B3,E2,1,SUCCESS
29793.11,2.6354,1,0,-1.014,-0.3167,10.3237,0,7,2,B3,E2,1,SUCCESS
29793.3,2.4525,1,0,-1.0119,-0.3167,10.1324,0,7,2,B3,E2,1,SUCCESS
29793.54,2.225,1,0,-1.0093,-0.3167,9.8924,0,7,2,B3,E2,1,SUCCESS
29793.7,2.0784,1,0,-1.0075,-0.3167,9.736,0,7,2,B3,E2,1,SUCCESS
29793.96,1.8377,1,0,-1.0047,-0.3167,9.4756,0,7,2,B3,E2,1,SUCCESS
29794.17,1.6473,1,0,-1.0024,-0.3167,9.2648,0,7,2,B3,E2,1,SUCCESS
29794.28,1.5505,1,0,-1.0012,-0.3167,9.1553,0,7,2,B3,E2,1,SUCCESS
29794.57,1.3046,1,0,-0.998,-0.3167,8.8663,0,7,2,B3,E2,1,SUCCESS
29794.76,1.1542,1,0.0001,-0.9959,-0.3167,8.6768,0,7,2,B3,E2,1,SUCCESS
29794.92,1.0339,1,0.0001,-0.9941,-0.3167,8.5119,0,7,2,B3,E2,1,SUCCESS
29795.08,0.9331,1,0,-0.9924,-0.3167,8.3564,0,7,2,B3,E2,1,SUCCESS
29795.27,0.8328,1,0,-0.9903,-0.3167,8.1657,0,7,2,B3,E2,1,SUCCESS
29795.48,0.7627,1,0,-0.988,-0.3167,7.9534,0,7,2,B3,E2,1,SUCCESS
29795.73,0.7527,1,0,-0.9852,-0.3167,7.6989,0,7,2,B3,E2,1,SUCCESS
29795.87,0.7826,1,0,-0.9837,-0.3167,7.5612,0,7,2,B3,E2,1,SUCCESS
29796.11,0.8841,1,0,-0.9811,-0.3167,7.3225,0,7,2,B3,E2,1,SUCCESS
29796.41,1.0778,1,0,-0.9778,-0.3167,7.019,0,7,2,B3,E2,1,SUCCESS
29796.52,1.1581,1,0,-0.9766,-0.3167,6.9109,0,7,2,B3,E2,1,SUCCESS
29796.78,1.3674,1,0,-0.9737,-0.3167,6.6507,0,7,2,B3,E2,1,SUCCESS
29796.95,1.5114,1,0,-0.9719,-0.3167,6.4822,0,7,2,B3,E2,1,SUCCESS
29797.2,1.7332,1,0,-0.9692,-0.3167,6.2323,0,7,2,B3,E2,1,SUCCESS
29797.45,1.9564,1,0,-0.9665,-0.3167,5.9881,0,7,2,B3,E2,1,SUCCESS
29797.71,2.1983,1,0,-0.9636,-0.3167,5.7288,0,7,2,B3,E2,1,SUCCESS
29797.87,2.3533,1,0,-0.9618,-0.3167,5.5647,0,7,2,B3,E2,1,SUCCESS
29798.11,2.5816,1,0,-0.9592,-0.3167,5.3252,0,7,2,B3,E2,1,SUCCESS
29798.39,2.8557,1,0,-0.9561,-0.3167,5.0401,0,7,2,B3,E2,1,SUCCESS
29798.51,2.9698,1,0,-0.9548,-0.3167,4.9221,0,7,2,B3,E2,1,SUCCESS
29798.76,3.2095,1,0,-0.9521,-0.3167,4.6751,0,7,2,B3,E2,1,SUCCESS
29799.02,3.4662,1,0,-0.9492,-0.3167,4.4117,0,7,2,B3,E2,1,SUCCESS
29799.25,3.6931,1,0,-0.9467,-0.3167,4.1797,0,7,2,B3,E2,1,SUCCESS
29799.47,3.9099,1,0,-0.9443,-0.3167,3.9586,0,7,2,B3,E2,1,SUCCESS
29799.75,4.1789,1,0,-0.9413,-0.3167,3.6849,0,7,2,B3,E2,1,SUCCESS
29799.98,4.4091,1,0,-0.9387,-0.3167,3.4512,0,7,2,B3,E2,1,SUCCESS
29800.24,4.6627,1,0,-0.9359,-0.3167,3.1941,0,7,2,B3,E2,1,SUCCESS
29800.53,4.9457,1,0,-0.9327,-0.3167,2.9077,0,7,2,B3,E2,1,SUCCESS
29800.64,5.0584,1,0,-0.9315,-0.3167,2.7937,0,7,2,B3,E2,1,SUCCESS
29800.9,5.3188,1,0,-0.9286,-0.3167,2.5306,0,7,2,B3,E2,1,SUCCESS
29801.13,5.1453,1,0,-0.9261,-0.3167,2.3017,0,7,2,B3,E2,1,SUCCESS
29801.36,5.04,1,0,-0.9237,-0.3167,2.0782,0,7,2,B3,E2,1,SUCCESS
29801.58,4.8142,1,0,-0.9212,-0.3167,1.852,0,7,2,B3,E2,1,SUCCESS
29801.84,4.7862,1,0,-0.9183,-0.3167,1.5937,0,7,2,B3,E2,1,SUCCESS
29802.1,4.7216,1,0,-0.9156,-0.3167,1.3385,0,7,2,B3,E2,1,SUCCESS
29802.35,4.6969,1,0,-0.9127,-0.3167,1.0798,0,7,2,B3,E2,1,SUCCESS
29802.67,4.6425,1,0,-0.9092,-0.3167,0.7628,0,7,2,B3,E2,1,SUCCESS
29802.79,4.5238,1,0,-0.9079,-0.3167,0.6424,0,7,2,B3,E2,1,SUCCESS
29803.05,3.4656,1,0,-0.9051,-0.3167,0.3815,0,7,2,B3,E2,1,SUCCESS
29803.28,3.2394,1,0,-0.9025,-0.3167,0.1508,0,7,2,B3,E2,1,SUCCESS
29803.51,2.0633,1,0,-0.9,-0.3167,-0.0782,0,7,2,B3,E2,1,SUCCESS
29803.78,1.387,1,0,-0.8971,-0.3167,-0.3491,0,7,2,B3,E2,1,SUCCESS
29804.04,0.843,1,0,-0.8943,-0.3167,-0.6018,0,7,2,B3,E2,1,SUCCESS
29804.28,0.708,1,0,-0.8917,-0.3167,-0.8422,0,7,2,B3,E2,1,SUCCESS
29804.48,0.872,1,0,-0.8895,-0.3167,-1.0444,0,7,2,B3,E2,1,SUCCESS
29804.77,0.8253,1,0,-0.8863,-0.3167,-1.3315,0,7,2,B3,E2,1,SUCCESS
29804.89,0.7511,1,0,-0.8849,-0.3167,-1.4592,0,7,2,B3,E2,1,SUCCESS
29805.18,0.8711,1,0,-0.8818,-0.3167,-1.7456,0,7,2,B3,E2,1,SUCCESS
29805.44,0.8014,1,0,-0.8789,-0.3167,-2.0059,0,7,2,B3,E2,1,SUCCESS
29805.64,0.679,1,0,-0.8767,-0.3167,-2.2098,0,7,2,B3,E2,1,SUCCESS
29805.88,0.8695,1,0,-0.8741,-0.3167,-2.4479,0,7,2,B3,E2,1,SUCCESS
29806.13,0.7074,1,0,-0.8714,-0.3167,-2.6909,0,7,2,B3,E2,1,SUCCESS
29806.35,0.8359,1,0,-0.8689,-0.3167,-2.9183,0,7,2,B3,E2,1,SUCCESS
29806.58,0.6995,0.9823,0.132,-0.873,-0.3167,-3.1367,0,7,2,B3,E2,1,SUCCESS
29806.88,0.8222,0.9952,0.1647,-0.8947,-0.3167,-3.4343,0,7,2,B3,E2,1,SUCCESS
29807,0.7661,0.9726,0.3768,-0.9088,-0.3167,-3.5564,0,7,2,B3,E2,1,SUCCESS
29807.26,0.9607,0.9294,0.2877,-0.9519,-0.3167,-3.7888,0,7,2,B3,E2,1,SUCCESS
29807.49,0.8869,0.9084,0.4064,-1.0136,-0.3167,-3.992,0,7,2,B3,E2,1,SUCCESS
29807.75,1.0196,0.9255,0.2818,-1.0964,-0.3167,-4.2111,0,7,2,B3,E2,1,SUCCESS
29807.97,0.9892,0.895,0.2313,-1.1766,-0.3167,-4.3988,0,7,2,B3,E2,1,SUCCESS
29808.23,1.0975,0.89,0.1561,-1.2506,-0.3167,-4.6104,0,7,2,B3,E2,1,SUCCESS
29808.46,1.0664,0.8926,0.28,-1.3039,-0.3167,-4.815,0,7,2,B3,E2,1,SUCCESS
29808.72,1.0978,0.9131,0.3104,-1.3432,-0.3167,-5.0469,0,7,2,B3,E2,1,SUCCESS
29809.02,1.0986,0.9229,0.1503,-1.3786,-0.3167,-5.3206,0,7,2,B3,E2,1,SUCCESS
29809.14,1.1003,0.9428,0.4494,-1.387,-0.3167,-5.4381,0,7,2,B3,E2,1,SUCCESS
29809.41,1.1098,0.9553,0.1477,-1.3961,-0.3167,-5.6946,0,7,2,B3,E2,1,SUCCESS
29809.63,1.1321,0.9572,0.0094,-1.4052,-0.3167,-5.9001,0,7,2,B3,E2,1,SUCCESS
29809.87,1.1668,0.9721,0.1706,-1.4038,-0.3167,-6.139,0,7,2,B3,E2,1,SUCCESS
29810.11,1.2576,0.9718,0.01,-1.4055,-0.3167,-6.3763,0,7,2,B3,E2,1,SUCCESS
29810.37,2.1083,0.9827,0.1127,-1.3986,-0.3167,-6.627,0,7,2,B3,E2,1,SUCCESS
29810.63,2.0445,0.9827,0.0012,-1.3934,-0.3167,-6.8867,0,7,2,B3,E2,1,SUCCESS
29810.86,1.8377,0.9897,0.0782,-1.3841,-0.3167,-7.1137,0,7,2,B3,E2,1,SUCCESS
29811.16,1.1881,0.99,0.0032,-1.3727,-0.3167,-7.4114,0,7,2,B3,E2,1,SUCCESS
29811.32,1.0796,0.9938,0.0598,-1.3651,-0.3167,-7.5669,0,7,2,B3,E2,1,SUCCESS
29811.56,1.0714,0.9948,0.0118,-1.3531,-0.3167,-7.807,0,7,2,B3,E2,1,SUCCESS
29811.79,1.0589,0.9958,0.0107,-1.341,-0.3167,-8.0402,0,7,2,B3,E2,1,SUCCESS
29812.04,1.0413,0.9968,0.011,-1.3274,-0.3167,-8.2888,0,7,2,B3,E2,1,SUCCESS
29812.26,1.0589,0.9974,0.0077,-1.3153,-0.3167,-8.5047,0,7,2,B3,E2,1,SUCCESS
29812.48,1.089,0.9981,0.0087,-1.3024,-0.3167,-8.7261,0,7,2,B3,E2,1,SUCCESS
29812.7,1.1741,0.9984,0.0036,-1.2897,-0.3167,-8.9437,0,7,2,B3,E2,1,SUCCESS
29812.94,1.6202,0.9988,0.0052,-1.2754,-0.3167,-9.1827,0,7,2,B3,E2,1,SUCCESS
29813.17,1.8023,0.999,0.0022,-1.2616,-0.3167,-9.414,0,7,2,B3,E2,1,SUCCESS
29813.29,2.3133,0.9993,0.0077,-1.2545,-0.3167,-9.5302,0,7,2,B3,E2,1,SUCCESS
29813.54,2.5362,0.9994,0.0013,-1.2393,-0.3167,-9.7786,0,7,2,B3,E2,1,SUCCESS
29813.73,3.0592,0.9994,0.0012,-1.2273,-0.3167,-9.9744,0,7,2,B3,E2,1,SUCCESS
29813.96,3.2654,0.9996,0.0023,-1.2137,-0.3167,-10.1939,0,7,2,B3,E2,1,SUCCESS
29814.16,3.8616,0.9996,0.0005,-1.201,-0.3167,-10.399,0,7,2,B3,E2,1,SUCCESS
29814.44,4.3264,0.9997,0.0014,-1.1839,-0.3167,-10.6738,0,7,2,B3,E2,1,SUCCESS
29814.65,4.5335,0.9998,0.0003,-1.1706,-0.3167,-10.8875,0,7,2,B3,E2,1,SUCCESS
29814.87,5.2313,0.9998,0.0015,-1.1566,-0.3167,-11.1104,0,7,2,B3,E2,1,SUCCESS
29815.11,5.4624,0.9998,0,-1.1418,-0.3167,-11.3465,0,7,2,B3,E2,1,SUCCESS
29815.38,6.1793,0.9999,0.0008,-1.125,-0.3167,-11.6139,0,7,2,B3,E2,1,SUCCESS
29815.5,6.2988,0.9999,0.0001,-1.1174,-0.3167,-11.7353,0,7,2,B3,E2,1,SUCCESS
29815.76,6.9379,1,0.0006,-1.1012,-0.3167,-11.992,0,7,2,B3,E2,1,SUCCESS
29815.98,7.1557,0.9999,0.0003,-1.0873,-0.3167,-12.2125,0,7,2,B3,E2,1,SUCCESS
29816.21,7.8619,1,0.0006,-1.0726,-0.3167,-12.4463,0,7,2,B3,E2,1,SUCCESS
29816.44,8.0823,1,0.0001,-1.0586,-0.3167,-12.6688,0,7,2,B3,E2,1,SUCCESS
29816.68,8.7826,1,0.0004,-1.0429,-0.3167,-12.9164,0,7,2,B3,E2,1,SUCCESS
29816.89,8.9879,1,0.0001,-1.0299,-0.3167,-13.1232,0,7,2,B3,E2,1,SUCCESS
29817.1,9.6495,1,0.0003,-1.0166,-0.3167,-13.3327,0,7,2,B3,E2,1,SUCCESS
29817.39,10.1433,1,0.0001,-0.9986,-0.3167,-13.6191,0,7,2,B3,E2,1,SUCCESS
29817.49,10.2495,1,0.0004,-0.9918,-0.3167,-13.7258,0,7,2,B3,E2,1,SUCCESS
29817.76,10.9012,1,0,-0.9754,-0.3167,-13.9862,0,7,2,B3,E2,1,SUCCESS
29817.95,11.0948,1,0.0001,-0.9631,-0.3167,-14.1807,0,7,2,B3,E2,1,SUCCESS
29818.16,11.7566,1,0,-0.9499,-0.3167,-14.3887,0,7,2,B3,E2,1,SUCCESS
29818.37,11.9703,1,0,-0.9363,-0.3167,-14.6032,0,7,2,B3,E2,1,SUCCESS
29818.6,12.6134,1,0,-0.9224,-0.3167,-14.8246,0,7,2,B3,E2,1,SUCCESS
29818.73,12.7469,1,0.0001,-0.9139,-0.3167,-14.9586,0,7,2,B3,E2,1,SUCCESS
29818.97,13.3393,1,0,-0.8989,-0.3167,-15.1963,0,7,2,B3,E2,1,SUCCESS
29819.17,13.5372,1,0,-0.8863,-0.3167,-15.3948,0,7,2,B3,E2,1,SUCCESS
29819.36,14.1665,1,0.0001,-0.8741,-0.3167,-15.5881,0,7,2,B3,E2,1,SUCCESS
29819.61,14.4105,1,0,-0.8586,-0.3167,-15.8328,0,7,2,B3,E2,1,SUCCESS
29819.72,14.9611,1,0.0002,-0.8515,-0.3167,-15.9452,0,7,2,B3,E2,1,SUCCESS
29819.96,15.2032,1,0.0001,-0.8361,-0.3167,-16.1878,0,7,2,B3,E2,1,SUCCESS
29820.18,15.7807,1,0,-0.8221,-0.3167,-16.4104,0,7,2,B3,E2,1,SUCCESS
29820.45,16.2648,1,0,-0.8055,-0.3167,-16.6721,1,7,2,B3,E2,1,SUCCESS
29820.68,16.2529,0.1629,3.628,-0.799,-0.3167,-16.6604,1,7,2,B3,E2,1,SUCCESS
29820.81,16.7627,0.1358,0.2067,-0.7945,-0.3167,-16.6771,1,7,2,B3,E2,1,SUCCESS
29821.03,16.6733,0.3027,1.9917,-0.7911,-0.3167,-16.5877,1,7,2,B3,E2,1,SUCCESS
29821.23,16.9988,0.1633,0.6904,-0.7859,-0.3167,-16.5619,1,7,2,B3,E2,1,SUCCESS
29821.48,17.0453,0.532,1.4725,-0.7838,-0.3167,-16.4047,1,7,2,B3,E2,1,SUCCESS
29821.59,17.0017,0.4451,0.8458,-0.7822,-0.3167,-16.3612,1,7,2,B3,E2,1,SUCCESS
29821.86,17.1402,0.7146,0.9776,-0.7814,-0.3167,-16.1453,1,7,2,B3,E2,1,SUCCESS
29822.08,17.0297,0.5607,0.7276,-0.7789,-0.3167,-16.0347,1,7,2,B3,E2,1,SUCCESS
29822.3,17.3179,0.818,1.14,-0.779,-0.3167,-15.8354,1,7,2,B3,E2,1,SUCCESS
29822.5,17.1822,0.7162,0.5182,-0.7778,-0.3167,-15.6996,1,7,2,B3,E2,1,SUCCESS
29822.61,17.4972,0.8846,1.4566,-0.7781,-0.3167,-15.5925,1,7,2,B3,E2,1,SUCCESS
29822.88,17.4053,0.8105,0.2827,-0.7774,-0.3167,-15.3851,1,7,2,B3,E2,1,SUCCESS
29823.1,17.1921,0.9147,0.4598,-0.778,-0.3167,-15.1718,1,7,2,B3,E2,1,SUCCESS
29823.34,17.471,0.8892,0.1077,-0.7782,-0.3167,-14.9624,1,7,2,B3,E2,1,SUCCESS
29823.6,17.4541,0.9484,0.2245,-0.7791,-0.3167,-14.7084,1,7,2,B3,E2,1,SUCCESS
29823.72,17.3446,0.933,0.1305,-0.7794,-0.3167,-14.5989,1,7,2,B3,E2,1,SUCCESS
29823.98,17.4681,0.9701,0.1409,-0.7805,-0.3167,-14.341,1,7,2,B3,E2,1,SUCCESS
29824.19,17.2777,0.9485,0.1071,-0.781,-0.3167,-14.1505,1,7,2,B3,E2,1,SUCCESS
29824.37,17.5641,0.9804,0.1768,-0.7818,-0.3167,-13.9718,1,7,2,B3,E2,1,SUCCESS
29824.63,17.4967,0.9659,0.0565,-0.7827,-0.3167,-13.7237,1,7,2,B3,E2,1,SUCCESS
29824.85,17.2722,0.9867,0.0921,-0.7837,-0.3167,-13.4992,1,7,2,B3,E2,1,SUCCESS
29825.08,17.528,0.9801,0.0283,-0.7847,-0.3167,-13.2711,1,7,2,B3,E2,1,SUCCESS
29825.27,17.3428,0.992,0.0639,-0.7856,-0.3167,-13.0858,1,7,2,B3,E2,1,SUCCESS
29825.54,17.4974,0.9879,0.0154,-0.7867,-0.3167,-12.8212,1,7,2,B3,E2,1,SUCCESS
29825.83,17.4788,0.9948,0.0241,-0.7881,-0.3167,-12.5346,1,7,2,B3,E2,1,SUCCESS
29825.93,17.3775,0.9931,0.0161,-0.7886,-0.3167,-12.4333,1,7,2,B3,E2,1,SUCCESS
29826.19,17.5064,0.9972,0.0155,-0.7898,-0.3167,-12.1726,1,7,2,B3,E2,1,SUCCESS
29826.4,17.2985,0.9946,0.0123,-0.7908,-0.3167,-11.9647,1,7,2,B3,E2,1,SUCCESS
29826.62,17.5487,0.9981,0.0159,-0.7918,-0.3167,-11.7448,1,7,2,B3,E2,1,SUCCESS
29826.8,17.3691,0.9965,0.009,-0.7927,-0.3167,-11.5652,1,7,2,B3,E2,1,SUCCESS
29827.01,17.5593,0.9988,0.0109,-0.7937,-0.3167,-11.3552,1,7,2,B3,E2,1,SUCCESS
