Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
16317.26,1.8282,1,0,-2.9446,-0.3167,26.1564,0,3,4,M3,E4,10,SUCCESS
16317.51,1.6487,1,0,-2.9322,-0.3167,25.9102,0,3,4,M3,E4,10,SUCCESS
16317.71,1.8538,1,0,-2.9219,-0.3167,25.7072,0,3,4,M3,E4,10,SUCCESS
16317.92,1.7001,1,0,-2.9116,-0.3167,25.5015,0,3,4,M3,E4,10,SUCCESS
16318.18,1.8015,1,0,-2.8982,-0.3167,25.2357,0,3,4,M3,E4,10,SUCCESS
16318.32,1.6984,1,0,-2.8912,-0.3167,25.0967,0,3,4,M3,E4,10,SUCCESS
16318.58,1.8066,1,0,-2.8784,-0.3167,24.8431,0,3,4,M3,E4,10,SUCCESS
16318.79,1.6484,1,0,-2.8675,-0.3167,24.6282,0,3,4,M3,E4,10,SUCCESS
16318.94,1.8812,1,0,-2.8599,-0.3167,24.4767,0,3,4,M3,E4,10,SUCCESS
16319.19,1.6974,1,0,-2.8477,-0.3167,24.235,0,3,4,M3,E4,10,SUCCESS
16319.41,1.8184,1,0,-2.8362,-0.3167,24.0081,0,3,4,M3,E4,10,SUCCESS
16319.56,1.7083,1,0,-2.8289,-0.3167,23.8625,0,3,4,M3,E4,10,SUCCESS
16319.69,1.8896,1,0.0001,-2.8223,-0.3167,23.7311,0,3,4,M3,E4,10,SUCCESS
16319.98,1.767,1,0,-2.8078,-0.3167,23.4439,0,3,4,M3,E4,10,SUCCESS
16320.16,1.6303,1,0,-2.7984,-0.3167,23.2586,0,3,4,M3,E4,10,SUCCESS
16320.36,1.8286,1,0,-2.7883,-0.3167,23.0574,0,3,4,M3,E4,10,SUCCESS
16320.64,1.768,1,0,-2.7743,-0.3167,22.7806,0,3,4,M3,E4,10,SUCCESS
16320.76,1.6782,1,0,-2.7683,-0.3167,22.6612,0,3,4,M3,E4,10,SUCCESS
16320.94,1.8375,1,0,-2.7591,-0.3167,22.4787,0,3,4,M3,E4,10,SUCCESS
16321.19,1.6485,1,0,-2.7466,-0.3167,22.2304,0,3,4,M3,E4,10,SUCCESS
16321.36,1.6147,1,0,-2.7383,-0.3167,22.0673,0,3,4,M3,E4,10,SUCCESS
16321.56,1.4351,1,0,-2.728,-0.3167,21.8633,0,3,4,M3,E4,10,SUCCESS
16321.75,1.2715,1,0,-2.7183,-0.3167,21.6696,0,3,4,M3,E4,10,SUCCESS
16321.92,1.1399,1,0,-2.71,-0.3167,21.5048,0,3,4,M3,E4,10,SUCCESS
16322.22,0.9269,1,0,-2.6947,-0.3167,21.2031,0,3,4,M3,E4,10,SUCCESS
16322.47,0.7958,1,0,-2.6822,-0.3167,20.9537,0,3,4,M3,E4,10,SUCCESS
16322.72,0.7291,1,0,-2.6694,-0.3167,20.7013,0,3,4,M3,E4,10,SUCCESS
16322.84,0.7266,1,0,-2.6634,-0.3167,20.5824,0,3,4,M3,E4,10,SUCCESS
16323.1,0.786,1,0,-2.6504,-0.3167,20.3239,0,3,4,M3,E4,10,SUCCESS
16323.34,0.908,1,0,-2.6381,-0.3167,20.081,0,3,4,M3,E4,10,SUCCESS
16323.54,1.0377,1,0,-2.6283,-0.3167,19.8854,0,3,4,M3,E4,10,SUCCESS
16323.76,1.2011,1,0,-2.6174,-0.3167,19.6704,0,3,4,M3,E4,10,SUCCESS
16323.99,1.3936,1,0,-2.6057,-0.3167,19.438,0,3,4,M3,E4,10,SUCCESS
16324.18,1.5588,1,0,-2.5961,-0.3167,19.2485,0,3,4,M3,E4,10,SUCCESS
16324.42,1.7617,1,0,-2.5842,-0.3167,19.0123,0,3,4,M3,E4,10,SUCCESS
16324.6,1.616,1,0,-2.5747,-0.3167,18.8231,0,3,4,M3,E4,10,SUCCESS
16324.84,1.7561,1,0,-2.5627,-0.3167,18.5849,0,3,4,M3,E4,10,SUCCESS
16325.12,1.7263,1,0,-2.5489,-0.3167,18.312,0,3,4,M3,E4,10,SUCCESS
16325.24,1.634,1,0,-2.5429,-0.3167,18.1926,0,3,4,M3,E4,10,SUCCESS
16325.52,1.7105,1,0,-2.5283,-0.3167,17.9045,0,3,4,M3,E4,10,SUCCESS
16325.75,1.5413,1,0,-2.5171,-0.3167,17.6812,0,3,4,M3,E4,10,SUCCESS
16326.03,1.7118,1,0,-2.5029,-0.3167,17.4011,0,3,4,M3,E4,10,SUCCESS
16326.31,1.7073,1,0,-2.4887,-0.3167,17.1187,0,3,4,M3,E4,10,SUCCESS
16326.55,1.5253,1,0,-2.4766,-0.3167,16.8796,0,3,4,M3,E4,10,SUCCESS
16326.78,1.7463,1,0,-2.4652,-0.3167,16.6524,0,3,4,M3,E4,10,SUCCESS
16327.09,1.6776,1,0,-2.4495,-0.3167,16.3417,0,3,4,M3,E4,10,SUCCESS
16327.23,1.5714,1,0,-2.4426,-0.3167,16.2039,0,3,4,M3,E4,10,SUCCESS
16327.48,1.7224,1,0,-2.43,-0.3167,15.9549,0,3,4,M3,E4,10,SUCCESS
16327.68,1.5621,1,0,-2.4196,-0.3167,15.7493,0,3,4,M3,E4,10,SUCCESS
16327.95,1.7013,1,0,-2.406,-0.3167,15.4795,0,3,4,M3,E4,10,SUCCESS
16328.25,1.6807,1,0,-2.3913,-0.3167,15.1871,0,3,4,M3,E4,10,SUCCESS
16328.5,1.7101,1,0,-2.3785,-0.3167,14.9347,0,3,4,M3,E4,10,SUCCESS
16328.73,1.5321,1,0,-2.367,-0.3167,14.7067,0,3,4,M3,E4,10,SUCCESS
16328.95,1.7297,1,0,-2.3558,-0.3167,14.4841,0,3,4,M3,E4,10,SUCCESS
16329.28,1.6423,1,0,-2.3392,-0.3167,14.1555,0,3,4,M3,E4,10,SUCCESS
16329.43,1.5228,1,0,-2.3314,-0.3167,14.0011,0,3,4,M3,E4,10,SUCCESS
16329.66,1.7229,1,0,-2.3202,-0.3167,13.7781,0,3,4,M3,E4,10,SUCCESS
16329.89,1.5359,1,0,-2.3083,-0.3167,13.542,0,3,4,M3,E4,10,SUCCESS
16330.17,1.6759,1,0,-2.2944,-0.3167,13.2666,0,3,4,M3,E4,10,SUCCESS
16330.38,1.5065,1,0,-2.2835,-0.3167,13.0506,0,3,4,M3,E4,10,SUCCESS
16330.63,1.6985,1,0,-2.2713,-0.3167,12.8084,0,3,4,M3,E4,10,SUCCESS
16330.89,1.6808,1,0,-2.2581,-0.3167,12.5473,0,3,4,M3,E4,10,SUCCESS
16331.12,1.5004,1,0,-2.2466,-0.3167,12.3188,0,3,4,M3,E4,10,SUCCESS
16331.45,1.6181,1,0,-2.2298,-0.3167,11.9859,0,3,4,M3,E4,10,SUCCESS
16331.57,1.5246,1,0,-2.2238,-0.3167,11.8673,0,3,4,M3,E4,10,SUCCESS
16331.85,1.6534,1,0,-2.2095,-0.3167,11.5833,0,3,4,M3,E4,10,SUCCESS
16332.08,1.4752,1,0,-2.1981,-0.3167,11.3574,0,3,4,M3,E4,10,SUCCESS
16332.34,1.6713,1,0,-2.1851,-0.3167,11.1009,0,3,4,M3,E4,10,SUCCESS
16332.61,1.6581,1,0,-2.1715,-0.3167,10.8311,0,3,4,M3,E4,10,SUCCESS
16332.86,1.6681,1,0,-2.1587,-0.3167,10.5765,0,3,4,M3,E4,10,SUCCESS
16333.08,1.4915,1,0,-2.1476,-0.3167,10.3562,0,3,4,M3,E4,10,SUCCESS
16333.36,1.6267,1,0,-2.1335,-0.3167,10.0773,0,3,4,M3,E4,10,SUCCESS
16333.66,1.6322,1,0,-2.1182,-0.3167,9.7745,0,3,4,M3,E4,10,SUCCESS
16333.8,1.5185,1,0,-2.1113,-0.3167,9.6377,0,3,4,M3,E4,10,SUCCESS
16334.02,0.9265,1,0,-2.1005,-0.3167,9.4221,0,3,4,M3,E4,10,SUCCESS
16334.26,0.7817,1,0,-2.0882,-0.3167,9.1798,0,3,4,M3,E4,10,SUCCESS
16334.53,0.8533,1,0,-2.0744,-0.3167,8.9053,0,3,4,M3,E4,10,SUCCESS
16334.76,0.736,1,0,-2.063,-0.3167,8.6791,0,3,4,M3,E4,10,SUCCESS
16335.01,0.8807,1,0,-2.0506,-0.3167,8.4338,0,3,4,M3,E4,10,SUCCESS
16335.26,0.8743,1,0,-2.038,-0.3167,8.1833,0,3,4,M3,E4,10,SUCCESS
16335.52,0.8647,1,0,-2.0246,-0.3167,7.9174,0,3,4,M3,E4,10,SUCCESS
16335.85,0.8314,1,0,-2.0083,-0.3167,7.5958,0,3,4,M3,E4,10,SUCCESS
16335.96,0.7822,1,0,-2.0023,-0.3167,7.477,0,3,4,M3,E4,10,SUCCESS
16336.24,0.9284,1,0,-1.9885,-0.3167,7.2023,0,3,4,M3,E4,10,SUCCESS
16336.49,0.812,1,0,-1.976,-0.3167,6.956,0,3,4,M3,E4,10,SUCCESS
16336.73,0.8952,1,0,-1.9638,-0.3167,6.713,0,3,4,M3,E4,10,SUCCESS
16336.98,0.8029,1,0,-1.9513,-0.3167,6.4656,0,3,4,M3,E4,10,SUCCESS
16337.22,0.9047,1,0,-1.9393,-0.3167,6.2278,0,3,4,M3,E4,10,SUCCESS
16337.48,0.9022,1,0,-1.9262,-0.3167,5.9684,0,3,4,M3,E4,10,SUCCESS
16337.71,0.829,1,0,-1.9145,-0.3167,5.7354,0,3,4,M3,E4,10,SUCCESS
16338.01,0.8951,1,0,-1.8995,-0.3167,5.4378,0,3,4,M3,E4,10,SUCCESS
16338.14,0.8561,1,0,-1.8925,-0.3167,5.2995,0,3,4,M3,E4,10,SUCCESS
16338.38,0.8752,1,0,-1.8806,-0.3167,5.0644,0,3,4,M3,E4,10,SUCCESS
16338.64,0.7181,1,0,-1.8676,-0.3167,4.8062,0,3,4,M3,E4,10,SUCCESS
16338.88,0.482,1,0,-1.8557,-0.3167,4.5703,0,3,4,M3,E4,10,SUCCESS
16339.09,0.7536,1,0,-1.845,-0.3167,4.3582,0,3,4,M3,E4,10,SUCCESS
16339.35,0.7277,1,0,-1.8315,-0.3167,4.0911,0,3,4,M3,E4,10,SUCCESS
16339.58,0.5036,1,0,-1.8201,-0.3167,3.8643,0,3,4,M3,E4,10,SUCCESS
16339.84,0.7614,1,0,-1.807,-0.3167,3.6045,0,3,4,M3,E4,10,SUCCESS
16340.14,0.701,1,0,-1.7918,-0.3167,3.3043,0,3,4,M3,E4,10,SUCCESS
16340.28,0.5699,1,0,-1.7848,-0.3167,3.1638,0,3,4,M3,E4,10,SUCCESS
16340.51,0.9116,1,0,-1.7734,-0.3167,2.9385,0,3,4,M3,E4,10,SUCCESS
16340.73,0.723,1,0,-1.762,-0.3167,2.7135,0,3,4,M3,E4,10,SUCCESS
16341,0.8812,1,0,-1.7488,-0.3167,2.4519,0,3,4,M3,E4,10,SUCCESS
16341.25,0.9597,1,0,-1.7361,-0.3167,2.1985,0,3,4,M3,E4,10,SUCCESS
16341.52,1.117,1,0,-1.7227,-0.3167,1.9329,0,3,4,M3,E4,10,SUCCESS
16341.73,1.1413,1,0,-1.7117,-0.3167,1.7152,0,3,4,M3,E4,10,SUCCESS
16341.97,1.5412,1,0,-1.6999,-0.3167,1.4824,0,3,4,M3,E4,10,SUCCESS
16342.22,1.772,1,0,-1.687,-0.3167,1.2265,0,3,4,M3,E4,10,SUCCESS
16342.36,1.6936,1,0,-1.6802,-0.3167,1.0905,0,3,4,M3,E4,10,SUCCESS
16342.61,1.7538,1,0,-1.6677,-0.3167,0.844,0,3,4,M3,E4,10,SUCCESS
16342.85,1.6169,1,0,-1.6555,-0.3167,0.6021,0,3,4,M3,E4,10,SUCCESS
16343.03,1.7628,1,0,-1.6462,-0.3167,0.4162,0,3,4,M3,E4,10,SUCCESS
16343.27,1.6199,1,0,-1.6341,-0.3167,0.1782,0,3,4,M3,E4,10,SUCCESS
16343.52,1.696,1,0,-1.6215,-0.3167,-0.0733,0,3,4,M3,E4,10,SUCCESS
16343.76,1.5574,1,0,-1.6095,-0.3167,-0.3109,0,3,4,M3,E4,10,SUCCESS
16343.98,1.6864,1,0,-1.5983,-0.3167,-0.5321,0,3,4,M3,E4,10,SUCCESS
16344.29,1.6208,1,0,-1.583,-0.3167,-0.8358,0,3,4,M3,E4,10,SUCCESS
16344.41,1.5506,1,0.0001,-1.5771,-0.3167,-0.9524,0,3,4,M3,E4,10,SUCCESS
16344.66,1.6258,1,0,-1.5641,-0.3167,-1.2094,0,3,4,M3,E4,10,SUCCESS
16344.89,1.4888,1,0,-1.5528,-0.3167,-1.4349,0,3,4,M3,E4,10,SUCCESS
16345.15,1.5863,1,0,-1.5394,-0.3167,-1.7002,0,3,4,M3,E4,10,SUCCESS
16345.44,1.5311,1,0,-1.5251,-0.3167,-1.983,0,3,4,M3,E4,10,SUCCESS
16345.66,1.3933,1,0,-1.514,-0.3167,-2.203,0,3,4,M3,E4,10,SUCCESS
16345.9,1.4169,1,0,-1.502,-0.3167,-2.4411,0,3,4,M3,E4,10,SUCCESS
16346.12,1.2648,1,0,-1.491,-0.3167,-2.6604,0,3,4,M3,E4,10,SUCCESS
16346.44,1.2191,0.9762,0.0728,-1.4738,-0.3167,-2.9789,0,3,4,M3,E4,10,SUCCESS
16346.55,1.1525,0.8819,0.9058,-1.4723,-0.3167,-3.0718,0,3,4,M3,E4,10,SUCCESS
16346.8,1.2946,0.7425,0.7347,-1.503,-0.3167,-3.2482,0,3,4,M3,E4,10,SUCCESS
16347.05,1.2173,0.6342,0.6347,-1.5519,-0.3167,-3.3885,0,3,4,M3,E4,10,SUCCESS
16347.28,1.5571,0.5374,0.8513,-1.627,-0.3167,-3.4832,0,3,4,M3,E4,10,SUCCESS
16347.45,1.5507,0.4258,0.8726,-1.6809,-0.3167,-3.5284,0,3,4,M3,E4,10,SUCCESS
16347.69,1.7305,0.4792,0.3363,-1.7766,-0.3167,-3.5955,0,3,4,M3,E4,10,SUCCESS
16347.93,1.736,0.4867,0.1128,-1.8765,-0.3167,-3.6598,0,3,4,M3,E4,10,SUCCESS
16348.09,1.6397,0.6475,2.2681,-1.9117,-0.3167,-3.765,0,3,4,M3,E4,10,SUCCESS
16348.37,1.5455,0.7087,0.2573,-2.0055,-0.3167,-3.9438,0,3,4,M3,E4,10,SUCCESS
16348.67,1.4765,0.6622,0.1907,-2.1052,-0.3167,-4.1128,0,3,4,M3,E4,10,SUCCESS
16348.78,1.4481,0.6596,0.0543,-2.1424,-0.3167,-4.1762,0,3,4,M3,E4,10,SUCCESS
16349.03,1.3841,0.8518,1.0705,-2.1964,-0.3167,-4.392,0,3,4,M3,E4,10,SUCCESS
16349.28,1.301,0.9287,0.5912,-2.2229,-0.3167,-4.6325,0,3,4,M3,E4,10,SUCCESS
16349.52,1.1195,0.9793,0.2922,-2.2421,-0.3167,-4.8654,0,3,4,M3,E4,10,SUCCESS
16349.77,1.2622,0.9789,0.1974,-2.2495,-0.3167,-5.1143,0,3,4,M3,E4,10,SUCCESS
16349.98,1.081,0.9823,0.3875,-2.237,-0.3167,-5.3196,0,3,4,M3,E4,10,SUCCESS
16350.17,1.328,0.996,0.3248,-2.2147,-0.3167,-5.5098,0,3,4,M3,E4,10,SUCCESS
16350.46,1.2557,0.9992,0.0464,-2.1816,-0.3167,-5.7905,0,3,4,M3,E4,10,SUCCESS
16350.75,1.2006,0.9998,0.0089,-2.147,-0.3167,-6.0835,0,3,4,M3,E4,10,SUCCESS
16350.88,1.0834,1,0.004,-2.1316,-0.3167,-6.214,0,3,4,M3,E4,10,SUCCESS
16351.12,1.0956,1,0.0004,-2.1037,-0.3167,-6.4505,0,3,4,M3,E4,10,SUCCESS
16351.34,0.8907,1,0.0001,-2.078,-0.3167,-6.6674,0,3,4,M3,E4,10,SUCCESS
16351.57,1.0936,1,0,-2.051,-0.3167,-6.8963,0,3,4,M3,E4,10,SUCCESS
16351.84,1.0634,1,0,-2.019,-0.3167,-7.1675,0,3,4,M3,E4,10,SUCCESS
16352.08,0.8476,1,0,-1.9915,-0.3167,-7.4004,0,3,4,M3,E4,10,SUCCESS
16352.32,1.1375,1,0,-1.9633,-0.3167,-7.6392,0,3,4,M3,E4,10,SUCCESS
16352.59,1.1376,1,0,-1.9311,-0.3167,-7.9124,0,3,4,M3,E4,10,SUCCESS
16352.7,1.0494,1,0,-1.9184,-0.3167,-8.0193,0,3,4,M3,E4,10,SUCCESS
16352.96,1.2116,1,0,-1.8885,-0.3167,-8.2733,0,3,4,M3,E4,10,SUCCESS
16353.19,1.0403,1,0,-1.8612,-0.3167,-8.5041,0,3,4,M3,E4,10,SUCCESS
16353.39,1.337,1,0,-1.8371,-0.3167,-8.7084,0,3,4,M3,E4,10,SUCCESS
16353.65,1.3405,1,0,-1.8066,-0.3167,-8.967,0,3,4,M3,E4,10,SUCCESS
16353.89,1.1951,1,0,-1.7789,-0.3167,-9.2013,0,3,4,M3,E4,10,SUCCESS
16354.15,1.4543,1,0,-1.7487,-0.3167,-9.4568,0,3,4,M3,E4,10,SUCCESS
16354.41,1.312,1,0,-1.7176,-0.3167,-9.7209,0,3,4,M3,E4,10,SUCCESS
16354.69,1.1929,1,0,-1.6854,-0.3167,-9.9932,0,3,4,M3,E4,10,SUCCESS
16354.82,1.1928,1,0,-1.6696,-0.3167,-10.1275,0,3,4,M3,E4,10,SUCCESS
16355.09,1.4382,1,0,-1.6385,-0.3167,-10.3905,0,3,4,M3,E4,10,SUCCESS
16355.21,1.5082,1,0,-1.6234,-0.3167,-10.5182,0,3,4,M3,E4,10,SUCCESS
16355.4,1.9242,1,0,-1.602,-0.3167,-10.6994,0,3,4,M3,E4,10,SUCCESS
16355.63,2.1064,1,0,-1.5744,-0.3167,-10.9333,0,3,4,M3,E4,10,SUCCESS
16355.9,2.7045,1,0,-1.5429,-0.3167,-11.2002,0,3,4,M3,E4,10,SUCCESS
16356.11,2.8919,1,0,-1.518,-0.3167,-11.4113,0,3,4,M3,E4,10,SUCCESS
16356.38,3.9873,1,0,-1.4866,-0.3167,-11.677,0,3,4,M3,E4,10,SUCCESS
16356.6,4.194,1,0,-1.4608,-0.3167,-11.8961,0,3,4,M3,E4,10,SUCCESS
16356.91,4.4851,1,0,-1.4246,-0.3167,-12.2024,0,3,4,M3,E4,10,SUCCESS
16357.02,4.5893,1,0.0001,-1.4117,-0.3167,-12.3115,0,3,4,M3,E4,10,SUCCESS
16357.25,4.8052,1,0,-1.3851,-0.3167,-12.5367,0,3,4,M3,E4,10,SUCCESS
16357.5,5.0416,1,0,-1.3562,-0.3167,-12.7821,0,3,4,M3,E4,10,SUCCESS
16357.74,5.2757,1,0,-1.3276,-0.3167,-13.0241,0,3,4,M3,E4,10,SUCCESS
16357.97,5.4972,1,0,-1.3006,-0.3167,-13.2523,0,3,4,M3,E4,10,SUCCESS
16358.22,5.7412,1,0,-1.2711,-0.3167,-13.5029,0,3,4,M3,E4,10,SUCCESS
16358.47,5.9797,1,0,-1.2422,-0.3167,-13.7472,0,3,4,M3,E4,10,SUCCESS
16358.71,6.2158,1,0,-1.2137,-0.3167,-13.9884,0,3,4,M3,E4,10,SUCCESS
16358.98,6.4813,1,0,-1.1818,-0.3167,-14.2591,0,3,4,M3,E4,10,SUCCESS
16359.1,6.5972,1,0,-1.1679,-0.3167,-14.377,0,3,4,M3,E4,10,SUCCESS
16359.36,6.8544,1,0,-1.137,-0.3167,-14.6385,0,3,4,M3,E4,10,SUCCESS
16359.53,7.0167,1,0.0001,-1.1176,-0.3167,-14.8032,0,3,4,M3,E4,10,SUCCESS
16359.76,7.2428,1,0,-1.0905,-0.3167,-15.0324,0,3,4,M3,E4,10,SUCCESS
16359.91,7.3923,1,0,-1.0726,-0.3167,-15.1838,0,3,4,M3,E4,10,SUCCESS
16360.19,7.6677,1,0,-1.0397,-0.3167,-15.4624,0,3,4,M3,E4,10,SUCCESS
16360.42,7.8853,1,0,-1.0138,-0.3167,-15.6823,0,3,4,M3,E4,10,SUCCESS
16360.59,8.0591,1,0,-0.9931,-0.3167,-15.8578,0,3,4,M3,E4,10,SUCCESS
16360.85,8.3127,1,0,-0.9629,-0.3167,-16.1135,0,3,4,M3,E4,10,SUCCESS
16361.11,8.5686,1,0,-0.9324,-0.3167,-16.3715,0,3,4,M3,E4,10,SUCCESS
16361.25,8.7055,1,0.0001,-0.9161,-0.3167,-16.5093,1,3,4,M3,E4,10,SUCCESS
16361.49,8.8109,0.5571,1.8309,-0.8957,-0.3167,-16.6158,1,3,4,M3,E4,10,SUCCESS
16361.78,8.6561,0.3167,2.9675,-0.888,-0.3167,-16.4612,1,3,4,M3,E4,10,SUCCESS
16361.9,8.5359,0.8628,4.5659,-0.8883,-0.3167,-16.3408,1,3,4,M3,E4,10,SUCCESS
16362.16,8.275,0.9726,0.4209,-0.8889,-0.3167,-16.0796,1,3,4,M3,E4,10,SUCCESS
16362.3,8.1352,0.9945,0.157,-0.8892,-0.3167,-15.9396,1,3,4,M3,E4,10,SUCCESS
16362.58,7.8592,0.9989,0.0159,-0.8899,-0.3167,-15.6633,1,3,4,M3,E4,10,SUCCESS
16362.75,7.6904,0.9998,0.0053,-0.8903,-0.3167,-15.4943,1,3,4,M3,E4,10,SUCCESS
16363.02,7.4225,1,0.0006,-0.8909,-0.3167,-15.226,1,3,4,M3,E4,10,SUCCESS
16363.23,7.2072,1,0.0002,-0.8914,-0.3167,-15.0103,1,3,4,M3,E4,10,SUCCESS
16363.35,7.0862,1,0,-0.8917,-0.3167,-14.8891,1,3,4,M3,E4,10,SUCCESS
16363.57,6.8711,1,0,-0.8922,-0.3167,-14.6736,1,3,4,M3,E4,10,SUCCESS
16363.72,6.7228,1,0.0001,-0.8926,-0.3167,-14.525,1,3,4,M3,E4,10,SUCCESS
16363.9,6.5413,1,0,-0.893,-0.3167,-14.3432,1,3,4,M3,E4,10,SUCCESS
16364.14,6.3033,1,0,-0.8935,-0.3167,-14.1048,1,3,4,M3,E4,10,SUCCESS
16364.35,6.0882,1,0.0001,-0.8941,-0.3167,-13.8892,1,3,4,M3,E4,10,SUCCESS
16364.6,5.8398,1,0,-0.8946,-0.3167,-13.6402,1,3,4,M3,E4,10,SUCCESS
16364.84,5.6043,1,0,-0.8952,-0.3167,-13.4041,1,3,4,M3,E4,10,SUCCESS
16365.09,5.3517,1,0,-0.8958,-0.3167,-13.1507,1,3,4,M3,E4,10,SUCCESS
16365.2,5.2412,1,0.0002,-0.8961,-0.3167,-13.04,1,3,4,M3,E4,10,SUCCESS
16365.48,4.9674,1,0.0001,-0.8967,-0.3167,-12.7653,1,3,4,M3,E4,10,SUCCESS
16365.74,4.7109,1,0,-0.8973,-0.3167,-12.5078,1,3,4,M3,E4,10,SUCCESS
16365.95,4.4986,1,0,-0.8978,-0.3167,-12.2947,1,3,4,M3,E4,10,SUCCESS
16366.1,4.3486,1,0,-0.8982,-0.3167,-12.144,1,3,4,M3,E4,10,SUCCESS
16366.38,4.0728,1,0,-0.8988,-0.3167,-11.867,1,3,4,M3,E4,10,SUCCESS
16366.61,3.842,1,0,-0.8994,-0.3167,-11.635,1,3,4,M3,E4,10,SUCCESS
16366.84,3.6112,1,0,-0.8999,-0.3167,-11.4027,1,3,4,M3,E4,10,SUCCESS
16367.07,3.3832,1,0,-0.9005,-0.3167,-11.1731,1,3,4,M3,E4,10,SUCCESS
16367.38,3.0759,1,0,-0.9012,-0.3167,-10.8633,1,3,4,M3,E4,10,SUCCESS
16367.49,2.9703,1,0.0002,-0.9014,-0.3167,-10.7568,1,3,4,M3,E4,10,SUCCESS
16367.67,1.9133,1,0,-0.9019,-0.3167,-10.573,1,3,4,M3,E4,10,SUCCESS
16367.89,1.6964,1,0.0001,-0.9024,-0.3167,-10.3523,1,3,4,M3,E4,10,SUCCESS
16368.03,0.959,1,0.0001,-0.9027,-0.3167,-10.21,1,3,4,M3,E4,10,SUCCESS
16368.3,0.9379,1,0,-0.9034,-0.3167,-9.9436,1,3,4,M3,E4,10,SUCCESS
16368.53,0.7943,1,0,-0.9039,-0.3167,-9.7156,1,3,4,M3,E4,10,SUCCESS
16368.74,0.912,1,0,-0.9044,-0.3167,-9.5056,1,3,4,M3,E4,10,SUCCESS
16368.88,0.8235,1,0.0001,-0.9047,-0.3167,-9.3674,1,3,4,M3,E4,10,SUCCESS
16369.05,1.0027,1,0,-0.9051,-0.3167,-9.1927,1,3,4,M3,E4,10,SUCCESS
16369.33,0.9206,1,0,-0.9058,-0.3167,-8.9174,1,3,4,M3,E4,10,SUCCESS
16369.45,0.8433,1,0,-0.9061,-0.3167,-8.7902,1,3,4,M3,E4,10,SUCCESS
16369.71,0.8225,1,0,-0.9067,-0.3167,-8.5284,1,3,4,M3,E4,10,SUCCESS
16369.91,0.663,1,0,-0.9071,-0.3167,-8.3366,1,3,4,M3,E4,10,SUCCESS
16370.1,0.5251,1,0,-0.9076,-0.3167,-8.1442,1,3,4,M3,E4,10,SUCCESS
16370.3,0.4285,1,0.0001,-0.9081,-0.3167,-7.9428,1,3,4,M3,E4,10,SUCCESS
16370.48,0.4116,1,0,-0.9085,-0.3167,-7.767,1,3,4,M3,E4,10,SUCCESS
16370.73,0.5064,1,0,-0.9091,-0.3167,-7.516,1,3,4,M3,E4,10,SUCCESS
16370.96,0.6661,1,0,-0.9096,-0.3167,-7.2889,1,3,4,M3,E4,10,SUCCESS
16371.15,0.8283,1,0,-0.9101,-0.3167,-7.0944,1,3,4,M3,E4,10,SUCCESS
16371.39,0.7788,1,0,-0.9106,-0.3167,-6.8502,1,3,4,M3,E4,10,SUCCESS
16371.63,0.8862,1,0,-0.9112,-0.3167,-6.6146,1,3,4,M3,E4,10,SUCCESS
16371.77,0.7983,1,0.0001,-0.9115,-0.3167,-6.4704,1,3,4,M3,E4,10,SUCCESS
