Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M3,E4,3,SUCCESS,2026-09-10 00:54:35,432,0,0,0,79.7899999999991,31.3600000000006,0.579999999999927,0,97.0100000000002,92.7414830049603,1,0.4057,2.25368981481481,1.61675,0.67378,1.2443,0.95277662037037,1,1,0.151684334220605,4.5074,0.406267410139758,14.7572727274387,1.68228187192189,0.955999206318525
