Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M3,E4,10,SUCCESS,2026-09-10 01:06:37,425,0,0,0,81.4699999999957,39.559999999994,0.430000000000291,0,95.7499999999982,92.6112318154056,1,0.4116,2.02128235294118,1.4765,0.665325,0.9584,0.964092235294118,1,1,0.124789059794054,4.5659,0.408687513647976,15.9423076922943,1.72158410337215,0.967219131231408
