Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
15797.78,1.7989,0.4021,1.2062,-3.1235,-0.3167,29.561,0,3,4,M3,E4,5,SUCCESS
15797.92,1.6986,0.874,3.647,-3.1161,-0.3167,29.4176,0,3,4,M3,E4,5,SUCCESS
15798.17,1.8597,0.9747,0.4321,-3.1038,-0.3167,29.175,0,3,4,M3,E4,5,SUCCESS
15798.42,1.6827,0.9949,0.0843,-3.0912,-0.3167,28.9262,0,3,4,M3,E4,5,SUCCESS
15798.68,1.8413,0.999,0.0161,-3.078,-0.3167,28.6659,0,3,4,M3,E4,5,SUCCESS
15798.92,1.6657,0.9998,0.0034,-3.0655,-0.3167,28.4182,0,3,4,M3,E4,5,SUCCESS
15799.23,1.7996,1,0.0005,-3.0499,-0.3167,28.1089,0,3,4,M3,E4,5,SUCCESS
15799.45,1.6511,1,0.0001,-3.0392,-0.3167,27.8974,0,3,4,M3,E4,5,SUCCESS
15799.62,1.8995,1,0,-3.0306,-0.3167,27.7285,0,3,4,M3,E4,5,SUCCESS
15799.88,1.8222,1,0,-3.017,-0.3167,27.4598,0,3,4,M3,E4,5,SUCCESS
15800.16,1.8178,1,0,-3.0033,-0.3167,27.1891,0,3,4,M3,E4,5,SUCCESS
15800.3,1.7137,1,0,-2.9961,-0.3167,27.046,0,3,4,M3,E4,5,SUCCESS
15800.55,1.8293,1,0,-2.9835,-0.3167,26.7964,0,3,4,M3,E4,5,SUCCESS
15800.81,1.8197,1,0,-2.9704,-0.3167,26.5376,0,3,4,M3,E4,5,SUCCESS
15801.01,1.6694,1,0,-2.9599,-0.3167,26.3302,0,3,4,M3,E4,5,SUCCESS
15801.25,1.8296,1,0,-2.9478,-0.3167,26.091,0,3,4,M3,E4,5,SUCCESS
15801.47,1.6726,1,0,-2.9369,-0.3167,25.8762,0,3,4,M3,E4,5,SUCCESS
15801.72,1.817,1,0,-2.9243,-0.3167,25.6266,0,3,4,M3,E4,5,SUCCESS
15801.98,1.8083,1,0,-2.9112,-0.3167,25.369,0,3,4,M3,E4,5,SUCCESS
15802.1,1.7185,1,0,-2.9051,-0.3167,25.248,0,3,4,M3,E4,5,SUCCESS
15802.39,1.7778,1,0,-2.8903,-0.3167,24.9552,0,3,4,M3,E4,5,SUCCESS
15802.64,1.599,1,0,-2.8777,-0.3167,24.7055,0,3,4,M3,E4,5,SUCCESS
15802.85,1.8345,1,0,-2.867,-0.3167,24.4946,0,3,4,M3,E4,5,SUCCESS
15803.03,1.7021,1,0,-2.8581,-0.3167,24.3183,0,3,4,M3,E4,5,SUCCESS
15803.27,1.8073,1,0,-2.8459,-0.3167,24.0771,0,3,4,M3,E4,5,SUCCESS
15803.54,1.7856,1,0,-2.8324,-0.3167,23.8109,0,3,4,M3,E4,5,SUCCESS
15803.77,1.6174,1,0,-2.8208,-0.3167,23.581,0,3,4,M3,E4,5,SUCCESS
15804.02,1.7903,1,0,-2.808,-0.3167,23.3276,0,3,4,M3,E4,5,SUCCESS
