Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M3,E4,5,SUCCESS,2026-09-10 00:58:02,432,0,0,0,80.7399999999998,34.659999999998,0.389999999999418,0,96.7399999999998,92.9218638098167,1,0.4015,2.20153148148148,1.58215,0.70133,1.11055,0.956033796296296,1,1,0.143425735300801,3.6711,0.375930285228328,17.4342857143582,1.57227903057035,0.960531980667944
