Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
B2,E1,10,SUCCESS,2026-09-10 03:42:22,424,0,0,0,23.5400000000009,6.31999999999971,0,0,93.5400000000009,92.6153289856742,1,0.6974,12.8709023584906,11.3215,1.10626,16.0449,0.98767570754717,1,1,0.0728687459519788,7.0099,0.45519264898357,33.0650000002807,2.59804854989686,0.990114699440595
