Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
25044.14,27.8616,1,0,-1.4849,-0.3167,24.1174,0,6,1,B2,E1,4,SUCCESS
25044.4,28.0874,1,0,-1.48,-0.3167,23.8533,0,6,1,B2,E1,4,SUCCESS
25044.62,28.6505,1,0,-1.4758,-0.3167,23.6301,0,6,1,B2,E1,4,SUCCESS
25044.77,29.1687,1,0,-1.4731,-0.3167,23.4835,0,6,1,B2,E1,4,SUCCESS
25045.04,29.338,1,0,-1.4682,-0.3167,23.216,0,6,1,B2,E1,4,SUCCESS
25045.24,29.9357,1,0,-1.4645,-0.3167,23.0163,0,6,1,B2,E1,4,SUCCESS
25045.44,30.3299,1,0,-1.4608,-0.3167,22.8152,0,6,1,B2,E1,4,SUCCESS
25045.66,30.7046,1,0,-1.4566,-0.3167,22.5901,0,6,1,B2,E1,4,SUCCESS
25045.9,31.1375,1,0,-1.4522,-0.3167,22.3517,0,6,1,B2,E1,4,SUCCESS
25046.12,31.6355,1,0,-1.4483,-0.3167,22.1385,0,6,1,B2,E1,4,SUCCESS
25046.33,32.0555,1,0,-1.4443,-0.3167,21.9221,0,6,1,B2,E1,4,SUCCESS
25046.48,31.9086,1,0,-1.4416,-0.3167,21.7752,0,6,1,B2,E1,4,SUCCESS
25046.71,31.236,1,0,-1.4373,-0.3167,21.5434,0,6,1,B2,E1,4,SUCCESS
25047.03,30.2208,1,0,-1.4314,-0.3167,21.2236,0,6,1,B2,E1,4,SUCCESS
25047.17,29.1255,1,0,-1.4289,-0.3167,21.0877,0,6,1,B2,E1,4,SUCCESS
25047.45,28.4341,1,0,-1.4236,-0.3167,20.8038,0,6,1,B2,E1,4,SUCCESS
25047.68,27.3556,1,0,-1.4194,-0.3167,20.5769,0,6,1,B2,E1,4,SUCCESS
25047.9,26.9236,1,0,-1.4153,-0.3167,20.3544,0,6,1,B2,E1,4,SUCCESS
25048.16,26.6633,1,0,-1.4105,-0.3167,20.0976,0,6,1,B2,E1,4,SUCCESS
25048.38,26.4305,1,0,-1.4065,-0.3167,19.8797,0,6,1,B2,E1,4,SUCCESS
25048.61,26.1456,1,0,-1.4022,-0.3167,19.6471,0,6,1,B2,E1,4,SUCCESS
25048.92,25.6561,1,0,-1.3965,-0.3167,19.3369,0,6,1,B2,E1,4,SUCCESS
25049.1,24.9399,1,0,-1.3932,-0.3167,19.1598,0,6,1,B2,E1,4,SUCCESS
25049.37,24.142,1,0,-1.3882,-0.3167,18.8859,0,6,1,B2,E1,4,SUCCESS
25049.64,23.0496,1,0,-1.3831,-0.3167,18.615,0,6,1,B2,E1,4,SUCCESS
25049.93,21.9501,1,0,-1.3778,-0.3167,18.3286,0,6,1,B2,E1,4,SUCCESS
25050.2,20.8178,1,0,-1.3728,-0.3167,18.0554,0,6,1,B2,E1,4,SUCCESS
25050.4,20.6184,1,0,-1.3691,-0.3167,17.856,0,6,1,B2,E1,4,SUCCESS
25050.67,18.9287,1,0,-1.3641,-0.3167,17.5841,0,6,1,B2,E1,4,SUCCESS
25051,17.7797,1,0,-1.3579,-0.3167,17.2508,0,6,1,B2,E1,4,SUCCESS
25051.13,17.6536,1,0,-1.3556,-0.3167,17.1246,0,6,1,B2,E1,4,SUCCESS
25051.4,16.0066,1,0,-1.3506,-0.3167,16.856,0,6,1,B2,E1,4,SUCCESS
25051.67,14.9302,1,0,-1.3456,-0.3167,16.5855,0,6,1,B2,E1,4,SUCCESS
25051.95,13.8349,1,0,-1.3404,-0.3167,16.3014,0,6,1,B2,E1,4,SUCCESS
25052.23,12.7107,1,0,-1.3353,-0.3167,16.0295,0,6,1,B2,E1,4,SUCCESS
25052.52,11.5985,1,0,-1.3299,-0.3167,15.7331,0,6,1,B2,E1,4,SUCCESS
25052.8,10.4291,1,0,-1.3247,-0.3167,15.4527,0,6,1,B2,E1,4,SUCCESS
25053.13,9.2588,1,0,-1.3186,-0.3167,15.1233,0,6,1,B2,E1,4,SUCCESS
25053.28,9.1137,1,0,-1.3159,-0.3167,14.9781,0,6,1,B2,E1,4,SUCCESS
25053.6,7.365,1,0,-1.3099,-0.3167,14.6531,0,6,1,B2,E1,4,SUCCESS
25053.84,7.1276,1,0,-1.3055,-0.3167,14.4154,0,6,1,B2,E1,4,SUCCESS
25054.06,5.2227,1,0,-1.3015,-0.3167,14.1983,0,6,1,B2,E1,4,SUCCESS
25054.34,4.2904,1,0,-1.2963,-0.3167,13.9164,0,6,1,B2,E1,4,SUCCESS
25054.6,3.1847,1,0,-1.2915,-0.3167,13.6555,0,6,1,B2,E1,4,SUCCESS
25054.86,2.1435,1,0,-1.2866,-0.3167,13.395,0,6,1,B2,E1,4,SUCCESS
25055.12,1.1127,1,0,-1.2819,-0.3167,13.1402,0,6,1,B2,E1,4,SUCCESS
25055.23,0.9949,1,0,-1.2797,-0.3167,13.0204,0,6,1,B2,E1,4,SUCCESS
25055.57,0.8249,1,0,-1.2736,-0.3167,12.6871,0,6,1,B2,E1,4,SUCCESS
25055.81,0.6215,1,0,-1.269,-0.3167,12.4408,0,6,1,B2,E1,4,SUCCESS
25056.04,1.2276,1,0,-1.2649,-0.3167,12.2162,0,6,1,B2,E1,4,SUCCESS
25056.34,1.5562,1,0,-1.2592,-0.3167,11.9125,0,6,1,B2,E1,4,SUCCESS
25056.64,2.4803,1,0,-1.2538,-0.3167,11.6195,0,6,1,B2,E1,4,SUCCESS
25056.94,3.5542,1,0,-1.2482,-0.3167,11.3168,0,6,1,B2,E1,4,SUCCESS
25057.24,4.708,1,0,-1.2426,-0.3167,11.0137,0,6,1,B2,E1,4,SUCCESS
25057.37,4.836,1,0,-1.2402,-0.3167,10.8835,0,6,1,B2,E1,4,SUCCESS
25057.71,6.4251,1,0,-1.2341,-0.3167,10.5508,0,6,1,B2,E1,4,SUCCESS
25058.02,7.7185,1,0,-1.2282,-0.3167,10.2339,0,6,1,B2,E1,4,SUCCESS
25058.34,8.9749,1,0,-1.2223,-0.3167,9.9133,0,6,1,B2,E1,4,SUCCESS
25058.56,9.195,1,0,-1.2182,-0.3167,9.6927,0,6,1,B2,E1,4,SUCCESS
25058.84,9.7127,1,0,-1.2131,-0.3167,9.4169,0,6,1,B2,E1,4,SUCCESS
25059.17,8.9667,1,0,-1.2069,-0.3167,9.0837,0,6,1,B2,E1,4,SUCCESS
25059.49,8.1459,1,0,-1.201,-0.3167,8.7616,0,6,1,B2,E1,4,SUCCESS
25059.64,8.0026,1,0,-1.1983,-0.3167,8.6181,0,6,1,B2,E1,4,SUCCESS
25059.95,6.9913,1,0,-1.1925,-0.3167,8.3031,0,6,1,B2,E1,4,SUCCESS
25060.12,6.828,1,0,-1.1895,-0.3167,8.1395,0,6,1,B2,E1,4,SUCCESS
25060.44,5.7923,1,0,-1.1836,-0.3167,7.8187,0,6,1,B2,E1,4,SUCCESS
25060.71,5.047,1,0,-1.1786,-0.3167,7.5516,0,6,1,B2,E1,4,SUCCESS
25060.99,4.3691,1,0,-1.1734,-0.3167,7.2707,0,6,1,B2,E1,4,SUCCESS
25061.28,3.6621,1,0,-1.1681,-0.3167,6.9799,0,6,1,B2,E1,4,SUCCESS
25061.61,2.9013,1,0,-1.1619,-0.3167,6.6466,0,6,1,B2,E1,4,SUCCESS
25061.76,2.7511,1,0,-1.1591,-0.3167,6.4942,0,6,1,B2,E1,4,SUCCESS
25062.05,1.7599,1,0,-1.1538,-0.3167,6.2061,0,6,1,B2,E1,4,SUCCESS
25062.35,1.0744,1,0,-1.1482,-0.3167,5.9044,0,6,1,B2,E1,4,SUCCESS
25062.6,0.8624,1,0,-1.1436,-0.3167,5.6586,0,6,1,B2,E1,4,SUCCESS
25062.92,0.919,1,0,-1.1377,-0.3167,5.3388,0,6,1,B2,E1,4,SUCCESS
25063.21,0.8824,1,0,-1.1323,-0.3167,5.0456,0,6,1,B2,E1,4,SUCCESS
25063.46,0.9018,1,0,-1.1276,-0.3167,4.7932,0,6,1,B2,E1,4,SUCCESS
25063.8,0.8873,1,0,-1.1215,-0.3167,4.46,0,6,1,B2,E1,4,SUCCESS
25063.92,0.851,1,0.0001,-1.1192,-0.3167,4.3358,0,6,1,B2,E1,4,SUCCESS
25064.25,0.9116,1,0,-1.113,-0.3167,4.0025,0,6,1,B2,E1,4,SUCCESS
25064.59,0.8442,1,0,-1.1069,-0.3167,3.6692,0,6,1,B2,E1,4,SUCCESS
25064.88,0.8558,1,0,-1.1014,-0.3167,3.3733,0,6,1,B2,E1,4,SUCCESS
25065.16,0.8744,1,0,-1.0962,-0.3167,3.0953,0,6,1,B2,E1,4,SUCCESS
25065.44,0.8563,1,0,-1.0911,-0.3167,2.8187,0,6,1,B2,E1,4,SUCCESS
25065.68,0.8013,1,0,-1.0866,-0.3167,2.5733,0,6,1,B2,E1,4,SUCCESS
25066,0.8112,1,0,-1.0807,-0.3167,2.2533,0,6,1,B2,E1,4,SUCCESS
25066.12,0.7935,1,0,-1.0785,-0.3167,2.1377,0,6,1,B2,E1,4,SUCCESS
25066.4,0.8175,1,0,-1.0733,-0.3167,1.8549,0,6,1,B2,E1,4,SUCCESS
25066.66,1.1962,1,0,-1.0686,-0.3167,1.602,0,6,1,B2,E1,4,SUCCESS
25066.89,1.3706,1,0,-1.0643,-0.3167,1.3666,0,6,1,B2,E1,4,SUCCESS
25067.16,2.2377,1,0,-1.0593,-0.3167,1.0988,0,6,1,B2,E1,4,SUCCESS
25067.42,2.8597,1,0,-1.0545,-0.3167,0.8389,0,6,1,B2,E1,4,SUCCESS
25067.65,3.0792,1,0,-1.0503,-0.3167,0.6098,0,6,1,B2,E1,4,SUCCESS
25067.9,4.0391,1,0,-1.0456,-0.3167,0.353,0,6,1,B2,E1,4,SUCCESS
25068.24,4.7418,1,0,-1.0394,-0.3167,0.0216,0,6,1,B2,E1,4,SUCCESS
25068.37,4.8686,1,0,-1.037,-0.3167,-0.1071,0,6,1,B2,E1,4,SUCCESS
25068.62,5.8034,1,0,-1.0323,-0.3167,-0.3643,0,6,1,B2,E1,4,SUCCESS
25068.85,6.0329,1,0,-1.028,-0.3167,-0.596,0,6,1,B2,E1,4,SUCCESS
25069.11,7.0127,1,0,-1.0233,-0.3167,-0.8512,0,6,1,B2,E1,4,SUCCESS
25069.32,7.2185,1,0,-1.0195,-0.3167,-1.0584,0,6,1,B2,E1,4,SUCCESS
25069.58,8.1703,1,0,-1.0146,-0.3167,-1.3227,0,6,1,B2,E1,4,SUCCESS
25069.79,8.3827,1,0,-1.0106,-0.3167,-1.5361,0,6,1,B2,E1,4,SUCCESS
25070.04,9.3435,1,0,-1.006,-0.3167,-1.7849,0,6,1,B2,E1,4,SUCCESS
25070.32,9.6571,1,0,-1.001,-0.3167,-2.0582,0,6,1,B2,E1,4,SUCCESS
25070.44,9.7817,1,0,-0.9987,-0.3167,-2.1833,0,6,1,B2,E1,4,SUCCESS
25070.68,10.2664,1,0,-0.9943,-0.3167,-2.417,0,6,1,B2,E1,4,SUCCESS
25070.91,10.4983,1,0,-0.99,-0.3167,-2.6499,0,6,1,B2,E1,4,SUCCESS
25071.11,9.5378,0.9386,0.3419,-0.995,-0.3167,-2.8393,0,6,1,B2,E1,4,SUCCESS
25071.33,9.7144,0.8677,0.5398,-1.0209,-0.3167,-3.0184,0,6,1,B2,E1,4,SUCCESS
25071.56,8.6575,0.8942,0.555,-1.0818,-0.3167,-3.2192,0,6,1,B2,E1,4,SUCCESS
25071.79,8.8287,0.8561,0.4908,-1.1584,-0.3167,-3.3953,0,6,1,B2,E1,4,SUCCESS
25072.02,7.579,0.6938,0.8608,-1.2463,-0.3167,-3.525,0,6,1,B2,E1,4,SUCCESS
25072.24,7.69,0.6511,0.3045,-1.3313,-0.3167,-3.6389,0,6,1,B2,E1,4,SUCCESS
25072.5,6.4442,0.66,0.0607,-1.4316,-0.3167,-3.7725,0,6,1,B2,E1,4,SUCCESS
25072.64,6.545,0.7472,0.9016,-1.4825,-0.3167,-3.8731,0,6,1,B2,E1,4,SUCCESS
25072.91,5.5968,0.8858,0.8882,-1.5351,-0.3167,-4.1141,0,6,1,B2,E1,4,SUCCESS
25073.12,5.7975,0.9482,0.5531,-1.5616,-0.3167,-4.314,0,6,1,B2,E1,4,SUCCESS
25073.39,4.6583,0.9865,0.207,-1.5896,-0.3167,-4.5868,0,6,1,B2,E1,4,SUCCESS
25073.59,4.8517,0.9813,0.2408,-1.5997,-0.3167,-4.78,0,6,1,B2,E1,4,SUCCESS
25073.8,3.6608,0.9936,0.4734,-1.5874,-0.3167,-4.9879,0,6,1,B2,E1,4,SUCCESS
25074.03,3.8881,0.9986,0.1107,-1.5721,-0.3167,-5.2187,0,6,1,B2,E1,4,SUCCESS
25074.3,2.8661,0.9997,0.0191,-1.554,-0.3167,-5.4905,0,6,1,B2,E1,4,SUCCESS
25074.52,3.0758,0.9999,0.0048,-1.5397,-0.3167,-5.7059,0,6,1,B2,E1,4,SUCCESS
25074.79,1.943,1,0.0008,-1.5214,-0.3167,-5.9818,0,6,1,B2,E1,4,SUCCESS
25074.91,2.0458,1,0.0004,-1.5141,-0.3167,-6.0917,0,6,1,B2,E1,4,SUCCESS
25075.19,1.5105,1,0,-1.4955,-0.3167,-6.3712,0,6,1,B2,E1,4,SUCCESS
25075.42,1.7105,1,0,-1.4797,-0.3167,-6.6085,0,6,1,B2,E1,4,SUCCESS
25075.67,1.2895,1,0,-1.4633,-0.3167,-6.8549,0,6,1,B2,E1,4,SUCCESS
25075.91,1.4046,1,0,-1.4476,-0.3167,-7.0917,0,6,1,B2,E1,4,SUCCESS
25076.16,1.1797,1,0,-1.4309,-0.3167,-7.3434,0,6,1,B2,E1,4,SUCCESS
25076.37,1.1176,1,0,-1.4171,-0.3167,-7.5505,0,6,1,B2,E1,4,SUCCESS
25076.6,1.6544,1,0,-1.4019,-0.3167,-7.7788,0,6,1,B2,E1,4,SUCCESS
25076.93,1.9172,1,0,-1.3801,-0.3167,-8.1073,0,6,1,B2,E1,4,SUCCESS
25077.05,1.8091,1,0.0001,-1.3721,-0.3167,-8.2277,0,6,1,B2,E1,4,SUCCESS
25077.3,2.1088,1,0,-1.355,-0.3167,-8.4849,0,6,1,B2,E1,4,SUCCESS
25077.54,1.8929,1,0,-1.3396,-0.3167,-8.7171,0,6,1,B2,E1,4,SUCCESS
25077.81,1.0988,1,0,-1.3216,-0.3167,-8.988,0,6,1,B2,E1,4,SUCCESS
25078.06,1.056,1,0,-1.3048,-0.3167,-9.2399,0,6,1,B2,E1,4,SUCCESS
25078.28,1.0602,1,0,-1.2903,-0.3167,-9.4577,0,6,1,B2,E1,4,SUCCESS
25078.49,0.9902,1,0,-1.2766,-0.3167,-9.6651,0,6,1,B2,E1,4,SUCCESS
25078.74,1.0111,1,0,-1.2601,-0.3167,-9.9133,0,6,1,B2,E1,4,SUCCESS
25079.07,1.6185,1,0,-1.238,-0.3167,-10.2459,0,6,1,B2,E1,4,SUCCESS
25079.19,1.717,1,0.0001,-1.2297,-0.3167,-10.3705,0,6,1,B2,E1,4,SUCCESS
25079.43,3.1793,1,0.0001,-1.2141,-0.3167,-10.6048,0,6,1,B2,E1,4,SUCCESS
25079.68,3.4146,1,0,-1.1976,-0.3167,-10.8536,0,6,1,B2,E1,4,SUCCESS
25079.88,5.0211,1,0,-1.1844,-0.3167,-11.0515,0,6,1,B2,E1,4,SUCCESS
25080.13,5.852,1,0,-1.1678,-0.3167,-11.3013,0,6,1,B2,E1,4,SUCCESS
25080.36,6.0805,1,0,-1.1524,-0.3167,-11.534,0,6,1,B2,E1,4,SUCCESS
25080.63,7.7822,1,0,-1.1346,-0.3167,-11.8011,0,6,1,B2,E1,4,SUCCESS
25080.85,8.0007,1,0,-1.1199,-0.3167,-12.022,0,6,1,B2,E1,4,SUCCESS
25081.12,9.7231,1,0,-1.1023,-0.3167,-12.2866,0,6,1,B2,E1,4,SUCCESS
25081.25,9.8607,1,0,-1.0931,-0.3167,-12.4252,0,6,1,B2,E1,4,SUCCESS
25081.52,11.3369,1,0,-1.0752,-0.3167,-12.6947,0,6,1,B2,E1,4,SUCCESS
25081.71,11.5236,1,0,-1.0627,-0.3167,-12.8823,0,6,1,B2,E1,4,SUCCESS
25081.93,13.1134,1,0,-1.0482,-0.3167,-13.1018,0,6,1,B2,E1,4,SUCCESS
25082.14,13.3191,1,0,-1.0344,-0.3167,-13.3082,0,6,1,B2,E1,4,SUCCESS
25082.37,14.8229,1,0,-1.0194,-0.3167,-13.5344,0,6,1,B2,E1,4,SUCCESS
25082.59,15.0448,1,0,-1.0046,-0.3167,-13.757,0,6,1,B2,E1,4,SUCCESS
25082.82,16.6271,1,0,-0.989,-0.3167,-13.9923,0,6,1,B2,E1,4,SUCCESS
25083.05,16.8563,1,0,-0.9737,-0.3167,-14.2221,0,6,1,B2,E1,4,SUCCESS
25083.36,18.5563,1,0,-0.9535,-0.3167,-14.5256,0,6,1,B2,E1,4,SUCCESS
25083.51,18.7082,1,0,-0.9434,-0.3167,-14.6778,0,6,1,B2,E1,4,SUCCESS
25083.73,20.2938,1,0,-0.929,-0.3167,-14.8946,0,6,1,B2,E1,4,SUCCESS
25083.97,20.5366,1,0,-0.9128,-0.3167,-15.1378,0,6,1,B2,E1,4,SUCCESS
25084.08,22.0293,1,0.0001,-0.9055,-0.3167,-15.248,0,6,1,B2,E1,4,SUCCESS
25084.34,22.6138,1,0,-0.8886,-0.3167,-15.5016,0,6,1,B2,E1,4,SUCCESS
25084.56,23.6002,1,0,-0.8737,-0.3167,-15.7261,0,6,1,B2,E1,4,SUCCESS
25084.81,24.5199,1,0,-0.8574,-0.3167,-15.9712,0,6,1,B2,E1,4,SUCCESS
25085.01,25.4578,1,0,-0.8441,-0.3167,-16.1726,0,6,1,B2,E1,4,SUCCESS
25085.27,26.3228,1,0,-0.8268,-0.3167,-16.4324,0,6,1,B2,E1,4,SUCCESS
25085.46,27.296,1,0,-0.814,-0.3167,-16.6248,1,6,1,B2,E1,4,SUCCESS
25085.6,27.905,0.3839,4.5445,-0.8087,-0.3167,-16.6556,1,6,1,B2,E1,4,SUCCESS
25085.87,28.2252,0.178,2.0252,-0.8031,-0.3167,-16.5687,1,6,1,B2,E1,4,SUCCESS
25085.99,28.9322,0.8352,5.537,-0.8036,-0.3167,-16.4496,1,6,1,B2,E1,4,SUCCESS
25086.24,29.0367,0.967,0.5219,-0.8046,-0.3167,-16.197,1,6,1,B2,E1,4,SUCCESS
25086.43,29.6072,0.9934,0.1408,-0.8054,-0.3167,-16.0095,1,6,1,B2,E1,4,SUCCESS
25086.65,29.9554,0.9987,0.0247,-0.8063,-0.3167,-15.7956,1,6,1,B2,E1,4,SUCCESS
25086.88,30.3634,0.9997,0.0045,-0.8072,-0.3167,-15.5621,1,6,1,B2,E1,4,SUCCESS
25087.07,30.8717,0.9999,0.0011,-0.808,-0.3167,-15.37,1,6,1,B2,E1,4,SUCCESS
25087.28,31.2424,1,0.0002,-0.8089,-0.3167,-15.1644,1,6,1,B2,E1,4,SUCCESS
25087.52,31.6173,1,0,-0.8099,-0.3167,-14.9225,1,6,1,B2,E1,4,SUCCESS
25087.63,32.2313,1,0.0001,-0.8103,-0.3167,-14.8112,1,6,1,B2,E1,4,SUCCESS
25087.93,32.2682,1,0,-0.8116,-0.3167,-14.514,1,6,1,B2,E1,4,SUCCESS
25088.13,32.9517,1,0,-0.8124,-0.3167,-14.3063,1,6,1,B2,E1,4,SUCCESS
25088.37,33.3442,1,0,-0.8134,-0.3167,-14.0756,1,6,1,B2,E1,4,SUCCESS
25088.5,33.8979,1,0,-0.814,-0.3167,-13.9374,1,6,1,B2,E1,4,SUCCESS
25088.73,34.0856,1,0,-0.8149,-0.3167,-13.7106,1,6,1,B2,E1,4,SUCCESS
25088.88,34.619,1,0.0001,-0.8155,-0.3167,-13.5638,1,6,1,B2,E1,4,SUCCESS
25089.15,34.7899,1,0,-0.8166,-0.3167,-13.2943,1,6,1,B2,E1,4,SUCCESS
25089.31,35.44,1,0,-0.8173,-0.3167,-13.1358,1,6,1,B2,E1,4,SUCCESS
25089.54,35.6837,1,0,-0.8182,-0.3167,-12.9041,1,6,1,B2,E1,4,SUCCESS
25089.8,36.1178,1,0,-0.8193,-0.3167,-12.6433,1,6,1,B2,E1,4,SUCCESS
25089.92,36.0011,1,0,-0.8198,-0.3167,-12.5259,1,6,1,B2,E1,4,SUCCESS
25090.16,35.7571,1,0,-0.8208,-0.3167,-12.2811,1,6,1,B2,E1,4,SUCCESS
25090.33,35.5898,1,0,-0.8215,-0.3167,-12.1084,1,6,1,B2,E1,4,SUCCESS
25090.56,35.3773,1,0,-0.8225,-0.3167,-11.8828,1,6,1,B2,E1,4,SUCCESS
25090.79,35.1994,1,0,-0.8234,-0.3167,-11.6479,1,6,1,B2,E1,4,SUCCESS
25091.02,35.1603,1,0,-0.8244,-0.3167,-11.4197,1,6,1,B2,E1,4,SUCCESS
25091.2,35.0421,1,0,-0.8251,-0.3167,-11.2466,1,6,1,B2,E1,4,SUCCESS
25091.44,34.8709,1,0,-0.8261,-0.3167,-11.0033,1,6,1,B2,E1,4,SUCCESS
25091.71,35.323,1,0,-0.8272,-0.3167,-10.7349,1,6,1,B2,E1,4,SUCCESS
25091.84,35.9884,1,0.0001,-0.8278,-0.3167,-10.5986,1,6,1,B2,E1,4,SUCCESS
25092.07,36.1682,1,0,-0.8287,-0.3167,-10.3733,1,6,1,B2,E1,4,SUCCESS
25092.27,36.6372,1,0,-0.8295,-0.3167,-10.1728,1,6,1,B2,E1,4,SUCCESS
25092.45,37.0571,1,0,-0.8302,-0.3167,-9.9968,1,6,1,B2,E1,4,SUCCESS
25092.7,37.326,1,0,-0.8313,-0.3167,-9.7423,1,6,1,B2,E1,4,SUCCESS
25092.91,37.8705,1,0,-0.8322,-0.3167,-9.5301,1,6,1,B2,E1,4,SUCCESS
25093.02,38.3896,1,0.0001,-0.8326,-0.3167,-9.4179,1,6,1,B2,E1,4,SUCCESS
25093.27,38.4827,1,0,-0.8336,-0.3167,-9.1771,1,6,1,B2,E1,4,SUCCESS
25093.52,38.9454,1,0,-0.8347,-0.3167,-8.9231,1,6,1,B2,E1,4,SUCCESS
25093.77,39.4508,1,0,-0.8357,-0.3167,-8.6724,1,6,1,B2,E1,4,SUCCESS
25093.9,40.0643,1,0,-0.8363,-0.3167,-8.5394,1,6,1,B2,E1,4,SUCCESS
25094.13,39.4402,1,0,-0.8372,-0.3167,-8.3114,1,6,1,B2,E1,4,SUCCESS
25094.35,39.2228,1,0,-0.8381,-0.3167,-8.0941,1,6,1,B2,E1,4,SUCCESS
25094.55,38.3714,1,0,-0.8389,-0.3167,-7.8946,1,6,1,B2,E1,4,SUCCESS
25094.76,37.558,1,0,-0.8398,-0.3167,-7.6796,1,6,1,B2,E1,4,SUCCESS
25094.96,36.7108,1,0,-0.8407,-0.3167,-7.4776,1,6,1,B2,E1,4,SUCCESS
25095.16,35.9079,1,0,-0.8415,-0.3167,-7.2806,1,6,1,B2,E1,4,SUCCESS
25095.4,35.0762,1,0,-0.8425,-0.3167,-7.0398,1,6,1,B2,E1,4,SUCCESS
25095.64,34.1136,1,0,-0.8435,-0.3167,-6.7996,1,6,1,B2,E1,4,SUCCESS
25095.89,33.1463,1,0,-0.8445,-0.3167,-6.5529,1,6,1,B2,E1,4,SUCCESS
25096.01,32.2899,1,0.0001,-0.845,-0.3167,-6.4365,1,6,1,B2,E1,4,SUCCESS
25096.24,31.7093,1,0.0001,-0.8459,-0.3167,-6.2051,1,6,1,B2,E1,4,SUCCESS
25096.39,30.8572,1,0,-0.8466,-0.3167,-6.047,1,6,1,B2,E1,4,SUCCESS
25096.63,30.1496,1,0,-0.8475,-0.3167,-5.8137,1,6,1,B2,E1,4,SUCCESS
25096.85,29.226,1,0,-0.8485,-0.3167,-5.5902,1,6,1,B2,E1,4,SUCCESS
25097.01,21.4247,0.9431,0.5002,-0.8595,-0.3167,-5.444,1,6,1,B2,E1,4,SUCCESS
25097.24,21.2363,0.8595,0.5965,-0.9001,-0.3167,-5.2564,1,6,1,B2,E1,4,SUCCESS
25097.5,20.475,0.7582,0.487,-0.956,-0.3167,-5.0753,1,6,1,B2,E1,4,SUCCESS
25097.74,20.3376,0.6319,0.5837,-1.014,-0.3167,-4.9391,1,6,1,B2,E1,4,SUCCESS
