Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
B2,E1,5,SUCCESS,2026-09-10 03:33:59,426,0,0,0,26.2799999999916,11.190000000006,0,0,94.489999999998,92.9910557211268,1,0.5857,12.6050417840376,8.4423,0.84908,17.4251,0.982133098591549,1,1,0.0869107537285821,6.2628,0.424496847038397,21.9030769235182,1.94163631689395,0.984136477099469
