Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
6788.869,11.6637,0.3736,1.2443,-3.136,-0.3167,29.5852,0,1,3,M1,E3,7,SUCCESS
6789.045,11.4874,0.8687,3.0709,-3.1268,-0.3167,29.4092,0,1,3,M1,E3,7,SUCCESS
6789.273,11.7186,0.9736,0.4751,-3.1152,-0.3167,29.1811,0,1,3,M1,E3,7,SUCCESS
6789.444,11.5477,0.9947,0.1269,-3.1065,-0.3167,29.0103,0,1,3,M1,E3,7,SUCCESS
6789.685,11.7056,0.9989,0.0181,-3.0943,-0.3167,28.7702,0,1,3,M1,E3,7,SUCCESS
6789.874,11.5163,0.9998,0.0046,-3.0847,-0.3167,28.5811,0,1,3,M1,E3,7,SUCCESS
6790.102,11.7183,1,0.0007,-3.0732,-0.3167,28.3536,0,1,3,M1,E3,7,SUCCESS
6790.214,11.6063,1,0.0004,-3.0675,-0.3167,28.2417,0,1,3,M1,E3,7,SUCCESS
6790.484,11.6763,1,0,-3.0538,-0.3167,27.9723,0,1,3,M1,E3,7,SUCCESS
6790.686,11.4739,1,0,-3.0435,-0.3167,27.7701,0,1,3,M1,E3,7,SUCCESS
6790.901,11.731,1,0,-3.0326,-0.3167,27.5552,0,1,3,M1,E3,7,SUCCESS
6791.009,11.6238,1,0.0001,-3.0271,-0.3167,27.4481,0,1,3,M1,E3,7,SUCCESS
6791.281,11.674,1,0,-3.0133,-0.3167,27.1762,0,1,3,M1,E3,7,SUCCESS
6791.56,11.6673,1,0,-2.9992,-0.3167,26.8975,0,1,3,M1,E3,7,SUCCESS
6791.705,11.5226,1,0,-2.9918,-0.3167,26.7529,0,1,3,M1,E3,7,SUCCESS
6791.874,11.7771,1,0,-2.9832,-0.3167,26.5838,0,1,3,M1,E3,7,SUCCESS
6792.136,11.6844,1,0,-2.9699,-0.3167,26.3221,0,1,3,M1,E3,7,SUCCESS
6792.392,11.6904,1,0,-2.9569,-0.3167,26.0664,0,1,3,M1,E3,7,SUCCESS
6792.583,11.5001,1,0,-2.9473,-0.3167,25.8762,0,1,3,M1,E3,7,SUCCESS
6792.715,11.814,1,0,-2.9405,-0.3167,25.7438,0,1,3,M1,E3,7,SUCCESS
6792.969,11.6928,1,0,-2.9276,-0.3167,25.4903,0,1,3,M1,E3,7,SUCCESS
6793.082,11.58,1,0,-2.9219,-0.3167,25.3777,0,1,3,M1,E3,7,SUCCESS
6793.265,11.764,1,0,-2.9126,-0.3167,25.1952,0,1,3,M1,E3,7,SUCCESS
6793.518,11.6935,1,0,-2.8998,-0.3167,24.9423,0,1,3,M1,E3,7,SUCCESS
6793.711,11.5003,1,0,-2.89,-0.3167,24.7493,0,1,3,M1,E3,7,SUCCESS
6793.878,11.7802,1,0,-2.8815,-0.3167,24.5828,0,1,3,M1,E3,7,SUCCESS
6794.125,11.5328,1,0,-2.869,-0.3167,24.3357,0,1,3,M1,E3,7,SUCCESS
6794.328,11.7443,1,0,-2.8587,-0.3167,24.1333,0,1,3,M1,E3,7,SUCCESS
6794.572,11.5005,1,0,-2.8463,-0.3167,23.8898,0,1,3,M1,E3,7,SUCCESS
6794.825,11.6939,1,0,-2.8335,-0.3167,23.6372,0,1,3,M1,E3,7,SUCCESS
6795.031,11.4878,1,0,-2.823,-0.3167,23.4313,0,1,3,M1,E3,7,SUCCESS
6795.3,11.6771,1,0,-2.8093,-0.3167,23.1623,0,1,3,M1,E3,7,SUCCESS
6795.424,11.5529,1,0,-2.803,-0.3167,23.0383,0,1,3,M1,E3,7,SUCCESS
6795.654,11.7161,1,0,-2.7914,-0.3167,22.8088,0,1,3,M1,E3,7,SUCCESS
6795.872,11.4987,1,0,-2.7803,-0.3167,22.5916,0,1,3,M1,E3,7,SUCCESS
6796.092,11.7241,1,0,-2.7691,-0.3167,22.3709,0,1,3,M1,E3,7,SUCCESS
6796.271,11.5459,1,0,-2.7601,-0.3167,22.1929,0,1,3,M1,E3,7,SUCCESS
6796.517,11.6977,1,0,-2.7475,-0.3167,21.9466,0,1,3,M1,E3,7,SUCCESS
6796.726,11.489,1,0,-2.7369,-0.3167,21.7381,0,1,3,M1,E3,7,SUCCESS
6796.965,11.704,1,0,-2.7248,-0.3167,21.499,0,1,3,M1,E3,7,SUCCESS
6797.299,11.6077,1,0,-2.7079,-0.3167,21.1661,0,1,3,M1,E3,7,SUCCESS
6797.583,11.6112,1,0,-2.6934,-0.3167,20.8819,0,1,3,M1,E3,7,SUCCESS
6797.714,11.4817,1,0,-2.6868,-0.3167,20.7508,0,1,3,M1,E3,7,SUCCESS
