Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M1,E3,7,SUCCESS,2026-09-09 22:27:49,428,0,0,0,41.518,14.527000000001,0,0,95.6360000000004,92.8742424060891,1,0.536,5.89704556074766,5.3395,0.7597,8.29865,0.968167523364486,1,1,0.124715973884107,7.8582,0.496881804708592,42.7444444443753,3.0968195312883,0.97112219672601
