Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
6484.897,11.6967,1,0,-2.9339,-0.3167,25.7938,0,1,3,M1,E3,4,SUCCESS
6485.049,11.8829,1,0,-2.9262,-0.3167,25.6417,0,1,3,M1,E3,4,SUCCESS
6485.333,11.7519,1,0,-2.9119,-0.3167,25.3587,0,1,3,M1,E3,4,SUCCESS
6485.583,11.7843,1,0,-2.8992,-0.3167,25.108,0,1,3,M1,E3,4,SUCCESS
6485.711,11.6569,1,0,-2.8927,-0.3167,24.9808,0,1,3,M1,E3,4,SUCCESS
6485.938,11.8079,1,0,-2.8812,-0.3167,24.7536,0,1,3,M1,E3,4,SUCCESS
6486.167,11.5801,1,0,-2.8697,-0.3167,24.526,0,1,3,M1,E3,4,SUCCESS
6486.392,11.8099,1,0,-2.8583,-0.3167,24.3008,0,1,3,M1,E3,4,SUCCESS
6486.615,11.5872,1,0,-2.8471,-0.3167,24.0782,0,1,3,M1,E3,4,SUCCESS
6486.873,11.7771,1,0,-2.834,-0.3167,23.8204,0,1,3,M1,E3,4,SUCCESS
6487.139,11.7688,1,0,-2.8206,-0.3167,23.5546,0,1,3,M1,E3,4,SUCCESS
6487.29,11.6184,1,0,-2.8129,-0.3167,23.4044,0,1,3,M1,E3,4,SUCCESS
6487.483,11.8404,1,0,-2.8031,-0.3167,23.2107,0,1,3,M1,E3,4,SUCCESS
6487.745,11.7726,1,0,-2.7899,-0.3167,22.9496,0,1,3,M1,E3,4,SUCCESS
6487.853,11.6652,1,0,-2.7845,-0.3167,22.8423,0,1,3,M1,E3,4,SUCCESS
6488.123,11.7631,1,0,-2.7708,-0.3167,22.5724,0,1,3,M1,E3,4,SUCCESS
6488.267,11.6188,1,0,-2.7635,-0.3167,22.4282,0,1,3,M1,E3,4,SUCCESS
6488.475,11.8249,1,0,-2.753,-0.3167,22.2208,0,1,3,M1,E3,4,SUCCESS
6488.7,11.5997,1,0,-2.7417,-0.3167,21.9959,0,1,3,M1,E3,4,SUCCESS
6488.915,11.8172,1,0,-2.7308,-0.3167,21.7816,0,1,3,M1,E3,4,SUCCESS
6489.081,11.6509,1,0,-2.7224,-0.3167,21.6155,0,1,3,M1,E3,4,SUCCESS
6489.306,11.7669,1,0,-2.711,-0.3167,21.3903,0,1,3,M1,E3,4,SUCCESS
6489.461,11.6139,1,0,-2.7032,-0.3167,21.2354,0,1,3,M1,E3,4,SUCCESS
6489.673,11.7293,1,0,-2.6925,-0.3167,21.0241,0,1,3,M1,E3,4,SUCCESS
6489.908,11.497,1,0,-2.6806,-0.3167,20.789,0,1,3,M1,E3,4,SUCCESS
6490.018,11.7689,1,0,-2.675,-0.3167,20.6794,0,1,3,M1,E3,4,SUCCESS
6490.216,11.5734,1,0,-2.665,-0.3167,20.4816,0,1,3,M1,E3,4,SUCCESS
6490.517,11.5377,1,0,-2.6498,-0.3167,20.1808,0,1,3,M1,E3,4,SUCCESS
6490.736,11.3218,1,0,-2.6387,-0.3167,19.9623,0,1,3,M1,E3,4,SUCCESS
6490.904,11.5975,1,0,-2.6302,-0.3167,19.7941,0,1,3,M1,E3,4,SUCCESS
6491.176,11.4724,1,0,-2.6165,-0.3167,19.5227,0,1,3,M1,E3,4,SUCCESS
6491.337,11.3138,1,0,-2.6084,-0.3167,19.3623,0,1,3,M1,E3,4,SUCCESS
6491.607,11.4147,1,0,-2.5947,-0.3167,19.0925,0,1,3,M1,E3,4,SUCCESS
6491.897,11.3582,1,0,-2.58,-0.3167,18.803,0,1,3,M1,E3,4,SUCCESS
6492.016,11.2406,1,0.0001,-2.574,-0.3167,18.6841,0,1,3,M1,E3,4,SUCCESS
6492.278,11.33,1,0,-2.5608,-0.3167,18.4222,0,1,3,M1,E3,4,SUCCESS
6492.51,11.1011,1,0,-2.5491,-0.3167,18.1907,0,1,3,M1,E3,4,SUCCESS
6492.75,11.2844,1,0,-2.5369,-0.3167,17.9502,0,1,3,M1,E3,4,SUCCESS
6492.954,11.0836,1,0,-2.5266,-0.3167,17.7472,0,1,3,M1,E3,4,SUCCESS
6493.175,11.2449,1,0,-2.5154,-0.3167,17.5265,0,1,3,M1,E3,4,SUCCESS
6493.405,11.0179,1,0,-2.5038,-0.3167,17.297,0,1,3,M1,E3,4,SUCCESS
6493.672,11.1393,1,0,-2.4903,-0.3167,17.0297,0,1,3,M1,E3,4,SUCCESS
6493.904,10.91,1,0,-2.4786,-0.3167,16.7979,0,1,3,M1,E3,4,SUCCESS
6494.021,11.2234,1,0.0001,-2.4726,-0.3167,16.6811,0,1,3,M1,E3,4,SUCCESS
6494.273,11.0749,1,0,-2.4599,-0.3167,16.4292,0,1,3,M1,E3,4,SUCCESS
6494.508,10.843,1,0,-2.448,-0.3167,16.1949,0,1,3,M1,E3,4,SUCCESS
6494.736,10.936,1,0,-2.4365,-0.3167,15.9672,0,1,3,M1,E3,4,SUCCESS
6494.971,10.7044,1,0,-2.4247,-0.3167,15.7331,0,1,3,M1,E3,4,SUCCESS
6495.252,10.4279,1,0,-2.4104,-0.3167,15.4518,0,1,3,M1,E3,4,SUCCESS
6495.481,10.2023,1,0,-2.3989,-0.3167,15.2235,0,1,3,M1,E3,4,SUCCESS
6495.746,9.941,1,0,-2.3855,-0.3167,14.9587,0,1,3,M1,E3,4,SUCCESS
6496.045,9.6479,1,0,-2.3703,-0.3167,14.6598,0,1,3,M1,E3,4,SUCCESS
6496.167,9.5284,1,0,-2.3642,-0.3167,14.5387,0,1,3,M1,E3,4,SUCCESS
6496.452,9.3099,1,0,-2.3498,-0.3167,14.2535,0,1,3,M1,E3,4,SUCCESS
6496.708,9.0779,1,0,-2.3368,-0.3167,13.9976,0,1,3,M1,E3,4,SUCCESS
6496.94,8.8497,1,0,-2.3251,-0.3167,13.7657,0,1,3,M1,E3,4,SUCCESS
6497.182,7.4188,1,0,-2.3129,-0.3167,13.525,0,1,3,M1,E3,4,SUCCESS
6497.456,6.4254,1,0,-2.299,-0.3167,13.2512,0,1,3,M1,E3,4,SUCCESS
6497.682,6.1994,1,0,-2.2876,-0.3167,13.0255,0,1,3,M1,E3,4,SUCCESS
6497.908,4.4842,1,0,-2.2761,-0.3167,12.7991,0,1,3,M1,E3,4,SUCCESS
6498.215,3.5074,1,0,-2.2607,-0.3167,12.4929,0,1,3,M1,E3,4,SUCCESS
6498.339,3.3842,1,0,-2.2544,-0.3167,12.3693,0,1,3,M1,E3,4,SUCCESS
6498.61,1.8636,1,0,-2.2407,-0.3167,12.0987,0,1,3,M1,E3,4,SUCCESS
6498.858,1.6232,1,0,-2.2281,-0.3167,11.8506,0,1,3,M1,E3,4,SUCCESS
6499.085,1.0085,1,0,-2.2166,-0.3167,11.6236,0,1,3,M1,E3,4,SUCCESS
6499.335,1.3247,1,0,-2.204,-0.3167,11.3739,0,1,3,M1,E3,4,SUCCESS
6499.574,1.4042,1,0,-2.1919,-0.3167,11.1355,0,1,3,M1,E3,4,SUCCESS
6499.833,2.6657,1,0,-2.1788,-0.3167,10.8764,0,1,3,M1,E3,4,SUCCESS
6500.072,2.8738,1,0,-2.1668,-0.3167,10.6383,0,1,3,M1,E3,4,SUCCESS
6500.387,4.5702,1,0,-2.1508,-0.3167,10.3235,0,1,3,M1,E3,4,SUCCESS
6500.516,4.6925,1,0,-2.1443,-0.3167,10.1952,0,1,3,M1,E3,4,SUCCESS
6500.732,6.1988,1,0,-2.1334,-0.3167,9.9786,0,1,3,M1,E3,4,SUCCESS
6500.989,7.0888,1,0,-2.1204,-0.3167,9.7222,0,1,3,M1,E3,4,SUCCESS
6501.253,8.1084,1,0,-2.107,-0.3167,9.4583,0,1,3,M1,E3,4,SUCCESS
6501.513,8.9501,1,0,-2.0939,-0.3167,9.1995,0,1,3,M1,E3,4,SUCCESS
6501.748,8.7181,1,0,-2.0821,-0.3167,8.965,0,1,3,M1,E3,4,SUCCESS
6501.988,8.9623,1,0,-2.0699,-0.3167,8.7248,0,1,3,M1,E3,4,SUCCESS
6502.241,8.9473,1,0,-2.0571,-0.3167,8.4724,0,1,3,M1,E3,4,SUCCESS
6502.574,8.8644,1,0,-2.0403,-0.3167,8.1395,0,1,3,M1,E3,4,SUCCESS
6502.695,8.7442,1,0,-2.0342,-0.3167,8.0181,0,1,3,M1,E3,4,SUCCESS
6502.923,8.9634,1,0,-2.0226,-0.3167,7.7906,0,1,3,M1,E3,4,SUCCESS
6503.176,8.9356,1,0,-2.0098,-0.3167,7.5377,0,1,3,M1,E3,4,SUCCESS
6503.438,8.9242,1,0,-1.9966,-0.3167,7.2764,0,1,3,M1,E3,4,SUCCESS
6503.68,8.6851,1,0,-1.9844,-0.3167,7.0353,0,1,3,M1,E3,4,SUCCESS
6503.951,8.9089,1,0,-1.9707,-0.3167,6.7644,0,1,3,M1,E3,4,SUCCESS
6504.157,8.7046,1,0,-1.9603,-0.3167,6.5585,0,1,3,M1,E3,4,SUCCESS
6504.403,8.9289,1,0,-1.9479,-0.3167,6.3131,0,1,3,M1,E3,4,SUCCESS
6504.699,8.8764,1,0,-1.9329,-0.3167,6.0175,0,1,3,M1,E3,4,SUCCESS
6504.848,8.7285,1,0,-1.9253,-0.3167,5.8686,0,1,3,M1,E3,4,SUCCESS
6505.078,8.9376,1,0,-1.9137,-0.3167,5.6392,0,1,3,M1,E3,4,SUCCESS
6505.294,8.7228,1,0,-1.9028,-0.3167,5.4229,0,1,3,M1,E3,4,SUCCESS
6505.552,8.9048,1,0,-1.8897,-0.3167,5.165,0,1,3,M1,E3,4,SUCCESS
6505.801,8.6575,1,0,-1.8771,-0.3167,4.9162,0,1,3,M1,E3,4,SUCCESS
6506.061,8.4807,1,0,-1.864,-0.3167,4.6575,0,1,3,M1,E3,4,SUCCESS
6506.289,8.2529,1,0,-1.8525,-0.3167,4.4296,0,1,3,M1,E3,4,SUCCESS
6506.503,8.0386,1,0,-1.8417,-0.3167,4.215,0,1,3,M1,E3,4,SUCCESS
6506.817,7.7255,1,0,-1.8258,-0.3167,3.9016,0,1,3,M1,E3,4,SUCCESS
6506.937,7.6062,1,0,-1.8197,-0.3167,3.7822,0,1,3,M1,E3,4,SUCCESS
6507.225,7.3184,1,0,-1.8052,-0.3167,3.4941,0,1,3,M1,E3,4,SUCCESS
6507.454,7.0904,1,0,-1.7936,-0.3167,3.2658,0,1,3,M1,E3,4,SUCCESS
6507.679,6.8664,1,0,-1.7823,-0.3167,3.0414,0,1,3,M1,E3,4,SUCCESS
6507.911,6.635,1,0,-1.7705,-0.3167,2.8095,0,1,3,M1,E3,4,SUCCESS
6508.159,6.3874,1,0,-1.758,-0.3167,2.5615,0,1,3,M1,E3,4,SUCCESS
6508.402,6.1456,1,0,-1.7457,-0.3167,2.3192,0,1,3,M1,E3,4,SUCCESS
6508.653,5.8954,1,0,-1.733,-0.3167,2.0683,0,1,3,M1,E3,4,SUCCESS
6508.941,5.608,1,0,-1.7184,-0.3167,1.7801,0,1,3,M1,E3,4,SUCCESS
6509.062,5.4885,1,0,-1.7123,-0.3167,1.6602,0,1,3,M1,E3,4,SUCCESS
6509.332,5.2196,1,0,-1.6987,-0.3167,1.3903,0,1,3,M1,E3,4,SUCCESS
6509.543,5.0097,1,0,-1.688,-0.3167,1.1796,0,1,3,M1,E3,4,SUCCESS
6509.781,4.7726,1,0,-1.676,-0.3167,0.9413,0,1,3,M1,E3,4,SUCCESS
6510.033,4.5225,1,0,-1.6632,-0.3167,0.69,0,1,3,M1,E3,4,SUCCESS
6510.262,4.295,1,0,-1.6516,-0.3167,0.461,0,1,3,M1,E3,4,SUCCESS
6510.535,4.0242,1,0,-1.6378,-0.3167,0.1884,0,1,3,M1,E3,4,SUCCESS
6510.779,3.7824,1,0,-1.6255,-0.3167,-0.0553,0,1,3,M1,E3,4,SUCCESS
6511.079,3.4859,1,0,-1.6104,-0.3167,-0.3546,0,1,3,M1,E3,4,SUCCESS
6511.224,3.3429,1,0,-1.603,-0.3167,-0.4992,0,1,3,M1,E3,4,SUCCESS
6511.425,3.1437,1,0,-1.5928,-0.3167,-0.7007,0,1,3,M1,E3,4,SUCCESS
6511.713,2.8604,1,0,-1.5783,-0.3167,-0.9882,0,1,3,M1,E3,4,SUCCESS
6511.938,2.6398,1,0,-1.5669,-0.3167,-1.2128,0,1,3,M1,E3,4,SUCCESS
6512.16,2.4228,1,0,-1.5557,-0.3167,-1.4343,0,1,3,M1,E3,4,SUCCESS
6512.41,2.1795,1,0,-1.5431,-0.3167,-1.684,0,1,3,M1,E3,4,SUCCESS
6512.622,1.9744,1,0,-1.5323,-0.3167,-1.8958,0,1,3,M1,E3,4,SUCCESS
6512.888,1.7199,1,0,-1.5189,-0.3167,-2.1611,0,1,3,M1,E3,4,SUCCESS
6513.17,1.454,1,0,-1.5047,-0.3167,-2.4428,0,1,3,M1,E3,4,SUCCESS
6513.288,1.3449,1,0.0001,-1.4987,-0.3167,-2.5604,0,1,3,M1,E3,4,SUCCESS
6513.58,1.0825,1,0,-1.484,-0.3167,-2.8519,0,1,3,M1,E3,4,SUCCESS
6513.804,0.893,1,0,-1.4726,-0.3167,-3.0763,0,1,3,M1,E3,4,SUCCESS
6514.04,0.7169,1,0,-1.4607,-0.3167,-3.3112,0,1,3,M1,E3,4,SUCCESS
6514.25,0.5946,1,0,-1.45,-0.3167,-3.5222,0,1,3,M1,E3,4,SUCCESS
6514.52,0.5276,1,0,-1.4364,-0.3167,-3.791,0,1,3,M1,E3,4,SUCCESS
6514.77,0.577,0.9416,0.2369,-1.4277,-0.3167,-4.0225,0,1,3,M1,E3,4,SUCCESS
6514.984,0.6679,0.8029,0.669,-1.43,-0.3167,-4.1873,0,1,3,M1,E3,4,SUCCESS
6515.271,0.8147,0.6593,0.6311,-1.4663,-0.3167,-4.3638,0,1,3,M1,E3,4,SUCCESS
6515.423,0.874,0.4513,1.6126,-1.4948,-0.3167,-4.4181,0,1,3,M1,E3,4,SUCCESS
6515.691,0.9841,0.4134,0.6863,-1.5837,-0.3167,-4.4859,0,1,3,M1,E3,4,SUCCESS
6515.919,1.0975,0.4997,0.7894,-1.6298,-0.3167,-4.5971,0,1,3,M1,E3,4,SUCCESS
6516.137,1.0498,0.4973,0.4296,-1.6995,-0.3167,-4.6807,0,1,3,M1,E3,4,SUCCESS
6516.416,1.0705,0.4557,0.217,-1.7858,-0.3167,-4.7704,0,1,3,M1,E3,4,SUCCESS
6516.627,0.9985,0.5246,0.3785,-1.8708,-0.3167,-4.8466,0,1,3,M1,E3,4,SUCCESS
6516.886,1.0966,0.5486,0.0968,-1.9776,-0.3167,-4.9427,0,1,3,M1,E3,4,SUCCESS
6517.101,1.0066,0.6243,0.5427,-2.0618,-0.3167,-5.0531,0,1,3,M1,E3,4,SUCCESS
6517.424,0.9953,0.7262,0.5747,-2.1582,-0.3167,-5.278,0,1,3,M1,E3,4,SUCCESS
6517.577,0.8905,0.8609,1.4414,-2.1838,-0.3167,-5.4126,0,1,3,M1,E3,4,SUCCESS
6517.773,1.0198,0.9436,0.8214,-2.1922,-0.3167,-5.6031,0,1,3,M1,E3,4,SUCCESS
6518.019,0.8837,0.9776,0.2014,-2.1999,-0.3167,-5.8446,0,1,3,M1,E3,4,SUCCESS
6518.247,1.1058,0.9886,0.1051,-2.203,-0.3167,-6.0711,0,1,3,M1,E3,4,SUCCESS
6518.513,1.1857,0.9848,0.2145,-2.1891,-0.3167,-6.3326,0,1,3,M1,E3,4,SUCCESS
6518.741,1.2051,0.9964,0.2947,-2.1614,-0.3167,-6.5589,0,1,3,M1,E3,4,SUCCESS
6518.946,1.2578,0.9992,0.0711,-2.1361,-0.3167,-6.7626,0,1,3,M1,E3,4,SUCCESS
6519.192,1.3595,0.9998,0.012,-2.1059,-0.3167,-7.0064,0,1,3,M1,E3,4,SUCCESS
6519.473,1.4901,1,0.0021,-2.0713,-0.3167,-7.2848,0,1,3,M1,E3,4,SUCCESS
6519.581,1.5701,1,0.0011,-2.058,-0.3167,-7.3925,0,1,3,M1,E3,4,SUCCESS
6519.83,1.9159,1,0.0001,-2.0273,-0.3167,-7.6396,0,1,3,M1,E3,4,SUCCESS
6520.107,2.0496,1,0,-1.9931,-0.3167,-7.915,0,1,3,M1,E3,4,SUCCESS
6520.339,2.1559,1,0,-1.9646,-0.3167,-8.1449,0,1,3,M1,E3,4,SUCCESS
6520.612,2.3773,1,0,-1.9311,-0.3167,-8.4155,0,1,3,M1,E3,4,SUCCESS
6520.835,2.5203,1,0,-1.9036,-0.3167,-8.6371,0,1,3,M1,E3,4,SUCCESS
6521.085,2.6932,1,0,-1.8728,-0.3167,-8.8848,0,1,3,M1,E3,4,SUCCESS
6521.354,2.8948,1,0,-1.8397,-0.3167,-9.1522,0,1,3,M1,E3,4,SUCCESS
6521.648,3.1239,1,0,-1.8035,-0.3167,-9.4435,0,1,3,M1,E3,4,SUCCESS
6521.774,3.2254,1,0.0001,-1.788,-0.3167,-9.5684,0,1,3,M1,E3,4,SUCCESS
6522.043,3.3972,1,0,-1.7549,-0.3167,-9.8356,0,1,3,M1,E3,4,SUCCESS
6522.301,3.6189,1,0,-1.7232,-0.3167,-10.0916,0,1,3,M1,E3,4,SUCCESS
6522.525,3.8266,1,0,-1.6956,-0.3167,-10.3139,0,1,3,M1,E3,4,SUCCESS
6522.708,4.104,1,0,-1.6731,-0.3167,-10.4949,0,1,3,M1,E3,4,SUCCESS
6522.917,4.3071,1,0.0001,-1.6473,-0.3167,-10.7031,0,1,3,M1,E3,4,SUCCESS
6523.175,4.8288,1,0,-1.6155,-0.3167,-10.9594,0,1,3,M1,E3,4,SUCCESS
6523.424,5.0737,1,0,-1.5849,-0.3167,-11.2059,0,1,3,M1,E3,4,SUCCESS
6523.712,5.5002,1,0,-1.5495,-0.3167,-11.4916,0,1,3,M1,E3,4,SUCCESS
6523.891,5.6677,1,0,-1.5274,-0.3167,-11.6694,0,1,3,M1,E3,4,SUCCESS
6524.154,4.5429,1,0,-1.4951,-0.3167,-11.9303,0,1,3,M1,E3,4,SUCCESS
6524.379,4.7522,1,0,-1.4673,-0.3167,-12.1545,0,1,3,M1,E3,4,SUCCESS
6524.634,3.5502,1,0,-1.436,-0.3167,-12.4069,0,1,3,M1,E3,4,SUCCESS
6524.87,3.7663,1,0.0001,-1.4069,-0.3167,-12.641,0,1,3,M1,E3,4,SUCCESS
6525.113,2.558,1,0,-1.377,-0.3167,-12.8824,0,1,3,M1,E3,4,SUCCESS
6525.318,2.7417,1,0,-1.3517,-0.3167,-13.0859,0,1,3,M1,E3,4,SUCCESS
6525.531,3.0479,1,0,-1.3255,-0.3167,-13.2973,0,1,3,M1,E3,4,SUCCESS
6525.814,3.3098,1,0,-1.2907,-0.3167,-13.578,0,1,3,M1,E3,4,SUCCESS
6525.955,3.4409,1,0,-1.2734,-0.3167,-13.7172,0,1,3,M1,E3,4,SUCCESS
6526.218,4.9357,1,0,-1.241,-0.3167,-13.979,0,1,3,M1,E3,4,SUCCESS
6526.437,5.1462,1,0,-1.2141,-0.3167,-14.1957,0,1,3,M1,E3,4,SUCCESS
6526.674,6.8114,1,0,-1.1848,-0.3167,-14.432,0,1,3,M1,E3,4,SUCCESS
6526.889,7.021,1,0,-1.1583,-0.3167,-14.645,0,1,3,M1,E3,4,SUCCESS
6527.137,8.6163,1,0,-1.1278,-0.3167,-14.891,0,1,3,M1,E3,4,SUCCESS
6527.411,9.6271,1,0,-1.0941,-0.3167,-15.163,0,1,3,M1,E3,4,SUCCESS
6527.637,9.8494,1,0,-1.0663,-0.3167,-15.3871,0,1,3,M1,E3,4,SUCCESS
6527.932,11.9115,1,0,-1.0299,-0.3167,-15.6801,0,1,3,M1,E3,4,SUCCESS
6528.048,12.026,1,0,-1.0157,-0.3167,-15.7948,0,1,3,M1,E3,4,SUCCESS
6528.316,12.2924,1,0,-0.9826,-0.3167,-16.0614,0,1,3,M1,E3,4,SUCCESS
6528.502,12.4766,1,0,-0.9598,-0.3167,-16.2458,0,1,3,M1,E3,4,SUCCESS
6528.728,12.7007,1,0,-0.932,-0.3167,-16.4699,0,1,3,M1,E3,4,SUCCESS
6528.961,12.9319,1,0,-0.9033,-0.3167,-16.7011,1,1,3,M1,E3,4,SUCCESS
6529.285,12.9521,0.26,2.3029,-0.8823,-0.3167,-16.7213,1,1,3,M1,E3,4,SUCCESS
6529.42,12.8172,0.7505,7.4183,-0.8825,-0.3167,-16.5864,1,1,3,M1,E3,4,SUCCESS
6529.646,12.5911,0.9501,0.8854,-0.8831,-0.3167,-16.3604,1,1,3,M1,E3,4,SUCCESS
6529.901,12.3362,0.99,0.157,-0.8837,-0.3167,-16.1054,1,1,3,M1,E3,4,SUCCESS
6530.019,12.2182,0.998,0.0679,-0.884,-0.3167,-15.9875,1,1,3,M1,E3,4,SUCCESS
6530.304,11.9333,0.9996,0.0056,-0.8847,-0.3167,-15.7025,1,1,3,M1,E3,4,SUCCESS
6530.513,11.7238,0.9999,0.0015,-0.8852,-0.3167,-15.493,1,1,3,M1,E3,4,SUCCESS
6530.716,11.521,1,0.0003,-0.8857,-0.3167,-15.2902,1,1,3,M1,E3,4,SUCCESS
6530.85,11.3867,1,0.0001,-0.8861,-0.3167,-15.1559,1,1,3,M1,E3,4,SUCCESS
6531.047,11.1899,1,0.0001,-0.8865,-0.3167,-14.9591,1,1,3,M1,E3,4,SUCCESS
6531.268,10.9695,1,0.0001,-0.8871,-0.3167,-14.7387,1,1,3,M1,E3,4,SUCCESS
6531.497,10.7405,1,0,-0.8877,-0.3167,-14.5098,1,1,3,M1,E3,4,SUCCESS
6531.733,10.5042,1,0,-0.8882,-0.3167,-14.2734,1,1,3,M1,E3,4,SUCCESS
6532.017,10.2198,1,0,-0.8889,-0.3167,-13.9891,1,1,3,M1,E3,4,SUCCESS
6532.136,10.1008,1,0.0001,-0.8892,-0.3167,-13.8701,1,1,3,M1,E3,4,SUCCESS
6532.383,9.8534,1,0,-0.8898,-0.3167,-13.6226,1,1,3,M1,E3,4,SUCCESS
6532.556,9.6812,1,0,-0.8903,-0.3167,-13.4504,1,1,3,M1,E3,4,SUCCESS
6532.767,9.4702,1,0,-0.8908,-0.3167,-13.2394,1,1,3,M1,E3,4,SUCCESS
6533.009,9.2277,1,0,-0.8914,-0.3167,-12.997,1,1,3,M1,E3,4,SUCCESS
6533.205,9.0323,1,0,-0.8919,-0.3167,-12.8015,1,1,3,M1,E3,4,SUCCESS
6533.443,8.7942,1,0,-0.8925,-0.3167,-12.5635,1,1,3,M1,E3,4,SUCCESS
6533.694,8.5428,1,0,-0.8931,-0.3167,-12.3121,1,1,3,M1,E3,4,SUCCESS
6533.93,8.3068,1,0,-0.8937,-0.3167,-12.0761,1,1,3,M1,E3,4,SUCCESS
6534.208,8.0292,1,0,-0.8943,-0.3167,-11.7984,1,1,3,M1,E3,4,SUCCESS
6534.355,7.8815,1,0,-0.8947,-0.3167,-11.6508,1,1,3,M1,E3,4,SUCCESS
6534.57,7.6668,1,0,-0.8952,-0.3167,-11.436,1,1,3,M1,E3,4,SUCCESS
6534.782,7.4548,1,0,-0.8958,-0.3167,-11.224,1,1,3,M1,E3,4,SUCCESS
6534.895,7.3418,1,0.0001,-0.896,-0.3167,-11.111,1,1,3,M1,E3,4,SUCCESS
6535.073,7.1638,1,0.0001,-0.8965,-0.3167,-10.933,1,1,3,M1,E3,4,SUCCESS
6535.316,6.921,1,0,-0.8971,-0.3167,-10.6902,1,1,3,M1,E3,4,SUCCESS
6535.546,6.6903,1,0,-0.8976,-0.3167,-10.4595,1,1,3,M1,E3,4,SUCCESS
6535.736,6.5004,1,0,-0.8981,-0.3167,-10.2697,1,1,3,M1,E3,4,SUCCESS
6535.905,6.3314,1,0,-0.8985,-0.3167,-10.1006,1,1,3,M1,E3,4,SUCCESS
6536.196,6.0408,1,0,-0.8992,-0.3167,-9.8101,1,1,3,M1,E3,4,SUCCESS
6536.333,5.9032,1,0,-0.8996,-0.3167,-9.6724,1,1,3,M1,E3,4,SUCCESS
6536.539,5.6977,1,0,-0.9001,-0.3167,-9.4669,1,1,3,M1,E3,4,SUCCESS
6536.707,5.5298,1,0,-0.9005,-0.3167,-9.299,1,1,3,M1,E3,4,SUCCESS
6536.963,5.2736,1,0,-0.9011,-0.3167,-9.0428,1,1,3,M1,E3,4,SUCCESS
6537.178,5.059,1,0,-0.9017,-0.3167,-8.8283,1,1,3,M1,E3,4,SUCCESS
6537.379,4.8574,1,0,-0.9022,-0.3167,-8.6267,1,1,3,M1,E3,4,SUCCESS
6537.623,4.6137,1,0,-0.9028,-0.3167,-8.383,1,1,3,M1,E3,4,SUCCESS
6537.844,4.3924,1,0,-0.9033,-0.3167,-8.1617,1,1,3,M1,E3,4,SUCCESS
6538.035,4.2015,1,0,-0.9038,-0.3167,-7.9708,1,1,3,M1,E3,4,SUCCESS
6538.24,3.9972,1,0,-0.9043,-0.3167,-7.7665,1,1,3,M1,E3,4,SUCCESS
6538.529,3.7076,1,0,-0.905,-0.3167,-7.4768,1,1,3,M1,E3,4,SUCCESS
6538.661,3.5759,1,0,-0.9053,-0.3167,-7.3451,1,1,3,M1,E3,4,SUCCESS
6538.902,3.3344,1,0,-0.9059,-0.3167,-7.1036,1,1,3,M1,E3,4,SUCCESS
6539.033,3.2115,0.953,0.36,-0.906,-0.3167,-6.9808,1,1,3,M1,E3,4,SUCCESS
