Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
6173.576,11.7249,0.4173,1.3087,-3.1241,-0.3167,29.562,0,1,3,M1,E3,1,SUCCESS
6173.699,11.6016,0.8768,4.1703,-3.1177,-0.3167,29.439,0,1,3,M1,E3,1,SUCCESS
6173.932,11.804,0.9752,0.4418,-3.1059,-0.3167,29.2059,0,1,3,M1,E3,1,SUCCESS
6174.142,11.5942,0.995,0.0983,-3.0953,-0.3167,28.9963,0,1,3,M1,E3,1,SUCCESS
6174.369,11.8095,0.999,0.0182,-3.0838,-0.3167,28.7696,0,1,3,M1,E3,1,SUCCESS
6174.623,11.7825,0.9998,0.0033,-3.071,-0.3167,28.516,0,1,3,M1,E3,1,SUCCESS
6174.832,11.5736,1,0.0008,-3.0604,-0.3167,28.3073,0,1,3,M1,E3,1,SUCCESS
6175.021,11.848,1,0.0002,-3.0509,-0.3167,28.1189,0,1,3,M1,E3,1,SUCCESS
6175.207,11.6621,1,0,-3.0415,-0.3167,27.9332,0,1,3,M1,E3,1,SUCCESS
6175.387,11.8567,1,0,-3.0324,-0.3167,27.7534,0,1,3,M1,E3,1,SUCCESS
6175.619,11.6245,1,0,-3.0207,-0.3167,27.5215,0,1,3,M1,E3,1,SUCCESS
6175.877,11.779,1,0,-3.0076,-0.3167,27.264,0,1,3,M1,E3,1,SUCCESS
6176.025,11.6304,1,0,-3.0001,-0.3167,27.1156,0,1,3,M1,E3,1,SUCCESS
6176.244,11.8179,1,0,-2.989,-0.3167,26.8969,0,1,3,M1,E3,1,SUCCESS
6176.442,11.6199,1,0,-2.979,-0.3167,26.6991,0,1,3,M1,E3,1,SUCCESS
6176.642,11.8374,1,0,-2.969,-0.3167,26.4998,0,1,3,M1,E3,1,SUCCESS
6176.835,11.6437,1,0,-2.9592,-0.3167,26.3063,0,1,3,M1,E3,1,SUCCESS
6177.083,11.7895,1,0,-2.9467,-0.3167,26.0591,0,1,3,M1,E3,1,SUCCESS
6177.253,11.6198,1,0,-2.9381,-0.3167,25.8895,0,1,3,M1,E3,1,SUCCESS
6177.46,11.8296,1,0,-2.9276,-0.3167,25.6823,0,1,3,M1,E3,1,SUCCESS
6177.698,11.592,1,0,-2.9156,-0.3167,25.4449,0,1,3,M1,E3,1,SUCCESS
6177.844,11.8919,1,0,-2.9082,-0.3167,25.2997,0,1,3,M1,E3,1,SUCCESS
6178.104,11.7775,1,0,-2.8951,-0.3167,25.0403,0,1,3,M1,E3,1,SUCCESS
6178.3,11.5806,1,0,-2.8851,-0.3167,24.8435,0,1,3,M1,E3,1,SUCCESS
6178.502,11.8355,1,0,-2.8749,-0.3167,24.6419,0,1,3,M1,E3,1,SUCCESS
6178.722,11.6158,1,0,-2.8638,-0.3167,24.4224,0,1,3,M1,E3,1,SUCCESS
6178.955,11.8044,1,0,-2.8521,-0.3167,24.1897,0,1,3,M1,E3,1,SUCCESS
6179.208,11.7841,1,0,-2.8393,-0.3167,23.9369,0,1,3,M1,E3,1,SUCCESS
6179.401,11.5916,1,0,-2.8295,-0.3167,23.7446,0,1,3,M1,E3,1,SUCCESS
6179.593,11.8448,1,0,-2.8198,-0.3167,23.5529,0,1,3,M1,E3,1,SUCCESS
6179.837,11.6003,1,0,-2.8075,-0.3167,23.3086,0,1,3,M1,E3,1,SUCCESS
6179.964,11.909,1,0,-2.8011,-0.3167,23.1816,0,1,3,M1,E3,1,SUCCESS
6180.209,11.6646,1,0,-2.7887,-0.3167,22.9375,0,1,3,M1,E3,1,SUCCESS
6180.438,11.8069,1,0,-2.7771,-0.3167,22.7092,0,1,3,M1,E3,1,SUCCESS
6180.632,11.6127,1,0,-2.7673,-0.3167,22.5151,0,1,3,M1,E3,1,SUCCESS
6180.857,11.809,1,0,-2.7559,-0.3167,22.2898,0,1,3,M1,E3,1,SUCCESS
6181.102,11.5642,1,0,-2.7435,-0.3167,22.0452,0,1,3,M1,E3,1,SUCCESS
6181.268,11.8679,1,0,-2.7352,-0.3167,21.8795,0,1,3,M1,E3,1,SUCCESS
6181.491,11.6453,1,0,-2.7239,-0.3167,21.6572,0,1,3,M1,E3,1,SUCCESS
6181.771,11.7219,1,0,-2.7097,-0.3167,21.3768,0,1,3,M1,E3,1,SUCCESS
6182.041,11.6959,1,0,-2.6961,-0.3167,21.1082,0,1,3,M1,E3,1,SUCCESS
6182.157,11.581,1,0,-2.6902,-0.3167,20.9919,0,1,3,M1,E3,1,SUCCESS
6182.347,11.7219,1,0,-2.6807,-0.3167,20.8024,0,1,3,M1,E3,1,SUCCESS
6182.593,11.4788,1,0,-2.6682,-0.3167,20.5565,0,1,3,M1,E3,1,SUCCESS
6182.843,11.6028,1,0,-2.6556,-0.3167,20.3068,0,1,3,M1,E3,1,SUCCESS
6183.042,11.4058,1,0,-2.6455,-0.3167,20.1074,0,1,3,M1,E3,1,SUCCESS
6183.214,11.6182,1,0,-2.6368,-0.3167,19.9356,0,1,3,M1,E3,1,SUCCESS
6183.456,11.3801,1,0,-2.6246,-0.3167,19.6947,0,1,3,M1,E3,1,SUCCESS
6183.715,11.4754,1,0,-2.6115,-0.3167,19.4358,0,1,3,M1,E3,1,SUCCESS
6183.881,11.3114,1,0,-2.6031,-0.3167,19.2698,0,1,3,M1,E3,1,SUCCESS
6184.051,11.5059,1,0,-2.5945,-0.3167,19.1006,0,1,3,M1,E3,1,SUCCESS
6184.342,11.3624,1,0,-2.5798,-0.3167,18.8097,0,1,3,M1,E3,1,SUCCESS
6184.469,11.2365,1,0,-2.5734,-0.3167,18.6824,0,1,3,M1,E3,1,SUCCESS
6184.72,11.3451,1,0,-2.5607,-0.3167,18.4318,0,1,3,M1,E3,1,SUCCESS
6184.91,11.158,1,0,-2.5511,-0.3167,18.2427,0,1,3,M1,E3,1,SUCCESS
6185.152,11.294,1,0,-2.5389,-0.3167,18.0007,0,1,3,M1,E3,1,SUCCESS
6185.387,11.0618,1,0,-2.527,-0.3167,17.766,0,1,3,M1,E3,1,SUCCESS
6185.632,11.2275,1,0,-2.5146,-0.3167,17.5215,0,1,3,M1,E3,1,SUCCESS
6185.874,10.9885,1,0,-2.5024,-0.3167,17.2798,0,1,3,M1,E3,1,SUCCESS
6186.032,11.249,1,0,-2.4944,-0.3167,17.122,0,1,3,M1,E3,1,SUCCESS
6186.27,11.0136,1,0,-2.4824,-0.3167,16.8841,0,1,3,M1,E3,1,SUCCESS
6186.574,10.8962,1,0,-2.467,-0.3167,16.5809,0,1,3,M1,E3,1,SUCCESS
6186.705,10.7666,1,0,-2.4604,-0.3167,16.4499,0,1,3,M1,E3,1,SUCCESS
6186.958,10.5181,1,0,-2.4476,-0.3167,16.1964,0,1,3,M1,E3,1,SUCCESS
6187.206,10.2739,1,0,-2.4351,-0.3167,15.9493,0,1,3,M1,E3,1,SUCCESS
6187.462,10.0214,1,0,-2.4221,-0.3167,15.6933,0,1,3,M1,E3,1,SUCCESS
6187.708,9.7793,1,0,-2.4097,-0.3167,15.4478,0,1,3,M1,E3,1,SUCCESS
6187.929,9.5769,1,0,-2.3986,-0.3167,15.2274,0,1,3,M1,E3,1,SUCCESS
6188.173,9.3365,1,0,-2.3862,-0.3167,14.9834,0,1,3,M1,E3,1,SUCCESS
