Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
26549.2,3.1668,1,0,-1.4539,-0.3167,24.3548,0,6,2,B2,E2,9,SUCCESS
26549.44,3.4352,1,0,-1.4498,-0.3167,24.1186,0,6,2,B2,E2,9,SUCCESS
26549.62,3.2655,1,0,-1.4466,-0.3167,23.9376,0,6,2,B2,E2,9,SUCCESS
26549.81,3.5082,1,0,-1.4431,-0.3167,23.7422,0,6,2,B2,E2,9,SUCCESS
26550.13,3.3865,1,0,-1.4375,-0.3167,23.4217,0,6,2,B2,E2,9,SUCCESS
26550.25,3.2756,1,0,-1.4354,-0.3167,23.3032,0,6,2,B2,E2,9,SUCCESS
26550.46,3.4836,1,0,-1.4316,-0.3167,23.0906,0,6,2,B2,E2,9,SUCCESS
26550.65,3.306,1,0,-1.4283,-0.3167,22.9015,0,6,2,B2,E2,9,SUCCESS
26550.88,3.502,1,0,-1.4243,-0.3167,22.6775,0,6,2,B2,E2,9,SUCCESS
26551.09,3.3008,1,0,-1.4205,-0.3167,22.4635,0,6,2,B2,E2,9,SUCCESS
26551.35,3.4621,1,0,-1.416,-0.3167,22.209,0,6,2,B2,E2,9,SUCCESS
26551.53,3.2917,1,0,-1.4128,-0.3167,22.0277,0,6,2,B2,E2,9,SUCCESS
26551.69,3.597,1,0,-1.41,-0.3167,21.8658,0,6,2,B2,E2,9,SUCCESS
26551.94,3.535,1,0,-1.4055,-0.3167,21.612,0,6,2,B2,E2,9,SUCCESS
26552.16,3.3285,1,0,-1.4016,-0.3167,21.3931,0,6,2,B2,E2,9,SUCCESS
26552.28,3.6296,1,0,-1.3996,-0.3167,21.2779,0,6,2,B2,E2,9,SUCCESS
26552.5,3.4179,1,0,-1.3957,-0.3167,21.0544,0,6,2,B2,E2,9,SUCCESS
26552.67,3.5937,1,0,-1.3927,-0.3167,20.8897,0,6,2,B2,E2,9,SUCCESS
26552.88,3.3906,1,0,-1.389,-0.3167,20.6752,0,6,2,B2,E2,9,SUCCESS
26553.05,3.6145,1,0,-1.3859,-0.3167,20.5022,0,6,2,B2,E2,9,SUCCESS
26553.23,3.4425,1,0,-1.3827,-0.3167,20.3209,0,6,2,B2,E2,9,SUCCESS
26553.46,3.6162,1,0,-1.3787,-0.3167,20.0924,0,6,2,B2,E2,9,SUCCESS
26553.67,3.4227,1,0,-1.3751,-0.3167,19.8885,0,6,2,B2,E2,9,SUCCESS
26553.85,3.6587,1,0,-1.3718,-0.3167,19.7015,0,6,2,B2,E2,9,SUCCESS
26554.04,3.4771,1,0,-1.3684,-0.3167,19.5106,0,6,2,B2,E2,9,SUCCESS
26554.25,3.6822,1,0,-1.3647,-0.3167,19.3037,0,6,2,B2,E2,9,SUCCESS
26554.39,3.5515,1,0,-1.3623,-0.3167,19.1667,0,6,2,B2,E2,9,SUCCESS
26554.62,3.7474,1,0,-1.3583,-0.3167,18.9373,0,6,2,B2,E2,9,SUCCESS
26554.84,3.5409,1,0,-1.3545,-0.3167,18.721,0,6,2,B2,E2,9,SUCCESS
26555.04,3.727,1,0,-1.3507,-0.3167,18.5103,0,6,2,B2,E2,9,SUCCESS
26555.28,3.5033,1,0,-1.3466,-0.3167,18.2759,0,6,2,B2,E2,9,SUCCESS
26555.45,3.8033,1,0,-1.3436,-0.3167,18.109,0,6,2,B2,E2,9,SUCCESS
26555.69,3.5721,1,0,-1.3394,-0.3167,17.8674,0,6,2,B2,E2,9,SUCCESS
26555.86,3.8405,1,0,-1.3363,-0.3167,17.6932,0,6,2,B2,E2,9,SUCCESS
26556.07,3.6414,1,0,-1.3326,-0.3167,17.4858,0,6,2,B2,E2,9,SUCCESS
26556.31,3.8882,1,0,-1.3283,-0.3167,17.2426,0,6,2,B2,E2,9,SUCCESS
26556.61,3.8568,1,0,-1.3232,-0.3167,16.9515,0,6,2,B2,E2,9,SUCCESS
26556.71,3.755,1,0,-1.3213,-0.3167,16.8456,0,6,2,B2,E2,9,SUCCESS
26557.01,3.9651,1,0,-1.3161,-0.3167,16.5491,0,6,2,B2,E2,9,SUCCESS
26557.23,3.7464,1,0,-1.3121,-0.3167,16.3221,0,6,2,B2,E2,9,SUCCESS
26557.42,4.3072,1,0,-1.3088,-0.3167,16.1368,0,6,2,B2,E2,9,SUCCESS
26557.67,4.0677,1,0,-1.3045,-0.3167,15.8899,0,6,2,B2,E2,9,SUCCESS
26557.89,4.6764,1,0,-1.3006,-0.3167,15.6692,0,6,2,B2,E2,9,SUCCESS
26558.13,4.4363,1,0,-1.2962,-0.3167,15.423,0,6,2,B2,E2,9,SUCCESS
26558.29,4.8184,1,0,-1.2933,-0.3167,15.2608,0,6,2,B2,E2,9,SUCCESS
26558.57,4.7034,1,0,-1.2884,-0.3167,14.9822,0,6,2,B2,E2,9,SUCCESS
26558.85,4.7037,1,0,-1.2835,-0.3167,14.7055,0,6,2,B2,E2,9,SUCCESS
26558.96,4.5991,1,0,-1.2817,-0.3167,14.6002,0,6,2,B2,E2,9,SUCCESS
26559.19,4.7441,1,0,-1.2776,-0.3167,14.3666,0,6,2,B2,E2,9,SUCCESS
26559.43,4.5103,1,0,-1.2734,-0.3167,14.1313,0,6,2,B2,E2,9,SUCCESS
26559.7,4.7037,1,0,-1.2686,-0.3167,13.8598,0,6,2,B2,E2,9,SUCCESS
26559.93,4.4745,1,0,-1.2645,-0.3167,13.6292,0,6,2,B2,E2,9,SUCCESS
26560.14,4.761,1,0,-1.2608,-0.3167,13.4182,0,6,2,B2,E2,9,SUCCESS
26560.39,4.7194,1,0,-1.2564,-0.3167,13.1665,0,6,2,B2,E2,9,SUCCESS
26560.71,4.6476,1,0,-1.2507,-0.3167,12.8441,0,6,2,B2,E2,9,SUCCESS
26560.84,4.52,1,0,-1.2484,-0.3167,12.7159,0,6,2,B2,E2,9,SUCCESS
26561.12,4.6849,1,0,-1.2434,-0.3167,12.4333,0,6,2,B2,E2,9,SUCCESS
26561.37,4.4432,1,0,-1.2391,-0.3167,12.1905,0,6,2,B2,E2,9,SUCCESS
26561.61,4.7205,1,0,-1.2348,-0.3167,11.9463,0,6,2,B2,E2,9,SUCCESS
26561.82,4.508,1,0,-1.2311,-0.3167,11.733,0,6,2,B2,E2,9,SUCCESS
26562.09,4.7003,1,0,-1.2264,-0.3167,11.4708,0,6,2,B2,E2,9,SUCCESS
26562.31,4.4775,1,0,-1.2225,-0.3167,11.2472,0,6,2,B2,E2,9,SUCCESS
26562.54,4.7282,1,0,-1.2184,-0.3167,11.0153,0,6,2,B2,E2,9,SUCCESS
26562.83,4.667,1,0,-1.2132,-0.3167,10.7231,0,6,2,B2,E2,9,SUCCESS
26562.95,4.5505,1,0,-1.2112,-0.3167,10.6062,0,6,2,B2,E2,9,SUCCESS
26563.24,4.6657,1,0,-1.206,-0.3167,10.3145,0,6,2,B2,E2,9,SUCCESS
26563.45,4.4592,1,0,-1.2023,-0.3167,10.1075,0,6,2,B2,E2,9,SUCCESS
26563.7,4.707,1,0,-1.198,-0.3167,9.8592,0,6,2,B2,E2,9,SUCCESS
26564,4.6527,1,0,-1.1926,-0.3167,9.5576,0,6,2,B2,E2,9,SUCCESS
26564.23,4.4227,1,0,-1.1886,-0.3167,9.3271,0,6,2,B2,E2,9,SUCCESS
26564.48,4.7058,1,0,-1.1842,-0.3167,9.0807,0,6,2,B2,E2,9,SUCCESS
26564.76,4.6666,1,0,-1.1792,-0.3167,8.796,0,6,2,B2,E2,9,SUCCESS
26565.06,4.6517,1,0,-1.1739,-0.3167,8.4974,0,6,2,B2,E2,9,SUCCESS
26565.19,4.5227,1,0,-1.1716,-0.3167,8.3681,0,6,2,B2,E2,9,SUCCESS
26565.43,4.7111,1,0,-1.1674,-0.3167,8.1305,0,6,2,B2,E2,9,SUCCESS
26565.72,4.6532,1,0,-1.1622,-0.3167,7.8357,0,6,2,B2,E2,9,SUCCESS
26565.93,4.4426,1,0,-1.1585,-0.3167,7.6248,0,6,2,B2,E2,9,SUCCESS
26566.18,4.702,1,0,-1.1542,-0.3167,7.3804,0,6,2,B2,E2,9,SUCCESS
26566.44,4.6819,1,0,-1.1495,-0.3167,7.1165,0,6,2,B2,E2,9,SUCCESS
26566.68,4.447,1,0,-1.1454,-0.3167,6.8814,0,6,2,B2,E2,9,SUCCESS
26566.93,4.6913,1,0,-1.1409,-0.3167,6.6285,0,6,2,B2,E2,9,SUCCESS
26567.26,4.6173,1,0,-1.1351,-0.3167,6.3021,0,6,2,B2,E2,9,SUCCESS
26567.39,4.4835,1,0.0001,-1.1328,-0.3167,6.1682,0,6,2,B2,E2,9,SUCCESS
26567.63,4.6991,1,0,-1.1285,-0.3167,5.9248,0,6,2,B2,E2,9,SUCCESS
26567.87,4.4596,1,0,-1.1243,-0.3167,5.6852,0,6,2,B2,E2,9,SUCCESS
26568.13,4.6834,1,0,-1.1197,-0.3167,5.4273,0,6,2,B2,E2,9,SUCCESS
26568.36,4.4579,1,0,-1.1157,-0.3167,5.2017,0,6,2,B2,E2,9,SUCCESS
26568.63,4.667,1,0,-1.1109,-0.3167,4.9283,0,6,2,B2,E2,9,SUCCESS
26568.86,4.4384,1,0,-1.1069,-0.3167,4.6997,0,6,2,B2,E2,9,SUCCESS
26569.1,4.7023,1,0,-1.1027,-0.3167,4.4626,0,6,2,B2,E2,9,SUCCESS
26569.38,4.6496,1,0,-1.0976,-0.3167,4.1732,0,6,2,B2,E2,9,SUCCESS
26569.53,4.5095,1,0,-1.0951,-0.3167,4.033,0,6,2,B2,E2,9,SUCCESS
26569.78,4.6826,1,0,-1.0906,-0.3167,3.7772,0,6,2,B2,E2,9,SUCCESS
26570,4.46,1,0,-1.0866,-0.3167,3.5546,0,6,2,B2,E2,9,SUCCESS
26570.22,4.7217,1,0,-1.0828,-0.3167,3.3386,0,6,2,B2,E2,9,SUCCESS
26570.48,4.6816,1,0,-1.0783,-0.3167,3.0828,0,6,2,B2,E2,9,SUCCESS
26570.7,4.4622,1,0,-1.0744,-0.3167,2.8633,0,6,2,B2,E2,9,SUCCESS
26570.94,4.6929,1,0,-1.0701,-0.3167,2.6193,0,6,2,B2,E2,9,SUCCESS
26571.17,4.4578,1,0,-1.066,-0.3167,2.3842,0,6,2,B2,E2,9,SUCCESS
26571.5,4.6155,1,0,-1.0603,-0.3167,2.0632,0,6,2,B2,E2,9,SUCCESS
26571.61,4.5006,1,0,-1.0583,-0.3167,1.9483,0,6,2,B2,E2,9,SUCCESS
26571.87,4.5743,1,0,-1.0538,-0.3167,1.6928,0,6,2,B2,E2,9,SUCCESS
26572.15,4.3456,1,0,-1.0486,-0.3167,1.4034,0,6,2,B2,E2,9,SUCCESS
26572.29,4.2083,1,0,-1.0462,-0.3167,1.2661,0,6,2,B2,E2,9,SUCCESS
26572.49,4.1894,1,0,-1.0428,-0.3167,1.0716,0,6,2,B2,E2,9,SUCCESS
26572.65,4.0306,1,0,-1.04,-0.3167,0.9124,0,6,2,B2,E2,9,SUCCESS
26572.92,3.9992,1,0,-1.0352,-0.3167,0.6416,0,6,2,B2,E2,9,SUCCESS
26573.12,3.7994,1,0,-1.0316,-0.3167,0.4402,0,6,2,B2,E2,9,SUCCESS
26573.37,3.9856,1,0,-1.0272,-0.3167,0.191,0,6,2,B2,E2,9,SUCCESS
26573.65,3.4868,1,0,-1.0222,-0.3167,-0.0916,0,6,2,B2,E2,9,SUCCESS
26573.78,3.3599,1,0,-1.0199,-0.3167,-0.2216,0,6,2,B2,E2,9,SUCCESS
26574.04,2.3244,1,0,-1.0154,-0.3167,-0.4806,0,6,2,B2,E2,9,SUCCESS
26574.26,2.1203,1,0,-1.0115,-0.3167,-0.6977,0,6,2,B2,E2,9,SUCCESS
26574.37,1.1847,1,0,-1.0096,-0.3167,-0.8098,0,6,2,B2,E2,9,SUCCESS
26574.62,0.9809,1,0,-1.0051,-0.3167,-1.0603,0,6,2,B2,E2,9,SUCCESS
26574.88,0.8671,1,0,-1.0006,-0.3167,-1.3189,0,6,2,B2,E2,9,SUCCESS
26575.07,0.7716,1,0,-0.9972,-0.3167,-1.5101,0,6,2,B2,E2,9,SUCCESS
26575.4,0.8385,1,0,-0.9913,-0.3167,-1.8434,0,6,2,B2,E2,9,SUCCESS
26575.64,0.7322,1,0,-0.9871,-0.3167,-2.0842,0,6,2,B2,E2,9,SUCCESS
26575.89,0.8453,1,0,-0.9827,-0.3167,-2.3297,0,6,2,B2,E2,9,SUCCESS
26576,0.7839,1,0,-0.9807,-0.3167,-2.4449,0,6,2,B2,E2,9,SUCCESS
26576.26,0.9319,1,0,-0.9761,-0.3167,-2.7019,0,6,2,B2,E2,9,SUCCESS
26576.43,0.8382,1,0,-0.9732,-0.3167,-2.8669,0,6,2,B2,E2,9,SUCCESS
26576.59,0.9659,0.9956,0.0819,-0.9729,-0.3167,-3.028,0,6,2,B2,E2,9,SUCCESS
26576.83,0.8273,0.9893,0.176,-0.984,-0.3167,-3.2624,0,6,2,B2,E2,9,SUCCESS
26577.05,0.9015,0.9968,0.1099,-0.9986,-0.3167,-3.4841,0,6,2,B2,E2,9,SUCCESS
26577.19,0.8353,0.9772,0.1627,-1.0082,-0.3167,-3.6164,0,6,2,B2,E2,9,SUCCESS
26577.44,0.977,0.9388,0.2185,-1.0368,-0.3167,-3.8487,0,6,2,B2,E2,9,SUCCESS
26577.6,0.9208,0.9341,0.301,-1.0646,-0.3167,-4.0023,0,6,2,B2,E2,9,SUCCESS
26577.77,1.0415,0.9694,0.3402,-1.0996,-0.3167,-4.1583,0,6,2,B2,E2,9,SUCCESS
26577.99,0.963,0.9835,0.0665,-1.1437,-0.3167,-4.37,0,6,2,B2,E2,9,SUCCESS
26578.12,1.0572,0.9696,0.2982,-1.1639,-0.3167,-4.4955,0,6,2,B2,E2,9,SUCCESS
26578.34,0.9694,0.9675,0.3554,-1.1784,-0.3167,-4.7053,0,6,2,B2,E2,9,SUCCESS
26578.6,0.9529,0.9805,0.2527,-1.18,-0.3167,-4.9623,0,6,2,B2,E2,9,SUCCESS
26578.8,0.8946,0.9958,0.2322,-1.1727,-0.3167,-5.1702,0,6,2,B2,E2,9,SUCCESS
26579.01,0.9419,0.9992,0.0506,-1.1654,-0.3167,-5.3728,0,6,2,B2,E2,9,SUCCESS
26579.2,0.8839,0.9998,0.0107,-1.1585,-0.3167,-5.566,0,6,2,B2,E2,9,SUCCESS
26579.43,0.8846,1,0.0018,-1.1502,-0.3167,-5.7966,0,6,2,B2,E2,9,SUCCESS
26579.7,0.8538,1,0.0003,-1.1405,-0.3167,-6.0684,0,6,2,B2,E2,9,SUCCESS
26579.93,0.8737,1,0.0001,-1.1322,-0.3167,-6.2987,0,6,2,B2,E2,9,SUCCESS
26580.22,0.95,1,0,-1.1219,-0.3167,-6.5872,0,6,2,B2,E2,9,SUCCESS
26580.35,1.0131,1,0,-1.1173,-0.3167,-6.7144,0,6,2,B2,E2,9,SUCCESS
26580.58,1.8296,1,0,-1.109,-0.3167,-6.9449,0,6,2,B2,E2,9,SUCCESS
26580.83,2.0501,1,0,-1.1002,-0.3167,-7.1912,0,6,2,B2,E2,9,SUCCESS
26581.06,2.006,1,0,-1.0919,-0.3167,-7.4218,0,6,2,B2,E2,9,SUCCESS
26581.24,1.8302,1,0,-1.0853,-0.3167,-7.6049,0,6,2,B2,E2,9,SUCCESS
26581.48,1.2229,1,0,-1.0766,-0.3167,-7.8472,0,6,2,B2,E2,9,SUCCESS
26581.66,1.0641,1,0,-1.0701,-0.3167,-8.0284,0,6,2,B2,E2,9,SUCCESS
26581.89,0.9488,1,0,-1.062,-0.3167,-8.254,0,6,2,B2,E2,9,SUCCESS
26582.12,0.8324,1,0,-1.0537,-0.3167,-8.4861,0,6,2,B2,E2,9,SUCCESS
26582.4,0.844,1,0,-1.0436,-0.3167,-8.7665,0,6,2,B2,E2,9,SUCCESS
26582.52,0.7949,1,0,-1.0394,-0.3167,-8.8845,0,6,2,B2,E2,9,SUCCESS
26582.71,0.9165,1,0,-1.0326,-0.3167,-9.0746,0,6,2,B2,E2,9,SUCCESS
26582.92,0.808,1,0,-1.0252,-0.3167,-9.2794,0,6,2,B2,E2,9,SUCCESS
26583.15,0.8183,1,0,-1.0167,-0.3167,-9.5161,0,6,2,B2,E2,9,SUCCESS
26583.41,0.7633,1,0,-1.0075,-0.3167,-9.7743,0,6,2,B2,E2,9,SUCCESS
26583.63,0.7133,1,0,-0.9995,-0.3167,-9.9974,0,6,2,B2,E2,9,SUCCESS
26583.87,0.7519,1,0,-0.9909,-0.3167,-10.2354,0,6,2,B2,E2,9,SUCCESS
26584.13,1.0177,1,0,-0.9818,-0.3167,-10.4896,0,6,2,B2,E2,9,SUCCESS
26584.34,1.1814,1,0,-0.974,-0.3167,-10.7063,0,6,2,B2,E2,9,SUCCESS
26584.65,1.8679,1,0,-0.9628,-0.3167,-11.0172,0,6,2,B2,E2,9,SUCCESS
26584.77,1.973,1,0.0001,-0.9588,-0.3167,-11.1306,0,6,2,B2,E2,9,SUCCESS
26585.01,2.6079,1,0,-0.95,-0.3167,-11.3739,0,6,2,B2,E2,9,SUCCESS
26585.26,2.8431,1,0,-0.9413,-0.3167,-11.618,0,6,2,B2,E2,9,SUCCESS
26585.47,3.5233,1,0,-0.9338,-0.3167,-11.8276,0,6,2,B2,E2,9,SUCCESS
26585.68,3.7329,1,0.0001,-0.9261,-0.3167,-12.0417,0,6,2,B2,E2,9,SUCCESS
26585.92,4.3821,1,0,-0.9176,-0.3167,-12.2767,0,6,2,B2,E2,9,SUCCESS
26586.18,4.8789,1,0,-0.908,-0.3167,-12.5441,0,6,2,B2,E2,9,SUCCESS
26586.38,5.0767,1,0,-0.9009,-0.3167,-12.7441,0,6,2,B2,E2,9,SUCCESS
26586.63,5.7844,1,0,-0.892,-0.3167,-12.9899,0,6,2,B2,E2,9,SUCCESS
26586.76,5.912,1,0,-0.8874,-0.3167,-13.1185,0,6,2,B2,E2,9,SUCCESS
26587,6.5215,1,0,-0.8789,-0.3167,-13.3571,0,6,2,B2,E2,9,SUCCESS
26587.22,6.7432,1,0,-0.8708,-0.3167,-13.5803,0,6,2,B2,E2,9,SUCCESS
26587.44,7.4249,1,0,-0.8629,-0.3167,-13.803,0,6,2,B2,E2,9,SUCCESS
26587.67,7.6538,1,0,-0.8546,-0.3167,-14.0329,0,6,2,B2,E2,9,SUCCESS
26587.91,8.3408,1,0,-0.8461,-0.3167,-14.2694,0,6,2,B2,E2,9,SUCCESS
26588.15,8.5768,1,0,-0.8376,-0.3167,-14.5062,0,6,2,B2,E2,9,SUCCESS
26588.31,9.2146,1,0,-0.8317,-0.3167,-14.6722,0,6,2,B2,E2,9,SUCCESS
26588.57,9.6367,1,0,-0.8224,-0.3167,-14.9293,0,6,2,B2,E2,9,SUCCESS
26588.85,10.1745,1,0,-0.8123,-0.3167,-15.2111,0,6,2,B2,E2,9,SUCCESS
26588.96,10.2878,1,0.0001,-0.8082,-0.3167,-15.3247,0,6,2,B2,E2,9,SUCCESS
26589.2,10.9152,1,0,-0.7999,-0.3167,-15.5577,0,6,2,B2,E2,9,SUCCESS
26589.4,11.115,1,0,-0.7927,-0.3167,-15.7579,0,6,2,B2,E2,9,SUCCESS
26589.61,11.7626,1,0,-0.785,-0.3167,-15.973,0,6,2,B2,E2,9,SUCCESS
26589.87,12.2278,1,0,-0.776,-0.3167,-16.2237,0,6,2,B2,E2,9,SUCCESS
26590.05,12.4132,1,0,-0.7693,-0.3167,-16.4094,0,6,2,B2,E2,9,SUCCESS
26590.27,13.0648,1,0,-0.7616,-0.3167,-16.625,1,6,2,B2,E2,9,SUCCESS
26590.54,13.3179,0.3099,2.5001,-0.7565,-0.3167,-16.6628,1,6,2,B2,E2,9,SUCCESS
26590.66,13.1994,0.7123,8.3372,-0.757,-0.3167,-16.5442,1,6,2,B2,E2,9,SUCCESS
26590.95,13.3179,0.9425,0.8225,-0.7585,-0.3167,-16.2643,1,6,2,B2,E2,9,SUCCESS
26591.23,13.3106,0.9885,0.1604,-0.7599,-0.3167,-15.9772,1,6,2,B2,E2,9,SUCCESS
26591.35,13.1914,0.9977,0.0771,-0.7605,-0.3167,-15.8579,1,6,2,B2,E2,9,SUCCESS
26591.57,13.3801,0.9995,0.0086,-0.7616,-0.3167,-15.6406,1,6,2,B2,E2,9,SUCCESS
26591.79,13.1572,0.9999,0.0016,-0.7628,-0.3167,-15.4176,1,6,2,B2,E2,9,SUCCESS
26591.93,13.4556,1,0.0005,-0.7635,-0.3167,-15.276,1,6,2,B2,E2,9,SUCCESS
26592.12,13.2729,1,0.0001,-0.7644,-0.3167,-15.0932,1,6,2,B2,E2,9,SUCCESS
26592.28,13.4364,1,0,-0.7653,-0.3167,-14.9325,1,6,2,B2,E2,9,SUCCESS
26592.53,13.3423,1,0,-0.7666,-0.3167,-14.6778,1,6,2,B2,E2,9,SUCCESS
26592.7,13.1731,1,0,-0.7674,-0.3167,-14.5085,1,6,2,B2,E2,9,SUCCESS
26592.92,13.3807,1,0,-0.7685,-0.3167,-14.2923,1,6,2,B2,E2,9,SUCCESS
26593.19,13.323,1,0,-0.7699,-0.3167,-14.0186,1,6,2,B2,E2,9,SUCCESS
26593.3,13.2111,1,0.0001,-0.7705,-0.3167,-13.9066,1,6,2,B2,E2,9,SUCCESS
26593.56,13.3352,1,0,-0.7718,-0.3167,-13.6452,1,6,2,B2,E2,9,SUCCESS
26593.8,13.1032,1,0,-0.773,-0.3167,-13.413,1,6,2,B2,E2,9,SUCCESS
26593.96,13.4375,1,0,-0.7738,-0.3167,-13.2542,1,6,2,B2,E2,9,SUCCESS
26594.17,13.2239,1,0.0001,-0.7749,-0.3167,-13.0405,1,6,2,B2,E2,9,SUCCESS
26594.4,13.365,1,0,-0.7761,-0.3167,-12.8093,1,6,2,B2,E2,9,SUCCESS
26594.59,13.1793,1,0,-0.777,-0.3167,-12.6235,1,6,2,B2,E2,9,SUCCESS
26594.81,13.3737,1,0,-0.7782,-0.3167,-12.4011,1,6,2,B2,E2,9,SUCCESS
26595.02,13.1576,1,0,-0.7793,-0.3167,-12.185,1,6,2,B2,E2,9,SUCCESS
26595.3,13.3226,1,0,-0.7807,-0.3167,-11.9116,1,6,2,B2,E2,9,SUCCESS
26595.43,13.1905,1,0,-0.7814,-0.3167,-11.7795,1,6,2,B2,E2,9,SUCCESS
26595.66,13.3669,1,0,-0.7825,-0.3167,-11.5507,1,6,2,B2,E2,9,SUCCESS
26595.87,13.1585,1,0,-0.7836,-0.3167,-11.3423,1,6,2,B2,E2,9,SUCCESS
26596.09,13.3688,1,0,-0.7847,-0.3167,-11.1155,1,6,2,B2,E2,9,SUCCESS
26596.32,13.1435,1,0,-0.7859,-0.3167,-10.8902,1,6,2,B2,E2,9,SUCCESS
26596.53,13.3813,1,0,-0.787,-0.3167,-10.6762,1,6,2,B2,E2,9,SUCCESS
26596.77,13.1441,1,0,-0.7882,-0.3167,-10.4389,1,6,2,B2,E2,9,SUCCESS
26597,13.3701,1,0,-0.7893,-0.3167,-10.2138,1,6,2,B2,E2,9,SUCCESS
26597.18,13.1831,1,0,-0.7903,-0.3167,-10.0268,1,6,2,B2,E2,9,SUCCESS
26597.38,13.3931,1,0,-0.7913,-0.3167,-9.8249,1,6,2,B2,E2,9,SUCCESS
26597.69,13.2854,1,0,-0.7929,-0.3167,-9.5154,1,6,2,B2,E2,9,SUCCESS
26597.82,13.1564,1,0,-0.7936,-0.3167,-9.3862,1,6,2,B2,E2,9,SUCCESS
26598.08,13.3421,1,0,-0.7949,-0.3167,-9.1336,1,6,2,B2,E2,9,SUCCESS
26598.29,13.1272,1,0,-0.796,-0.3167,-8.9185,1,6,2,B2,E2,9,SUCCESS
26598.51,13.3727,1,0,-0.7971,-0.3167,-8.6967,1,6,2,B2,E2,9,SUCCESS
26598.71,13.1756,1,0,-0.7981,-0.3167,-8.4994,1,6,2,B2,E2,9,SUCCESS
26598.94,13.3667,1,0,-0.7993,-0.3167,-8.2716,1,6,2,B2,E2,9,SUCCESS
26599.17,13.1368,1,0,-0.8004,-0.3167,-8.0417,1,6,2,B2,E2,9,SUCCESS
26599.42,13.3377,1,0,-0.8017,-0.3167,-7.7852,1,6,2,B2,E2,9,SUCCESS
26599.66,13.105,1,0,-0.8029,-0.3167,-7.5524,1,6,2,B2,E2,9,SUCCESS
26599.79,13.4584,1,0.0001,-0.8036,-0.3167,-7.4168,1,6,2,B2,E2,9,SUCCESS
26599.99,13.2585,1,0.0001,-0.8046,-0.3167,-7.2168,1,6,2,B2,E2,9,SUCCESS
26600.21,13.3771,1,0,-0.8057,-0.3167,-6.9999,1,6,2,B2,E2,9,SUCCESS
