Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
20645.43,7.9806,0.9931,0.1083,0.5092,-0.46,3.5918,0,5,1,B1,E1,2,SUCCESS
20645.68,8.6255,1.0123,0.1354,0.5132,-0.46,3.3319,0,5,1,B1,E1,2,SUCCESS
20645.95,9.2609,0.9884,0.0959,0.5162,-0.46,3.0719,0,5,1,B1,E1,2,SUCCESS
20646.2,9.5181,1.0318,0.1741,0.5192,-0.46,2.8119,0,5,1,B1,E1,2,SUCCESS
20646.46,10.5387,0.9868,0.1689,0.5222,-0.46,2.5519,0,5,1,B1,E1,2,SUCCESS
20646.72,11.1929,0.9977,0.042,0.5252,-0.46,2.2919,0,5,1,B1,E1,2,SUCCESS
20646.98,11.8378,1.0058,0.0316,0.5282,-0.46,2.032,0,5,1,B1,E1,2,SUCCESS
20647.25,12.5003,1.0226,0.0614,0.5314,-0.46,1.752,0,5,1,B1,E1,2,SUCCESS
20647.59,13.225,0.9725,0.1502,0.5352,-0.46,1.432,0,5,1,B1,E1,2,SUCCESS
20647.86,14.0007,1.0276,0.2048,0.5384,-0.46,1.152,0,5,1,B1,E1,2,SUCCESS
20648.13,14.6807,1.0109,0.0599,0.5416,-0.46,0.872,0,5,1,B1,E1,2,SUCCESS
20648.41,15.3549,0.9533,0.2081,0.5446,-0.46,0.6121,0,5,1,B1,E1,2,SUCCESS
20648.67,16.0275,0.9901,0.1415,0.5477,-0.46,0.3521,0,5,1,B1,E1,2,SUCCESS
20648.93,16.2989,1.014,0.0939,0.5507,-0.46,0.0921,0,5,1,B1,E1,2,SUCCESS
20649.22,16.6538,1.0124,0.0055,0.5541,-0.46,-0.2079,0,5,1,B1,E1,2,SUCCESS
20649.48,17.151,0.9988,0.0522,0.5571,-0.46,-0.4679,0,5,1,B1,E1,2,SUCCESS
20649.71,17.3898,1.0329,0.1481,0.5599,-0.46,-0.7079,0,5,1,B1,E1,2,SUCCESS
20649.99,17.6471,0.9678,0.2382,0.5629,-0.46,-0.9678,0,5,1,B1,E1,2,SUCCESS
20650.23,17.8869,0.9911,0.0968,0.5657,-0.46,-1.2078,0,5,1,B1,E1,2,SUCCESS
20650.53,16.6462,0.9971,0.02,0.5692,-0.46,-1.5078,0,5,1,B1,E1,2,SUCCESS
20650.8,16.0262,1.0385,0.1552,0.5724,-0.46,-1.7878,0,5,1,B1,E1,2,SUCCESS
20651.05,15.4667,0.9749,0.2543,0.5752,-0.46,-2.0278,0,5,1,B1,E1,2,SUCCESS
20651.27,15.6865,0.9778,0.0132,0.5777,-0.46,-2.2478,0,5,1,B1,E1,2,SUCCESS
20651.52,14.524,1.0397,0.2511,0.5808,-0.46,-2.5077,0,5,1,B1,E1,2,SUCCESS
20651.78,14.0462,1.0043,0.1356,0.5838,-0.46,-2.7677,0,5,1,B1,E1,2,SUCCESS
20652.05,13.5243,0.9763,0.1043,0.5868,-0.46,-3.0277,0,5,1,B1,E1,2,SUCCESS
20652.31,12.9815,0.9864,0.0382,0.5898,-0.46,-3.2877,0,5,1,B1,E1,2,SUCCESS
20652.58,12.4747,1.0424,0.2115,0.593,-0.46,-3.5677,0,5,1,B1,E1,2,SUCCESS
20652.84,11.9417,0.9996,0.163,0.596,-0.46,-3.8276,0,5,1,B1,E1,2,SUCCESS
20653.1,11.4153,1.0094,0.0384,0.599,-0.46,-4.0876,0,5,1,B1,E1,2,SUCCESS
20653.34,11.6548,0.9922,0.0711,0.6018,-0.46,-4.3276,0,5,1,B1,E1,2,SUCCESS
20653.57,10.4009,1.0154,0.0987,0.6046,-0.46,-4.5676,0,5,1,B1,E1,2,SUCCESS
20653.85,9.9785,1.0013,0.0503,0.6078,-0.46,-4.8476,0,5,1,B1,E1,2,SUCCESS
20654.08,10.1978,0.969,0.1409,0.6104,-0.46,-5.0676,0,5,1,B1,E1,2,SUCCESS
20654.28,8.8773,0.9899,0.1039,0.6127,-0.46,-5.2675,0,5,1,B1,E1,2,SUCCESS
20654.48,9.0764,1.0087,0.0954,0.615,-0.46,-5.4675,0,5,1,B1,E1,2,SUCCESS
20654.74,8.1489,1.0195,0.0424,0.618,-0.46,-5.7275,0,5,1,B1,E1,2,SUCCESS
20655,7.651,0.9914,0.1064,0.621,-0.46,-5.9875,0,5,1,B1,E1,2,SUCCESS
20655.25,7.8895,0.9775,0.0565,0.6238,-0.46,-6.2275,0,5,1,B1,E1,2,SUCCESS
20655.47,6.5927,0.9732,0.0189,0.6264,-0.46,-6.4475,0,5,1,B1,E1,2,SUCCESS
20655.68,6.8106,1.041,0.326,0.6289,-0.46,-6.6674,0,5,1,B1,E1,2,SUCCESS
20655.91,5.7642,1.029,0.0513,0.6317,-0.46,-6.9074,0,5,1,B1,E1,2,SUCCESS
20656.13,5.9616,0.9561,0.3419,0.634,-0.46,-7.1074,0,5,1,B1,E1,2,SUCCESS
20656.33,4.8434,0.9762,0.1119,0.6335,-0.46,-7.3074,0,5,1,B1,E1,2,SUCCESS
20656.55,5.0571,0.9957,0.1425,0.6268,-0.46,-7.5273,0,5,1,B1,E1,2,SUCCESS
20656.78,4.0524,1.0324,0.1911,0.6138,-0.46,-7.7669,0,5,1,B1,E1,2,SUCCESS
20657.04,3.6342,1.0175,0.063,0.5993,-0.46,-8.0265,0,5,1,B1,E1,2,SUCCESS
20657.29,3.127,0.9677,0.1982,0.5859,-0.46,-8.2662,0,5,1,B1,E1,2,SUCCESS
20657.54,3.3695,1.0305,0.2528,0.5714,-0.46,-8.5257,0,5,1,B1,E1,2,SUCCESS
20657.77,2.1807,0.9601,0.3017,0.5591,-0.46,-8.7454,0,5,1,B1,E1,2,SUCCESS
20658.03,1.8118,1.0456,0.3259,0.5434,-0.46,-9.025,0,5,1,B1,E1,2,SUCCESS
20658.29,1.3943,1.0106,0.135,0.5289,-0.46,-9.2846,0,5,1,B1,E1,2,SUCCESS
20658.52,1.5505,0.9701,0.1765,0.5166,-0.46,-9.5042,0,5,1,B1,E1,2,SUCCESS
20658.76,1.0742,0.9924,0.0926,0.5032,-0.46,-9.7439,0,5,1,B1,E1,2,SUCCESS
20658.98,1.0861,0.9946,0.0101,0.4909,-0.46,-9.9635,0,5,1,B1,E1,2,SUCCESS
20659.24,1.255,1.001,0.0246,0.4763,-0.46,-10.2231,0,5,1,B1,E1,2,SUCCESS
20659.5,1.255,1.0187,0.0695,0.4618,-0.46,-10.4827,0,5,1,B1,E1,2,SUCCESS
20659.73,1.2759,0.9683,0.2188,0.4495,-0.46,-10.7024,0,5,1,B1,E1,2,SUCCESS
20660.03,1.3641,0.9868,0.0612,0.4327,-0.46,-11.0019,0,5,1,B1,E1,2,SUCCESS
20660.31,1.418,0.9922,0.019,0.4171,-0.46,-11.2815,0,5,1,B1,E1,2,SUCCESS
20660.6,1.602,1.0466,0.1924,0.4003,-0.46,-11.581,0,5,1,B1,E1,2,SUCCESS
20660.85,1.8977,0.9547,0.3568,0.3869,-0.46,-11.8206,0,5,1,B1,E1,2,SUCCESS
20661.13,1.9581,1.0438,0.3165,0.3701,-0.46,-12.1202,0,5,1,B1,E1,2,SUCCESS
20661.4,2.4676,0.9792,0.2394,0.3556,-0.46,-12.3798,0,5,1,B1,E1,2,SUCCESS
20661.65,2.3289,1.0269,0.1906,0.3411,-0.46,-12.6394,0,5,1,B1,E1,2,SUCCESS
20661.88,2.5175,0.9875,0.1748,0.3288,-0.46,-12.859,0,5,1,B1,E1,2,SUCCESS
20662.11,2.7426,0.9723,0.0798,0.3137,-0.46,-13.0785,0,5,1,B1,E1,2,SUCCESS
20662.33,2.956,1.0405,0.3238,0.2899,-0.46,-13.3173,0,5,1,B1,E1,2,SUCCESS
20662.58,3.1709,0.9843,0.2507,0.2597,-0.46,-13.5554,0,5,1,B1,E1,2,SUCCESS
20662.83,3.3885,0.9686,0.0703,0.2289,-0.46,-13.7934,0,5,1,B1,E1,2,SUCCESS
20663.04,3.5881,1.0072,0.1789,0.2006,-0.46,-14.0116,0,5,1,B1,E1,2,SUCCESS
20663.26,3.792,1.0105,0.015,0.1724,-0.46,-14.2298,0,5,1,B1,E1,2,SUCCESS
20663.49,3.9955,0.9797,0.1362,0.1441,-0.46,-14.448,0,5,1,B1,E1,2,SUCCESS
20663.71,4.2026,0.9937,0.0638,0.1158,-0.46,-14.6661,0,5,1,B1,E1,2,SUCCESS
20663.95,4.4406,0.9942,0.0018,0.085,-0.46,-14.9041,0,5,1,B1,E1,2,SUCCESS
20664.22,5.1998,1.0255,0.1158,0.049,-0.46,-15.1818,0,5,1,B1,E1,2,SUCCESS
20664.47,5.4357,0.985,0.1648,0.0182,-0.46,-15.4198,0,5,1,B1,E1,2,SUCCESS
20664.74,5.6575,1.029,0.1636,-0.0179,-0.46,-15.6975,0,5,1,B1,E1,2,SUCCESS
20665,5.3518,0.9858,0.1759,-0.0572,-0.46,-15.9542,0,5,1,B1,E1,2,SUCCESS
20665.26,6.1353,0.9407,0.2138,-0.1011,-0.46,-16.1859,0,5,1,B1,E1,2,SUCCESS
20665.48,6.3101,0.8264,0.5155,-0.1384,-0.46,-16.3619,0,5,1,B1,E1,2,SUCCESS
20665.7,6.4094,0.7804,0.2136,-0.1731,-0.46,-16.5246,0,5,1,B1,E1,2,SUCCESS
20665.92,6.5522,0.7022,0.3632,-0.2037,-0.46,-16.6683,1,5,1,B1,E1,2,SUCCESS
20666.14,7.3196,0.5885,0.5088,-0.232,-0.46,-16.7906,1,5,1,B1,E1,2,SUCCESS
20666.38,7.4069,0.4303,0.6859,-0.2615,-0.46,-16.8785,1,5,1,B1,E1,2,SUCCESS
20666.63,8.8302,0.2319,0.8021,-0.2845,-0.46,-16.919,1,5,1,B1,E1,2,SUCCESS
20666.85,8.8347,0.068,0.7536,-0.2886,-0.46,-16.9235,1,5,1,B1,E1,2,SUCCESS
20667.09,10.2489,0.0136,0.2228,-0.2886,-0.46,-16.9235,1,5,1,B1,E1,2,SUCCESS
20667.34,10.2489,0.0027,0.0445,-0.2886,-0.46,-16.9235,1,5,1,B1,E1,2,SUCCESS
20667.58,11.7142,0.016,0.0651,-0.2931,-0.46,-16.9219,1,5,1,B1,E1,2,SUCCESS
20667.82,11.6916,0.1484,0.5465,-0.3312,-0.46,-16.8998,1,5,1,B1,E1,2,SUCCESS
20668.04,13.091,0.3276,0.8395,-0.394,-0.46,-16.8487,1,5,1,B1,E1,2,SUCCESS
20668.27,13.0048,0.478,0.6786,-0.4771,-0.46,-16.7627,1,5,1,B1,E1,2,SUCCESS
20668.51,14.1987,0.7191,1.024,-0.5928,-0.46,-16.6104,1,5,1,B1,E1,2,SUCCESS
20668.78,14.7265,0.8716,0.6457,-0.719,-0.46,-16.4017,1,5,1,B1,E1,2,SUCCESS
20669.03,14.5128,0.9417,0.4306,-0.8243,-0.46,-16.1861,1,5,1,B1,E1,2,SUCCESS
20669.24,15.8632,1.0198,0.4859,-0.9081,-0.46,-15.9827,1,5,1,B1,E1,2,SUCCESS
20669.46,15.6572,1.0189,0.2827,-0.9797,-0.46,-15.7747,1,5,1,B1,E1,2,SUCCESS
20669.71,16.7087,0.9785,0.2898,-1.044,-0.46,-15.5435,1,5,1,B1,E1,2,SUCCESS
20669.96,17.1997,1.0124,0.2223,-1.1034,-0.46,-15.2904,1,5,1,B1,E1,2,SUCCESS
20670.19,16.9855,0.9705,0.2355,-1.1467,-0.46,-15.0747,1,5,1,B1,E1,2,SUCCESS
20670.41,18.2194,1.0014,0.2002,-1.1836,-0.46,-14.8579,1,5,1,B1,E1,2,SUCCESS
20670.64,17.983,1.0171,0.1488,-1.2164,-0.46,-14.6201,1,5,1,B1,E1,2,SUCCESS
20670.89,19.0827,1.0331,0.1501,-1.2433,-0.46,-14.3615,1,5,1,B1,E1,2,SUCCESS
20671.14,19.5951,0.9739,0.2702,-1.2602,-0.46,-14.1221,1,5,1,B1,E1,2,SUCCESS
20671.4,20.0858,0.9928,0.0944,-1.2756,-0.46,-13.8626,1,5,1,B1,E1,2,SUCCESS
20671.68,20.588,1.0151,0.082,-1.2922,-0.46,-13.5831,1,5,1,B1,E1,2,SUCCESS
20671.98,21.1113,0.9898,0.0829,-1.31,-0.46,-13.2836,1,5,1,B1,E1,2,SUCCESS
20672.27,21.7466,0.9855,0.0152,-1.3266,-0.46,-13.0041,1,5,1,B1,E1,2,SUCCESS
20672.53,21.4938,0.9956,0.0387,-1.342,-0.46,-12.7445,1,5,1,B1,E1,2,SUCCESS
20672.8,21.2396,1.0276,0.1186,-1.3586,-0.46,-12.465,1,5,1,B1,E1,2,SUCCESS
20673.08,21.0562,0.9951,0.1147,-1.3752,-0.46,-12.1855,1,5,1,B1,E1,2,SUCCESS
20673.36,20.809,0.9966,0.0052,-1.3918,-0.46,-11.906,1,5,1,B1,E1,2,SUCCESS
20673.62,20.6223,1.0166,0.0785,-1.4073,-0.46,-11.6465,1,5,1,B1,E1,2,SUCCESS
20673.86,20.3839,0.9865,0.1224,-1.4215,-0.46,-11.4069,1,5,1,B1,E1,2,SUCCESS
20674.13,20.3925,0.9775,0.0339,-1.4369,-0.46,-11.1473,1,5,1,B1,E1,2,SUCCESS
20674.38,19.7356,1.017,0.1558,-1.4523,-0.46,-10.8878,1,5,1,B1,E1,2,SUCCESS
20674.62,19.4959,1.0076,0.0391,-1.4666,-0.46,-10.6482,1,5,1,B1,E1,2,SUCCESS
20674.86,18.5193,1.0168,0.0388,-1.4808,-0.46,-10.4086,1,5,1,B1,E1,2,SUCCESS
20675.09,18.2996,0.9739,0.1875,-1.4938,-0.46,-10.189,1,5,1,B1,E1,2,SUCCESS
20675.36,17.3252,1.0229,0.1811,-1.5104,-0.46,-9.9095,1,5,1,B1,E1,2,SUCCESS
20675.62,16.6606,0.992,0.117,-1.5258,-0.46,-9.6499,1,5,1,B1,E1,2,SUCCESS
20675.86,16.421,1.0133,0.0903,-1.5401,-0.46,-9.4104,1,5,1,B1,E1,2,SUCCESS
20676.15,15.3934,0.9622,0.1731,-1.5567,-0.46,-9.1308,1,5,1,B1,E1,2,SUCCESS
20676.45,14.6527,0.9908,0.0949,-1.5745,-0.46,-8.8314,1,5,1,B1,E1,2,SUCCESS
20676.72,13.9235,1.045,0.2051,-1.5911,-0.46,-8.5519,1,5,1,B1,E1,2,SUCCESS
20677.01,13.2485,0.984,0.2111,-1.6077,-0.46,-8.2723,1,5,1,B1,E1,2,SUCCESS
20677.25,13.0092,0.9847,0.0028,-1.6219,-0.46,-8.0328,1,5,1,B1,E1,2,SUCCESS
20677.48,11.9734,1.0169,0.1375,-1.6361,-0.46,-7.7932,1,5,1,B1,E1,2,SUCCESS
20677.71,11.7541,0.9783,0.17,-1.6492,-0.46,-7.5736,1,5,1,B1,E1,2,SUCCESS
20677.96,10.806,1.0381,0.2423,-1.6646,-0.46,-7.314,1,5,1,B1,E1,2,SUCCESS
20678.28,10.1187,0.9969,0.1271,-1.6836,-0.46,-6.9946,1,5,1,B1,E1,2,SUCCESS
